0,20,40,60,80,100
1605.95,553.93,553.93,553.93,553.93,553.93
1612.98,553.7,553.7,553.7,553.7,553.7
1628.82,553.58,553.58,553.58,553.58,553.58
1665.18,553.54,553.54,553.54,553.54,553.54
1715.1,553.56,553.56,553.56,553.56,553.56
1769.54,553.61,553.61,553.61,553.61,553.61
1830.88,553.75,553.75,553.75,553.75,553.75
1914.03,556.06,555.34,555.34,555.34,555.34
1997.5,558.59,556.98,556.98,556.98,556.98
2089.35,565.81,558.73,558.73,558.73,558.73
2182.01,573.41,560.48,560.48,560.48,560.48
2271.79,579.49,562.2,562.2,562.2,562.2
2359.57,584.68,563.87,563.87,563.87,563.87
2447.65,590.05,565.55,565.55,565.55,565.55
2520.01,591.5,567.0,567.0,567.0,567.0
2586.28,592.91,568.41,568.41,568.41,568.41
2660.6,594.43,569.93,569.93,569.93,569.93
2734.33,594.65,570.15,570.15,570.15,570.15
2810.3,594.99,570.36,570.36,570.36,570.36
2892.7799999999997,600.0,570.55,570.55,570.55,570.55
2986.48,609.46,570.74,570.74,570.74,570.74
3083.93,621.01,570.96,570.96,570.96,570.96
3180.44,632.9399999999999,571.31,571.31,571.31,571.31
3263.93,640.56,571.7,571.7,571.7,571.7
3349.6,650.4,572.18,572.18,572.18,572.18
3433.24,659.72,572.7,572.7,572.7,572.7
3522.52,671.45,573.18,573.18,573.18,573.18
3622.91,691.55,573.68,573.68,573.68,573.68
3728.9,717.37,574.1899999999999,574.1899999999999,574.1899999999999,574.1899999999999
3848.08,755.62,574.71,574.71,574.71,574.71
3981.33,806.49,575.2,575.2,575.2,575.2
4109.1,851.4399999999999,577.67,577.67,577.67,577.67
4231.64,890.12,579.9399999999999,579.9399999999999,579.9399999999999,579.9399999999999
4355.06,929.6,582.1899999999999,582.1899999999999,582.1899999999999,582.1899999999999
4482.28,973.44,584.43,584.43,584.43,584.43
4611.29,1019.42,586.71,586.71,586.71,586.71
4737.76,1063.29,588.9399999999999,588.9399999999999,588.9399999999999,588.9399999999999
4862.65,1106.02,591.25,591.25,591.25,591.25
4982.16,1143.8,593.65,593.65,593.65,593.65
5099.88,1180.34,596.1899999999999,596.1899999999999,596.1899999999999,596.1899999999999
5215.18,1214.69,598.76,598.76,598.76,598.76
5329.3099999999995,1245.46,599.48,599.48,599.48,599.48
5446.13,1278.51,600.16,600.16,600.16,600.16
5566.15,1314.08,600.76,600.76,600.76,600.76
5682.22,1345.68,601.31,601.31,601.31,601.31
5791.95,1370.94,601.78,601.78,601.78,601.78
5905.19,1399.55,602.21,602.21,602.21,602.21
6026.59,1436.0,602.5,602.5,602.5,602.5
6128.19,1452.87,602.62,602.62,602.62,602.62
6206.4,1458.45,602.61,602.61,602.61,602.61
6271.46,1462.37,602.45,602.45,602.45,602.45
6317.0,1466.76,602.17,602.17,602.17,602.17
6347.75,1470.52,601.8,601.8,601.8,601.8
6369.3099999999995,1470.21,601.49,601.49,601.49,601.49
6385.39,1469.87,601.15,601.15,601.15,601.15
6389.23,1473.73,600.91,600.91,600.91,600.91
6407.49,1483.15,600.96,600.96,600.96,600.96
6415.29,1487.21,600.85,600.85,600.85,600.85
6414.81,1487.96,600.63,600.63,600.63,600.63
6413.27,1488.17,600.34,600.34,600.34,600.34
6415.12,1489.99,600.11,600.11,600.11,600.11
6413.68,1490.34,599.85,599.85,599.85,599.85
6426.29,1494.63,599.87,599.87,599.87,599.87
6448.76,1500.65,600.13,600.13,600.13,600.13
6454.3,1501.16,600.29,600.29,600.29,600.29
6452.16,1501.27,600.4,600.4,600.4,600.4
6448.22,1501.29,600.55,600.55,600.55,600.55
6436.49,1496.72,600.8,600.8,600.8,600.8
6416.99,1487.71,601.06,601.06,601.06,601.06
6392.2699999999995,1476.66,601.34,601.34,601.34,601.34
6350.13,1465.35,601.61,601.61,601.61,601.61
6316.67,1458.44,601.93,601.93,601.93,601.93
6270.31,1449.39,602.24,602.24,602.24,602.24
6225.2,1440.87,602.52,602.52,602.52,602.52
6173.76,1429.96,602.86,602.86,602.86,602.86
6112.65,1410.64,603.14,603.14,603.14,603.14
6060.44,1385.57,603.38,603.38,603.38,603.38
6019.01,1352.02,603.62,603.62,603.62,603.62
5987.29,1320.29,603.88,603.88,603.88,603.88
5959.79,1292.79,603.63,603.63,603.63,603.63
5939.91,1272.92,603.46,603.46,603.46,603.46
5918.36,1251.37,603.36,603.36,603.36,603.36
5895.92,1228.93,603.29,603.29,603.29,603.29
5868.56,1201.58,603.15,603.15,603.15,603.15
5840.18,1173.21,603.03,603.03,603.03,603.03
5815.17,1148.21,602.86,602.86,602.86,602.86
5794.53,1127.56,602.67,602.67,602.67,602.67
5784.3,1117.34,602.54,602.54,602.54,602.54
5776.95,1110.0,602.34,602.34,602.34,602.34
5772.03,1105.07,602.25,602.25,602.25,602.25
5768.0,1101.03,602.18,602.18,602.18,602.18
5761.46,1094.5,602.16,602.16,602.16,602.16
5763.44,1096.47,602.2,602.2,602.2,602.2
5779.78,1112.82,602.29,602.29,602.29,602.29
5801.37,1134.4,602.39,602.39,602.39,602.39
5798.12,1131.15,602.45,602.45,602.45,602.45
5804.63,1137.66,602.5,602.5,602.5,602.5
5826.86,1147.6,602.6,602.6,602.6,602.6
5855.72,1161.5,602.65,602.65,602.65,602.65
5886.92,1178.27,602.7,602.7,602.7,602.7
5917.87,1194.2,602.75,602.75,602.75,602.75
5969.35,1229.84,602.75,602.75,602.75,602.75
6037.59,1283.68,602.76,602.76,602.76,602.76
6110.08,1346.49,604.05,604.05,604.05,604.05
6160.92,1396.63,604.96,604.96,604.96,604.96
6207.68,1441.8600000000001,606.02,606.02,606.02,606.02
6267.29,1495.6200000000001,607.41,607.41,607.41,607.41
6329.54,1549.8700000000001,608.97,608.97,608.97,608.97
6390.94,1604.25,610.58,610.58,610.58,610.58
6458.76,1663.31,612.28,612.28,612.28,612.28
6527.89,1722.96,613.88,613.88,613.88,613.88
6597.92,1786.4,615.3,615.3,615.3,615.3
6674.4,1852.57,616.62,616.62,616.62,616.62
6749.93,1911.18,616.59,616.59,616.59,616.59
6832.4800000000005,1978.1200000000001,616.59,616.59,616.59,616.59
6920.68,2049.68,616.59,616.59,616.59,616.59
7018.02,2132.63,616.72,616.72,616.72,616.72
7109.56,2209.27,616.82,616.82,616.82,616.82
7211.96,2279.71,616.89,616.89,616.89,616.89
7298.26,2331.46,616.9,616.9,616.9,616.9
7396.35,2387.17,616.88,616.88,616.88,616.88
7484.64,2432.57,616.81,616.81,616.81,616.81
