0,20,40,60,80,100
1360.01,1123.68,1123.68,1123.68,1123.68,1123.68
1359.39,1123.64,1123.64,1123.64,1123.64,1123.64
1358.66,1123.64,1123.64,1123.64,1123.64,1123.64
1357.81,1123.6,1123.6,1123.6,1123.6,1123.6
1356.83,1123.48,1123.48,1123.48,1123.48,1123.48
1355.7,1123.3,1123.3,1123.3,1123.3,1123.3
1354.41,1123.08,1123.08,1123.08,1123.08,1123.08
1353.0,1122.83,1122.83,1122.83,1122.83,1122.83
1351.37,1122.61,1122.61,1122.61,1122.61,1122.61
1349.63,1122.46,1122.46,1122.46,1122.46,1122.46
1347.93,1122.38,1122.38,1122.38,1122.38,1122.38
1346.23,1122.38,1122.38,1122.38,1122.38,1122.38
1344.56,1122.46,1122.46,1122.46,1122.46,1122.46
1342.98,1122.59,1122.59,1122.59,1122.59,1122.59
1341.59,1122.79,1122.79,1122.79,1122.79,1122.79
1340.47,1123.07,1123.07,1123.07,1123.07,1123.07
1339.63,1123.44,1123.44,1123.44,1123.44,1123.44
1338.95,1123.84,1123.84,1123.84,1123.84,1123.84
1338.29,1124.49,1124.49,1124.49,1124.49,1124.49
1337.69,1125.2,1125.2,1125.2,1125.2,1125.2
1337.11,1125.96,1125.96,1125.96,1125.96,1125.96
1336.41,1126.34,1126.34,1126.34,1126.34,1126.34
1335.64,1126.58,1126.58,1126.58,1126.58,1126.58
1334.88,1126.69,1126.69,1126.69,1126.69,1126.69
1333.99,1126.72,1126.72,1126.72,1126.72,1126.72
1332.88,1126.69,1126.69,1126.69,1126.69,1126.69
1331.61,1126.64,1126.64,1126.64,1126.64,1126.64
1330.2,1126.6,1126.6,1126.6,1126.6,1126.6
1328.76,1126.64,1126.64,1126.64,1126.64,1126.64
1327.3,1126.77,1126.77,1126.77,1126.77,1126.77
1325.83,1126.99,1126.99,1126.99,1126.99,1126.99
1324.35,1127.23,1127.23,1127.23,1127.23,1127.23
1322.8,1127.37,1127.37,1127.37,1127.37,1127.37
1321.26,1127.41,1127.41,1127.41,1127.41,1127.41
1319.96,1127.43,1127.43,1127.43,1127.43,1127.43
1318.8,1127.38,1127.38,1127.38,1127.38,1127.38
1317.7,1127.29,1127.29,1127.29,1127.29,1127.29
1316.69,1127.18,1127.18,1127.18,1127.18,1127.18
1315.67,1127.04,1127.04,1127.04,1127.04,1127.04
1314.77,1126.89,1126.89,1126.89,1126.89,1126.89
1314.05,1126.73,1126.73,1126.73,1126.73,1126.73
1313.46,1126.52,1126.52,1126.52,1126.52,1126.52
1312.94,1126.3,1126.3,1126.3,1126.3,1126.3
1312.45,1126.1,1126.1,1126.1,1126.1,1126.1
1311.98,1125.91,1125.91,1125.91,1125.91,1125.91
1311.55,1125.72,1125.72,1125.72,1125.72,1125.72
1311.2,1125.51,1125.51,1125.51,1125.51,1125.51
1310.94,1125.3,1125.3,1125.3,1125.3,1125.3
1310.73,1125.12,1125.12,1125.12,1125.12,1125.12
1310.59,1124.96,1124.96,1124.96,1124.96,1124.96
1310.54,1124.83,1124.83,1124.83,1124.83,1124.83
1310.52,1124.78,1124.78,1124.78,1124.78,1124.78
1310.62,1124.82,1124.82,1124.82,1124.82,1124.82
1310.93,1124.91,1124.91,1124.91,1124.91,1124.91
1311.41,1125.05,1125.05,1125.05,1125.05,1125.05
1311.96,1125.23,1125.23,1125.23,1125.23,1125.23
1312.59,1125.44,1125.44,1125.44,1125.44,1125.44
1313.21,1125.65,1125.65,1125.65,1125.65,1125.65
1313.85,1125.87,1125.87,1125.87,1125.87,1125.87
1314.55,1126.12,1126.12,1126.12,1126.12,1126.12
1315.19,1126.37,1126.37,1126.37,1126.37,1126.37
1315.77,1126.62,1126.62,1126.62,1126.62,1126.62
1316.28,1126.82,1126.82,1126.82,1126.82,1126.82
1316.71,1126.98,1126.98,1126.98,1126.98,1126.98
1317.07,1127.08,1127.08,1127.08,1127.08,1127.08
1317.3700000000001,1127.41,1127.41,1127.41,1127.41,1127.41
1317.69,1127.44,1127.44,1127.44,1127.44,1127.44
1318.02,1127.47,1127.47,1127.47,1127.47,1127.47
1318.3,1127.51,1127.51,1127.51,1127.51,1127.51
1318.57,1127.54,1127.54,1127.54,1127.54,1127.54
1318.83,1127.57,1127.57,1127.57,1127.57,1127.57
1319.08,1127.62,1127.62,1127.62,1127.62,1127.62
1319.4,1127.7,1127.7,1127.7,1127.7,1127.7
1319.83,1127.83,1127.83,1127.83,1127.83,1127.83
1320.35,1127.95,1127.95,1127.95,1127.95,1127.95
1321.01,1128.03,1128.03,1128.03,1128.03,1128.03
1321.78,1128.07,1128.07,1128.07,1128.07,1128.07
1322.6200000000001,1128.08,1128.08,1128.08,1128.08,1128.08
1323.47,1128.04,1128.04,1128.04,1128.04,1128.04
1324.24,1127.94,1127.94,1127.94,1127.94,1127.94
1325.0,1127.81,1127.81,1127.81,1127.81,1127.81
1325.71,1127.62,1127.62,1127.62,1127.62,1127.62
1326.2,1127.37,1127.37,1127.37,1127.37,1127.37
1326.58,1127.19,1127.19,1127.19,1127.19,1127.19
1326.86,1127.09,1127.09,1127.09,1127.09,1127.09
1327.03,1127.03,1127.03,1127.03,1127.03,1127.03
1327.32,1127.01,1127.01,1127.01,1127.01,1127.01
1327.76,1127.02,1127.02,1127.02,1127.02,1127.02
1328.26,1127.33,1127.33,1127.33,1127.33,1127.33
1328.73,1127.68,1127.68,1127.68,1127.68,1127.68
1329.18,1128.06,1128.06,1128.06,1128.06,1128.06
1329.47,1128.44,1128.44,1128.44,1128.44,1128.44
1329.63,1128.83,1128.83,1128.83,1128.83,1128.83
1329.79,1129.26,1129.26,1129.26,1129.26,1129.26
1329.95,1129.75,1129.75,1129.75,1129.75,1129.75
1330.11,1130.03,1130.03,1130.03,1130.03,1130.03
1330.28,1130.33,1130.33,1130.33,1130.33,1130.33
1330.43,1130.65,1130.65,1130.65,1130.65,1130.65
1330.55,1131.0,1131.0,1131.0,1131.0,1131.0
1330.72,1131.3899999999999,1131.3899999999999,1131.3899999999999,1131.3899999999999,1131.3899999999999
1330.86,1131.8,1131.8,1131.8,1131.8,1131.8
1330.87,1132.2,1132.2,1132.2,1132.2,1132.2
1330.81,1132.58,1132.58,1132.58,1132.58,1132.58
1330.77,1132.97,1132.97,1132.97,1132.97,1132.97
1330.69,1133.33,1133.33,1133.33,1133.33,1133.33
1330.59,1133.65,1133.65,1133.65,1133.65,1133.65
1330.43,1133.93,1133.93,1133.93,1133.93,1133.93
1330.18,1134.1299999999999,1134.1299999999999,1134.1299999999999,1134.1299999999999,1134.1299999999999
1329.97,1134.28,1134.28,1134.28,1134.28,1134.28
1329.76,1134.4,1134.4,1134.4,1134.4,1134.4
1329.51,1134.51,1134.51,1134.51,1134.51,1134.51
1329.26,1134.6399999999999,1134.6399999999999,1134.6399999999999,1134.6399999999999,1134.6399999999999
1329.05,1135.06,1135.06,1135.06,1135.06,1135.06
1328.85,1135.22,1135.22,1135.22,1135.22,1135.22
1328.64,1135.3899999999999,1135.3899999999999,1135.3899999999999,1135.3899999999999,1135.3899999999999
1328.42,1135.55,1135.55,1135.55,1135.55,1135.55
1328.18,1135.37,1135.37,1135.37,1135.37,1135.37
1327.94,1135.43,1135.43,1135.43,1135.43,1135.43
1327.65,1135.42,1135.42,1135.42,1135.42,1135.42
1327.29,1135.31,1135.31,1135.31,1135.31,1135.31
1326.85,1135.1299999999999,1135.1299999999999,1135.1299999999999,1135.1299999999999,1135.1299999999999
1326.29,1134.8899999999999,1134.8899999999999,1134.8899999999999,1134.8899999999999,1134.8899999999999
1325.58,1134.6,1134.6,1134.6,1134.6,1134.6
1324.72,1134.26,1134.26,1134.26,1134.26,1134.26
1323.71,1133.86,1133.86,1133.86,1133.86,1133.86
1322.67,1133.52,1133.52,1133.52,1133.52,1133.52
1321.58,1133.18,1133.18,1133.18,1133.18,1133.18
1320.36,1132.79,1132.79,1132.79,1132.79,1132.79
1319.05,1132.44,1132.44,1132.44,1132.44,1132.44
1317.79,1132.2,1132.2,1132.2,1132.2,1132.2
1316.66,1132.09,1132.09,1132.09,1132.09,1132.09
1315.51,1131.93,1131.93,1131.93,1131.93,1131.93
1314.51,1131.77,1131.77,1131.77,1131.77,1131.77
1313.68,1131.62,1131.62,1131.62,1131.62,1131.62
1312.8,1131.42,1131.42,1131.42,1131.42,1131.42
1311.96,1131.53,1131.53,1131.53,1131.53,1131.53
1311.24,1131.43,1131.43,1131.43,1131.43,1131.43
1310.6,1131.33,1131.33,1131.33,1131.33,1131.33
1309.94,1131.16,1131.16,1131.16,1131.16,1131.16
1309.3799999999999,1130.94,1130.94,1130.94,1130.94,1130.94
1308.95,1130.72,1130.72,1130.72,1130.72,1130.72
1308.48,1130.48,1130.48,1130.48,1130.48,1130.48
1307.87,1129.9,1129.9,1129.9,1129.9,1129.9
1307.1399999999999,1129.47,1129.47,1129.47,1129.47,1129.47
1306.34,1128.99,1128.99,1128.99,1128.99,1128.99
1305.56,1128.52,1128.52,1128.52,1128.52,1128.52
1304.82,1128.06,1128.06,1128.06,1128.06,1128.06
1304.08,1127.56,1127.56,1127.56,1127.56,1127.56
1303.35,1127.03,1127.03,1127.03,1127.03,1127.03
1302.61,1126.48,1126.48,1126.48,1126.48,1126.48
1301.77,1125.87,1125.87,1125.87,1125.87,1125.87
1300.82,1125.18,1125.18,1125.18,1125.18,1125.18
1299.82,1124.36,1124.36,1124.36,1124.36,1124.36
1298.74,1123.43,1123.43,1123.43,1123.43,1123.43
1297.71,1122.48,1122.48,1122.48,1122.48,1122.48
1296.84,1121.58,1121.58,1121.58,1121.58,1121.58
1296.09,1120.73,1120.73,1120.73,1120.73,1120.73
1295.47,1119.89,1119.89,1119.89,1119.89,1119.89
1294.91,1119.05,1119.05,1119.05,1119.05,1119.05
1294.28,1118.22,1118.22,1118.22,1118.22,1118.22
1293.52,1117.14,1117.14,1117.14,1117.14,1117.14
1292.68,1116.05,1116.05,1116.05,1116.05,1116.05
1291.71,1114.9,1114.9,1114.9,1114.9,1114.9
1290.73,1113.67,1113.67,1113.67,1113.67,1113.67
1289.8899999999999,1112.75,1112.75,1112.75,1112.75,1112.75
1289.1,1111.87,1111.87,1111.87,1111.87,1111.87
1288.49,1111.11,1111.11,1111.11,1111.11,1111.11
1288.07,1110.53,1110.53,1110.53,1110.53,1110.53
1287.76,1110.03,1110.03,1110.03,1110.03,1110.03
1287.55,1109.57,1109.57,1109.57,1109.57,1109.57
1287.42,1109.16,1109.16,1109.16,1109.16,1109.16
1287.37,1108.78,1108.78,1108.78,1108.78,1108.78
1287.45,1108.43,1108.43,1108.43,1108.43,1108.43
1287.49,1107.97,1107.97,1107.97,1107.97,1107.97
1287.45,1107.42,1107.42,1107.42,1107.42,1107.42
1287.6,1107.01,1107.01,1107.01,1107.01,1107.01
1287.87,1106.7,1106.7,1106.7,1106.7,1106.7
1288.06,1106.35,1106.35,1106.35,1106.35,1106.35
1288.21,1105.99,1105.99,1105.99,1105.99,1105.99
1288.36,1105.73,1105.73,1105.73,1105.73,1105.73
1288.33,1105.5,1105.5,1105.5,1105.5,1105.5
1288.18,1105.29,1105.29,1105.29,1105.29,1105.29
1288.03,1105.11,1105.11,1105.11,1105.11,1105.11
1287.78,1104.82,1104.82,1104.82,1104.82,1104.82
1287.43,1104.42,1104.42,1104.42,1104.42,1104.42
1287.04,1103.97,1103.97,1103.97,1103.97,1103.97
1286.79,1103.6,1103.6,1103.6,1103.6,1103.6
1286.62,1103.26,1103.26,1103.26,1103.26,1103.26
1286.48,1102.9,1102.9,1102.9,1102.9,1102.9
1286.45,1102.61,1102.61,1102.61,1102.61,1102.61
1286.48,1102.7,1102.7,1102.7,1102.7,1102.7
1286.6,1102.63,1102.63,1102.63,1102.63,1102.63
1286.77,1102.58,1102.58,1102.58,1102.58,1102.58
1286.86,1102.48,1102.48,1102.48,1102.48,1102.48
1286.85,1102.34,1102.34,1102.34,1102.34,1102.34
1286.71,1102.17,1102.17,1102.17,1102.17,1102.17
1286.48,1102.0,1102.0,1102.0,1102.0,1102.0
1286.24,1101.93,1101.93,1101.93,1101.93,1101.93
1286.01,1101.92,1101.92,1101.92,1101.92,1101.92
1285.73,1101.93,1101.93,1101.93,1101.93,1101.93
1285.43,1102.03,1102.03,1102.03,1102.03,1102.03
1285.23,1102.24,1102.24,1102.24,1102.24,1102.24
1285.14,1102.54,1102.54,1102.54,1102.54,1102.54
1285.11,1102.89,1102.89,1102.89,1102.89,1102.89
1285.05,1103.16,1103.16,1103.16,1103.16,1103.16
1284.97,1103.43,1103.43,1103.43,1103.43,1103.43
1284.84,1103.97,1103.97,1103.97,1103.97,1103.97
1284.7,1104.45,1104.45,1104.45,1104.45,1104.45
1284.67,1104.93,1104.93,1104.93,1104.93,1104.93
1284.68,1105.42,1105.42,1105.42,1105.42,1105.42
1284.74,1105.97,1105.97,1105.97,1105.97,1105.97
1284.81,1106.65,1106.65,1106.65,1106.65,1106.65
1284.78,1107.33,1107.33,1107.33,1107.33,1107.33
1284.73,1107.97,1107.97,1107.97,1107.97,1107.97
1284.61,1108.54,1108.54,1108.54,1108.54,1108.54
1284.39,1108.74,1108.74,1108.74,1108.74,1108.74
1284.19,1108.93,1108.93,1108.93,1108.93,1108.93
1283.98,1109.14,1109.14,1109.14,1109.14,1109.14
1283.66,1109.28,1109.28,1109.28,1109.28,1109.28
1283.25,1109.42,1109.42,1109.42,1109.42,1109.42
1282.76,1109.61,1109.61,1109.61,1109.61,1109.61
1282.24,1109.88,1109.88,1109.88,1109.88,1109.88
1281.76,1110.28,1110.28,1110.28,1110.28,1110.28
1281.19,1110.68,1110.68,1110.68,1110.68,1110.68
1280.62,1111.06,1111.06,1111.06,1111.06,1111.06
1280.14,1111.43,1111.43,1111.43,1111.43,1111.43
1279.61,1111.67,1111.67,1111.67,1111.67,1111.67
1279.11,1111.79,1111.79,1111.79,1111.79,1111.79
1278.82,1111.88,1111.88,1111.88,1111.88,1111.88
1278.7,1111.96,1111.96,1111.96,1111.96,1111.96
1278.64,1112.03,1112.03,1112.03,1112.03,1112.03
1278.57,1112.13,1112.13,1112.13,1112.13,1112.13
1278.48,1112.26,1112.26,1112.26,1112.26,1112.26
1278.33,1112.37,1112.37,1112.37,1112.37,1112.37
1278.0,1112.43,1112.43,1112.43,1112.43,1112.43
1277.71,1112.32,1112.32,1112.32,1112.32,1112.32
1277.53,1112.31,1112.31,1112.31,1112.31,1112.31
1277.47,1112.35,1112.35,1112.35,1112.35,1112.35
1277.68,1112.42,1112.42,1112.42,1112.42,1112.42
1278.08,1112.79,1112.79,1112.79,1112.79,1112.79
1278.59,1113.22,1113.22,1113.22,1113.22,1113.22
1279.18,1113.71,1113.71,1113.71,1113.71,1113.71
1279.82,1114.22,1114.22,1114.22,1114.22,1114.22
1280.55,1114.74,1114.74,1114.74,1114.74,1114.74
1281.35,1115.27,1115.27,1115.27,1115.27,1115.27
1282.25,1115.77,1115.77,1115.77,1115.77,1115.77
1283.26,1116.31,1116.31,1116.31,1116.31,1116.31
