0,20,40,60,80,100
19763.32,7953.21,588.9,677.42,680.47,680.47
19695.87,7885.73,589.44,677.53,680.58,680.58
19629.75,7819.41,590.0,677.77,680.76,680.76
19558.23,7748.25,590.63,677.98,680.97,680.97
19458.46,7650.4,591.45,678.15,681.14,681.14
19329.35,7523.72,592.56,678.25,681.2,681.2
19192.77,7389.59,593.76,678.33,681.23,681.23
19096.16,7293.75,594.78,677.22,680.12,680.12
19044.79,7242.16,595.61,676.37,679.27,679.27
18996.13,7193.53,596.22,675.37,678.27,678.27
18957.2,7154.2699999999995,596.7,674.5,677.4,677.4
18949.02,7145.89,596.89,673.74,676.64,676.64
18936.61,7134.01,597.27,673.1800000000001,676.08,676.08
18942.58,7141.65,597.58,672.66,675.53,675.53
18946.74,7147.9,597.87,672.3100000000001,675.07,675.07
18933.39,7137.4,598.41,671.9,674.55,674.55
18898.16,7105.53,599.09,672.01,674.66,674.66
18875.9,7086.0599999999995,599.64,672.09,674.74,674.74
18873.89,7086.11,600.08,672.1800000000001,674.83,674.83
18874.670000000002,7088.82,600.48,672.25,674.9,674.9
18875.96,7093.91,604.33,677.1,679.74,679.74
18843.920000000002,7064.85,604.9399999999999,677.2,679.82,679.82
18806.54,7031.31,605.51,677.28,679.9,679.9
18761.7,6990.56,606.16,677.4,680.02,680.02
18745.15,6977.8099999999995,606.68,677.5,680.12,680.12
18751.06,6986.9,606.98,677.58,680.2,680.2
18782.65,7020.37,607.1,677.67,680.29,680.29
18842.16,7081.36,606.9399999999999,677.73,680.35,680.35
18942.4,7182.26,606.36,677.69,680.3100000000001,680.3100000000001
19098.05,7335.89,605.86,677.48,680.2,680.2
19236.35,7472.77,604.92,677.27,679.99,679.99
19392.15,7627.34,606.39,677.9300000000001,680.88,680.88
19544.06,7778.12,612.37,678.42,681.6800000000001,681.6800000000001
19664.78,7898.23,611.75,678.89,682.15,682.15
19695.66,7930.42,611.67,678.6,681.86,681.86
19707.07,7943.92,611.87,678.07,681.33,681.33
19738.21,7977.39,612.04,677.76,680.88,680.88
19759.82,8001.5199999999995,612.34,677.6800000000001,680.3100000000001,680.3100000000001
19759.01,8003.34,612.77,677.52,679.5,679.5
19775.39,8022.59,613.3,677.73,678.95,678.95
