0,20,40,60,80,100
23545.15,21136.32,18727.53,16028.75,12919.71,11978.31
23586.6,21177.77,18768.98,16078.65,12947.83,11978.48
23622.41,21213.58,18804.79,16114.46,12983.64,12014.29
23658.59,21249.76,18840.97,16150.64,13019.82,12050.47
23688.55,21279.72,18870.93,16180.6,13049.78,12080.43
23710.0,21301.17,18892.38,16202.05,13071.23,12101.88
23648.55,21239.72,18830.93,16140.6,13009.78,12040.43
23581.89,21173.06,18764.27,16073.94,12943.12,11973.77
23523.68,21114.85,18706.06,16015.73,12884.91,11915.56
23461.4,21052.57,18643.78,15953.45,12822.63,11853.28
23403.79,20994.96,18586.170000000002,15895.84,12765.02,11795.67
23352.15,20943.32,18534.53,15844.2,12713.38,11744.03
23304.62,20895.79,18487.0,15796.67,12665.85,11696.5
23267.23,20858.4,18449.61,15755.64,12621.11,11696.28
23228.6,20819.77,18410.99,15713.18,12575.12,11696.039999999999
23187.72,20778.89,18370.11,15667.15,12525.97,11695.8
23152.45,20743.62,18334.84,15628.52,12484.53,11695.59
23114.85,20706.02,18297.23,15587.61,12440.63,11695.369999999999
23076.65,20667.82,18259.04,15545.53,12395.38,11695.14
23042.42,20633.59,18224.8,15507.99,12356.73,11694.94
23094.91,20686.08,18277.28,15576.55,12397.35,11695.19
23149.26,20740.43,18331.62,15648.01,12439.81,11695.45
23205.0,20796.18,18387.37,15720.93,12485.81,11695.72
23260.81,20851.99,18443.19,15795.16,12529.97,11695.98
23314.33,20905.52,18496.71,15865.68,12575.03,11696.23
23368.33,20959.52,18550.71,15936.41,12619.82,11696.5
23414.52,21005.71,18596.9,15982.6,12666.01,11742.69
23462.48,21053.67,18644.86,16030.56,12713.97,11790.65
23507.26,21098.45,18689.64,16075.34,12758.75,11835.43
23507.47,21098.66,18689.85,16075.55,12758.96,11835.64
23456.22,21047.41,18638.6,16024.3,12707.71,11784.39
23405.74,20996.93,18588.12,15973.82,12657.23,11733.91
23355.26,20946.45,18537.64,15923.34,12606.75,11683.43
23306.01,20897.2,18488.39,15874.09,12557.5,11634.18
23258.25,20849.44,18440.63,15826.33,12509.74,11586.42
23208.47,20799.66,18390.85,15776.55,12459.96,11536.64
23159.19,20750.38,18341.57,15727.27,12410.68,11487.36
23123.5,20714.69,18305.88,15689.05,12367.69,11487.13
23085.07,20676.26,18267.45,15647.71,12321.28,11486.89
23047.37,20638.55,18229.74,15607.14,12275.65,11486.65
23050.76,20641.95,18233.13,15613.69,12282.2,11486.65
23105.62,20696.82,18287.99,15683.35,12327.26,11486.9
23165.78,20756.98,18348.15,15760.73,12372.98,11487.18
23224.84,20816.05,18407.21,15832.32,12419.48,11487.44
23280.84,20872.05,18463.21,15899.76,12462.72,11487.69
23336.95,20928.15,18519.31,15968.28,12507.93,11487.94
23394.34,20985.53,18576.7,16036.81,12552.15,11488.2
23438.77,21029.96,18621.13,16102.52,12605.3,11488.45
23460.1,21051.29,18642.46,16136.43,12647.65,11488.61
23469.95,21061.14,18652.31,16156.98,12682.1,11488.74
23477.920000000002,21069.11,18660.28,16164.95,12690.07,11496.71
23486.22,21077.41,18668.58,16173.25,12698.37,11505.01
23499.34,21090.53,18681.7,16186.37,12711.49,11518.13
23515.0,21106.19,18697.36,16202.03,12727.15,11533.79
23531.83,21123.02,18714.19,16218.86,12743.98,11550.62
23547.09,21138.28,18729.45,16234.119999999999,12759.24,11565.88
23555.09,21146.28,18737.45,16242.119999999999,12767.24,11573.88
23568.14,21159.329999999998,18750.5,16255.17,12780.29,11586.93
23575.89,21167.079999999998,18758.25,16262.92,12788.04,11594.68
23577.38,21168.57,18759.74,16264.41,12789.53,11596.17
23577.63,21168.82,18759.99,16264.66,12789.78,11596.42
23577.7,21168.89,18760.05,16268.369999999999,12795.45,11596.44
23578.37,21169.56,18760.71,16268.52,12795.6,11596.45
23581.19,21172.37,18763.53,16271.91,12798.99,11596.46
23581.11,21172.29,18763.45,16270.14,12797.22,11596.45
23580.68,21171.87,18763.03,16268.07,12795.16,11596.44
23581.74,21172.94,18764.09,16267.45,12794.54,11596.44
23579.86,21171.06,18762.22,16262.68,12789.78,11596.42
23581.23,21172.44,18763.6,16262.52,12789.63,11596.42
23581.1,21172.32,18763.48,16260.06,12787.17,11596.41
23578.13,21169.35,18760.51,16254.2,12781.31,11596.39
23579.87,21171.1,18762.25,16254.02,12781.14,11596.39
23579.81,21171.04,18762.19,16252.0,12779.119999999999,11596.39
