0,20,40,60,80,100
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
808.36,808.22,808.22,808.22,808.22,808.22
