0,20,40,60,80,100
27653.46,24522.489999999998,21991.82,19461.13,16862.66,14990.11
27661.14,24653.36,22228.13,19802.89,17309.86,15570.35
27664.36,24656.579999999998,22231.35,19806.11,17313.079999999998,15573.57
27661.149999999998,24653.37,22228.14,19802.9,17309.87,15570.36
27658.48,24650.7,22225.47,19800.23,17307.2,15567.69
27655.25,24647.47,22222.239999999998,19797.0,17303.97,15564.46
27652.73,24644.95,22219.72,19794.48,17301.45,15561.94
27650.19,24642.41,22217.18,19791.94,17298.91,15559.4
27646.329999999998,24638.55,22213.32,19788.079999999998,17295.05,15555.539999999999
27641.55,24633.77,22208.54,19783.3,17290.27,15550.76
27636.95,24629.17,22203.94,19778.7,17285.67,15546.16
27630.94,24623.16,22197.93,19772.69,17279.66,15540.15
27628.85,24621.07,22195.84,19770.6,17277.57,15538.06
27635.149999999998,24621.59,22196.35,19771.12,17278.079999999998,15538.06
27643.2,24622.78,22197.55,19772.32,17278.44,15538.06
27649.84,24620.39,22195.16,19769.93,17277.73,15538.06
27647.89,24608.15,22182.92,19757.69,17262.63,15538.06
27633.77,24581.61,22156.37,19731.15,17227.489999999998,15538.06
27621.149999999998,24557.25,22132.02,19706.79,17193.739999999998,15538.06
27607.77,24531.59,22106.36,19681.13,17157.2,15538.06
27595.13,24506.28,22081.05,19655.82,17120.31,15538.06
27583.91,24482.1,22056.88,19631.64,17084.69,15538.06
27584.93,24470.54,22045.32,19620.079999999998,17069.68,15538.06
27597.059999999998,24471.31,22046.09,19620.85,17070.45,15538.06
27607.75,24347.07,21816.41,19285.72,16629.88,14975.35
27617.11,24221.19,21585.09,18948.95,16187.67,14410.94
27626.6,24094.37,21352.82,18611.24,15744.51,13844.77
27637.66,24105.43,21363.88,18622.3,15755.57,13855.83
27644.27,24112.04,21370.489999999998,18628.91,15762.18,13862.44
27646.5,24114.27,21372.72,18631.14,15764.41,13864.67
27648.329999999998,24116.1,21374.55,18632.97,15766.24,13866.5
27648.739999999998,24116.51,21374.96,18633.38,15766.65,13866.91
27648.82,24116.59,21375.04,18633.46,15766.73,13866.99
27647.75,24115.52,21373.97,18632.39,15765.66,13865.92
27644.11,24111.88,21370.33,18628.75,15762.02,13862.28
27637.04,24104.81,21363.26,18621.68,15754.95,13855.21
27627.31,24095.079999999998,21353.53,18611.95,15745.22,13845.48
27627.93,24092.34,21350.79,18609.21,15742.48,13845.48
27600.22,24065.21,21323.66,18582.08,15714.51,13845.48
27537.85,24004.21,21262.65,18521.08,15641.85,13845.48
27488.579999999998,23961.12,21219.55,18477.99,15585.039999999999,13845.48
27463.21,23940.88,21199.3,18457.75,15555.23,13845.48
27448.51,23929.05,21187.46,18445.92,15534.45,13845.48
27429.86,23912.23,21170.63,18429.1,15507.35,13845.48
27435.18,23918.42,21176.83,18435.29,15508.72,13845.48
27428.92,23914.1,21172.51,18430.97,15496.94,13845.48
27420.36,23911.4,21169.82,18428.27,15494.25,13845.48
27408.09,23913.25,21171.67,18430.12,15496.1,13845.48
27395.22,23915.53,21173.94,18432.4,15498.37,13845.48
27380.95,23774.4,20927.37,18080.39,15040.91,13265.24
27375.05,23768.5,20921.47,18074.49,15035.01,13259.34
27380.82,23774.27,20927.24,18080.26,15040.78,13265.11
27386.76,23780.21,20933.18,18086.2,15046.72,13271.05
27393.38,23786.829999999998,20939.8,18092.82,15053.34,13277.67
27400.3,23793.75,20946.72,18099.74,15060.26,13284.59
27406.84,23800.29,20953.26,18106.28,15066.8,13291.13
27413.32,23806.77,20959.74,18112.76,15073.28,13297.61
27418.16,23811.61,20964.58,18117.6,15078.12,13302.45
27420.21,23813.66,20966.63,18119.65,15080.17,13304.5
27420.06,23813.51,20966.48,18119.5,15080.02,13304.35
27412.85,23806.3,20959.27,18112.29,15072.81,13297.14
27407.37,23802.24,20955.22,18108.23,15068.76,13297.14
27427.69,23823.31,20976.29,18129.29,15095.34,13297.14
27468.48,23871.03,21024.01,18177.010000000002,15156.75,13297.14
27485.39,23897.1,21050.09,18203.09,15190.01,13297.14
27504.42,23926.3,21079.29,18232.29,15227.45,13297.14
27528.85,23959.59,21112.58,18265.59,15270.29,13297.14
27549.2,23988.69,21141.68,18294.69,15308.02,13297.14
27569.33,24017.44,21170.43,18323.44,15345.81,13297.14
27571.3,24029.47,21182.46,18335.47,15362.54,13297.14
27566.07,24034.36,21187.36,18340.36,15370.77,13297.14
27556.29,24033.56,21186.56,18339.56,15369.97,13297.14
27546.81,24032.61,21185.61,18338.61,15369.02,13297.14
27537.67,24031.84,21184.84,18337.84,15368.25,13297.14
27528.53,24031.18,21184.18,18337.18,15367.59,13297.14
27519.06,24021.71,21174.71,18327.71,15358.12,13287.67
27514.68,24017.33,21170.33,18323.33,15353.74,13283.29
27515.06,24017.71,21170.71,18323.71,15354.12,13283.67
27516.83,24019.48,21172.48,18325.48,15355.89,13285.44
27518.42,24021.07,21174.07,18327.07,15357.48,13287.03
27519.81,24022.46,21175.46,18328.46,15358.87,13288.42
27522.2,24024.85,21177.85,18330.85,15361.26,13290.81
27525.05,24027.7,21180.7,18333.7,15364.11,13293.66
27528.93,24031.58,21184.58,18337.58,15367.99,13297.54
27531.64,24034.29,21187.29,18340.29,15370.7,13300.25
27519.85,24029.99,21182.99,18336.0,15366.4,13300.25
27512.56,24024.28,21177.28,18330.29,15361.53,13300.25
27527.86,24038.03,21191.03,18344.04,15379.22,13300.25
27545.02,24054.05,21207.06,18360.06,15400.65,13300.25
27542.68,24050.8,21203.82,18356.81,15398.49,13300.25
27527.79,24035.63,21188.65,18341.64,15382.06,13300.25
27508.79,24017.29,21170.32,18323.3,15361.99,13300.25
27486.77,23996.66,21149.69,18302.67,15339.1,13300.25
27497.09,24007.3,21160.34,18313.32,15356.03,13300.25
27503.96,24014.32,21167.35,18320.34,15363.05,13300.25
27504.19,24014.65,21167.68,18320.67,15363.38,13300.25
27502.63,24012.89,21165.93,18318.91,15361.63,13300.25
27501.02,24138.14,21396.62,18655.04,15803.21,13864.61
27498.45,24135.57,21394.05,18652.47,15800.64,13862.04
27495.72,24132.84,21391.32,18649.74,15797.91,13859.31
27492.079999999998,24129.2,21387.68,18646.1,15794.27,13855.67
27488.87,24125.989999999998,21384.47,18642.89,15791.06,13852.46
27483.19,24120.31,21378.79,18637.21,15785.38,13846.78
27478.22,24115.34,21373.82,18632.24,15780.41,13841.81
27473.4,24110.52,21369.0,18627.42,15775.59,13836.99
27469.29,24106.41,21364.89,18623.31,15771.48,13832.88
27466.27,24103.39,21361.87,18620.29,15768.46,13829.86
27463.61,24100.73,21359.21,18617.63,15765.8,13827.2
27464.84,24101.96,21360.44,18618.86,15767.03,13828.43
27459.05,24100.84,21359.31,18617.74,15765.9,13828.43
27432.59,24080.2,21338.67,18597.1,15745.26,13828.43
27385.73,24037.52,21295.99,18554.42,15693.94,13828.43
27365.86,24019.19,21277.66,18536.079999999998,15673.99,13828.43
27345.17,24000.22,21258.69,18517.11,15653.44,13828.43
27328.41,23985.87,21244.329999999998,18502.75,15639.02,13828.43
27323.63,23984.94,21243.39,18501.82,15641.76,13828.43
27316.59,23980.73,21239.18,18497.61,15640.71,13828.43
27325.47,23991.3,21249.739999999998,18508.18,15658.52,13828.43
27329.69,23997.23,21255.66,18514.11,15664.56,13828.43
27325.48,23994.96,21253.39,18511.84,15662.289999999999,13828.43
27322.51,23992.989999999998,21251.41,18509.87,15660.31,13828.43
27320.48,23991.5,21249.91,18508.38,15658.82,13828.43
27318.61,23990.04,21248.46,18506.92,15657.369999999999,13828.43
27316.26,23987.69,21246.11,18504.57,15655.02,13826.08
27313.19,23984.62,21243.04,18501.5,15651.95,13823.01
27309.56,23980.989999999998,21239.41,18497.87,15648.32,13819.38
27305.3,23976.73,21235.15,18493.61,15644.06,13815.119999999999
27302.23,23973.66,21232.079999999998,18490.54,15640.99,13812.05
27300.16,23971.59,21230.01,18488.47,15638.92,13809.98
27297.66,23969.09,21227.51,18485.97,15636.42,13807.48
27296.33,23967.76,21226.18,18484.64,15635.09,13806.15
27297.1,23968.53,21226.95,18485.41,15635.86,13806.92
27300.93,23972.36,21230.78,18489.24,15639.69,13810.75
27304.52,23972.74,21231.15,18489.61,15640.06,13810.75
27299.73,23966.89,21225.31,18483.76,15634.22,13810.75
27278.09,23945.29,21203.72,18462.16,15607.36,13810.75
27254.79,23922.91,21181.34,18439.79,15580.17,13810.75
27244.77,23914.48,21172.91,18431.36,15571.22,13810.75
27240.98,23912.87,21171.3,18429.75,15571.06,13810.75
27251.42,23925.43,21183.86,18442.31,15589.11,13810.75
27249.09,23925.65,21184.08,18442.53,15592.03,13810.75
27230.32,23909.53,21167.96,18426.4,15573.88,13810.75
27209.63,23890.9,21149.34,18407.77,15555.25,13810.75
27202.97,23885.76,21144.19,18402.63,15550.1,13810.75
27201.27,24010.77,21374.64,18738.53,15991.44,14372.68
27200.079999999998,24009.58,21373.45,18737.34,15990.25,14371.49
27198.95,24008.45,21372.32,18736.21,15989.12,14370.36
27197.07,24006.57,21370.44,18734.33,15987.24,14368.48
27195.2,24004.7,21368.57,18732.46,15985.37,14366.61
27191.93,24001.43,21365.3,18729.19,15982.1,14363.34
27190.47,23999.97,21363.84,18727.73,15980.64,14361.88
27188.69,23998.19,21362.06,18725.95,15978.86,14360.1
27187.48,23996.98,21360.85,18724.74,15977.65,14358.89
27187.02,23996.52,21360.39,18724.28,15977.19,14358.43
27187.07,23996.57,21360.44,18724.33,15977.24,14358.48
27189.43,23998.93,21362.8,18726.69,15979.6,14360.84
27190.31,23999.81,21363.68,18727.57,15980.48,14361.72
27188.579999999998,24000.11,21363.98,18727.87,15980.78,14361.72
27187.63,24001.8,21365.67,18729.56,15982.47,14361.72
27219.38,24032.51,21396.39,18760.27,16020.86,14361.72
27243.97,24056.6,21420.48,18784.36,16051.52,14361.72
27250.38,24062.84,21426.73,18790.6,16059.32,14361.72
27258.09,24070.32,21434.21,18798.08,16068.78,14361.72
27270.61,24081.53,21445.42,18809.29,16082.78,14361.72
27291.13,24102.9,21466.79,18830.66,16107.23,14361.72
27322.51,24135.0,21498.89,18862.76,16141.31,14361.72
27334.23,24147.35,21511.25,18875.11,16153.67,14361.72
27336.06,24149.4,21513.29,18877.16,16155.72,14361.72
27338.239999999998,24276.98,21746.32,19215.63,16599.64,14924.85
27339.69,24404.76,21979.55,19554.3,17043.75,15488.9
27340.32,24532.81,22213.04,19893.24,17488.13,16054.18
27346.57,24539.06,22219.29,19899.49,17494.38,16060.43
27356.91,24549.4,22229.63,19909.83,17504.72,16070.77
27369.079999999998,24561.57,22241.8,19922.0,17516.89,16082.94
27371.46,24563.95,22244.18,19924.38,17519.27,16085.32
27370.8,24563.29,22243.52,19923.72,17518.61,16084.66
27370.0,24562.489999999998,22242.72,19922.92,17517.81,16083.86
27369.16,24561.65,22241.88,19922.079999999998,17516.97,16083.02
27366.94,24559.43,22239.66,19919.86,17514.75,16080.8
27362.87,24555.36,22235.59,19915.79,17510.68,16076.73
27357.2,24549.69,22229.92,19910.12,17505.01,16071.06
27356.27,24552.63,22232.86,19913.06,17507.95,16071.06
27367.77,24566.1,22246.329999999998,19926.53,17521.42,16071.06
27388.16,24587.75,22267.98,19948.18,17550.97,16071.06
27403.76,24602.88,22283.1,19963.3,17572.52,16071.06
27434.55,24630.489999999998,22310.7,19990.91,17610.239999999998,16071.06
27470.57,24661.37,22341.579999999998,20021.79,17647.059999999998,16071.06
27493.18,24679.28,22359.48,20039.7,17664.37,16071.06
27542.329999999998,24723.44,22403.64,20083.86,17702.67,16071.06
27578.23,24754.01,22434.21,20114.43,17723.02,16071.06
27621.149999999998,24791.66,22471.85,20152.079999999998,17753.1,16071.06
27652.1,24817.16,22497.35,20177.579999999998,17771.98,16071.06
27677.67,24711.64,22286.39,19861.17,17344.05,15509.13
27703.02,24604.98,22074.28,19543.62,16914.84,14945.96
27722.27,24494.2,21858.06,19221.95,16484.42,14381.14
27733.1,24505.03,21868.89,19232.78,16495.25,14391.97
27734.2,24506.13,21869.989999999998,19233.88,16496.35,14393.07
27733.809999999998,24505.739999999998,21869.6,19233.489999999998,16495.96,14392.68
27725.28,24497.21,21861.07,19224.96,16487.43,14384.15
27716.61,24488.54,21852.4,19216.29,16478.76,14375.48
27707.88,24479.81,21843.67,19207.56,16470.03,14366.75
27698.65,24470.579999999998,21834.44,19198.329999999998,16460.8,14357.52
27688.42,24460.35,21824.21,19188.1,16450.57,14347.289999999999
27675.75,24447.68,21811.54,19175.43,16437.9,14334.619999999999
27659.03,24430.96,21794.82,19158.71,16421.18,14317.9
27629.27,24426.25,21790.12,19154.0,16416.48,14317.9
