0,20,40,60,80,100
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.63,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,682.8,614.84,599.73,597.99
9773.49,4763.32,683.03,614.84,599.73,597.99
9773.49,4763.32,683.03,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.28,614.84,599.73,597.99
9773.49,4763.32,683.75,614.84,599.73,597.99
9773.49,4763.32,684.42,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
9773.49,4763.32,684.82,614.84,599.73,597.99
