0,20,40,60,80,100
22865.12,17011.84,13197.93,10034.88,7738.45,6917.01
22896.77,17048.05,13234.14,10071.09,7738.889999999999,6917.45
22933.11,17086.45,13272.53,10109.49,7752.42,6917.34
22964.13,17118.52,13304.61,10141.56,7762.22,6917.3099999999995
22977.62,17134.94,13321.02,10157.98,7771.71,6917.179999999999
23012.59,17172.89,13358.97,10195.93,7771.98,6917.45
22997.83,17164.739999999998,13350.82,10187.78,7764.44,6918.44
23002.29,17171.989999999998,13358.07,10195.03,7774.73,6918.349999999999
23040.11,17207.38,13393.47,10230.42,7818.36,6917.139999999999
23077.08,17241.91,13428.01,10264.949999999999,7858.03,6915.94
23105.22,17268.03,13454.119999999999,10291.07,7889.59,6914.73
23088.97,17252.59,13438.68,10275.63,7874.15,6914.73
23068.46,17233.87,13419.97,10256.91,7855.44,6914.73
23063.42,17228.67,13414.77,10251.71,7850.24,6914.73
22998.93,17171.46,13357.56,10194.5,7782.219999999999,6915.83
22925.48,17111.23,13297.33,10134.27,7713.0,6917.0
22861.79,17063.38,13249.48,10086.42,7665.03,6917.04
22892.16,17107.91,13294.0,10140.99,7664.24,6916.25
22920.81,17147.76,13345.02,10140.23,7663.48,6915.49
22926.78,17160.64,13369.789999999999,10139.53,7662.78,6914.79
22921.94,17163.04,13382.72,10138.6,7661.849999999999,6913.86
22910.29,17160.56,13386.58,10137.11,7660.36,6912.37
22926.89,17187.43,13417.26,10134.97,7658.22,6910.23
22920.36,17193.14,13422.96,10133.02,7656.2699999999995,6908.28
22948.94,17222.16,13450.52,10167.89,7649.29,6901.3
22931.31,17215.32,13442.21,10158.13,7642.11,6894.12
22882.97,17028.61,13152.69,9765.789999999999,7149.13,6401.139999999999
22833.67,16840.6,12861.869999999999,9372.15,6656.17,5908.179999999999
22783.27,16796.5,12817.77,9328.05,6630.3,5907.83
22729.94,16747.53,12768.8,9279.08,6602.4,5907.58
22680.71,16555.9,12474.36,8881.82,6115.45,5420.63
22643.39,16370.1,12185.75,8490.39,5607.72,4912.9
22650.13,16369.5,12185.15,8489.789999999999,5606.889999999999,4910.73
22612.22,16146.93,11859.77,8061.59,5076.75,4380.59
22496.58,15847.61,11457.63,7556.64,4477.46,3781.2999999999997
22377.07,15545.36,11052.56,7048.76,3873.4,3177.24
22259.21,15242.33,10646.72,6540.1,3268.02,2571.86
22141.34,14936.03,10237.6,6027.7,2663.26,1967.1
22022.78,14630.53,9829.289999999999,5516.57,2053.77,1357.61
21860.55,14301.02,9396.97,4979.28,1451.55,755.39
21697.16,14153.97,9248.46,4820.61,1366.39,748.31
