0,20,40,60,80,100
1558.95,528.0,528.0,528.0,528.0,528.0
1558.95,528.0,528.0,528.0,528.0,528.0
1558.95,528.0,528.0,528.0,528.0,528.0
1558.95,528.0,528.0,528.0,528.0,528.0
1558.95,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1561.92,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
1567.72,528.0,528.0,528.0,528.0,528.0
