0,20,40,60,80,100
37463.56,27025.07,16586.62,6367.93,1504.49,758.9399999999999
37387.020000000004,26948.53,16510.08,6325.81,1504.49,758.9399999999999
37315.840000000004,26877.35,16438.9,6284.89,1504.5,758.95
37260.62,26822.13,16383.68,6249.64,1504.51,758.96
37252.97,26814.49,16376.04,6243.71,1504.52,758.97
37296.95,26858.48,16420.02,6286.42,1504.53,758.98
37377.31,26938.85,16500.39,6367.06,1504.53,758.98
37496.78,27060.54,16624.3,6493.39,1513.95,767.9
37627.8,27191.56,16755.32,6624.75,1516.54,769.14
37757.27,27321.03,16884.79,6754.51,1518.41,770.29
37853.33,27417.09,16980.85,6850.63,1519.19,771.07
37907.06,27470.83,17034.59,6904.37,1519.6,771.48
37909.51,27473.28,17037.04,6906.82,1519.62,771.5
37871.02,27434.78,16998.54,6868.32,1519.21,771.09
37804.31,27368.07,16931.83,6801.61,1512.31,770.41
37702.24,27265.99,16829.75,6699.53,1483.69,769.31
37577.89,27141.64,16705.4,6575.18,1432.1,767.95
37444.06,27007.82,16571.58,6441.36,1362.98,767.96
37306.0,26869.76,16433.52,6303.29,1279.08,767.97
37160.49,26724.25,16288.01,6157.78,1183.03,767.98
37009.11,26572.87,16136.630000000001,6006.39,1086.93,767.99
36845.07,26408.82,15972.58,5842.34,993.77,767.99
36666.68,26230.44,15794.2,5663.95,903.86,767.99
36484.73,26048.49,15612.25,5482.0,830.25,767.99
36354.69,25918.45,15482.210000000001,5351.96,787.14,767.99
36286.35,25850.12,15413.880000000001,5283.63,771.16,767.99
36266.97,25830.75,15394.51,5264.26,770.56,767.99
36276.15,25839.93,15403.69,5273.44,770.56,767.99
36328.42,25892.19,15455.95,5325.7,770.56,767.99
36411.31,25975.07,15538.83,5408.58,771.5699999999999,767.99
36525.06,26088.82,15652.59,5522.34,782.78,767.99
36669.63,26235.61,15801.6,5673.57,818.31,777.47
36829.25,26395.23,15961.21,5833.19,848.72,778.93
37009.16,26575.14,16141.12,6013.09,885.74,780.45
37212.25,26778.23,16344.21,6216.28,931.84,782.05
37431.06,26997.04,16563.02,6435.36,984.25,783.82
37653.85,27219.83,16785.81,6658.3099999999995,1044.33,785.6
37871.86,27437.84,17003.82,6876.32,1112.3,787.42
38073.83,27639.81,17205.79,7078.29,1180.1,789.39
38273.63,27839.61,17405.58,7278.08,1247.46,791.45
38480.4,28046.38,17612.35,7484.85,1313.66,793.64
38709.67,28275.65,17841.62,7714.43,1367.53,793.64
38953.29,28519.27,18085.24,7945.69,1412.89,793.64
39188.55,28754.53,18320.5,8164.05,1447.66,793.64
39404.99,28970.96,18536.93,8362.49,1470.73,793.64
39638.85,29204.82,18770.8,8568.77,1491.44,793.64
39875.9,29441.87,19007.84,8767.46,1504.84,793.63
40100.47,29666.44,19232.42,8941.74,1506.83,793.62
40310.33,29876.3,19442.28,9097.37,1506.82,793.61
40503.71,30069.68,19635.66,9254.4,1506.93,793.6
40698.91,30264.88,19830.85,9419.69,1510.91,793.59
40882.43,30448.4,20014.36,9583.47,1520.59,793.58
41047.67,30613.64,20179.6,9745.58,1539.18,793.57
41176.52,30742.49,20308.46,9874.44,1565.34,793.56
41273.78,30839.75,20405.71,9971.69,1598.14,793.56
41340.51,30904.260000000002,20468.0,10031.76,1626.0,784.64
41400.32,30964.07,20527.81,10091.56,1662.48,785.34
41453.2,31016.95,20580.69,10144.44,1694.89,785.98
41517.71,31081.46,20645.2,10208.95,1722.98,786.78
41590.49,31154.23,20717.97,10281.72,1743.79,787.6
41666.33,31230.07,20793.81,10357.56,1760.29,788.37
41751.38,31315.13,20878.87,10442.62,1779.1,789.23
41825.43,31389.18,20952.92,10516.67,1792.44,789.98
41892.98,31456.73,21020.48,10584.23,1803.56,790.74
41943.37,31507.12,21070.87,10634.62,1813.72,791.37
41979.73,31543.48,21107.23,10670.98,1820.46,791.37
41999.13,31562.88,21126.63,10690.39,1823.14,791.37
42016.11,31579.86,21143.61,10707.36,1825.48,791.37
42031.85,31595.600000000002,21159.35,10723.11,1826.34,791.37
42048.83,31612.59,21176.34,10740.1,1826.34,791.37
42067.78,31631.54,21195.29,10759.06,1826.34,791.37
42088.56,31652.32,21216.06,10779.83,1826.34,791.37
42079.14,31642.9,21206.64,10770.41,1826.34,791.37
42061.55,31625.31,21189.05,10752.82,1826.34,791.37
42026.74,31590.49,21154.23,10718.0,1826.34,791.37
41999.82,31563.57,21127.31,10691.08,1826.34,791.37
41946.54,31510.3,21074.04,10637.8,1826.34,791.37
41864.98,31428.75,20992.49,10556.25,1825.33,791.37
41788.42,31352.190000000002,20915.92,10479.68,1814.12,791.37
41706.73,31270.5,20834.23,10397.99,1787.38,790.68
41623.46,31187.23,20750.96,10314.710000000001,1757.76,790.01
41506.7,31070.47,20634.2,10197.95,1721.28,789.03
41358.8,30922.57,20486.3,10050.05,1675.5,787.75
41182.64,30746.41,20310.14,9873.89,1623.31,786.2
40985.83,30549.600000000002,20113.33,9677.08,1563.26,784.45
40795.06,30358.83,19922.56,9486.31,1495.34,782.68
40621.02,30184.79,19748.52,9312.27,1427.93,781.1
40467.92,30031.690000000002,19595.42,9159.17,1361.27,779.74
40328.61,29892.38,19456.11,9019.86,1296.0,778.48
40203.96,29767.73,19331.45,8895.2,1242.13,778.48
40112.78,29676.55,19240.27,8804.02,1198.06,778.48
40056.07,29619.84,19183.55,8747.3,1170.63,778.48
40029.79,29593.57,19157.28,8721.03,1161.96,778.48
40006.94,29570.72,19134.43,8698.18,1155.51,778.48
39996.96,29560.74,19124.46,8688.210000000001,1154.64,778.48
40008.15,29571.93,19135.65,8699.4,1160.74,778.48
40041.34,29605.12,19168.84,8732.59,1170.63,778.48
40076.99,29640.77,19204.49,8768.24,1183.81,778.48
40086.43,29650.21,19213.94,8777.69,1187.84,778.48
40087.42,29651.2,19214.94,8778.69,1187.21,778.48
40071.71,29635.49,19199.23,8762.99,1177.45,778.48
40041.15,29604.93,19168.670000000002,8732.43,1159.8,778.48
39990.33,29554.11,19117.86,8681.62,1133.92,778.48
39939.13,29505.13,19071.1,8637.08,1116.17,787.66
39887.08,29453.08,19019.05,8585.03,1087.16,787.1899999999999
39823.31,29389.31,18955.28,8521.26,1055.95,787.08
39756.49,29322.49,18888.46,8454.44,1028.89,787.31
39701.45,29267.46,18833.43,8399.41,1009.47,787.88
39655.92,29221.93,18787.9,8353.88,994.4300000000001,788.5699999999999
39609.36,29175.36,18741.33,8307.32,977.17,789.26
39596.63,29162.64,18728.61,8294.6,973.11,789.77
39591.83,29157.84,18723.8,8289.79,974.29,789.96
39584.06,29150.07,18716.03,8282.02,972.67,789.94
39574.3,29140.31,18706.27,8272.26,969.68,789.94
39566.71,29132.72,18698.68,8264.67,968.8,789.94
39558.54,29124.55,18690.5,8256.5,968.81,789.94
39564.6,29130.61,18696.55,8262.55,971.96,789.94
39587.07,29153.08,18719.02,8285.02,978.38,789.94
39626.62,29192.63,18758.57,8324.57,988.69,789.94
39702.7,29268.71,18834.65,8400.65,1007.23,789.94
39798.58,29364.59,18930.53,8496.53,1032.14,789.94
39898.8,29464.81,19030.75,8596.75,1059.73,789.94
40006.82,29572.84,19138.78,8704.78,1086.9,789.94
40113.36,29679.38,19245.31,8811.31,1114.26,789.94
40238.89,29804.9,19370.83,8936.84,1145.48,789.94
40369.07,29935.079999999998,19501.01,9067.02,1179.86,789.94
40469.64,30035.65,19601.59,9167.6,1213.57,789.94
40543.54,30109.55,19675.49,9241.5,1246.14,790.75
40603.21,30169.22,19735.16,9301.17,1273.6,791.45
40680.33,30246.34,19812.28,9378.29,1298.46,792.42
40770.1,30336.11,19902.05,9468.06,1318.32,793.58
40877.68,30443.69,20009.63,9575.64,1336.18,794.91
41007.090000000004,30573.11,20139.05,9705.06,1359.0,796.4
