0,20,40,60,80,100
14755.93,9897.0,5243.34,999.74,899.05,939.02
14722.71,9863.85,5210.19,963.28,899.53,938.95
14701.6,9842.84,5189.18,938.76,899.78,938.81
14685.3,9826.64,5172.98,927.58,899.88,938.6
14664.55,9805.93,5152.27,927.66,899.95,938.33
14630.19,9771.5,5120.13,927.77,900.05,937.97
14599.42,9740.75,5093.08,927.9,900.19,937.63
14579.82,9721.33,5076.0,928.03,900.3100000000001,937.3299999999999
14559.65,9701.35,5058.47,928.18,900.47,937.04
14554.13,9696.24,5052.72,928.29,900.57,936.76
14558.15,9700.73,5054.73,928.36,900.64,936.55
14569.66,9712.76,5065.46,928.36,900.64,936.34
14594.75,9738.6,5090.67,928.3,900.58,936.11
14638.74,9783.61,5134.46,949.79,900.46,935.91
14689.86,9835.78,5186.59,987.65,900.34,935.8
14746.56,9893.48,5244.29,1033.69,900.26,935.83
14794.98,9942.81,5293.63,1077.78,900.46,936.09
14840.97,9989.59,5340.42,1122.26,900.78,936.52
14882.4,10031.81,5382.64,1167.68,901.1,936.88
14917.78,10067.98,5418.81,1212.83,901.35,937.08
14952.6,10103.59,5454.42,1257.1399999999999,901.51,937.1999999999999
14987.38,10139.14,5489.96,1300.74,901.58,937.23
15007.34,10159.77,5510.59,1327.02,901.83,937.3
15016.22,10169.32,5520.14,1342.5,902.3,937.4
15031.67,10176.36,5527.18,1354.51,902.76,937.45
15041.09,10185.89,5536.71,1367.07,903.1800000000001,937.46
15062.91,10197.84,5548.66,1383.43,903.51,937.37
15089.61,10214.14,5564.97,1408.99,903.72,937.1899999999999
15123.74,10237.1,5587.93,1430.15,903.75,936.88
15155.960000000001,10256.82,5607.65,1430.85,903.66,936.45
15197.17,10285.12,5634.6,1430.63,903.44,936.01
15248.02,10322.62,5668.03,1430.39,903.2,935.62
15303.880000000001,10364.99,5704.93,1430.17,902.98,935.29
15356.87,10404.38,5739.1,1429.98,902.78,934.9399999999999
15425.9,10461.16,5790.12,1439.84,902.53,934.62
15502.33,10526.0,5849.92,1464.86,902.21,934.33
15585.42,10599.6,5919.4,1504.5,902.16,934.23
15653.29,10658.5,5976.43,1539.44,902.49,934.34
15716.48,10716.66,6034.59,1580.97,902.62,934.43
15772.62,10771.06,6088.99,1625.6,902.65,934.54
15807.11,10806.81,6124.75,1658.46,902.85,934.76
15828.02,10828.76,6146.7,1682.31,903.14,935.04
15843.22,10844.9,6162.84,1705.0,903.44,935.33
15863.24,10865.8,6183.74,1733.66,903.51,935.51
15891.22,10894.75,6212.69,1772.82,903.39,935.54
15934.43,10940.36,6258.31,1822.85,903.13,935.52
15981.98,10990.12,6308.07,1870.6,902.7,935.46
16022.68,11032.44,6350.38,1907.84,902.38,935.4399999999999
16066.93,11078.42,6396.36,1951.53,901.95,935.38
16109.04,11122.62,6440.56,1996.53,901.55,935.34
16144.17,11158.289999999999,6474.55,2034.38,894.63,927.73
16180.41,11197.08,6513.34,2075.37,894.46,927.73
16216.23,11235.62,6551.88,2099.97,894.25,927.74
16260.68,11283.01,6596.97,2108.06,894.04,927.87
16311.4,11336.8,6647.06,2115.87,893.72,927.93
16363.83,11392.35,6697.93,2120.26,893.34,927.91
16416.19,11447.83,6748.63,2123.5,892.96,927.91
16452.19,11486.78,6784.86,2123.17,892.63,927.85
16480.06,11517.52,6815.29,2122.92,892.3100000000001,927.67
16502.36,11542.539999999999,6840.3099999999995,2134.59,892.0600000000001,927.42
16515.71,11558.42,6856.2,2157.29,891.93,927.22
16521.03,11566.05,6863.82,2169.36,891.84,927.0
16515.49,11562.68,6860.45,2165.95,891.8,926.74
16505.02,11552.26,6850.03,2156.84,891.65,926.3199999999999
16497.06,11544.22,6841.98,2150.11,891.23,925.76
16491.42,11538.46,6836.21,2145.34,890.71,925.15
16487.98,11534.91,6832.66,2142.23,890.17,924.55
16485.62,11532.43,6830.18,2139.8,889.67,924.01
16484.26,11530.97,6828.72,2138.25,889.27,923.57
16480.87,11527.48,6825.24,2135.14,888.96,923.19
16483.3,11529.77,6827.54,2137.12,888.51,922.79
16504.77,11549.41,6845.5,2151.34,880.94,914.73
16513.95,11565.85,6860.26,2161.58,873.55,906.79
16521.56,11572.13,6864.86,2163.64,866.25,898.8199999999999
16518.41,11577.68,6868.73,2165.2400000000002,859.07,890.92
16517.12,11587.34,6878.38,2175.1,858.68,890.81
16509.16,11591.05,6882.09,2179.48,858.49,890.88
16499.82,11594.59,6885.63,2183.47,858.39,891.05
16481.19,11589.19,6880.23,2183.48,858.41,891.27
16458.47,11580.2,6871.24,2183.5,858.42,891.45
16436.579999999998,11572.31,6863.34,2183.4700000000003,858.39,891.54
16418.23,11568.12,6859.15,2183.43,858.35,891.63
16391.75,11554.57,6845.6,2173.28,858.31,891.68
16366.21,11541.46,6832.49,2153.85,858.26,891.64
16341.45,11527.22,6818.25,2136.94,857.95,891.41
16326.44,11522.11,6813.14,2130.63,857.31,891.0
16300.869999999999,11502.33,6793.36,2107.57,856.96,890.6
16266.66,11470.42,6761.45,2068.46,856.81,890.19
16239.75,11442.54,6733.56,2035.6200000000001,856.63,889.77
16218.27,11420.15,6711.17,2011.8400000000001,856.42,889.34
16198.0,11401.48,6692.5,1989.18,856.15,888.79
16167.23,11372.3,6663.32,1960.45,856.01,888.25
16131.29,11337.87,6628.9,1921.15,855.98,887.82
16105.09,11311.8,6602.82,1894.49,855.95,887.53
16096.61,11303.46,6594.48,1887.63,855.8,887.32
16102.28,11309.7,6600.73,1892.93,855.42,887.08
16102.01,11309.9,6600.93,1893.03,855.32,887.01
16103.94,11311.83,6602.87,1894.67,855.23,886.99
16110.14,11319.7,6612.42,1905.07,861.86,894.68
16118.61,11327.99,6620.71,1912.21,861.85,894.87
16129.69,11338.9,6631.63,1927.04,861.93,895.13
16137.36,11346.37,6639.1,1936.84,862.02,895.39
16136.52,11345.25,6637.98,1934.03,862.13,895.6800000000001
16138.76,11347.26,6639.98,1935.89,862.25,896.0
16142.4,11350.6,6643.32,1939.57,862.36,896.34
16152.460000000001,11358.17,6650.89,1943.22,862.48,896.73
16160.39,11355.19,6647.91,1943.31,862.64,897.12
16180.12,11347.64,6640.36,1931.52,862.77,897.52
16212.58,11337.59,6630.3,1916.02,862.92,897.89
16273.32,11332.59,6625.3,1907.99,863.03,898.24
16352.130000000001,11334.27,6626.99,1910.48,863.2,898.64
16429.2,11336.06,6628.78,1912.72,863.58,899.15
16509.29,11336.39,6629.11,1913.44,864.05,899.64
16595.95,11333.75,6626.47,1911.52,864.44,899.99
16697.05,11325.42,6618.139999999999,1905.02,864.67,900.14
16797.77,11312.37,6605.09,1893.45,864.89,900.2
16893.09,11297.19,6589.91,1879.96,864.98,900.11
16980.75,11278.63,6571.34,1860.99,865.1,900.01
17065.18,11260.4,6553.1,1841.38,865.16,899.87
17146.43,11233.5,6527.88,1817.01,872.22,907.38
17227.5,11206.62,6502.68,1792.17,879.11,914.75
17304.37,11182.92,6480.66,1768.79,885.92,922.11
17379.48,11158.4,6457.82,1743.42,892.64,929.42
17450.75,11132.12,6431.54,1710.2,892.61,928.97
17531.83,11115.68,6415.1,1688.17,892.5,928.44
17621.7,11096.99,6396.41,1683.2,892.41,927.85
17692.98,11081.32,6380.73,1683.1,892.3,927.25
17758.75,11067.49,6366.9,1682.95,892.15,926.6
17821.93,11053.72,6353.13,1682.84,892.04,926.02
17882.22,11036.34,6335.75,1682.76,891.96,925.47
17948.45,11022.58,6322.0,1682.68,891.88,924.98
18014.28,11005.16,6304.58,1676.66,891.82,924.5600000000001
18098.760000000002,10980.210000000001,6279.63,1653.56,891.8,924.21
18186.58,10961.75,6261.17,1628.24,891.77,923.94
18288.66,10960.03,6259.45,1626.71,891.66,923.74
18404.08,10968.02,6267.44,1639.07,891.64,923.68
18533.33,10987.87,6287.29,1661.06,891.55,923.65
18664.86,11006.76,6306.19,1680.6,891.57,923.72
18796.04,11025.44,6324.87,1703.88,891.61,923.93
18934.91,11057.78,6357.21,1737.34,891.4,924.13
19071.920000000002,11087.43,6386.849999999999,1771.3,891.22,924.31
19199.08,11100.93,6400.349999999999,1788.19,891.24,924.54
19313.75,11097.27,6396.69,1785.75,891.48,924.8
19427.09,11085.460000000001,6384.87,1776.52,891.89,925.12
19548.75,11075.49,6374.9,1768.73,892.29,925.43
19673.33,11064.26,6363.66,1759.78,892.7,925.71
19793.06,11061.24,6360.639999999999,1757.44,892.85,925.8
19905.170000000002,11060.27,6359.67,1756.54,892.8199999999999,925.68
20009.96,11059.83,6359.22,1755.76,892.71,925.44
20113.4,11055.13,6354.53,1750.23,892.56,925.06
20198.69,11053.0,6352.4,1748.6299999999999,892.41,924.6
20281.48,11043.52,6342.93,1741.99,892.28,924.08
20366.84,11036.35,6335.76,1734.66,892.14,923.54
20440.0,11023.880000000001,6323.29,1730.97,891.98,922.9399999999999
20515.67,11020.5,6319.91,1730.79,891.8,922.39
20572.89,11013.74,6313.15,1730.6299999999999,891.64,921.89
20607.88,10999.24,6298.65,1723.2,891.39,921.36
20604.72,10969.25,6268.67,1697.39,891.21,920.85
20585.54,10937.58,6236.99,1660.19,890.9399999999999,920.29
20555.5,10912.48,6211.89,1626.97,890.56,919.75
20522.42,10894.39,6193.8,1603.1299999999999,890.11,919.26
20491.36,10885.06,6184.47,1591.84,889.72,918.92
20449.46,10873.01,6172.43,1575.21,889.52,918.72
20408.75,10864.79,6164.21,1563.02,889.34,918.61
20369.48,10855.64,6155.0599999999995,1549.42,889.3199999999999,918.61
20338.44,10850.64,6150.0599999999995,1541.57,889.29,918.66
20309.05,10846.58,6146.0,1535.2,889.39,918.81
20265.85,10840.21,6139.63,1525.76,889.55,918.99
20220.12,10829.16,6128.58,1509.71,889.84,919.25
20158.81,10814.74,6114.16,1494.71,890.15,919.52
20096.34,10804.960000000001,6104.38,1481.59,890.21,919.67
20030.25,10791.03,6090.45,1473.44,890.26,919.81
19958.32,10769.41,6068.83,1469.7,890.31,919.95
19879.2,10751.61,6051.05,1469.69,890.31,920.03
19806.03,10727.73,6029.71,1469.68,890.3,920.05
19731.9,10700.67,6006.83,1469.7,890.33,920.05
19660.88,10674.41,5984.55,1469.73,890.36,920.01
19592.1,10650.56,5964.45,1469.76,890.4,919.98
19514.91,10619.76,5937.1,1469.82,890.46,919.93
19441.51,10587.1,5906.85,1469.92,890.56,919.93
19392.73,10575.18,5894.93,1469.96,890.6,919.93
19377.53,10571.6,5891.35,1466.35,890.64,919.95
19368.13,10565.93,5885.68,1457.69,890.75,920.04
19352.79,10556.77,5876.5199999999995,1443.85,890.75,920.05
19379.22,10544.78,5864.54,1426.29,890.71,919.96
19408.55,10530.75,5850.5,1406.6,890.54,919.7
19423.07,10508.61,5828.36,1383.29,890.47,919.43
19454.68,10484.69,5804.44,1349.77,890.62,919.23
19482.74,10462.25,5782.0,1318.28,890.73,918.99
19493.579999999998,10447.25,5767.0,1299.64,890.71,918.68
19504.22,10436.89,5756.64,1287.82,890.7,918.41
19508.91,10428.53,5748.28,1276.61,890.66,918.14
19512.05,10416.42,5736.17,1261.95,890.61,917.8
19517.27,10407.84,5727.59,1252.68,890.46,917.42
19528.03,10393.12,5712.88,1239.58,890.49,917.17
19537.16,10378.27,5698.03,1226.25,890.58,917.05
19560.13,10368.62,5688.38,1213.29,890.7,917.04
19591.56,10367.01,5686.76,1210.51,890.71,917.04
19630.56,10367.35,5687.11,1210.66,890.73,917.08
19657.26,10367.18,5686.93,1210.67,890.74,917.12
19671.45,10356.61,5676.36,1210.69,890.75,917.1
19703.91,10356.68,5676.43,1210.67,890.74,917.09
19738.36,10358.53,5678.28,1210.6299999999999,890.7,917.04
19804.78,10372.04,5691.79,1221.26,890.67,917.05
19902.28,10403.11,5722.86,1252.97,890.65,917.14
20021.17,10447.36,5767.11,1293.83,890.76,917.35
20144.4,10488.94,5808.69,1337.59,890.86,917.58
20290.61,10523.380000000001,5843.13,1377.37,890.94,917.77
20447.21,10558.84,5870.07,1407.71,891.13,918.03
20582.4,10575.960000000001,5885.53,1423.62,891.38,918.29
20706.77,10594.44,5903.56,1444.84,891.67,918.62
20826.329999999998,10616.42,5925.54,1469.16,892.0,919.0
20919.44,10633.36,5942.48,1489.85,892.47,919.4399999999999
21034.6,10660.35,5969.47,1519.0,892.86,919.91
21159.7,10685.57,5994.69,1546.55,893.26,920.3199999999999
21300.46,10716.94,6026.06,1581.43,893.43,920.62
21443.71,10755.1,6064.22,1625.3,893.56,920.91
21606.93,10799.67,6108.8,1671.75,893.7,921.22
21787.4,10850.68,6159.81,1728.17,893.92,921.63
21993.62,10919.88,6229.01,1795.29,893.9,922.04
22210.86,10997.25,6304.64,1858.1,893.81,922.48
22424.23,11070.41,6377.78,1907.3,893.74,923.0
22603.89,11142.44,6447.27,1944.8,893.75,923.5699999999999
22784.04,11215.74,6516.39,1971.78,893.85,924.22
22963.77,11283.960000000001,6580.64,1992.07,893.95,924.86
23131.31,11347.39,6640.32,2007.37,894.0,925.41
23293.01,11409.57,6699.04,2023.1,894.04,925.89
23455.76,11476.210000000001,6763.2699999999995,2053.44,893.96,926.23
23533.45,11507.24,6794.3,2069.41,894.46,926.73
23574.829999999998,11523.75,6810.81,2091.75,894.99,927.14
23597.239999999998,11536.72,6823.78,2110.97,895.33,927.38
23623.45,11558.04,6845.1,2141.09,895.39,927.49
23584.239999999998,11583.54,6870.59,2174.79,895.3,927.58
23531.19,11614.06,6901.12,2214.18,895.23,927.8
23474.18,11646.63,6933.69,2250.97,895.14,928.01
23394.18,11675.59,6962.65,2289.55,895.07,928.23
23323.63,11705.73,6992.79,2328.15,894.99,928.48
23257.87,11724.79,7011.85,2349.37,894.97,928.68
23189.05,11734.7,7021.76,2360.05,894.99,928.84
23128.0,11736.960000000001,7024.0199999999995,2363.27,895.3,929.11
23058.61,11745.23,7032.29,2373.95,895.38,929.33
22975.55,11750.56,7037.63,2380.0,895.49,929.58
22898.89,11761.52,7048.58,2389.98,895.44,929.78
22796.94,11766.92,7053.98,2395.87,895.41,929.94
22677.51,11763.58,7050.64,2390.89,895.48,930.13
22556.87,11760.57,7047.64,2386.35,895.66,930.44
22447.76,11755.97,7043.03,2382.61,895.8,930.82
22351.4,11760.3,7047.36,2382.72,895.91,931.29
22285.35,11776.45,7063.51,2387.88,896.0,931.83
22248.31,11795.79,7082.85,2401.49,896.1,932.44
22210.81,11817.66,7104.72,2425.36,896.23,933.09
22143.11,11834.72,7121.78,2448.17,896.34,933.7
22055.66,11845.5,7132.56,2460.21,896.43,934.24
21946.39,11844.79,7131.84,2461.18,896.73,934.79
21825.489999999998,11840.29,7127.34,2458.7599999999998,897.08,935.29
21692.1,11838.86,7125.91,2459.09,897.2,935.65
21544.53,11827.47,7123.04,2458.55,897.16,935.9
21403.1,11822.9,7120.13,2457.86,897.17,936.19
21253.61,11817.55,7115.22,2454.23,897.17,936.48
21106.98,11809.84,7107.51,2449.16,897.09,936.6800000000001
20990.85,11811.03,7108.7,2452.18,896.75,936.74
20854.37,11804.07,7101.74,2448.5,896.41,936.72
20711.27,11799.44,7097.11,2446.84,895.97,936.65
20560.78,11787.16,7084.83,2438.2599999999998,895.79,936.67
20409.14,11773.99,7071.66,2429.04,895.59,936.69
20256.3,11759.57,7057.24,2418.63,895.41,936.72
20095.62,11739.07,7036.75,2402.1,895.22,936.73
19914.28,11699.32,6997.0,2363.5099999999998,895.27,936.75
19714.61,11641.4,6940.82,2300.8,895.45,936.72
19527.91,11589.53,6888.95,2251.71,895.63,936.7
19380.4,11545.460000000001,6844.88,2214.31,895.72,936.66
19211.95,11500.6,6800.48,2187.45,895.73,936.64
19043.83,11462.75,6762.72,2167.3,895.77,936.72
18892.23,11431.74,6731.71,2152.14,895.85,936.92
18756.7,11405.59,6705.56,2136.57,895.97,937.22
18637.23,11379.75,6679.72,2106.34,896.16,937.59
18572.48,11375.16,6675.13,2097.96,895.78,937.73
18507.67,11374.84,6674.81,2095.74,895.4,937.83
18449.63,11374.16,6674.13,2093.37,895.12,937.9300000000001
18408.35,11365.82,6665.79,2081.52,895.03,938.01
18463.35,11350.34,6650.31,2062.04,895.0699999999999,938.05
18520.98,11325.92,6625.88,2030.57,895.13,937.98
18579.29,11301.37,6601.33,1996.86,895.16,937.85
18636.41,11273.67,6573.63,1960.16,895.16,937.62
18680.44,11238.48,6538.44,1918.98,895.1999999999999,937.34
18725.22,11202.68,6502.64,1875.81,895.18,936.98
18769.83,11178.88,6478.84,1845.65,894.86,936.49
18826.52,11175.92,6475.88,1841.54,894.0,935.8
18874.69,11166.7,6466.66,1829.58,893.38,935.1800000000001
18918.15,11153.81,6453.76,1813.09,892.88,934.57
18953.87,11128.11,6428.06,1782.86,892.67,934.02
19031.1,11101.02,6400.97,1746.99,892.5799999999999,933.55
19126.76,11080.43,6380.38,1725.96,892.3199999999999,932.9
19230.08,11062.09,6362.03,1720.54,892.03,932.19
19322.24,11044.06,6344.0,1720.3,891.79,931.4300000000001
19404.72,11024.71,6324.65,1720.11,891.6,930.65
19461.7,10997.6,6297.54,1714.87,891.43,929.84
19492.16,10967.22,6267.16,1701.23,891.29,929.11
19529.77,10937.16,6237.1,1677.35,891.15,928.42
19570.07,10903.04,6202.98,1643.83,890.99,927.66
19646.98,10871.81,6171.75,1603.25,890.8299999999999,926.96
19755.54,10850.87,6147.32,1573.0,890.49,926.27
19879.05,10841.58,6123.05,1543.24,890.25,925.67
19980.85,10809.08,6089.04,1502.63,890.26,925.19
20086.84,10780.7,6052.74,1458.7,890.42,924.75
20204.34,10763.12,6013.82,1417.17,890.56,924.26
20329.86,10745.99,5978.75,1380.57,890.63,923.71
20460.63,10732.15,5950.21,1342.29,890.66,923.15
20609.72,10735.22,5930.37,1317.01,890.65,922.62
20784.7,10763.24,5919.06,1304.89,890.61,922.1
20950.34,10781.08,5900.88,1283.7,890.88,921.78
21109.170000000002,10796.68,5885.35,1263.66,891.21,921.55
21279.83,10821.62,5871.05,1245.37,891.54,921.33
21465.02,10855.47,5860.23,1232.07,891.81,921.1
21667.85,10909.82,5860.29,1230.26,891.9,920.8
21880.29,10977.34,5864.54,1236.57,891.98,920.49
22102.1,11059.63,5887.24,1269.42,891.87,920.14
22325.56,11151.62,5918.07,1298.01,891.6899999999999,919.79
22563.75,11248.49,5947.16,1315.54,891.48,919.42
22828.19,11345.96,5981.63,1329.71,891.28,919.05
23088.87,11437.43,6015.91,1346.08,891.02,918.65
23345.73,11527.56,6048.38,1364.32,890.8,918.24
23589.95,11612.19,6076.93,1384.1,890.61,917.83
23789.08,11672.27,6088.36,1394.72,890.81,917.6
23953.260000000002,11710.51,6084.36,1391.33,891.39,917.57
24138.41,11764.95,6082.49,1390.64,891.96,917.65
24340.260000000002,11833.25,6085.99,1397.09,892.54,917.9
24516.46,11897.58,6093.59,1408.72,893.15,918.35
24611.68,11962.12,6111.61,1431.15,893.45,918.78
24700.64,12022.1,6132.99,1461.07,893.69,919.27
24784.73,12063.01,6153.14,1489.06,893.96,919.83
24874.68,12104.53,6178.41,1524.01,894.16,920.42
24985.06,12159.24,6216.96,1568.87,894.27,921.02
25100.54,12215.01,6257.41,1616.42,894.45,921.66
25204.04,12252.23,6282.81,1648.34,894.93,922.37
25288.82,12276.05,6293.31,1660.99,895.6,923.06
25376.89,12295.24,6300.12,1670.4,896.23,923.67
25484.55,12325.26,6310.88,1685.18,896.58,924.09
25590.58,12358.24,6329.47,1709.32,896.66,924.39
25677.03,12383.86,6349.71,1737.48,896.65,924.62
25712.09,12398.36,6364.21,1750.53,896.6800000000001,924.91
25727.23,12404.42,6370.27,1750.59,896.74,925.14
25742.29,12409.26,6375.11,1750.6200000000001,896.78,925.38
25781.88,12411.33,6377.18,1750.68,896.85,925.65
25828.93,12414.72,6380.57,1750.72,896.9,925.89
25862.58,12413.27,6379.12,1750.76,896.94,926.02
25881.23,12400.59,6366.44,1750.8,896.99,926.0
25907.38,12387.39,6353.24,1750.8600000000001,897.0500000000001,925.99
25917.4,12371.13,6335.85,1747.65,897.1,925.95
25906.14,12356.42,6324.63,1736.03,897.0,925.8
25906.54,12349.43,6322.99,1732.91,896.99,925.72
25926.02,12360.25,6326.87,1737.91,897.09,925.72
25904.6,12358.53,6333.07,1743.99,897.26,925.76
25870.73,12354.45,6350.33,1757.48,897.0600000000001,925.63
25823.27,12360.33,6374.15,1779.16,896.71,925.4399999999999
25756.79,12361.24,6389.76,1800.06,896.4300000000001,925.27
25668.95,12345.86,6397.29,1809.6200000000001,896.24,925.17
25577.63,12310.67,6401.43,1814.18,896.24,925.26
25511.13,12285.7,6412.48,1827.88,896.05,925.3
25454.92,12264.17,6422.08,1839.34,895.8,925.3
25397.79,12237.24,6434.39,1854.38,895.42,925.25
25313.04,12201.75,6443.56,1864.82,894.98,925.15
25176.74,12142.69,6438.78,1860.32,894.78,925.12
25004.92,12069.68,6429.04,1845.33,894.5600000000001,925.1
24817.85,11985.16,6404.11,1812.32,894.51,925.15
24623.4,11882.72,6362.84,1783.57,894.52,925.1
24376.01,11771.66,6319.56,1765.86,894.55,924.99
24117.37,11663.69,6274.57,1751.47,894.54,924.78
23867.54,11563.42,6231.39,1734.86,894.5600000000001,924.57
23609.38,11456.03,6182.0,1716.36,894.52,924.21
23354.41,11353.2,6135.25,1696.31,894.45,923.84
23145.04,11274.89,6105.59,1685.45,894.01,923.32
23000.19,11221.45,6094.4,1681.16,893.23,922.65
22857.41,11151.12,6080.38,1661.87,892.65,922.09
22695.12,11060.32,6054.38,1630.2,892.14,921.41
22538.87,10975.2,6025.99,1596.07,891.5,920.54
22408.23,10879.17,5976.4800000000005,1554.86,891.25,919.71
22269.87,10788.4,5924.31,1517.04,891.03,918.85
22148.09,10722.27,5878.94,1485.92,890.77,917.97
22059.22,10669.67,5842.59,1448.99,890.55,917.15
21957.47,10609.67,5798.76,1404.11,890.42,916.38
21869.32,10559.57,5763.9800000000005,1363.21,890.16,915.61
21807.35,10522.47,5738.71,1331.56,889.77,914.85
21768.8,10483.93,5712.89,1297.66,889.6,914.29
21765.24,10480.36,5702.02,1282.7,889.26,913.76
21756.41,10471.47,5693.86,1271.68,889.07,913.4
21751.73,10466.74,5688.45,1265.91,888.9,913.09
21736.99,10453.78,5680.87,1255.48,888.76,912.78
21754.98,10446.25,5673.35,1244.93,888.63,912.49
21794.91,10446.23,5671.03,1244.79,888.48,912.27
21828.670000000002,10447.17,5671.97,1244.7,888.38,912.12
21846.52,10453.26,5678.06,1244.61,888.29,912.0600000000001
21871.55,10465.9,5690.7,1244.58,888.25,912.17
21920.44,10485.91,5710.71,1244.56,888.23,912.38
21976.82,10515.17,5739.97,1249.03,888.22,912.75
22033.28,10556.53,5781.33,1273.83,888.21,913.21
22061.09,10596.12,5822.05,1308.81,888.55,913.83
22081.16,10629.81,5855.75,1347.97,888.96,914.48
22078.75,10643.52,5879.09,1377.77,889.18,914.99
22073.85,10659.82,5903.84,1407.94,889.11,915.32
22069.36,10686.42,5930.44,1441.53,888.75,915.48
22024.52,10700.69,5944.71,1460.78,888.68,915.73
21973.41,10708.24,5952.26,1470.6,888.78,916.07
21916.38,10712.31,5956.34,1475.56,888.92,916.42
21857.69,10714.49,5958.52,1477.98,889.0,916.66
21782.62,10714.87,5958.9,1477.89,888.92,916.72
21692.84,10706.99,5951.02,1466.82,889.0,916.78
21602.37,10702.34,5946.37,1460.41,888.84,916.7
21505.75,10694.39,5938.42,1449.66,888.76,916.62
21413.81,10684.64,5928.67,1436.71,888.78,916.56
21329.3,10675.49,5919.53,1424.94,888.71,916.42
21258.0,10664.74,5908.79,1411.14,888.66,916.21
21195.61,10655.86,5899.91,1411.05,888.57,915.94
21129.61,10652.02,5896.06,1410.97,888.5,915.74
21111.97,10650.36,5894.6,1410.94,888.47,915.68
21109.2,10648.08,5893.27,1410.95,888.47,915.72
21103.08,10642.79,5889.43,1410.97,888.49,915.81
21103.08,10641.98,5889.71,1411.0,888.52,915.97
21101.82,10638.62,5887.4800000000005,1411.03,888.54,916.13
21073.95,10630.78,5879.64,1411.04,888.56,916.25
21010.7,10628.62,5877.47,1411.08,888.59,916.46
20936.86,10631.31,5880.16,1412.66,888.59,916.66
20907.6,10649.81,5898.66,1432.38,888.4,916.81
20901.32,10676.55,5925.4,1463.43,888.18,916.92
20895.48,10701.72,5950.57,1473.82,888.34,917.2
20924.39,10741.9,5990.76,1495.1200000000001,888.18,917.38
20962.58,10784.61,6033.47,1522.76,887.97,917.61
20957.52,10814.96,6063.82,1551.57,887.88,917.89
20954.63,10846.58,6095.43,1584.03,887.82,918.21
20919.79,10872.88,6121.7300000000005,1617.31,887.82,918.56
20871.55,10896.66,6145.5,1647.1200000000001,887.88,918.91
20812.28,10916.3,6165.74,1675.47,887.98,919.25
20736.11,10914.33,6183.45,1696.53,888.07,919.5699999999999
20659.83,10912.64,6200.29,1714.25,888.1,919.8
20575.89,10908.12,6210.84,1723.67,888.22,920.02
20510.98,10921.03,6223.75,1739.59,888.27,920.2
20451.36,10938.48,6241.2,1764.41,888.35,920.42
20390.5,10961.94,6266.96,1786.95,888.41,920.63
20380.4,10995.89,6300.91,1816.21,888.42,920.8
20396.05,11033.34,6338.36,1853.96,888.37,920.9
20400.91,11066.75,6371.77,1891.8600000000001,888.3,920.89
20380.48,11097.49,6402.51,1931.66,888.21,920.8199999999999
20355.11,11132.79,6437.81,1974.93,888.1,920.73
20325.05,11158.09,6463.12,2001.28,888.04,920.66
20306.78,11182.76,6487.8,2022.9,887.65,920.42
20299.77,11201.97,6507.0,2039.75,887.44,920.24
20289.07,11220.76,6525.79,2056.12,887.26,920.1
