0,20,40,60,80,100
10758.26,4930.0,2780.38,831.62,670.71,670.71
10770.41,4921.22,2771.6,822.84,670.63,670.63
10779.37,4919.86,2770.41,822.87,670.66,670.66
10782.57,4903.43,2752.21,822.8000000000001,670.59,670.59
10789.7,4905.04,2753.82,824.42,670.63,670.63
10786.44,4878.36,2727.39,823.21,670.4300000000001,670.4300000000001
10789.56,4892.46,2741.28,823.2,670.42,670.42
10795.73,4898.39,2747.2200000000003,829.13,670.35,670.35
10809.01,4922.2,2771.04,843.47,671.23,671.23
10815.88,4927.72,2776.56,843.58,671.34,671.34
10826.59,4938.95,2787.79,854.8100000000001,671.69,671.69
10831.38,4944.85,2793.69,854.9200000000001,671.8,671.8
10833.76,4949.45,2798.29,854.99,671.87,671.87
10828.93,4929.54,2778.37,854.01,670.89,670.89
10835.96,4956.66,2805.48,858.03,671.98,671.98
10838.27,4970.76,2819.57,870.49,672.56,672.56
10828.87,4979.04,2827.85,878.76,672.9,672.9
10816.12,4983.44,2832.26,883.16,673.08,673.08
10805.16,4989.62,2838.43,888.97,673.11,673.11
10799.86,4997.87,2846.68,890.77,673.14,673.14
10799.61,5011.57,2860.38,901.59,673.2,673.2
10796.94,5014.62,2863.44,901.54,673.15,673.15
10798.3,5014.16,2862.98,901.46,673.07,673.07
10803.19,5017.0,2865.83,901.42,673.03,673.03
10809.98,5029.17,2877.99,905.94,673.06,673.06
10811.56,5018.45,2867.28,904.49,672.94,672.94
10816.62,5019.1,2867.92,905.14,672.91,672.91
10812.66,5027.31,2876.13,905.21,672.98,672.98
10805.39,5031.8,2880.63,905.28,673.05,673.05
10789.79,5026.94,2875.77,905.3100000000001,673.08,673.08
10773.82,5032.57,2881.4,905.8100000000001,673.2,673.2
10757.73,5036.71,2885.53,908.87,673.32,673.32
10735.31,5030.72,2879.55,908.72,673.17,673.17
10698.99,4979.57,2828.39,892.26,671.1,671.1
10683.89,5006.98,2855.74,897.8100000000001,672.28,672.28
10640.7,4950.03,2798.78,877.34,669.94,669.94
10612.95,4939.88,2788.63,874.96,669.54,669.54
10582.85,4929.35,2778.1,873.12,669.16,669.16
10551.36,4911.66,2760.41,870.41,668.5,668.5
10520.57,4894.19,2742.95,868.79,667.88,667.88
10481.97,4856.3,2705.06,853.22,666.42,666.42
10455.6,4839.97,2688.72,838.48,665.87,665.87
10417.68,4803.73,2652.48,825.61,665.8100000000001,665.8100000000001
10390.01,4799.96,2648.71,825.8,666.0,666.0
10337.4,4733.57,2586.19,808.76,665.77,665.77
10302.65,4711.37,2563.99,808.8100000000001,665.82,665.82
10271.93,4680.46,2533.08,793.03,665.84,665.84
10232.24,4652.27,2504.89,789.24,665.92,665.92
10176.77,4607.84,2460.45,775.04,665.92,665.92
10119.98,4573.89,2426.5,773.18,666.0,666.0
10055.17,4528.09,2387.45,773.21,666.03,666.03
10000.68,4525.28,2386.3,773.48,666.3,666.3
9945.89,4494.56,2355.58,765.79,666.36,666.36
9903.25,4495.95,2356.72,766.09,666.66,666.66
9864.02,4495.58,2356.36,766.33,666.9,666.9
9825.21,4475.46,2336.23,757.13,667.01,667.01
9782.75,4445.66,2306.42,742.65,665.99,665.99
9747.59,4425.87,2286.63,742.05,665.39,665.39
9705.99,4392.14,2252.9,728.09,664.2,664.2
9665.4,4365.15,2225.92,727.22,663.33,663.33
9622.67,4335.38,2196.14,726.23,662.34,662.34
9588.38,4337.42,2198.18,726.59,662.7,662.7
9542.13,4304.12,2164.89,722.52,661.56,661.56
9503.85,4280.56,2141.34,709.86,660.78,660.78
9469.56,4255.52,2116.3,696.7,659.9399999999999,659.9399999999999
9440.93,4234.17,2094.95,690.64,659.28,659.28
