0,20,40,60,80,100
35199.99,31789.989999999998,28379.989999999998,24969.989999999998,21559.989999999998,20450.36
35199.99,31789.989999999998,28379.989999999998,24969.989999999998,21559.989999999998,20450.36
35199.99,31789.989999999998,28379.989999999998,24969.989999999998,21559.989999999998,20450.36
35200.34,31790.34,28380.34,24970.34,21560.34,20450.36
35200.39,31790.39,28380.39,24970.39,21560.39,20450.36
35200.38,31790.38,28380.38,24970.38,21560.38,20450.36
35200.35,31790.35,28380.35,24970.35,21560.35,20450.36
35200.32,31790.32,28380.32,24970.32,21560.32,20450.36
35200.27,31790.27,28380.27,24970.27,21560.27,20450.36
35200.2,31790.2,28380.2,24970.2,21560.2,20450.36
35200.09,31790.09,28380.09,24970.09,21560.09,20450.36
35199.9,31789.899999999998,28379.899999999998,24969.899999999998,21559.899999999998,20450.36
35199.42,31789.42,28379.42,24969.42,21559.42,20450.36
35199.4,31789.399999999998,28379.4,24969.399999999998,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.4,31789.399999999998,28379.4,24969.4,21559.399999999998,20450.36
35199.7,31789.7,28379.7,24969.7,21559.7,20450.36
35199.74,31789.739999999998,28379.739999999998,24969.739999999998,21559.739999999998,20450.36
35199.729999999996,31789.73,28379.73,24969.73,21559.73,20450.36
35199.7,31789.7,28379.7,24969.7,21559.7,20450.36
35199.659999999996,31789.66,28379.66,24969.66,21559.66,20450.36
35199.61,31789.61,28379.61,24969.61,21559.61,20450.36
35199.54,31789.54,28379.54,24969.54,21559.54,20450.36
35199.43,31789.43,28379.43,24969.43,21559.43,20450.37
35199.229999999996,31789.23,28379.23,24969.23,21559.23,20450.37
35198.75,31788.75,28378.75,24968.75,21558.75,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.72,31788.72,28378.72,24968.72,21558.72,20450.37
35198.99,31788.989999999998,28378.989999999998,24968.989999999998,21558.989999999998,20450.37
35199.03,31789.03,28379.03,24969.03,21559.03,20450.37
35199.02,31789.02,28379.02,24969.02,21559.02,20450.37
35199.0,31789.0,28379.0,24969.0,21559.0,20450.37
35198.96,31788.96,28378.96,24968.96,21558.96,20450.37
35198.909999999996,31788.91,28378.91,24968.91,21558.91,20450.37
35198.84,31788.84,28378.84,24968.84,21558.84,20450.37
35198.729999999996,31788.73,28378.73,24968.73,21558.73,20450.38
35198.54,31788.54,28378.54,24968.54,21558.54,20450.38
35198.05,31788.05,28378.05,24968.05,21558.05,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35197.979999999996,31787.98,28377.98,24967.98,21557.98,20450.38
35198.21,31788.21,28378.21,24968.21,21558.21,20450.38
35198.229999999996,31788.23,28378.23,24968.23,21558.23,20450.38
35198.21,31788.21,28378.21,24968.21,21558.21,20450.38
35198.18,31788.18,28378.18,24968.18,21558.18,20450.38
35198.14,31788.14,28378.14,24968.14,21558.14,20450.38
35198.09,31788.09,28378.09,24968.09,21558.09,20450.38
35198.02,31788.02,28378.02,24968.02,21558.02,20450.38
35197.92,31787.92,28377.92,24967.92,21557.92,20450.38
35197.729999999996,31787.73,28377.73,24967.73,21557.73,20450.38
35197.24,31787.239999999998,28377.239999999998,24967.239999999998,21557.239999999998,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.1,31787.1,28377.1,24967.1,21557.1,20450.38
35197.29,31787.29,28377.29,24967.29,21557.29,20450.38
35197.3,31787.3,28377.3,24967.3,21557.3,20450.38
35197.28,31787.28,28377.28,24967.28,21557.28,20450.38
35197.25,31787.25,28377.25,24967.25,21557.25,20450.38
35197.21,31787.21,28377.21,24967.21,21557.21,20450.38
35197.159999999996,31787.16,28377.16,24967.16,21557.16,20450.38
35197.09,31787.09,28377.09,24967.09,21557.09,20450.38
35196.99,31786.989999999998,28376.989999999998,24966.989999999998,21556.989999999998,20450.38
35196.79,31786.79,28376.79,24966.79,21556.79,20450.38
35196.31,31786.31,28376.309999999998,24966.31,21556.31,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.1,31786.1,28376.1,24966.1,21556.1,20450.38
35196.26,31786.26,28376.26,24966.26,21556.26,20450.38
35196.27,31786.27,28376.27,24966.27,21556.27,20450.38
35196.25,31786.25,28376.25,24966.25,21556.25,20450.38
35196.22,31786.22,28376.22,24966.22,21556.22,20450.38
35196.19,31786.19,28376.19,24966.19,21556.19,20450.38
35196.14,31786.14,28376.14,24966.14,21556.14,20450.38
35196.07,31786.07,28376.07,24966.07,21556.07,20450.38
35195.96,31785.96,28375.96,24965.96,21555.96,20450.38
35195.77,31785.77,28375.77,24965.77,21555.77,20450.38
35195.3,31785.3,28375.3,24965.3,21555.3,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.02,31785.02,28375.02,24965.02,21555.02,20450.38
35195.13,31785.13,28375.13,24965.13,21555.13,20450.38
35195.12,31785.12,28375.12,24965.12,21555.12,20450.38
35195.1,31785.1,28375.1,24965.1,21555.1,20450.38
35195.07,31785.07,28375.07,24965.07,21555.07,20450.38
35195.04,31785.04,28375.04,24965.04,21555.04,20450.38
35195.0,31785.0,28375.0,24965.0,21555.0,20450.38
35194.94,31784.94,28374.94,24964.94,21554.94,20450.38
35194.83,31784.829999999998,28374.829999999998,24964.829999999998,21554.829999999998,20450.38
35194.65,31784.649999999998,28374.65,24964.649999999998,21554.649999999998,20450.38
35194.18,31784.18,28374.18,24964.18,21554.18,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.8,31783.8,28373.8,24963.8,21553.8,20450.38
35193.87,31783.87,28373.87,24963.87,21553.87,20450.38
35193.85,31783.85,28373.85,24963.85,21553.85,20450.38
35193.82,31783.82,28373.82,24963.82,21553.82,20450.38
35193.79,31783.79,28373.79,24963.79,21553.79,20450.38
35193.75,31783.75,28373.75,24963.75,21553.75,20450.38
35193.7,31783.7,28373.7,24963.7,21553.7,20450.38
35193.63,31783.63,28373.63,24963.63,21553.63,20450.38
35193.53,31783.53,28373.53,24963.53,21553.53,20450.38
35193.34,31783.34,28373.34,24963.34,21553.34,20450.38
35192.87,31782.87,28372.87,24962.87,21552.87,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.39,31782.39,28372.39,24962.39,21552.39,20450.38
35192.43,31782.43,28372.43,24962.43,21552.43,20450.38
