0,20,40,60,80,100
26051.44,23096.18,20618.79,18240.97,15863.14,14744.23
26116.01,23160.75,20683.36,18305.54,15927.71,14808.8
26184.44,23229.18,20751.79,18373.97,15996.14,14877.23
26258.99,23303.73,20826.34,18448.52,16070.69,14951.78
26335.6,23380.34,20902.95,18525.13,16147.3,15028.39
26391.37,23436.11,20958.72,18580.9,16203.07,15084.16
26417.62,23462.36,20984.97,18607.15,16229.32,15110.41
26446.670000000002,23491.41,21014.02,18636.2,16258.37,15139.46
26476.8,23521.54,21044.15,18666.33,16288.5,15169.59
26511.920000000002,23556.66,21079.27,18701.45,16323.62,15204.71
26546.71,23591.45,21114.06,18736.24,16358.41,15239.5
26582.94,23627.68,21150.29,18772.47,16394.64,15275.73
26619.37,23664.11,21186.72,18808.9,16431.07,15312.16
26676.7,23671.43,21194.04,18816.23,16438.39,15312.16
26751.08,23693.32,21203.37,18825.55,16447.72,15312.16
26828.53,23718.28,21207.46,18829.65,16451.82,15312.16
26893.54,23730.8,21201.1,18823.28,16445.46,15312.16
26944.2,23728.96,21181.71,18803.89,16426.06,15312.16
26988.55,23720.82,21156.57,18778.74,16400.92,15312.16
27036.65,23716.42,21135.48,18757.64,16379.82,15312.16
27086.19,23713.47,21116.16,18738.31,16360.49,15312.16
27134.0,23708.79,21096.14,18718.29,16340.47,15312.16
27187.61,23709.9,21081.28,18703.44,16325.62,15312.16
27249.18,23718.97,21075.97,18698.13,16320.31,15312.16
27310.83,23780.62,21137.62,18759.78,16381.96,15373.81
27372.34,23842.13,21199.13,18821.29,16443.47,15435.32
27425.94,23895.73,21252.73,18874.89,16497.07,15488.92
27463.07,23932.86,21289.86,18912.02,16534.2,15526.05
27486.53,23956.32,21313.32,18935.48,16557.66,15549.51
27471.23,23941.02,21298.02,18920.18,16542.36,15534.21
27414.78,23884.57,21241.57,18863.73,16485.91,15477.76
27352.21,23822.0,21179.0,18801.16,16423.34,15415.19
27318.22,23788.01,21145.01,18767.17,16389.35,15381.2
27313.69,23783.48,21140.48,18762.64,16384.82,15376.67
27310.14,23779.93,21136.93,18759.09,16381.27,15373.119999999999
27312.14,23781.93,21138.93,18761.09,16383.27,15375.119999999999
27340.5,23810.29,21167.29,18789.45,16411.63,15403.48
27346.24,23816.03,21171.22,18793.37,16415.55,15403.48
27332.5,23802.29,21163.02,18785.17,16407.35,15403.48
27308.03,23777.829999999998,21140.58,18762.73,16384.92,15403.48
27290.36,23760.16,21119.67,18741.82,16364.02,15403.48
27282.82,23752.62,21105.15,18727.3,16349.5,15403.48
27269.08,23738.87,21081.98,18704.13,16326.34,15403.48
27262.92,23732.71,21063.49,18685.64,16307.85,15403.48
27266.6,23736.39,21051.29,18673.45,16295.65,15403.48
27281.31,23751.1,21046.97,18669.13,16291.33,15403.48
27277.29,23747.09,21028.37,18650.53,16272.72,15403.48
27276.86,23746.66,21016.06,18638.22,16260.41,15403.48
27275.43,23745.23,21014.63,18636.79,16258.98,15402.05
27273.42,23743.22,21012.62,18634.78,16256.97,15400.039999999999
27271.55,23741.35,21010.75,18632.91,16255.1,15398.17
27268.53,23738.329999999998,21007.73,18629.89,16252.08,15395.15
27245.89,23715.69,20985.09,18607.25,16229.44,15372.51
27220.1,23689.9,20959.3,18581.46,16203.65,15346.72
27216.72,23686.52,20955.92,18578.079999999998,16200.27,15343.34
27214.26,23684.06,20953.46,18575.62,16197.81,15340.88
27211.95,23681.75,20951.15,18573.31,16195.5,15338.57
27209.21,23679.01,20948.41,18570.57,16192.76,15335.83
27208.0,23677.8,20947.2,18569.36,16191.55,15334.619999999999
27210.06,23679.86,20949.26,18571.42,16193.609999999999,15336.68
27234.81,23704.61,20974.01,18596.17,16218.359999999999,15361.43
27261.61,23728.93,20976.47,18598.62,16220.82,15361.43
27282.64,23749.96,20988.03,18610.18,16232.38,15361.43
27305.14,23772.45,21011.2,18633.34,16255.539999999999,15361.43
27321.86,23789.17,21027.97,18650.12,16272.31,15361.43
27337.51,23804.82,21043.62,18665.77,16287.97,15361.43
