0,20,40,60,80,100
30684.2,22992.6,15301.0,7609.4,1678.28,910.89
30719.39,23027.79,15336.19,7644.59,1717.15,910.92
30752.59,23060.989999999998,15369.39,7677.79,1754.16,910.94
30784.09,23092.49,15400.89,7709.29,1774.06,911.32
30812.03,23120.43,15428.83,7737.2300000000005,1774.49,911.75
30840.37,23148.77,15457.17,7765.57,1774.96,912.22
30865.2,23173.6,15482.0,7790.4,1775.42,912.68
30882.04,23190.44,15498.84,7807.24,1775.85,913.11
30903.170000000002,23211.57,15519.970000000001,7828.37,1776.23,913.49
30926.86,23235.26,15543.66,7852.06,1776.53,913.79
30955.66,23264.06,15572.460000000001,7880.86,1776.75,914.01
30986.1,23294.5,15602.9,7911.3,1776.94,914.21
31014.79,23323.19,15631.59,7939.99,1776.82,914.39
31038.15,23346.55,15654.95,7963.35,1797.02,914.64
31062.46,23370.86,15679.26,7987.66,1816.85,914.64
31090.4,23398.8,15707.2,8015.6,1838.8,914.64
31117.73,23426.13,15734.53,8042.93,1861.32,914.64
31144.59,23452.989999999998,15761.39,8069.79,1883.73,914.64
31178.68,23487.079999999998,15795.48,8103.88,1911.3,914.65
31222.02,23530.42,15838.82,8147.22,1941.4,914.66
31271.75,23580.15,15888.55,8196.95,1976.99,914.67
31331.31,23639.71,15948.11,8256.51,2021.36,914.67
31386.61,23695.01,16003.41,8311.81,2064.0099999999998,914.67
31436.04,23744.44,16052.84,8361.24,2100.13,914.67
31473.27,23781.67,16090.07,8398.47,2137.36,914.67
31501.06,23809.46,16117.86,8426.26,2165.15,914.66
31527.51,23835.91,16144.31,8452.710000000001,2191.6,914.63
31555.73,23864.13,16172.53,8480.93,2211.3,915.14
31581.98,23890.38,16198.78,8507.18,2211.7599999999998,915.6
31614.56,23922.96,16231.36,8539.76,2212.23,916.07
31646.08,23954.48,16262.880000000001,8571.28,2212.71,916.55
31675.83,23984.23,16292.630000000001,8601.03,2213.08,916.92
31697.74,24006.14,16314.54,8622.94,2213.43,917.27
31718.1,24026.5,16334.9,8643.3,2213.66,917.5
31743.69,24052.09,16360.49,8668.89,2213.8,917.64
31776.7,24085.1,16393.5,8701.9,2213.81,917.75
31805.61,24114.01,16422.41,8730.81,2213.62,917.91
31828.07,24136.47,16444.87,8753.27,2233.05,918.16
31854.6,24163.0,16471.4,8779.8,2253.6,918.16
31882.38,24190.78,16499.18,8807.58,2275.0,918.16
31896.0,24204.4,16512.8,8821.2,2286.4,918.16
31911.51,24219.91,16528.31,8836.710000000001,2296.6,918.16
31935.01,24243.41,16551.81,8860.210000000001,2313.94,918.15
31964.59,24272.99,16581.39,8889.79,2327.9,918.13
31999.51,24307.91,16616.31,8924.71,2344.01,918.1
32033.11,24341.51,16649.91,8958.31,2364.43,918.0600000000001
32066.71,24375.11,16683.51,8991.91,2382.76,917.99
32090.78,24399.18,16707.58,9015.98,2394.97,917.94
32108.11,24416.51,16724.91,9033.31,2406.99,917.89
32120.56,24428.96,16737.36,9045.76,2417.98,917.84
32130.21,24438.61,16747.01,9055.41,2428.85,917.79
32140.59,24448.99,16757.39,9065.79,2436.97,917.9300000000001
32150.91,24459.31,16767.71,9076.11,2437.04,918.07
32162.45,24470.85,16779.25,9087.65,2437.18,918.21
32176.09,24484.49,16792.89,9101.29,2437.27,918.3
32194.18,24502.58,16810.98,9119.38,2437.23,918.26
32208.19,24516.59,16824.99,9133.39,2437.12,918.15
32215.89,24524.29,16832.69,9141.09,2437.01,918.04
32221.29,24529.69,16838.09,9146.49,2436.93,917.96
