0,20,40,60,80,100
29330.55,25461.34,22586.05,20759.16,19163.02,19198.39
29411.78,25542.57,22667.28,20840.39,19244.25,19279.62
29528.77,25659.56,22784.27,20957.38,19361.24,19396.61
29649.920000000002,25780.71,22905.420000000002,21078.53,19482.39,19517.760000000002
29752.52,25883.31,23008.02,21181.13,19584.99,19620.36
29855.29,25986.08,23110.79,21283.9,19687.760000000002,19723.13
29971.940000000002,26102.73,23227.44,21400.55,19804.41,19839.78
30091.33,26222.12,23346.83,21519.94,19923.8,19959.170000000002
30208.100000000002,26338.89,23463.6,21636.71,20040.57,20075.94
30324.49,26455.28,23579.99,21753.1,20156.96,20192.33
30441.71,26572.5,23697.21,21870.32,20274.18,20309.55
30559.32,26690.11,23814.82,21987.93,20391.79,20427.16
30666.670000000002,26797.46,23922.170000000002,22095.28,20499.14,20534.510000000002
30786.83,26917.62,24042.33,22215.44,20619.3,20654.670000000002
30934.99,27058.71,24063.02,22236.13,20621.3,20654.65
31110.73,27234.46,24119.760000000002,22265.7,20636.19,20654.65
31207.13,27330.86,24155.77,22271.44,20636.57,20654.62
31307.54,27431.260000000002,24201.010000000002,22287.58,20640.47,20654.61
31393.95,27517.66,24250.94,22301.18,20642.89,20654.63
31495.440000000002,27619.15,24307.77,22320.75,20642.65,20654.65
31622.62,27746.32,24359.1,22340.82,20642.5,20654.64
31787.4,27911.100000000002,24414.21,22369.22,20642.31,20654.66
31979.47,28103.170000000002,24488.91,22406.57,20642.09,20654.69
32199.2,28322.9,24708.64,22626.3,20861.82,20874.420000000002
32445.95,28569.65,24955.39,22873.05,21108.57,21121.170000000002
32711.98,28835.68,25221.420000000002,23139.08,21374.600000000002,21387.2
32989.28,29112.98,25498.72,23416.38,21651.9,21664.5
33215.23,29338.93,25724.670000000002,23642.33,21877.850000000002,21890.45
33424.68,29548.38,25934.12,23851.78,22087.3,22099.9
33629.9,29753.600000000002,26139.34,24057.0,22292.52,22305.12
33831.29,29954.99,26340.73,24258.39,22493.91,22506.510000000002
34000.37,30124.07,26509.81,24427.47,22662.99,22675.59
34173.89,30297.59,26683.33,24600.99,22836.510000000002,22849.11
34345.79,30469.49,26855.23,24772.89,23008.41,23021.010000000002
34497.78,30621.48,27007.22,24924.88,23160.4,23173.0
34634.92,30758.62,27144.36,25062.02,23297.54,23310.14
34781.9,30905.600000000002,27291.34,25209.0,23444.52,23457.12
34949.020000000004,31072.72,27458.46,25376.12,23611.64,23624.24
35108.91,31232.600000000002,27582.87,25404.11,23637.8,23624.16
35244.21,31367.9,27679.06,25420.27,23653.7,23624.11
35366.16,31489.850000000002,27754.29,25432.06,23667.7,23624.09
35491.37,31615.05,27839.89,25467.38,23687.06,23624.18
35602.32,31726.0,27910.65,25505.72,23705.170000000002,23624.3
35665.66,31789.34,27946.44,25536.0,23713.21,23624.420000000002
35687.770000000004,31811.44,27959.39,25548.96,23714.15,23624.5
35712.5,31836.170000000002,27980.62,25570.19,23720.38,23624.58
35801.82,31697.47,27613.9,25086.66,23129.39,23010.48
35932.840000000004,31828.49,27744.920000000002,25217.68,23260.41,23141.5
36027.23,31922.88,27839.31,25312.07,23354.8,23235.89
36126.82,32022.47,27938.9,25411.66,23454.39,23335.48
36208.0,32103.65,28020.08,25492.84,23535.57,23416.66
36287.17,32182.82,28099.25,25572.010000000002,23614.74,23495.83
36368.21,32263.86,28180.29,25653.05,23695.78,23576.87
36407.18,32302.83,28219.26,25692.02,23734.75,23615.84
36494.29,32389.94,28306.37,25779.13,23821.86,23702.95
36582.97,32478.62,28395.05,25867.81,23910.54,23791.63
