0,20,40,60,80,100
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,617.82,604.02,603.83
25915.66,15536.55,5186.01,618.28,604.02,603.83
25915.66,15536.55,5186.01,620.62,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
25915.66,15536.55,5186.01,623.08,604.02,603.83
