0,20,40,60,80,100
22103.6,22103.6,22103.6,22103.6,22103.6,22103.6
22101.66,22101.66,22101.66,22101.66,22101.66,22101.66
22106.79,22106.79,22106.79,22106.79,22106.79,22106.79
22098.54,22098.54,22098.54,22098.54,22098.54,22098.54
22070.95,22070.95,22070.95,22070.95,22070.95,22070.95
22038.98,22038.98,22038.98,22038.98,22038.98,22038.98
22023.2,22023.2,22023.2,22023.2,22023.2,22023.2
21960.53,21960.53,21960.53,21960.53,21960.53,21960.53
21922.87,21922.87,21922.87,21922.87,21922.87,21922.87
21882.24,21882.24,21882.24,21882.24,21882.24,21882.24
21824.16,21824.16,21824.16,21824.16,21824.16,21824.16
21835.5,21835.5,21835.5,21835.5,21835.5,21835.5
21789.38,21789.38,21789.38,21789.38,21789.38,21789.38
21736.22,21736.22,21736.22,21736.22,21736.22,21736.22
21696.12,21696.12,21696.12,21696.12,21696.12,21696.12
21657.25,21657.25,21657.25,21657.25,21657.25,21657.25
21685.82,21685.82,21685.82,21685.82,21685.82,21685.82
21725.52,21725.52,21725.52,21725.52,21725.52,21725.52
21787.87,21787.87,21787.87,21787.87,21787.87,21787.87
21823.87,21823.87,21823.87,21823.87,21823.87,21823.87
21846.08,21846.08,21846.08,21846.08,21846.08,21846.08
21848.28,21848.28,21848.28,21848.28,21848.28,21848.28
21818.52,21818.52,21818.52,21818.52,21818.52,21818.52
21809.25,21809.25,21809.25,21809.25,21809.25,21809.25
21811.9,21811.9,21811.9,21811.9,21811.9,21811.9
21858.53,21858.53,21858.53,21858.53,21858.53,21858.53
21868.16,21868.16,21868.16,21868.16,21868.16,21868.16
21851.04,21851.04,21851.04,21851.04,21851.04,21851.04
21834.59,21834.59,21834.59,21834.59,21834.59,21834.59
21823.45,21823.45,21823.45,21823.45,21823.45,21823.45
21799.42,21799.42,21799.42,21799.42,21799.42,21799.42
21736.98,21736.98,21736.98,21736.98,21736.98,21736.98
21690.53,21690.53,21690.53,21690.53,21690.53,21690.53
21675.92,21675.92,21675.92,21675.92,21675.92,21675.92
21662.26,21662.26,21662.26,21662.26,21662.26,21662.26
21643.55,21643.55,21643.55,21643.55,21643.55,21643.55
21600.57,21600.57,21600.57,21600.57,21600.57,21600.57
21581.63,21581.63,21581.63,21581.63,21581.63,21581.63
21543.84,21543.84,21543.84,21543.84,21543.84,21543.84
21563.51,21563.51,21563.51,21563.51,21563.51,21563.51
21590.94,21590.94,21590.94,21590.94,21590.94,21590.94
21579.21,21579.21,21579.21,21579.21,21579.21,21579.21
21593.55,21593.55,21593.55,21593.55,21593.55,21593.55
21608.62,21608.62,21608.62,21608.62,21608.62,21608.62
21601.44,21601.44,21601.44,21601.44,21601.44,21601.44
21575.24,21575.24,21575.24,21575.24,21575.24,21575.24
21545.17,21545.17,21545.17,21545.17,21545.17,21545.17
21540.1,21540.1,21540.1,21540.1,21540.1,21540.1
21525.37,21525.37,21525.37,21525.37,21525.37,21525.37
21531.12,21531.12,21531.12,21531.12,21531.12,21531.12
21521.22,21521.22,21521.22,21521.22,21521.22,21521.22
21519.22,21519.22,21519.22,21519.22,21519.22,21519.22
21574.33,21574.33,21574.33,21574.33,21574.33,21574.33
21589.78,21589.78,21589.78,21589.78,21589.78,21589.78
21614.13,21614.13,21614.13,21614.13,21614.13,21614.13
21696.46,21696.46,21696.46,21696.46,21696.46,21696.46
21753.39,21753.39,21753.39,21753.39,21753.39,21753.39
21762.01,21762.01,21762.01,21762.01,21762.01,21762.01
21799.12,21799.12,21799.12,21799.12,21799.12,21799.12
21758.84,21758.84,21758.84,21758.84,21758.84,21758.84
21689.47,21689.47,21689.47,21689.47,21689.47,21689.47
21621.15,21621.15,21621.15,21621.15,21621.15,21621.15
21616.94,21616.94,21616.94,21616.94,21616.94,21616.94
21607.41,21607.41,21607.41,21607.41,21607.41,21607.41
21544.17,21544.17,21544.17,21544.17,21544.17,21544.17
21468.05,21468.05,21468.05,21468.05,21468.05,21468.05
21384.19,21384.19,21384.19,21384.19,21384.19,21384.19
21285.63,21285.63,21285.63,21285.63,21285.63,21285.63
21214.55,21214.55,21214.55,21214.55,21214.55,21214.55
21182.31,21182.31,21182.31,21182.31,21182.31,21182.31
21155.6,21155.6,21155.6,21155.6,21155.6,21155.6
21120.58,21120.58,21120.58,21120.58,21120.58,21120.58
21110.54,21110.54,21110.54,21110.54,21110.54,21110.54
21081.49,21081.49,21081.49,21081.49,21081.49,21081.49
21076.74,21076.74,21076.74,21076.74,21076.74,21076.74
21040.09,21040.09,21040.09,21040.09,21040.09,21040.09
21012.67,21012.67,21012.67,21012.67,21012.67,21012.67
20995.54,20995.54,20995.54,20995.54,20995.54,20995.54
20967.06,20967.06,20967.06,20967.06,20967.06,20967.06
20997.67,20997.67,20997.67,20997.67,20997.67,20997.67
20969.12,20969.12,20969.12,20969.12,20969.12,20969.12
20908.89,20908.89,20908.89,20908.89,20908.89,20908.89
20837.61,20837.61,20837.61,20837.61,20837.61,20837.61
20768.02,20768.02,20768.02,20768.02,20768.02,20768.02
20720.44,20720.44,20720.44,20720.44,20720.44,20720.44
20650.01,20650.01,20650.01,20650.01,20650.01,20650.01
20628.76,20628.76,20628.76,20628.76,20628.76,20628.76
20604.2,20604.2,20604.2,20604.2,20604.2,20604.2
20593.65,20593.65,20593.65,20593.65,20593.65,20593.65
20581.74,20581.74,20581.74,20581.74,20581.74,20581.74
20544.25,20544.25,20544.25,20544.25,20544.25,20544.25
20479.53,20479.53,20479.53,20479.53,20479.53,20479.53
20403.68,20403.68,20403.68,20403.68,20403.68,20403.68
20309.05,20309.05,20309.05,20309.05,20309.05,20309.05
20226.97,20226.97,20226.97,20226.97,20226.97,20226.97
20140.05,20140.05,20140.05,20140.05,20140.05,20140.05
20057.7,20057.7,20057.7,20057.7,20057.7,20057.7
19997.32,19997.32,19997.32,19997.32,19997.32,19997.32
19972.17,19972.17,19972.17,19972.17,19972.17,19972.17
19934.5,19934.5,19934.5,19934.5,19934.5,19934.5
19880.43,19880.43,19880.43,19880.43,19880.43,19880.43
19836.92,19836.92,19836.92,19836.92,19836.92,19836.92
19755.97,19755.97,19755.97,19755.97,19755.97,19755.97
19637.7,19637.7,19637.7,19637.7,19637.7,19637.7
19480.17,19480.17,19480.17,19480.17,19480.17,19480.17
19416.82,19416.82,19416.82,19416.82,19416.82,19416.82
