0,20,40,60,80,100
2618.16,784.64,804.64,824.64,826.59,826.59
2609.14,784.14,804.14,824.14,826.07,826.07
2609.66,784.07,804.07,824.07,826.01,826.01
2605.24,783.85,803.85,823.85,825.79,825.79
2592.78,783.27,803.27,823.27,825.17,825.17
2591.39,783.21,803.21,823.21,825.11,825.11
2593.53,783.45,803.45,823.45,825.38,825.38
2593.68,783.42,803.42,823.42,825.35,825.35
2587.5,783.18,803.1800000000001,823.18,825.09,825.09
2602.5299999999997,783.72,803.72,823.72,825.17,825.17
2619.41,784.11,804.11,824.11,825.18,825.18
2627.0099999999998,784.25,804.25,824.25,825.16,825.16
2625.95,784.23,804.23,824.23,825.13,825.13
2627.54,784.27,804.27,824.27,825.11,825.11
2633.14,784.39,804.39,824.34,825.09,825.09
2634.02,784.35,804.35,824.3,825.04,825.04
2638.06,784.6,804.6,824.55,825.08,825.08
2661.34,785.5,805.5,825.46,826.06,826.06
2677.71,786.22,806.22,826.2,826.84,826.84
2692.65,786.76,806.76,826.74,827.43,827.43
2704.16,787.13,807.13,827.11,827.84,827.84
2711.7,787.53,807.53,827.51,828.29,828.29
2711.24,787.43,807.4300000000001,827.41,828.2,828.2
2704.88,787.07,807.07,827.05,827.82,827.82
2698.97,786.74,806.74,826.72,827.47,827.47
2693.43,786.41,806.41,826.39,827.13,827.13
2691.36,786.29,806.29,826.27,827.01,827.01
2692.54,786.27,806.27,826.25,827.0,827.0
2668.64,785.0,805.0,824.98,825.64,825.63
2644.2,783.75,803.75,823.73,824.3,824.29
2632.75,783.17,803.17,823.15,823.68,823.67
2652.84,784.03,804.03,824.01,824.61,824.6
2681.47,785.39,805.39,825.37,826.08,826.07
2701.12,786.32,806.32,826.22,826.35,826.34
2721.0299999999997,786.99,806.99,826.64,826.47,826.46
2741.93,787.61,807.61,826.98,826.56,826.55
2770.7599999999998,788.66,808.66,827.55,826.72,826.71
2800.85,789.5,809.5,828.05,826.78,826.77
2814.47,789.96,809.96,828.22,826.82,826.81
2844.2799999999997,790.95,810.95,829.01,826.98,826.97
2862.25,791.91,811.91,829.93,827.23,827.22
