slack_0,non_interrupt,interrupt
1397.63,1058.48,1058.48
1447.13,1058.48,1058.48
1505.19,1058.48,1058.48
1556.63,1058.48,1058.48
1591.99,1058.48,1058.48
1611.38,1058.48,1058.48
1632.7,1058.48,1058.48
1644.5100000000002,1058.48,1058.48
1672.89,1058.48,1058.48
1743.8700000000001,1058.48,1058.48
1843.25,1058.48,1058.48
1944.52,1058.48,1058.48
2037.46,1058.48,1058.48
2109.56,1058.48,1058.48
2123.45,1058.48,1058.48
2068.71,1058.48,1058.48
1985.67,1058.48,1058.48
1872.38,1058.48,1058.48
1737.19,1058.48,1058.48
1619.6799999999998,1058.48,1058.48
1529.72,1058.48,1058.48
1466.37,1058.48,1058.48
1416.21,1058.48,1058.48
1393.9,1058.48,1058.48
1393.13,1058.48,1058.48
1388.65,1058.48,1058.48
1374.67,1058.48,1058.48
1352.87,1058.48,1058.48
1317.1299999999999,1058.48,1058.48
1269.56,1058.48,1058.48
1218.23,1058.48,1058.48
1168.06,1058.48,1058.48
1127.6399999999999,1058.48,1058.48
1095.01,1058.48,1058.48
1070.8899999999999,1058.48,1058.48
1061.48,1058.48,1058.48
1058.48,1058.48,1058.48
1058.54,1058.54,1058.54
1061.3,1061.3,1061.3
1065.59,1065.59,1065.59
1079.3600000000001,1079.36,1079.36
1093.58,1093.58,1093.58
1111.72,1111.72,1111.72
1138.72,1138.72,1135.52
1164.62,1164.62,1158.08
1191.87,1191.87,1179.84
1209.17,1209.17,1194.68
1220.96,1220.96,1209.67
1232.36,1232.36,1220.23
1254.5,1245.28,1221.35
1307.8400000000001,1245.28,1222.19
1374.75,1245.28,1222.19
1445.88,1245.28,1222.77
1511.56,1245.28,1230.54
1570.15,1245.28,1245.28
1614.68,1245.28,1245.28
1639.6100000000001,1245.28,1245.28
1677.76,1245.28,1245.28
1732.92,1245.28,1245.28
1804.6399999999999,1245.28,1245.28
1881.1499999999999,1245.28,1245.28
1958.12,1245.28,1245.28
2036.53,1245.28,1245.28
2093.11,1245.28,1245.28
2142.01,1245.28,1245.28
2193.85,1245.28,1245.28
2259.01,1245.28,1245.28
2323.61,1245.28,1245.28
2375.37,1245.28,1245.28
2438.59,1245.28,1245.28
2523.7,1245.28,1245.28
2627.64,1245.28,1245.28
2745.31,1245.28,1245.28
2880.55,1245.28,1245.28
3022.0,1245.28,1245.28
3152.28,1245.28,1245.28
3240.75,1245.28,1245.28
3297.37,1245.28,1245.28
3320.37,1245.28,1245.28
3314.15,1245.28,1245.28
3299.11,1245.28,1245.28
3271.41,1245.28,1245.28
3247.69,1245.28,1245.28
3221.13,1245.28,1245.28
3198.58,1245.28,1245.28
3177.45,1245.28,1245.28
3153.96,1245.28,1245.28
3137.75,1245.28,1245.28
3124.4700000000003,1245.28,1245.28
3104.7,1245.28,1245.28
3055.26,1245.28,1245.28
2979.71,1245.28,1245.28
2873.37,1245.28,1245.28
2729.56,1245.28,1245.28
2587.92,1245.28,1245.28
2471.32,1245.28,1245.28
2390.96,1245.28,1245.28
2342.65,1245.28,1245.28
2316.26,1245.28,1245.28
2308.5,1245.28,1245.28
2280.11,1245.28,1245.28
2226.7,1245.28,1245.28
2151.63,1245.28,1245.28
2068.93,1245.28,1245.28
2014.79,1245.28,1245.28
1998.1100000000001,1245.28,1245.28
2018.76,1245.28,1245.28
2064.06,1245.28,1245.28
2125.89,1245.28,1245.28
2194.69,1245.28,1245.28
2244.19,1245.28,1245.28
2278.01,1245.28,1245.28
2308.49,1245.28,1245.28
2321.89,1245.28,1245.28
2324.79,1245.28,1245.28
2346.8,1245.28,1245.28
2405.69,1245.28,1245.28
2483.33,1245.28,1245.28
2578.82,1245.28,1245.28
2706.19,1245.28,1245.28
2872.11,1245.28,1245.28
3045.1000000000004,1245.28,1245.28
3199.65,1245.28,1245.28
3324.41,1245.28,1245.28
3399.91,1245.28,1245.28
