slack_0,non_interrupt,interrupt
4706.72,3848.61,3790.61
4733.47,3848.61,3790.61
4754.0599999999995,3848.61,3790.61
4760.83,3848.61,3790.61
4762.51,3848.61,3790.61
4735.23,3848.61,3790.61
4654.64,3848.61,3790.61
4536.4,3848.61,3790.61
4421.04,3848.61,3790.61
4302.24,3848.61,3790.61
4195.15,3848.61,3790.61
4108.95,3848.61,3790.61
4057.22,3848.61,3790.61
4039.33,3848.61,3790.61
4027.21,3848.61,3790.61
4021.1899999999996,3848.61,3790.61
4011.5499999999997,3848.61,3790.61
4006.17,3848.61,3790.61
4017.14,3848.61,3790.61
4028.17,3848.61,3790.61
4041.43,3848.61,3790.61
4059.93,3848.61,3790.61
4101.05,3848.61,3790.61
4155.55,3848.61,3790.61
4207.71,3848.61,3790.61
4237.98,3848.61,3790.61
4242.92,3848.61,3790.61
4245.28,3848.61,3790.61
4229.14,3848.61,3790.61
4211.12,3848.61,3790.61
4180.8,3848.61,3790.61
4167.27,3848.61,3790.61
4183.79,3848.61,3790.61
4186.33,3848.61,3790.61
4205.4,3848.61,3790.61
4203.51,3848.61,3790.61
4187.54,3848.61,3790.61
4192.76,3848.61,3790.61
4189.6,3848.61,3790.61
4190.82,3848.61,3790.61
4194.23,3848.61,3790.61
4231.28,3848.61,3790.61
4309.02,3848.61,3790.61
4397.0,3848.61,3790.61
4457.15,3848.61,3790.61
4503.02,3848.61,3790.61
4529.89,3848.61,3790.61
4525.07,3848.61,3790.61
4501.31,3848.61,3790.61
4464.79,3848.61,3790.61
4453.8,3848.61,3790.61
4455.35,3848.61,3790.61
4457.74,3848.61,3790.61
4467.39,3848.61,3790.61
4479.83,3848.61,3790.61
4481.76,3848.61,3790.61
4488.19,3848.61,3790.61
4511.03,3848.61,3790.61
4532.08,3848.61,3790.61
4549.44,3848.61,3790.61
4561.42,3848.61,3790.61
4569.3,3848.61,3790.61
4565.4,3848.61,3790.61
4535.46,3848.61,3790.61
4490.93,3848.61,3790.61
4440.96,3848.61,3790.61
4383.16,3848.61,3790.61
4312.03,3848.61,3790.61
4234.9,3848.61,3790.61
4195.35,3848.61,3790.61
4173.83,3848.61,3790.61
4161.03,3848.61,3790.61
4151.0599999999995,3848.61,3790.61
4149.74,3848.61,3790.61
4142.52,3848.61,3790.61
4110.2300000000005,3848.61,3790.61
4070.5,3848.61,3790.61
4035.34,3848.61,3790.61
4000.3900000000003,3848.61,3790.61
3977.9700000000003,3848.61,3790.61
3980.4700000000003,3848.61,3790.61
3991.9,3848.61,3790.61
4005.29,3848.61,3790.61
4022.69,3848.61,3790.61
