slack_0,non_interrupt,interrupt
3966.09,2896.21,2867.38
3961.4300000000003,2896.21,2867.38
3968.4,2896.21,2867.38
3962.62,2896.21,2867.38
3961.8199999999997,2896.21,2867.38
3959.11,2896.21,2867.38
3945.36,2896.21,2867.38
3935.2200000000003,2896.21,2867.38
3919.02,2896.21,2867.38
3903.65,2896.21,2867.38
3865.4,2896.21,2861.67
3789.34,2896.21,2829.75
3692.95,2896.21,2791.97
3604.0299999999997,2896.21,2742.37
3517.75,2777.19,2695.7
3439.0299999999997,2660.66,2651.97
3378.95,2617.82,2617.82
3379.09,2617.82,2617.82
3446.88,2617.82,2617.82
3552.24,2617.82,2617.82
3658.9,2617.82,2617.82
3773.08,2617.82,2617.82
3905.5,2617.82,2617.82
4051.29,2617.82,2617.82
4173.17,2617.82,2617.82
4255.96,2617.82,2617.82
4297.81,2617.82,2617.82
4326.99,2617.82,2617.82
4351.69,2617.82,2617.82
4341.7,2617.82,2617.82
4313.1,2617.82,2617.82
4297.8099999999995,2617.82,2617.82
4303.389999999999,2617.82,2617.82
4306.3099999999995,2617.82,2617.82
4243.8099999999995,2617.82,2617.82
4143.219999999999,2617.82,2617.82
4032.42,2617.82,2617.82
3897.5,2617.82,2617.82
3762.08,2617.82,2617.82
3648.49,2617.82,2617.82
3597.81,2617.82,2617.82
3618.91,2617.82,2617.82
3714.06,2617.82,2617.82
3857.49,2617.82,2617.82
4001.71,2617.82,2617.82
4132.21,2617.82,2617.82
4258.66,2617.82,2617.82
4352.08,2617.82,2617.82
4380.91,2617.82,2617.82
4374.4800000000005,2617.82,2617.82
4380.08,2617.82,2617.82
4393.01,2617.82,2617.82
4400.16,2617.82,2617.82
4407.46,2617.82,2617.82
4402.17,2617.82,2617.82
4382.75,2617.82,2617.82
4363.29,2617.82,2617.82
4336.76,2617.82,2617.82
4244.01,2617.82,2617.82
4129.7,2617.82,2617.82
4027.59,2617.82,2617.82
3932.29,2617.82,2617.82
3838.29,2617.82,2617.82
3761.6,2617.82,2617.82
3752.02,2617.82,2617.82
3792.95,2617.82,2617.82
3873.33,2617.82,2617.82
3963.33,2617.82,2617.82
4040.91,2617.82,2617.82
4098.71,2617.82,2617.82
4142.96,2617.82,2617.82
4155.79,2617.82,2617.82
4129.1,2617.82,2617.82
4101.04,2617.82,2617.82
4101.57,2617.82,2617.82
4104.38,2617.82,2617.82
4113.53,2617.82,2617.82
4116.7,2617.82,2617.82
4113.17,2617.82,2617.82
4108.34,2617.82,2617.82
4098.16,2617.82,2617.82
4082.81,2617.82,2617.82
4035.4700000000003,2617.82,2617.82
3986.65,2617.82,2617.82
3913.06,2617.82,2617.82
3816.96,2617.82,2617.82
3732.8,2617.82,2617.82
3651.42,2617.82,2617.82
3601.0299999999997,2617.82,2617.82
3547.52,2617.82,2617.82
3594.21,2617.82,2617.82
3690.77,2617.82,2617.82
3746.27,2617.82,2617.82
3815.7000000000003,2617.82,2617.82
3897.4300000000003,2617.82,2617.82
3999.1,2617.82,2617.82
4029.5699999999997,2617.82,2617.82
4033.69,2617.82,2617.82
4064.68,2617.82,2617.82
4108.28,2617.82,2617.82
4152.95,2617.82,2617.82
4216.53,2617.82,2617.82
4285.42,2617.82,2617.82
4329.37,2617.82,2617.82
4355.03,2617.82,2617.82
4356.25,2617.82,2617.82
4308.72,2617.82,2617.82
4202.14,2617.82,2617.82
4058.51,2617.82,2617.82
3895.1,2617.82,2617.82
3712.59,2617.82,2617.82
3536.96,2617.82,2617.82
3381.84,2617.82,2617.82
3273.8,2617.82,2617.82
3277.11,2617.82,2617.82
3356.5299999999997,2617.82,2617.82
3462.0299999999997,2617.82,2617.82
3571.99,2617.82,2617.82
3706.26,2617.82,2617.82
3830.13,2617.82,2617.82
3865.4,2617.82,2617.82
3874.21,2617.82,2617.82
3936.56,2617.82,2617.82
3985.87,2617.82,2617.82
4024.81,2617.82,2617.82
4098.53,2617.82,2617.82
4155.49,2617.82,2617.82
4207.43,2617.82,2617.82
4199.15,2617.82,2617.82
4183.76,2617.82,2617.82
4126.6900000000005,2617.82,2617.82
4019.01,2617.82,2617.82
3926.74,2617.82,2617.82
3827.9700000000003,2617.82,2617.82
3750.59,2617.82,2617.82
3694.73,2617.82,2617.82
3682.75,2617.82,2617.82
3683.73,2617.82,2617.82
3778.5,2617.82,2617.82
3924.5299999999997,2617.82,2617.82
4049.48,2617.82,2617.82
4179.79,2617.82,2617.82
4311.09,2617.82,2617.82
4426.64,2617.82,2617.82
4450.83,2617.82,2617.82
4414.62,2617.82,2617.82
4379.68,2617.82,2617.82
4324.92,2617.82,2617.82
4265.7300000000005,2617.82,2617.82
4208.18,2617.82,2617.82
4161.26,2617.82,2617.82
4127.78,2617.82,2617.82
4095.53,2617.82,2617.82
4067.56,2617.82,2617.82
3984.15,2617.82,2617.82
3884.1,2617.82,2617.82
3769.45,2617.82,2617.82
3641.5299999999997,2617.82,2617.82
3509.38,2617.82,2617.82
3371.87,2617.82,2617.82
3290.69,2617.82,2612.81
3259.5299999999997,2617.82,2612.81
3293.6099999999997,2617.82,2612.81
3397.33,2617.82,2612.81
3508.23,2617.82,2612.81
3633.17,2617.82,2612.81
3769.8,2617.82,2612.81
3889.48,2617.82,2612.81
3950.03,2617.82,2612.81
3933.84,2617.82,2612.81
3917.83,2617.82,2612.81
3906.36,2617.82,2612.81
3888.1800000000003,2617.82,2612.81
3868.25,2617.82,2612.81
3862.81,2617.82,2612.81
3878.14,2617.82,2612.81
3885.65,2617.82,2612.81
3882.37,2617.82,2612.81
3813.63,2617.82,2612.81
3714.57,2617.82,2612.81
3598.57,2617.82,2612.81
3494.62,2617.82,2612.81
3402.79,2617.82,2612.81
3332.3,2617.82,2612.81
3336.79,2617.82,2612.81
3394.98,2617.82,2612.81
3500.71,2617.82,2612.81
3611.79,2617.82,2612.81
3724.13,2617.82,2612.81
3838.73,2617.82,2612.81
3955.01,2617.82,2612.81
4070.53,2617.82,2612.81
4152.85,2617.82,2612.81
4220.21,2617.82,2612.81
4290.22,2617.82,2612.81
4325.9,2617.82,2612.81
4323.09,2617.82,2612.81
4308.65,2617.82,2612.81
4297.4,2617.82,2612.81
4272.62,2617.82,2612.81
4234.46,2617.82,2612.81
4207.8,2617.82,2612.81
4203.88,2617.82,2612.81
4136.83,2617.82,2612.81
4041.38,2617.82,2612.81
3946.7200000000003,2617.82,2612.81
3834.05,2617.82,2612.81
3727.74,2617.82,2612.81
3623.35,2617.82,2612.81
3571.64,2617.82,2612.81
3597.66,2617.82,2612.81
3686.21,2617.82,2612.81
3811.63,2617.82,2612.81
3933.62,2617.82,2612.81
4059.6499999999996,2617.82,2612.81
4199.57,2617.82,2612.81
4292.23,2617.82,2612.81
4338.05,2617.82,2612.81
4377.56,2617.82,2612.81
4422.14,2617.82,2612.81
4479.32,2617.82,2612.81
4522.13,2617.82,2612.81
4544.280000000001,2617.82,2612.81
4543.05,2617.82,2612.81
4516.37,2617.82,2612.81
4469.610000000001,2617.82,2612.81
4372.17,2617.82,2612.81
4224.65,2617.82,2612.81
4102.36,2617.82,2612.81
3996.36,2617.82,2612.81
3903.75,2617.82,2612.81
3821.15,2617.82,2612.81
3776.74,2617.82,2612.81
3827.02,2617.82,2612.81
3891.07,2617.82,2612.81
3970.9300000000003,2617.82,2612.81
4054.2400000000002,2617.82,2612.81
4146.14,2617.82,2612.81
4243.99,2617.82,2612.81
4307.0,2617.82,2612.81
4353.53,2617.82,2612.81
4388.26,2617.82,2612.81
4427.65,2617.82,2612.81
4476.18,2617.82,2612.81
4510.6,2617.82,2612.81
4524.21,2617.82,2612.81
4512.42,2617.82,2612.81
4479.55,2617.82,2612.81
4446.81,2617.82,2612.81
4387.64,2617.82,2612.81
4290.25,2617.82,2612.81
4162.65,2617.82,2612.81
4025.82,2617.82,2612.81
3879.21,2617.82,2612.81
3732.9300000000003,2617.82,2612.81
3601.65,2617.82,2612.81
3523.87,2617.82,2612.81
3524.8900000000003,2617.82,2612.81
3594.44,2617.82,2612.81
3697.09,2617.82,2612.81
3798.01,2617.82,2612.81
3902.1,2617.82,2612.81
4000.08,2617.82,2612.81
4045.31,2617.82,2612.81
4050.75,2617.82,2612.81
4070.77,2617.82,2612.81
4101.639999999999,2617.82,2612.81
4136.76,2617.82,2612.81
4174.37,2617.82,2612.81
4225.72,2617.82,2612.81
4265.29,2617.82,2612.81
4265.23,2617.82,2612.81
4247.79,2617.82,2612.81
4210.52,2617.82,2612.81
4125.89,2617.82,2612.81
4019.52,2617.82,2612.81
3903.67,2617.82,2612.81
3738.3199999999997,2617.82,2612.81
3580.34,2617.82,2612.81
3446.48,2617.82,2612.81
3362.9300000000003,2617.82,2612.81
3340.41,2617.82,2612.81
3381.99,2617.82,2612.81
3507.24,2617.82,2612.81
3617.95,2617.82,2612.81
3735.18,2617.82,2612.81
3850.5,2617.82,2612.81
3918.68,2617.82,2612.81
3941.1499999999996,2617.82,2612.81
3949.29,2617.82,2612.81
3983.3199999999997,2617.82,2612.81
3985.31,2617.82,2612.81
3982.15,2617.82,2612.81
3984.4700000000003,2617.82,2612.81
3978.3,2617.82,2612.81
3957.7200000000003,2617.82,2612.81
3933.59,2617.82,2612.81
3933.2599999999998,2617.82,2612.81
3900.64,2617.82,2612.81
3868.13,2617.82,2612.81
3852.95,2617.82,2612.81
3858.64,2617.82,2612.81
3863.7599999999998,2617.82,2612.81
3854.58,2617.82,2612.81
3873.75,2617.82,2612.81
3909.49,2617.82,2612.81
3966.78,2617.82,2612.81
4048.88,2617.82,2612.81
4122.030000000001,2617.82,2612.81
4203.780000000001,2617.82,2612.81
4279.67,2617.82,2612.81
4306.650000000001,2617.82,2612.81
4283.79,2617.82,2612.81
4224.67,2617.82,2612.81
4136.15,2617.82,2612.81
4041.2200000000003,2617.82,2612.81
3958.02,2617.82,2612.81
3895.61,2617.82,2612.81
3839.95,2617.82,2612.81
3786.11,2617.82,2612.81
3783.66,2617.82,2612.81
3774.25,2617.82,2612.81
3701.76,2617.82,2612.81
3630.29,2617.82,2612.81
3527.83,2617.82,2612.81
3412.7,2617.82,2612.81
3257.56,2617.82,2612.81
3109.73,2617.82,2612.81
3037.47,2617.82,2612.81
3008.4700000000003,2617.82,2612.81
3082.57,2617.82,2612.81
3221.55,2617.82,2612.81
3379.74,2617.82,2612.81
3540.0299999999997,2617.82,2612.81
3684.9,2617.82,2612.81
3805.92,2617.82,2612.81
3876.33,2617.82,2612.81
3889.61,2617.82,2612.81
3903.2,2617.82,2612.81
3930.09,2617.82,2612.81
4003.2200000000003,2617.82,2612.81
4100.34,2617.82,2612.81
4194.97,2617.82,2612.81
4299.26,2617.82,2612.81
4408.69,2617.82,2612.81
4495.14,2617.82,2612.81
4465.37,2617.82,2612.81
4344.84,2617.82,2612.81
4197.46,2617.82,2612.81
4051.71,2617.82,2612.81
3894.2799999999997,2617.82,2612.81
3714.84,2617.82,2612.81
3635.0,2617.82,2612.81
3670.3,2617.82,2612.81
3806.99,2617.82,2612.81
3945.44,2617.82,2612.81
4058.05,2617.82,2612.81
4185.67,2617.82,2612.81
4265.83,2617.82,2612.81
4279.54,2617.82,2612.81
4202.51,2617.82,2612.81
4123.75,2617.82,2612.81
4073.75,2617.82,2612.81
4033.25,2617.82,2612.81
4023.0,2617.82,2612.81
4043.93,2617.82,2612.81
4078.64,2617.82,2612.81
4103.82,2617.82,2612.81
4110.23,2617.82,2612.81
4093.04,2617.82,2612.81
4001.24,2617.82,2612.81
3878.66,2617.82,2612.81
3733.65,2617.82,2612.81
3570.18,2617.82,2612.81
3437.83,2617.82,2612.81
3360.44,2617.82,2612.81
3372.13,2617.82,2612.81
3441.02,2617.82,2612.81
3598.42,2617.82,2612.81
3816.6800000000003,2617.82,2612.81
3988.12,2617.82,2612.81
4139.81,2617.82,2612.81
4259.83,2617.82,2612.81
4332.05,2617.82,2612.81
4344.82,2617.82,2612.81
4350.14,2617.82,2612.81
4417.66,2617.82,2612.81
4484.16,2617.82,2612.81
4573.7,2617.82,2612.81
4666.12,2617.82,2612.81
4704.95,2617.82,2612.81
4692.25,2617.82,2612.81
4614.22,2617.82,2612.81
4496.08,2617.82,2612.81
4304.75,2617.82,2612.81
4133.66,2617.82,2612.81
3993.42,2617.82,2612.81
3868.01,2617.82,2612.81
3756.0299999999997,2617.82,2612.81
3640.04,2617.82,2612.81
3581.04,2617.82,2612.81
3537.71,2617.82,2612.81
3551.85,2617.82,2612.81
3588.29,2617.82,2612.81
3648.26,2617.82,2612.81
3745.13,2617.82,2612.81
3845.8,2617.82,2612.81
3911.6400000000003,2617.82,2612.81
3937.2000000000003,2617.82,2612.81
3942.08,2617.82,2612.81
3946.98,2617.82,2612.81
3960.3100000000004,2617.82,2612.81
3968.57,2617.82,2612.81
3965.62,2617.82,2612.81
3938.86,2617.82,2612.81
3918.7799999999997,2617.82,2612.81
3918.24,2617.82,2612.81
3909.37,2617.82,2612.81
3848.43,2617.82,2612.81
3761.31,2617.82,2612.81
3659.19,2617.82,2612.81
3549.67,2617.82,2612.81
3426.8,2617.82,2612.81
3318.0299999999997,2617.82,2612.81
3276.84,2617.82,2612.81
3306.23,2617.82,2612.81
3404.45,2617.82,2612.81
3513.7,2617.82,2612.81
3618.68,2617.82,2612.81
3704.5099999999998,2617.82,2612.81
3775.23,2617.82,2612.81
3807.84,2617.82,2612.81
3803.38,2617.82,2612.81
3789.15,2617.82,2612.81
3813.25,2617.82,2612.81
3858.77,2617.82,2612.81
3925.87,2617.82,2612.81
3987.21,2617.82,2612.81
4033.6499999999996,2617.82,2612.81
4091.21,2617.82,2612.81
4129.13,2617.82,2612.81
4155.96,2617.82,2612.81
4117.18,2617.82,2612.81
4060.45,2617.82,2612.81
4004.03,2617.82,2612.81
3936.92,2617.82,2612.81
3880.1800000000003,2617.82,2612.81
3824.7,2617.82,2612.81
3796.3,2617.82,2612.81
3818.94,2617.82,2612.81
3904.46,2617.82,2612.81
4000.36,2617.82,2612.81
4065.44,2617.82,2612.81
4126.94,2617.82,2612.81
4215.29,2617.82,2612.81
4293.01,2617.82,2612.81
4320.07,2617.82,2612.81
4342.51,2617.82,2612.81
4387.0199999999995,2617.82,2612.81
4449.03,2617.82,2612.81
4511.849999999999,2617.82,2612.81
4568.76,2617.82,2612.81
4636.5199999999995,2617.82,2612.81
4717.46,2617.82,2612.81
4724.2699999999995,2617.82,2612.81
4696.92,2617.82,2612.81
4612.5599999999995,2617.82,2612.81
4460.28,2617.82,2612.81
4279.01,2617.82,2612.81
4084.0499999999997,2617.82,2612.81
3950.58,2617.82,2612.81
3840.21,2617.82,2612.81
3768.97,2617.82,2612.81
3752.5899999999997,2617.82,2612.81
3819.72,2617.82,2612.81
3959.7799999999997,2617.82,2612.81
4083.3599999999997,2617.82,2612.81
4193.58,2617.82,2612.81
4313.93,2617.82,2612.81
4424.0,2617.82,2612.81
4457.33,2617.82,2612.81
4414.59,2617.82,2612.81
4364.79,2617.82,2612.81
4299.79,2617.82,2612.81
4230.11,2617.82,2612.81
4174.33,2617.82,2612.81
4134.3,2617.82,2612.81
4101.54,2617.82,2612.81
4086.54,2617.82,2612.81
4078.23,2617.82,2612.81
4028.43,2617.82,2612.81
3964.73,2617.82,2612.81
3886.84,2617.82,2612.81
3792.0,2617.82,2612.81
3690.05,2617.82,2612.81
3607.26,2617.82,2612.81
3571.02,2617.82,2612.81
3562.73,2617.82,2612.81
3636.3199999999997,2617.82,2612.81
3780.18,2617.82,2612.81
3925.08,2617.82,2612.81
4051.26,2617.82,2612.81
4192.15,2617.82,2612.81
4301.29,2617.82,2612.81
4312.59,2617.82,2612.81
4261.4400000000005,2617.82,2612.81
4202.87,2617.82,2612.81
4172.78,2617.82,2612.81
4141.64,2617.82,2612.81
4133.9400000000005,2617.82,2612.81
4151.15,2617.82,2612.81
4168.98,2617.82,2612.81
4202.98,2617.82,2612.81
4204.99,2617.82,2612.81
4122.29,2617.82,2612.81
4020.5299999999997,2617.82,2612.81
3930.08,2617.82,2612.81
3841.55,2617.82,2612.81
3744.43,2617.82,2603.51
3677.17,2617.82,2603.51
3699.3599999999997,2617.82,2603.51
3750.35,2617.82,2603.51
3850.93,2617.82,2603.51
4013.29,2617.82,2603.51
4140.88,2617.82,2603.51
4262.03,2617.82,2603.51
4369.17,2617.82,2603.51
4479.92,2617.82,2603.51
4556.86,2617.82,2603.51
4585.48,2617.82,2603.51
4658.14,2617.82,2603.51
4741.5,2617.82,2603.51
4813.71,2617.82,2603.51
4850.85,2617.82,2603.51
4862.57,2617.82,2603.51
4842.27,2617.82,2603.51
4813.16,2617.82,2603.51
4743.06,2617.82,2603.51
4645.2300000000005,2617.82,2603.51
4538.66,2617.82,2603.51
4372.65,2617.82,2603.51
4201.12,2617.82,2603.51
4032.56,2617.82,2601.96
3871.7,2617.82,2599.93
3728.2799999999997,2617.82,2587.44
3628.46,2617.82,2581.5
3651.95,2617.82,2581.5
3797.92,2617.82,2581.5
3948.12,2617.82,2581.5
4116.43,2617.82,2581.5
4276.38,2617.82,2581.5
4392.2300000000005,2617.82,2581.5
4442.02,2617.82,2581.5
4380.6900000000005,2617.82,2581.5
4291.71,2617.82,2581.5
4204.37,2617.82,2581.5
4126.35,2617.82,2581.5
4062.98,2617.82,2581.5
4002.25,2617.82,2581.5
3960.74,2617.82,2581.5
3950.86,2617.82,2581.5
3932.0,2617.82,2581.5
3870.75,2617.82,2581.5
3812.5699999999997,2617.82,2581.5
3760.22,2617.82,2581.5
3708.2,2617.82,2581.5
3638.24,2617.82,2581.5
3568.23,2617.82,2581.5
3555.02,2617.82,2581.5
3569.04,2617.82,2581.5
3639.59,2617.82,2581.5
3758.65,2617.82,2581.5
3886.21,2617.82,2581.5
4017.9,2617.82,2581.5
4148.41,2617.82,2581.5
4260.46,2617.82,2581.5
4304.03,2617.82,2581.5
4295.99,2617.82,2581.5
4305.25,2617.82,2581.5
4313.33,2617.82,2581.5
4332.58,2617.82,2581.5
4366.74,2617.82,2581.5
4413.45,2617.82,2581.5
4441.07,2617.82,2581.5
4440.12,2617.82,2581.5
4423.52,2617.82,2581.5
4341.21,2617.82,2581.5
4220.92,2617.82,2581.5
4095.57,2617.82,2581.5
3967.59,2617.82,2581.5
3833.09,2617.82,2581.5
3704.07,2617.82,2581.5
3630.7799999999997,2617.82,2581.5
3575.4,2617.82,2581.5
3526.06,2617.82,2581.5
3527.22,2617.82,2581.5
3547.0,2617.82,2581.5
3582.62,2617.82,2581.5
3618.5299999999997,2617.82,2581.5
3670.41,2617.82,2581.5
3724.98,2617.82,2581.5
3740.29,2617.82,2581.5
3764.5,2617.82,2581.5
3798.98,2617.82,2581.5
3853.2799999999997,2617.82,2581.5
3923.81,2617.82,2581.5
4004.27,2617.82,2581.5
4092.51,2617.82,2581.5
4174.69,2617.82,2581.5
4240.02,2617.82,2581.5
4244.3099999999995,2617.82,2581.5
4202.82,2617.82,2581.5
4131.21,2617.82,2581.5
4042.83,2617.82,2581.5
3903.67,2617.82,2581.5
3735.62,2617.82,2581.5
3612.45,2617.82,2577.13
3509.17,2617.82,2575.88
3454.7200000000003,2617.82,2575.88
3473.82,2617.82,2575.88
3535.05,2617.82,2575.88
3627.73,2617.82,2575.88
3723.7200000000003,2617.82,2575.88
3834.49,2617.82,2575.88
3911.0,2617.82,2575.88
3949.8,2617.82,2575.88
4005.2799999999997,2617.82,2575.88
4068.88,2617.82,2575.88
4133.63,2617.82,2575.88
4206.41,2617.82,2575.88
4271.61,2617.82,2575.88
4319.9,2617.82,2575.88
4361.51,2617.82,2575.88
