slack_0,non_interrupt,interrupt
1083.52,1073.99,1057.66
1095.94,1073.99,1059.79
1110.34,1073.99,1068.26
1120.67,1073.99,1068.27
1134.24,1073.99,1068.39
1146.1100000000001,1073.99,1068.39
1161.81,1073.99,1068.39
1176.15,1073.99,1068.39
1193.81,1073.99,1068.39
1190.67,1073.99,1068.39
1180.23,1073.99,1068.39
1161.96,1073.99,1068.39
1131.96,1073.99,1068.39
1107.56,1073.99,1068.39
1085.23,1073.99,1068.39
1077.94,1073.99,1068.39
1073.99,1073.99,1068.39
1076.84,1076.84,1068.39
1084.1100000000001,1079.27,1072.44
1083.0,1079.27,1073.57
1079.27,1079.27,1075.11
1082.17,1082.17,1078.95
1089.3700000000001,1087.99,1083.97
1091.21,1087.99,1084.98
1087.99,1087.99,1086.35
1093.72,1093.72,1093.72
1108.6100000000001,1108.61,1104.43
1120.02,1120.02,1114.05
1121.8700000000001,1121.87,1121.87
1135.72,1135.72,1135.72
1160.69,1160.69,1157.68
1187.5900000000001,1187.59,1178.89
1198.1200000000001,1198.12,1198.12
1231.5900000000001,1231.59,1231.59
1273.8400000000001,1273.84,1273.84
1315.04,1315.04,1315.04
1362.67,1362.67,1362.67
1404.75,1404.75,1404.75
1464.6,1464.6,1464.6
1515.24,1515.24,1515.24
1576.13,1576.13,1576.13
1636.33,1636.33,1636.33
1691.91,1691.91,1691.28
1750.64,1750.64,1746.72
1800.49,1800.49,1794.53
1835.8600000000001,1835.86,1826.92
1859.75,1859.75,1847.29
1870.95,1870.95,1858.49
1873.53,1873.53,1861.78
1877.47,1877.47,1861.97
1887.1,1887.1,1862.32
1904.12,1889.98,1862.32
1922.73,1889.98,1862.32
1940.89,1889.98,1864.33
1939.75,1889.98,1868.18
1936.35,1889.98,1868.18
1922.6100000000001,1889.98,1868.18
1907.8600000000001,1889.98,1868.18
1895.76,1889.98,1868.18
1889.98,1889.98,1868.18
1908.3899999999999,1908.39,1873.53
1942.03,1912.17,1878.55
1990.22,1912.17,1889.37
2025.93,1912.17,1894.25
2057.74,1912.17,1894.25
2086.34,1912.17,1894.25
2109.29,1912.17,1894.25
2111.93,1912.17,1894.25
2103.57,1912.17,1894.25
2104.8,1912.17,1894.25
2101.71,1912.17,1894.25
2103.2,1912.17,1894.25
2107.94,1912.17,1894.25
2114.45,1912.17,1894.25
2128.52,1912.17,1894.25
2140.3,1912.17,1894.25
2155.01,1912.17,1894.25
2163.57,1912.17,1894.25
2160.46,1912.17,1894.25
2152.92,1912.17,1894.25
2132.95,1912.17,1894.25
2105.63,1912.17,1894.25
2087.52,1912.17,1894.25
2072.81,1912.17,1894.25
2070.39,1912.17,1894.25
2077.19,1912.17,1894.25
2093.0299999999997,1912.17,1894.25
2125.29,1912.17,1894.25
2146.2799999999997,1912.17,1894.25
2156.93,1912.17,1894.25
2156.73,1912.17,1894.25
2156.52,1912.17,1894.25
2155.44,1912.17,1894.25
2143.79,1912.17,1894.25
2127.94,1912.17,1894.25
2119.57,1912.17,1894.25
2125.61,1912.17,1894.25
2135.62,1912.17,1894.25
2148.58,1912.17,1894.25
2159.45,1912.17,1894.25
2180.62,1912.17,1894.25
2201.1,1912.17,1894.25
2201.93,1912.17,1894.25
2185.78,1912.17,1894.25
