slack_0,non_interrupt,interrupt
2914.65,2857.12,2838.86
2907.96,2857.12,2838.86
2911.88,2857.12,2838.86
2922.44,2857.12,2838.86
2938.69,2857.12,2838.86
2953.4700000000003,2857.12,2838.86
2967.0,2857.12,2838.86
2976.62,2857.12,2838.86
2978.07,2857.12,2838.86
2979.65,2857.12,2838.86
2982.7799999999997,2857.12,2838.86
2984.47,2857.12,2838.86
2986.08,2857.12,2838.86
2987.43,2857.12,2838.86
2988.77,2857.12,2838.86
2989.91,2857.12,2838.86
2990.71,2857.12,2838.86
2989.27,2857.12,2838.86
2988.75,2857.12,2838.86
2987.88,2857.12,2838.86
2986.49,2857.12,2838.86
2984.76,2857.12,2838.86
2982.84,2857.12,2838.86
2981.3,2857.12,2838.86
2977.05,2857.12,2838.86
2973.94,2857.12,2838.86
2972.88,2857.12,2838.86
2972.32,2857.12,2838.86
2972.29,2857.12,2838.86
2974.16,2857.12,2838.86
2977.9,2857.12,2838.86
2980.62,2857.12,2838.86
2981.82,2857.12,2838.86
2983.14,2857.12,2838.86
2984.49,2857.12,2838.86
2985.66,2857.12,2838.86
2986.25,2857.12,2838.86
2986.85,2857.12,2838.86
2987.39,2857.12,2838.86
2987.28,2857.12,2838.86
2986.41,2857.12,2838.86
2984.9700000000003,2857.12,2838.86
2982.84,2857.12,2838.86
2977.96,2857.12,2838.86
2967.98,2857.12,2838.86
2953.6,2857.12,2838.86
2943.31,2857.12,2838.86
2931.21,2857.12,2838.62
2913.16,2857.12,2838.62
2900.18,2857.12,2838.62
2903.83,2857.12,2838.62
2913.7,2857.12,2838.62
2919.29,2857.12,2838.62
2930.0,2857.12,2838.62
2950.1,2857.12,2838.62
2967.81,2857.12,2838.62
2973.42,2857.12,2838.62
2977.19,2857.12,2838.62
2982.0,2857.12,2838.62
2984.38,2857.12,2838.62
2984.39,2857.12,2838.62
2984.65,2857.12,2838.62
2985.51,2857.12,2838.62
2986.7200000000003,2857.12,2838.62
2987.26,2857.12,2838.62
2986.84,2857.12,2838.62
2985.36,2857.12,2838.62
2979.83,2857.12,2838.62
2969.52,2857.12,2838.62
2958.88,2857.12,2838.62
2949.0,2857.12,2838.62
2937.73,2857.12,2838.62
2925.48,2857.12,2838.62
2918.16,2857.12,2838.62
2920.42,2857.12,2838.62
2925.48,2857.12,2838.62
2930.42,2857.12,2838.62
2938.74,2857.12,2838.62
2950.23,2857.12,2838.62
2961.59,2857.12,2838.62
2968.23,2857.12,2838.62
2972.75,2857.12,2838.62
2977.23,2857.12,2838.62
2980.18,2857.12,2838.62
2982.25,2857.12,2838.62
2983.56,2857.12,2838.62
2984.79,2857.12,2838.62
2985.67,2857.12,2838.62
2986.0,2857.12,2838.62
2985.17,2857.12,2838.62
2983.62,2857.12,2838.62
2976.35,2857.12,2838.62
2964.99,2857.12,2838.62
2948.19,2857.12,2838.62
2927.38,2857.12,2838.62
2904.59,2857.12,2838.62
2883.11,2857.12,2838.62
2873.64,2857.12,2838.62
2869.81,2857.12,2838.62
2876.94,2857.12,2838.62
2889.38,2857.12,2838.62
2910.58,2857.12,2839.04
2931.08,2857.12,2839.04
2946.37,2857.12,2839.04
2960.21,2857.12,2839.04
2968.87,2857.12,2839.04
2976.82,2857.12,2839.04
2979.5,2857.12,2839.04
2982.17,2857.12,2839.04
2983.8,2857.12,2839.04
2985.32,2857.12,2839.04
2986.49,2857.12,2839.04
2987.0699999999997,2857.12,2839.04
2986.73,2857.12,2839.04
2985.2,2857.12,2839.04
2979.14,2857.12,2839.04
2966.89,2857.12,2839.04
2949.09,2857.12,2839.04
2927.55,2857.12,2839.04
2907.05,2857.12,2839.04
2888.69,2857.12,2839.04
2878.21,2857.12,2839.04
2874.53,2857.12,2839.04
2882.28,2857.12,2839.04
2897.92,2857.12,2839.04
2916.8,2857.12,2839.04
2935.19,2857.12,2839.04
2950.14,2857.12,2839.04
2964.57,2857.12,2839.04
2973.45,2857.12,2839.04
2978.76,2857.12,2839.04
