slack_0,non_interrupt,interrupt
5378.76,4626.29,4602.32
5366.12,4626.29,4602.32
5357.87,4626.29,4602.32
5351.18,4626.29,4602.32
5354.25,4626.29,4602.32
5360.72,4626.29,4602.32
5361.96,4626.29,4602.32
5372.6900000000005,4626.29,4602.32
5388.89,4626.29,4602.32
5403.56,4626.29,4602.32
5418.71,4626.29,4602.32
5413.38,4626.29,4602.32
5383.04,4626.29,4602.32
5346.34,4626.29,4602.32
5301.46,4626.29,4602.32
5246.73,4626.29,4602.32
5182.1,4626.29,4602.32
5130.83,4626.29,4602.32
5111.4,4626.29,4602.32
5089.8,4626.29,4602.32
5067.82,4626.29,4602.32
5046.77,4626.29,4602.32
5033.96,4626.29,4602.32
5022.68,4626.29,4602.32
5011.6900000000005,4626.29,4602.32
4995.110000000001,4626.29,4602.32
4984.65,4626.29,4602.32
4981.18,4626.29,4602.32
4965.86,4626.29,4602.32
4941.26,4626.29,4602.32
4909.73,4626.29,4602.32
4893.75,4626.29,4602.32
4869.67,4626.29,4602.32
4855.5599999999995,4626.29,4602.32
4856.1,4626.29,4602.32
4881.06,4626.29,4602.32
4913.64,4626.29,4602.32
4949.23,4626.29,4602.32
4986.99,4626.29,4602.32
5003.06,4626.29,4602.32
5010.32,4626.29,4602.32
5007.82,4626.29,4602.32
5009.06,4626.29,4602.32
5010.3,4626.29,4602.32
5012.12,4626.29,4602.32
5015.04,4626.29,4602.32
5007.89,4626.29,4602.32
4996.49,4626.29,4602.32
4985.15,4626.29,4602.32
4967.52,4626.29,4602.32
4960.46,4626.29,4602.32
4974.59,4626.29,4602.32
5003.01,4626.29,4602.32
5036.04,4626.29,4602.32
5058.2,4626.29,4602.32
5064.88,4626.29,4602.32
5030.48,4626.29,4602.32
4976.62,4626.29,4602.32
4919.1,4626.29,4602.32
4870.29,4626.29,4602.32
4840.43,4626.29,4602.32
4836.42,4626.29,4602.32
4865.29,4626.29,4602.32
4897.88,4626.29,4602.32
4944.29,4626.29,4602.32
4977.0,4626.29,4602.32
5013.38,4626.29,4602.32
5042.68,4626.29,4602.32
5079.37,4626.29,4602.32
5118.02,4626.29,4602.32
5142.5,4626.29,4602.32
5178.23,4626.29,4602.32
5198.57,4626.29,4602.32
5239.22,4626.29,4602.32
5275.47,4626.29,4602.32
5320.05,4626.29,4602.32
5360.030000000001,4626.29,4602.32
5379.47,4626.29,4602.32
5376.26,4626.29,4602.32
5345.28,4626.29,4602.32
5313.62,4626.29,4602.32
5271.52,4626.29,4602.32
5244.03,4626.29,4602.32
5253.45,4626.29,4602.32
5270.0,4626.29,4602.32
5307.02,4626.29,4602.32
5344.08,4626.29,4602.32
5369.26,4626.29,4602.32
5380.38,4626.29,4602.32
5377.22,4626.29,4602.32
5397.6900000000005,4626.29,4602.32
5412.26,4626.29,4602.32
5423.5,4626.29,4602.32
5435.22,4626.29,4602.32
5438.92,4626.29,4602.32
5432.41,4626.29,4602.32
5423.94,4626.29,4602.32
5402.12,4626.29,4602.32
5384.42,4626.29,4602.32
5392.32,4626.29,4602.32
5410.36,4626.29,4602.32
5437.71,4626.29,4602.32
5455.94,4626.29,4602.32
5465.09,4626.29,4602.32
5467.28,4626.29,4602.32
5460.49,4626.29,4602.32
5454.84,4626.29,4602.32
5440.36,4626.29,4602.32
5433.98,4626.29,4602.32
5418.88,4626.29,4602.32
5393.28,4626.29,4602.32
5362.83,4626.29,4602.32
5334.2,4626.29,4602.32
5310.42,4626.29,4602.32
5292.73,4626.29,4602.32
5296.79,4626.29,4602.32
5308.44,4626.29,4602.32
5312.16,4626.29,4602.32
5316.62,4626.29,4602.32
5324.71,4626.29,4602.32
5307.35,4626.29,4602.32
5278.15,4626.29,4602.32
5255.76,4626.29,4602.32
5247.65,4626.29,4602.32
5243.33,4626.29,4602.32
5232.97,4626.29,4602.32
5234.83,4626.29,4602.32
5231.82,4626.29,4602.32
5217.46,4626.29,4602.32
5196.65,4626.29,4602.32
5169.21,4626.29,4602.32
5144.38,4626.29,4602.32
5135.28,4626.29,4602.32
5128.73,4626.29,4602.32
5129.34,4626.29,4602.32
5127.08,4626.29,4602.32
5130.8,4626.29,4602.32
5133.2300000000005,4626.29,4602.32
5114.34,4626.29,4602.32
5105.17,4626.29,4602.32
5109.51,4626.29,4602.32
5118.4,4626.29,4602.32
5131.79,4626.29,4602.32
5152.83,4626.29,4602.32
5194.38,4626.29,4602.32
5238.5,4626.29,4602.32
5249.07,4626.29,4602.32
5260.7,4626.29,4602.32
5288.43,4626.29,4602.32
5295.38,4626.29,4602.32
5271.41,4626.29,4602.32
5243.59,4626.29,4602.32
5235.47,4626.29,4602.32
5227.32,4626.29,4602.32
5202.36,4626.29,4602.32
5189.86,4626.29,4602.32
5199.37,4626.29,4602.32
5218.12,4626.29,4602.32
5238.93,4626.29,4602.32
5255.51,4626.29,4602.32
5264.15,4626.29,4602.32
5267.93,4626.29,4602.32
5263.85,4626.29,4602.32
5247.5599999999995,4626.29,4602.32
5234.92,4626.29,4602.32
5237.05,4626.29,4602.32
5244.23,4626.29,4602.32
5252.22,4626.29,4602.32
5280.91,4626.29,4602.32
5310.2,4626.29,4602.32
5330.11,4626.29,4602.32
5341.85,4626.29,4602.32
5349.0,4626.29,4602.32
5352.96,4626.29,4602.32
5362.33,4626.29,4602.32
5348.57,4626.29,4602.32
5320.04,4626.29,4602.32
5289.09,4626.29,4602.32
5273.05,4626.29,4602.32
5277.85,4626.29,4602.32
5258.73,4626.29,4602.32
5269.65,4626.29,4602.32
5301.34,4626.29,4602.32
5331.72,4626.29,4602.32
5349.93,4626.29,4602.32
5361.3,4626.29,4602.32
5382.16,4626.29,4602.32
5401.43,4626.29,4602.32
5422.17,4626.29,4602.32
5421.65,4626.29,4602.32
5430.17,4626.29,4602.32
5412.95,4626.29,4602.32
5401.48,4626.29,4602.32
5381.91,4626.29,4602.32
5371.139999999999,4626.29,4602.32
5366.0,4626.29,4602.32
5349.2,4626.29,4602.32
5352.37,4626.29,4602.32
5338.35,4626.29,4602.32
5341.11,4626.29,4602.32
5334.88,4626.29,4602.32
5340.24,4626.29,4602.32
5346.8099999999995,4626.29,4602.32
5366.5,4626.29,4602.32
5399.22,4626.29,4602.32
5438.93,4626.29,4602.32
5472.99,4626.29,4602.32
5503.93,4626.29,4602.32
5527.47,4626.29,4602.32
5531.9400000000005,4626.29,4602.32
5526.13,4626.29,4602.32
5504.780000000001,4626.29,4602.32
5482.09,4626.29,4602.32
5459.53,4626.29,4602.32
5433.13,4626.29,4602.32
5401.360000000001,4626.29,4602.32
5369.9,4626.29,4602.32
5324.17,4626.29,4602.32
5280.82,4626.29,4602.32
5254.01,4626.29,4602.32
5234.59,4626.29,4602.32
5236.39,4626.29,4602.32
5223.51,4626.29,4602.32
5209.05,4626.29,4602.32
5178.76,4626.29,4602.32
5117.95,4626.29,4602.32
5071.43,4626.29,4602.32
5031.68,4626.29,4602.32
5019.54,4626.29,4602.32
5001.07,4626.29,4602.32
5003.27,4626.29,4602.32
5027.33,4626.29,4602.32
5055.66,4626.29,4602.32
5094.05,4626.29,4602.32
5123.0,4626.29,4602.32
5174.62,4626.29,4602.32
5224.29,4626.29,4602.32
5275.97,4626.29,4602.32
5316.61,4626.29,4602.32
5335.7699999999995,4626.29,4602.32
5348.5,4626.29,4602.32
5361.62,4626.29,4602.32
5388.09,4626.29,4602.32
5418.27,4626.29,4602.32
5453.8,4626.29,4602.32
5472.24,4626.29,4602.32
5480.4400000000005,4626.29,4602.32
5464.08,4626.29,4602.32
5441.61,4626.29,4602.32
5407.92,4626.29,4602.32
5360.86,4626.29,4602.32
5314.32,4626.29,4602.32
5280.32,4626.29,4602.32
5252.45,4626.29,4602.32
5220.71,4626.29,4602.32
5189.78,4626.29,4602.32
5154.04,4626.29,4602.32
5126.76,4626.29,4602.32
5110.79,4626.29,4602.32
5111.09,4626.29,4602.32
5108.53,4626.29,4602.32
5104.1,4626.29,4602.32
5124.23,4626.29,4602.32
5162.9400000000005,4626.29,4602.32
5209.14,4626.29,4602.32
5257.97,4626.29,4602.32
5315.7,4626.29,4602.32
5380.610000000001,4626.29,4602.32
5448.12,4626.29,4602.32
5501.22,4626.29,4602.32
5538.35,4626.29,4602.32
5556.030000000001,4626.29,4602.32
5562.82,4626.29,4602.32
5571.65,4626.29,4602.32
5541.7,4626.29,4602.32
5513.9400000000005,4626.29,4602.32
5494.82,4626.29,4602.32
5501.09,4626.29,4602.32
5495.27,4626.29,4602.32
5485.96,4626.29,4602.32
5485.33,4626.29,4602.32
5490.02,4626.29,4602.32
5487.12,4626.29,4602.32
5480.88,4626.29,4602.32
5498.71,4626.29,4602.32
5512.41,4626.29,4602.32
5549.65,4626.29,4602.32
5578.53,4626.29,4602.32
5610.639999999999,4626.29,4602.32
5636.32,4626.29,4602.32
5649.16,4626.29,4602.32
5670.66,4626.29,4602.32
5674.98,4626.29,4602.32
5668.96,4626.29,4602.32
5620.25,4626.29,4602.32
5558.39,4626.29,4602.32
5497.38,4626.29,4602.32
5427.33,4626.29,4602.32
5360.08,4626.29,4602.32
5306.24,4626.29,4602.32
5286.05,4626.29,4602.32
5275.5,4626.29,4602.32
5263.35,4626.29,4602.32
5252.99,4626.29,4602.32
5248.99,4626.29,4602.32
5238.34,4626.29,4602.32
5229.38,4626.29,4602.32
5229.1900000000005,4626.29,4602.32
5235.18,4626.29,4602.32
5241.73,4626.29,4602.32
5248.25,4626.29,4602.32
5272.42,4626.29,4602.32
5294.73,4626.29,4602.32
5310.39,4626.29,4602.32
5320.27,4626.29,4602.32
5336.16,4626.29,4602.32
5334.21,4626.29,4602.32
5305.26,4626.29,4602.32
5264.35,4626.29,4602.32
5243.76,4626.29,4602.32
5221.7,4626.29,4602.32
5179.0599999999995,4626.29,4602.32
5141.17,4626.29,4602.32
5123.8,4626.29,4602.32
5108.66,4626.29,4602.32
5072.38,4626.29,4602.32
5041.68,4626.29,4602.32
5023.6,4626.29,4602.32
5029.04,4626.29,4602.32
5030.32,4626.29,4602.32
5036.02,4626.29,4602.32
5043.63,4626.29,4602.32
5046.82,4626.29,4602.32
5047.86,4626.29,4602.32
5033.44,4626.29,4602.32
5040.64,4626.29,4602.32
5053.75,4626.29,4602.32
5071.9,4626.29,4602.32
5094.83,4626.29,4602.32
5121.66,4626.29,4602.32
5152.12,4626.29,4602.32
5155.84,4626.29,4602.32
5155.82,4626.29,4602.32
5161.75,4626.29,4602.32
5178.63,4626.29,4602.32
5195.63,4626.29,4602.32
5217.96,4626.29,4602.32
5244.01,4626.29,4602.32
5274.72,4626.29,4602.32
5291.47,4626.29,4602.32
5293.88,4626.29,4602.32
5299.58,4626.29,4602.32
5293.2300000000005,4626.29,4602.32
5277.67,4626.29,4602.32
5276.05,4626.29,4602.32
5287.84,4626.29,4602.32
5313.3,4626.29,4602.32
5306.25,4626.29,4602.32
5314.46,4626.29,4602.32
5334.01,4626.29,4602.32
5356.25,4626.29,4602.32
5368.19,4626.29,4602.32
5374.32,4626.29,4602.32
5403.93,4626.29,4602.32
5427.66,4626.29,4602.32
5449.74,4626.29,4602.32
5440.44,4626.29,4602.32
5436.04,4626.29,4602.32
5432.29,4626.29,4601.02
5443.6,4626.29,4597.11
5459.63,4626.29,4597.11
5451.469999999999,4626.29,4597.11
5448.96,4626.29,4597.11
5453.639999999999,4626.29,4597.11
5451.5199999999995,4626.29,4597.11
5425.639999999999,4626.29,4597.11
5394.32,4626.29,4597.11
5400.46,4626.29,4597.11
5416.28,4626.29,4597.11
5429.41,4626.29,4597.11
5434.9800000000005,4626.29,4597.11
5450.650000000001,4626.29,4597.11
5462.56,4626.29,4597.11
5443.52,4626.29,4597.11
5419.9400000000005,4626.29,4597.11
5388.32,4626.29,4597.11
5366.01,4626.29,4597.11
5347.2,4626.29,4597.11
5332.08,4626.29,4597.11
5329.87,4626.29,4597.11
5333.9400000000005,4626.29,4597.11
5314.48,4626.29,4597.11
5293.5,4626.29,4597.11
5269.32,4626.29,4597.11
5234.16,4626.29,4597.11
5198.4400000000005,4626.29,4597.11
5157.63,4626.29,4597.11
5137.31,4626.29,4597.11
5093.32,4626.29,4597.11
5027.99,4626.29,4597.11
4961.51,4626.29,4597.11
4896.33,4626.29,4597.11
4835.4,4626.29,4597.11
4776.08,4626.29,4597.11
4753.26,4626.29,4597.11
4779.51,4626.29,4597.11
4829.1900000000005,4626.29,4597.11
4876.9800000000005,4626.29,4597.11
4921.29,4626.29,4597.11
4968.07,4626.29,4597.11
5003.91,4626.29,4597.11
5015.9400000000005,4626.29,4597.11
5014.47,4626.29,4597.11
5016.6,4626.29,4597.11
4998.86,4626.29,4597.11
4960.29,4626.29,4597.11
4914.99,4626.29,4597.11
4871.96,4626.29,4597.11
4834.85,4626.29,4597.11
4800.42,4626.29,4597.11
4791.58,4626.29,4597.11
4811.16,4626.29,4597.11
4842.48,4626.29,4597.11
4870.9,4626.29,4597.11
4886.69,4626.29,4597.11
4901.0,4626.29,4597.11
4921.25,4626.29,4597.11
4930.18,4626.29,4597.11
4934.04,4626.29,4597.11
4939.88,4626.29,4597.11
4946.28,4626.29,4597.11
4945.71,4626.29,4597.11
4945.42,4626.29,4597.11
4943.96,4626.29,4597.11
4941.0,4626.29,4597.11
4943.24,4626.29,4597.11
4942.78,4626.29,4597.11
4944.38,4626.29,4597.11
4936.41,4626.29,4597.11
4936.45,4626.29,4597.11
4941.28,4626.29,4597.11
4947.47,4626.29,4597.11
4961.38,4626.29,4597.11
4983.68,4626.29,4597.11
5013.92,4626.29,4597.11
5043.09,4626.29,4597.11
5062.26,4626.29,4597.11
5069.93,4626.29,4597.11
5074.16,4626.29,4597.11
5063.02,4626.29,4597.11
5046.93,4626.29,4597.11
5030.16,4626.29,4597.11
5019.83,4626.29,4597.11
5011.25,4626.29,4597.11
5004.67,4626.29,4597.11
5005.75,4626.29,4597.11
5008.61,4626.29,4597.11
5002.94,4626.29,4597.11
4997.3,4626.29,4597.11
4996.6,4626.29,4597.11
4989.52,4626.29,4597.11
4970.64,4626.29,4597.11
4938.58,4626.29,4597.11
4891.15,4626.29,4597.11
4843.6900000000005,4626.29,4597.11
4800.7300000000005,4626.29,4597.11
4763.77,4626.29,4597.11
4740.78,4626.29,4597.11
4725.02,4626.29,4597.11
4733.21,4626.29,4597.11
4738.64,4626.29,4597.11
4732.7,4626.29,4597.11
4724.66,4626.29,4597.11
4723.34,4626.29,4597.11
4729.56,4626.29,4597.11
4734.82,4626.29,4597.11
4759.35,4626.29,4597.11
4791.15,4626.29,4597.11
4843.58,4626.29,4597.11
4893.46,4626.29,4597.11
4939.71,4626.29,4597.11
4992.64,4626.29,4597.11
5032.04,4626.29,4597.11
5074.01,4626.29,4597.11
5073.13,4626.29,4597.11
5055.75,4626.29,4597.11
5015.72,4626.29,4597.11
4963.25,4626.29,4597.11
4894.93,4626.29,4597.11
4815.389999999999,4626.29,4597.11
4773.69,4626.29,4597.11
4743.34,4626.29,4597.11
4719.2,4626.29,4597.11
4692.16,4626.29,4597.11
4689.79,4626.29,4597.11
4700.22,4626.29,4597.11
4702.84,4626.29,4597.11
4690.28,4626.29,4597.11
4687.81,4626.29,4597.11
4702.66,4626.29,4597.11
4708.91,4626.29,4597.11
4719.77,4626.29,4597.11
4726.65,4626.29,4597.11
4742.37,4626.29,4597.11
4763.04,4626.29,4597.11
4779.0,4626.29,4597.11
4791.63,4626.29,4597.11
4796.82,4626.29,4597.11
4800.97,4626.29,4597.11
4812.75,4626.29,4597.11
4820.5599999999995,4626.29,4597.11
4827.72,4626.29,4597.11
4837.86,4626.29,4597.11
4839.97,4626.29,4597.11
4855.62,4626.29,4597.11
4851.57,4626.29,4597.11
4847.3,4626.29,4597.11
4829.3,4626.29,4597.11
4836.4,4626.29,4597.11
4821.14,4626.29,4597.11
4796.53,4626.29,4597.11
4796.42,4626.29,4597.11
4823.89,4626.29,4597.11
4858.99,4626.29,4597.11
4863.24,4626.29,4597.11
4892.02,4626.29,4597.11
4927.85,4626.29,4597.11
4959.82,4626.29,4597.11
4957.28,4626.29,4597.11
4948.88,4626.29,4597.11
4940.42,4626.29,4597.11
4934.77,4626.29,4597.11
4916.27,4626.29,4597.11
4897.35,4626.29,4597.11
4889.25,4626.29,4597.11
4889.61,4626.29,4597.11
4896.54,4626.29,4597.11
4906.75,4626.29,4597.11
4900.41,4626.29,4597.11
4886.26,4626.29,4597.11
4868.02,4626.29,4597.11
4850.39,4626.29,4597.11
4830.68,4626.29,4597.11
4807.99,4626.29,4597.11
4802.07,4626.29,4597.11
4805.75,4626.29,4597.11
4820.24,4626.29,4597.11
4834.36,4626.29,4597.11
4845.45,4626.29,4597.11
4862.68,4626.29,4597.11
4878.02,4626.29,4597.11
4889.86,4626.29,4597.11
4890.48,4626.29,4597.11
4882.72,4626.29,4597.11
4877.27,4626.29,4597.11
4872.48,4626.29,4597.11
4873.55,4626.29,4597.11
4885.35,4626.29,4597.11
4897.6,4626.29,4597.11
4909.56,4626.29,4597.11
4916.32,4626.29,4597.11
4909.72,4626.29,4597.11
4903.91,4626.29,4597.11
4882.5599999999995,4626.29,4597.11
4850.59,4626.29,4597.11
4817.54,4626.29,4597.11
4781.33,4626.29,4597.11
4749.08,4626.29,4597.11
4719.67,4626.29,4597.11
4690.2,4626.29,4597.11
4680.98,4626.29,4597.11
4691.16,4626.29,4597.11
4719.0,4626.29,4597.11
4736.92,4626.29,4597.11
4749.7699999999995,4626.29,4597.11
4772.83,4626.29,4597.11
4799.61,4626.29,4597.11
4815.97,4626.29,4597.11
4817.26,4626.29,4597.11
4828.36,4626.29,4597.11
4828.38,4626.29,4597.11
4821.97,4626.29,4597.11
4803.63,4626.29,4597.11
4784.1,4626.29,4597.11
4784.45,4626.29,4597.11
4773.0599999999995,4626.29,4597.11
4760.97,4626.29,4597.11
4751.24,4626.29,4597.11
4740.26,4626.29,4597.11
4729.13,4626.29,4597.11
4699.91,4626.29,4597.11
4674.18,4626.29,4597.11
4658.84,4626.29,4597.11
4646.28,4626.29,4597.11
4645.33,4626.29,4597.11
4652.52,4626.29,4597.11
4665.6900000000005,4626.29,4597.11
4679.62,4626.29,4598.44
4692.87,4626.29,4599.82
4699.82,4626.29,4599.82
4702.5,4626.29,4599.82
4701.01,4626.29,4599.82
4697.5,4626.29,4599.82
4706.82,4626.29,4599.82
4718.67,4626.29,4599.82
4738.98,4626.29,4599.82
4734.02,4626.29,4599.82
4730.09,4626.29,4599.82
4723.62,4626.29,4599.82
4714.28,4626.29,4599.82
4700.7,4626.29,4599.82
4684.3099999999995,4626.29,4599.82
4678.24,4626.29,4599.82
4667.6900000000005,4626.29,4599.82
4658.9400000000005,4626.29,4599.82
4653.18,4626.29,4599.82
4652.62,4626.29,4599.82
4644.63,4626.29,4599.82
4656.61,4626.29,4599.82
4677.65,4626.29,4599.82
4697.32,4626.29,4599.82
4717.53,4626.29,4599.82
4738.02,4626.29,4599.82
4761.0599999999995,4626.29,4599.82
4772.88,4626.29,4599.82
4765.93,4626.29,4599.82
4759.47,4626.29,4599.82
4750.56,4626.29,4599.82
4740.85,4626.29,4599.82
4734.0,4626.29,4599.82
4727.79,4626.29,4599.82
4734.91,4626.29,4599.82
4728.83,4626.29,4599.82
4714.12,4626.29,4599.82
4693.76,4626.29,4599.82
4674.67,4626.29,4599.82
4658.34,4626.29,4599.82
4641.62,4626.29,4599.82
4646.530000000001,4626.29,4599.82
4652.81,4626.29,4599.82
4669.02,4626.29,4600.84
4686.95,4626.29,4601.7
4715.33,4626.29,4601.7
4734.6900000000005,4626.29,4601.7
4739.3099999999995,4626.29,4601.7
4761.37,4626.29,4601.7
4785.66,4626.29,4601.7
4804.5,4626.29,4601.7
4807.360000000001,4626.29,4601.7
4808.93,4626.29,4601.7
4816.05,4626.29,4601.7
4814.6900000000005,4626.29,4601.7
4785.75,4626.29,4601.7
4768.67,4626.29,4601.7
4742.44,4626.29,4601.7
4707.35,4626.29,4601.7
4676.19,4626.29,4601.7
4648.83,4626.29,4601.7
4645.5599999999995,4626.29,4601.7
4630.6,4626.29,4601.7
4626.29,4626.29,4601.7
4636.35,4636.35,4611.02
4646.58,4646.58,4617.96
4650.84,4649.42,4617.96
4649.42,4649.42,4617.96
4652.91,4652.91,4617.96
4653.58,4653.19,4617.96
4654.88,4653.19,4617.96
4654.18,4653.19,4617.96
4662.38,4653.19,4617.96
4669.23,4653.19,4617.96
4675.21,4653.19,4617.96
4681.75,4653.19,4617.96
4685.94,4653.19,4617.96
4695.02,4653.19,4617.96
4696.4,4653.19,4617.96
4700.05,4653.19,4617.96
4691.99,4653.19,4617.96
4680.59,4653.19,4617.96
4675.43,4653.19,4617.96
4674.7,4653.19,4617.96
4671.04,4653.19,4617.96
4660.42,4653.19,4617.96
4677.03,4653.19,4617.96
4700.25,4653.19,4621.4
4714.77,4653.19,4621.4
4717.92,4653.19,4621.4
4722.91,4653.19,4621.4
4724.39,4653.19,4621.4
4711.49,4653.19,4621.4
4707.85,4653.19,4621.4
4713.85,4653.19,4621.4
4727.29,4653.19,4621.4
4742.66,4653.19,4621.4
4779.64,4653.19,4621.4
4815.04,4653.19,4621.4
4850.26,4653.19,4621.4
4877.59,4653.19,4621.4
4899.37,4653.19,4621.4
4910.65,4653.19,4621.4
4911.58,4653.19,4621.4
4912.68,4653.19,4621.4
4913.22,4653.19,4621.4
4924.89,4653.19,4621.4
4948.55,4653.19,4621.4
4981.6,4653.19,4621.4
5011.87,4653.19,4621.4
5049.8,4653.19,4621.4
5073.46,4653.19,4621.4
5082.13,4653.19,4621.4
5081.93,4653.19,4621.4
5086.87,4653.19,4621.4
5102.4,4653.19,4621.4
5100.46,4653.19,4621.4
5119.67,4653.19,4621.4
5152.74,4653.19,4621.4
5183.36,4653.19,4621.4
5207.58,4653.19,4621.4
5214.6,4653.19,4621.4
5226.04,4653.19,4621.4
5217.07,4653.19,4621.4
5202.98,4653.19,4621.4
5189.91,4653.19,4621.4
5174.67,4653.19,4621.4
5171.9,4653.19,4621.4
5167.32,4653.19,4621.4
5175.91,4653.19,4621.4
5180.36,4653.19,4621.4
5179.32,4653.19,4621.4
5173.51,4653.19,4621.4
5154.83,4653.19,4621.4
5136.2,4653.19,4621.4
5107.87,4653.19,4621.4
5082.0,4653.19,4621.4
5054.5,4653.19,4621.4
5027.2300000000005,4653.19,4621.4
4999.54,4653.19,4621.4
4974.99,4653.19,4621.4
4965.32,4653.19,4621.4
4954.48,4653.19,4621.4
4952.35,4653.19,4621.4
4952.1,4653.19,4621.4
4965.51,4653.19,4621.4
4980.3099999999995,4653.19,4621.4
4980.25,4653.19,4621.4
4974.93,4653.19,4621.4
4965.52,4653.19,4621.4
4958.43,4653.19,4621.4
4955.67,4653.19,4621.4
4962.52,4653.19,4621.4
4982.3,4653.19,4621.4
5014.0599999999995,4653.19,4621.4
5054.97,4653.19,4621.4
5096.44,4653.19,4621.4
5124.99,4653.19,4621.4
5135.16,4653.19,4621.4
5134.01,4653.19,4621.4
5131.1,4653.19,4621.4
5128.75,4653.19,4621.4
5122.0599999999995,4653.19,4621.4
5119.35,4653.19,4621.4
5119.91,4653.19,4621.4
5123.92,4653.19,4621.4
5130.3,4653.19,4621.4
5127.68,4653.19,4621.4
5133.24,4653.19,4621.4
5128.15,4653.19,4621.4
5123.83,4653.19,4621.4
5131.71,4653.19,4621.4
5144.3099999999995,4653.19,4621.4
5140.03,4653.19,4621.4
5126.36,4653.19,4621.4
5124.12,4653.19,4621.4
5122.14,4653.19,4621.4
5112.07,4653.19,4621.4
