slack_0,non_interrupt,interrupt
166.5,155.75,155.5
167.10999999999999,155.75,155.5
167.65,155.75,155.5
168.26999999999998,155.75,155.5
168.76999999999998,155.75,155.5
169.15,155.75,155.5
169.23,155.75,155.5
168.94,155.75,155.5
168.39000000000001,155.75,155.5
167.54,155.75,155.5
166.6,155.75,155.5
165.75,155.75,155.5
165.1,155.75,155.5
164.74,155.75,155.5
164.47,155.75,155.5
164.51,155.75,155.5
164.74,155.75,155.5
164.88,155.75,155.5
165.04,155.75,155.5
165.4,155.75,155.5
165.92000000000002,155.75,155.5
166.43,155.75,155.5
166.91,155.75,155.5
167.49,155.75,155.5
167.87,155.75,155.5
167.98,155.75,155.5
167.9,155.75,155.5
167.7,155.75,155.5
167.52,155.75,155.5
167.23,155.75,155.5
167.11,155.75,155.5
167.07,155.75,155.5
167.05,155.75,155.5
166.69,155.75,155.5
166.1,155.75,155.5
165.57,155.75,155.5
165.01,155.75,155.5
164.44,155.75,155.5
163.86,155.75,155.5
163.56,155.75,155.5
163.32,155.75,155.5
162.99,155.75,155.5
162.62,155.75,155.5
162.25,155.75,155.5
161.88,155.75,155.5
161.55,155.75,155.5
161.34,155.75,155.5
161.28,155.75,155.49
161.28,155.75,155.49
161.27,155.75,155.49
161.25,155.75,155.49
161.32,155.75,155.49
161.35,155.75,155.49
161.27,155.75,155.49
161.06,155.75,155.49
160.77,155.75,155.49
160.49,155.75,155.49
160.2,155.75,155.49
160.07,155.75,155.49
160.14,155.75,155.49
160.38,155.75,155.49
160.77,155.75,155.49
161.22,155.75,155.49
161.57,155.75,155.49
162.33,155.75,155.49
163.2,155.75,155.49
163.78,155.75,155.49
164.46,155.75,155.49
165.19,155.75,155.49
165.29,155.75,155.49
164.66,155.75,155.49
163.9,155.75,155.49
163.44,155.75,155.49
162.87,155.75,155.49
162.19,155.75,155.49
162.2,155.75,155.49
162.65,155.75,155.49
163.52,155.75,155.49
164.98,155.75,155.49
167.51,155.75,155.49
170.04,155.75,155.49
171.73,155.75,155.49
172.11,155.75,155.49
171.45,155.75,155.49
170.22,155.75,155.49
167.93,155.75,155.49
165.45999999999998,155.75,155.49
163.7,155.75,155.49
162.97,155.75,155.49
162.82999999999998,155.75,155.49
162.25,155.75,155.49
162.29,155.75,155.49
162.66,155.75,155.49
162.46,155.75,155.49
162.55,155.75,155.49
162.79,155.75,155.49
163.41,155.75,155.49
163.2,155.75,155.49
