slack_0,non_interrupt,interrupt
16541.5,15211.8,14939.11
16546.04,15211.8,14939.11
16551.93,15211.8,14939.11
16550.41,15211.8,14939.11
16548.42,15211.8,14939.11
16550.46,15211.8,14939.11
16548.3,15211.8,14939.11
16546.13,15211.8,14939.11
16548.9,15211.8,14939.11
16552.52,15211.8,14939.11
16556.8,15211.8,14939.11
16564.23,15211.8,14939.11
16572.36,15211.8,14939.11
16581.73,15211.8,14939.11
16605.4,15211.8,14939.11
16616.13,15211.8,14939.11
16624.29,15211.8,14939.11
16629.82,15211.8,14939.11
16644.35,15211.8,14939.11
16666.44,15211.8,14939.11
16710.57,15211.8,14939.11
16718.88,15211.8,14939.11
16720.34,15211.8,14939.11
16733.86,15211.8,14939.11
16747.73,15211.8,14939.11
16757.34,15211.8,14939.11
16752.57,15211.8,14939.11
16757.65,15211.8,14939.11
16756.61,15211.8,14939.11
16755.12,15211.8,14939.11
16778.07,15211.8,14939.11
16804.35,15211.8,14939.11
16813.14,15211.8,14939.11
16817.1,15211.8,14939.11
16822.12,15211.8,14939.11
16839.27,15211.8,14939.11
16846.93,15211.8,14939.11
16819.89,15211.8,14939.11
16782.28,15211.8,14939.11
16742.72,15211.8,14939.11
16709.25,15211.8,14939.11
16696.7,15211.8,14939.11
16696.55,15211.8,14939.11
16698.58,15211.8,14939.11
16709.07,15211.8,14939.11
16742.86,15211.8,14939.11
16750.75,15211.8,14939.11
16769.22,15211.8,14939.11
16796.07,15211.8,14939.11
16826.82,15211.8,14939.11
16854.0,15211.8,14939.11
16858.32,15211.8,14939.11
16878.11,15211.8,14939.11
16890.69,15211.8,14939.11
16906.4,15211.8,14939.11
16906.03,15211.8,14939.11
16877.64,15211.8,14939.11
16856.02,15211.8,14939.11
16838.94,15211.8,14939.11
16794.65,15211.8,14939.11
16752.36,15211.8,14939.11
16718.13,15211.8,14939.11
16694.68,15211.8,14939.11
16719.81,15211.8,14939.11
16719.26,15211.8,14939.11
16756.78,15211.8,14939.11
16773.94,15211.8,14939.11
16794.79,15211.8,14939.11
16808.22,15211.8,14939.11
16825.23,15211.8,14939.11
16866.68,15211.8,14939.11
16892.16,15211.8,14939.11
16907.86,15211.8,14939.11
16911.35,15211.8,14939.11
16935.09,15211.8,14939.11
16976.35,15211.8,14939.11
17002.96,15211.8,14939.11
17041.73,15211.8,14939.11
17058.54,15211.8,14939.11
17069.98,15211.8,14939.11
17121.26,15211.8,14939.11
17163.26,15211.8,14939.11
17193.68,15211.8,14939.11
17242.35,15211.8,14939.11
17273.56,15211.8,14939.11
17318.14,15211.8,14939.11
17363.8,15211.8,14939.11
17357.95,15211.8,14939.11
17377.26,15211.8,14939.11
17348.51,15211.8,14939.11
17314.91,15211.8,14939.11
17283.06,15211.8,14939.11
17246.94,15211.8,14939.11
17204.32,15211.8,14939.11
17160.14,15211.8,14939.11
17124.66,15211.8,14939.11
17100.11,15211.8,14939.11
17098.36,15211.8,14939.11
17089.14,15211.8,14939.11
17087.84,15211.8,14939.11
17081.23,15211.8,14939.11
17079.18,15211.8,14939.11
17071.3,15211.8,14939.11
17061.13,15211.8,14939.11
17049.12,15211.8,14939.11
17043.14,15211.8,14939.11
17041.82,15211.8,14939.11
17020.66,15211.8,14939.11
17014.43,15211.8,14939.11
17017.8,15211.8,14939.11
17018.11,15211.8,14939.11
17022.11,15211.8,14939.11
17029.54,15211.8,14939.11
17031.72,15211.8,14939.11
17051.68,15211.8,14939.11
17027.85,15211.8,14939.11
17006.03,15211.8,14939.11
17034.0,15211.8,14939.11
17065.49,15211.8,14939.11
17086.54,15211.8,14939.11
17098.43,15211.8,14939.11
17105.61,15211.8,14939.11
17127.77,15211.8,14939.11
17138.26,15211.8,14939.11
17134.21,15211.8,14939.11
17124.75,15211.8,14939.11
17081.31,15211.8,14939.11
17045.17,15211.8,14939.11
17020.82,15211.8,14939.11
16996.7,15211.8,14939.11
16972.62,15211.8,14939.11
16958.46,15211.8,14939.11
16959.5,15211.8,14939.11
16945.88,15211.8,14939.11
16921.83,15211.8,14939.11
16897.79,15211.8,14939.11
16893.7,15211.8,14939.11
16897.16,15211.8,14939.11
16890.14,15211.8,14939.11
