slack_0,non_interrupt,interrupt
7801.71,7535.22,6823.68
7863.73,7535.22,6823.68
7935.94,7535.22,6823.79
8012.68,7535.22,6823.79
8101.05,7535.22,6823.79
8193.37,7535.22,6823.79
8288.84,7535.22,6823.79
8399.41,7535.22,6824.15
8519.27,7535.22,6827.81
8651.41,7535.22,6830.61
8794.35,7535.22,6830.61
8948.11,7535.22,6830.61
9112.95,7535.22,6830.61
9289.54,7535.22,6830.61
9473.54,7535.22,6830.61
9658.47,7535.22,6830.61
9865.7,7535.22,6830.61
10106.89,7535.22,6830.61
10383.89,7535.22,6830.61
10672.06,7535.22,6830.61
10981.87,7535.22,6830.61
11296.85,7535.22,6830.61
11616.2,7529.23,6830.61
11926.97,7528.61,6830.61
12222.18,7528.61,6830.61
12504.2,7525.84,6830.61
12758.01,7525.84,6830.61
12971.619999999999,7525.84,6830.61
13141.96,7525.84,6830.61
13274.53,7525.84,6830.61
13409.43,7525.84,6830.61
13538.91,7525.84,6830.61
13667.96,7525.84,6830.61
13805.4,7525.84,6830.61
13940.71,7525.84,6830.61
14076.37,7525.84,6830.61
14212.91,7525.84,6830.61
14330.71,7525.84,6830.61
14438.42,7525.84,6830.61
14512.04,7525.84,6830.61
14551.75,7525.84,6830.61
14563.11,7525.84,6830.61
14540.64,7525.84,6830.61
14465.37,7525.84,6830.61
14304.14,7525.84,6830.61
14077.56,7525.84,6830.61
13809.99,7525.84,6830.61
13530.44,7525.84,6830.61
13225.31,7525.84,6830.61
12919.3,7525.84,6830.61
12628.66,7525.84,6830.61
12365.61,7525.84,6830.61
12126.97,7525.84,6830.61
11906.460000000001,7525.84,6830.61
11677.71,7525.84,6830.61
11442.5,7525.84,6830.61
11192.08,7525.84,6830.61
10917.34,7525.84,6830.61
10628.99,7525.84,6830.61
10325.04,7525.84,6830.61
10016.05,7525.84,6830.61
9721.619999999999,7525.84,6830.61
9440.42,7525.84,6830.61
9177.38,7525.84,6830.61
8913.41,7525.84,6830.61
8640.28,7525.84,6830.61
8369.1,7525.84,6830.61
8117.98,7525.84,6830.61
7934.25,7525.84,6830.61
7805.74,7525.84,6830.61
7744.25,7525.84,6830.61
7756.86,7525.84,6830.61
7811.67,7525.84,6830.61
7891.69,7525.84,6830.61
7936.94,7525.84,6830.61
7966.7,7525.84,6830.61
7990.99,7525.84,6830.61
7995.11,7525.84,6830.61
7996.37,7525.84,6830.61
7990.78,7525.84,6830.61
7984.74,7525.84,6836.02
7981.01,7525.84,6847.25
7980.09,7525.84,6858.86
7987.23,7525.84,6863.08
8007.61,7525.84,6863.08
8047.23,7525.84,6863.08
8128.16,7525.84,6863.08
8245.63,7525.84,6863.08
8397.18,7525.84,6863.08
8575.19,7525.84,6863.08
8772.26,7525.84,6863.08
8998.7,7525.84,6863.08
9219.67,7525.84,6863.08
9431.98,7525.84,6863.08
9573.48,7525.84,6863.08
9616.85,7525.84,6863.08
9621.25,7525.84,6863.08
9570.55,7525.84,6863.08
9551.81,7525.84,6863.08
9546.77,7525.84,6863.08
9551.81,7525.84,6863.08
9580.19,7525.84,6863.08
9608.44,7525.84,6863.08
9655.59,7525.84,6869.65
9714.81,7525.84,6885.6
9777.0,7525.84,6902.5
9835.25,7525.84,6916.92
9883.63,7525.84,6916.92
9909.19,7525.84,6916.92
9909.82,7525.84,6916.92
9870.46,7525.84,6916.92
9816.4,7525.84,6916.92
9742.63,7525.84,6916.92
9655.21,7525.84,6916.92
9568.47,7525.84,6916.92
9506.52,7525.84,6916.92
9508.95,7525.84,6916.92
9567.4,7525.84,6916.92
9702.82,7525.84,6916.59
9900.02,7525.84,6916.59
10149.27,7525.84,6916.59
10453.64,7525.84,6916.59
10767.14,7525.84,6916.59
11076.05,7525.84,6916.59
11385.66,7525.84,6916.59
11700.529999999999,7525.84,6916.59
12014.35,7525.84,6916.59
12311.43,7525.84,6916.59
12592.26,7525.84,6916.59
12867.91,7525.84,6916.59
13124.869999999999,7525.84,6916.59
13356.45,7525.84,6916.59
13552.92,7525.84,6916.59
13717.9,7525.84,6916.59
13858.01,7525.84,6916.59
13971.3,7525.84,6916.59
14074.88,7525.84,6916.59
14150.67,7525.84,6916.59
14196.57,7525.84,6916.59
14190.9,7525.84,6916.59
14093.48,7525.84,6916.59
13912.18,7525.84,6916.59
13654.41,7525.84,6916.59
13349.84,7525.84,6916.59
13040.81,7525.84,6916.59
12715.52,7525.84,6916.59
12379.34,7525.84,6916.59
12047.65,7525.84,6916.59
11717.99,7525.84,6916.59
11388.72,7525.84,6916.59
11060.66,7525.84,6916.59
10733.67,7525.84,6916.59
10397.14,7525.84,6916.59
10057.87,7525.84,6916.59
9743.96,7525.84,6916.59
9447.07,7525.84,6916.59
9172.7,7525.84,6916.59
8924.07,7525.84,6916.59
8683.7,7525.84,6916.59
8477.57,7525.84,6916.59
8292.02,7525.84,6916.59
8138.03,7525.84,6916.59
8009.63,7525.84,6916.59
7890.49,7525.84,6916.59
7813.48,7525.84,6916.59
7767.93,7525.84,6916.59
7756.72,7525.84,6916.59
7751.75,7525.84,6916.59
7726.68,7525.84,6916.59
7704.27,7525.84,6916.59
7692.0,7525.84,6916.59
7674.18,7525.84,6916.59
7649.38,7525.84,6916.59
7616.1,7525.84,6916.59
7592.91,7525.84,6916.59
7569.99,7525.84,6916.59
7563.6,7525.84,6929.88
7555.76,7525.84,6947.84
7544.43,7525.84,6959.59
7535.22,7525.84,6975.17
7538.51,7525.84,6988.9
7548.94,7525.84,7000.58
7584.0,7525.84,7017.03
7621.93,7525.84,7017.03
7662.08,7525.84,7017.03
7723.98,7525.84,7017.03
7808.83,7525.84,7017.03
7934.91,7525.84,7017.03
8090.64,7525.84,7017.03
8284.08,7525.84,7005.5
8506.07,7525.84,6986.68
8775.13,7525.84,6955.58
9060.34,7525.84,6939.03
9340.18,7525.84,6939.03
9613.25,7525.84,6939.03
9888.11,7525.84,6939.03
10170.03,7525.84,6939.03
10451.72,7525.84,6941.53
10738.52,7525.84,6943.12
11051.1,7525.84,6956.92
11378.91,7525.84,6977.04
11707.05,7525.84,7005.13
12034.29,7525.84,7033.1
12369.24,7525.84,7062.05
12693.24,7525.84,7076.81
13006.54,7525.84,7082.95
13300.84,7525.84,7082.95
13575.69,7525.84,7082.95
13876.68,7525.84,7082.95
14183.12,7525.84,7082.95
14458.73,7525.84,7082.95
14709.13,7525.84,7082.95
14930.37,7525.84,7082.95
15125.31,7525.84,7082.95
15292.07,7525.84,7082.95
15404.76,7525.84,7082.95
15463.1,7525.84,7082.95
15486.13,7525.84,7082.95
15456.28,7525.84,7082.95
15378.54,7525.84,7082.95
15236.36,7525.84,7082.95
15047.97,7525.84,7082.95
14827.22,7525.84,7082.95
14576.63,7525.84,7082.95
14305.03,7525.84,7082.95
14042.74,7525.84,7082.95
13771.59,7525.84,7082.95
13487.55,7525.84,7082.95
13205.63,7525.84,7082.95
12918.43,7525.84,7082.95
12648.41,7525.84,7082.95
12373.25,7525.84,7082.95
12059.06,7525.84,7082.95
11732.39,7525.84,7082.95
11372.59,7525.84,7082.95
10973.289999999999,7525.84,7082.95
