slack_0,non_interrupt,interrupt
8521.2,7710.14,5393.17
8501.82,7710.14,5393.17
8504.84,7710.14,5393.17
8527.8,7710.14,5393.17
8572.16,7710.14,5393.17
8640.92,7710.14,5407.06
8728.02,7710.14,5423.88
8801.22,7710.14,5431.17
8872.05,7710.14,5439.37
8928.41,7710.14,5439.37
8979.05,7710.14,5439.37
9039.78,7710.14,5439.37
9096.51,7710.14,5439.37
9147.21,7710.14,5439.37
9187.18,7710.14,5439.37
9240.43,7710.14,5439.37
9272.42,7710.14,5439.37
9288.24,7710.14,5439.37
9310.24,7710.14,5439.37
9354.6,7710.14,5439.37
9418.77,7710.14,5439.37
9504.02,7710.14,5439.37
9619.67,7710.14,5439.37
9729.74,7710.14,5439.37
9819.78,7710.14,5439.37
9906.83,7710.14,5439.37
9981.07,7710.14,5439.37
10021.2,7710.14,5438.43
10042.380000000001,7710.14,5424.82
10043.81,7710.14,5424.82
10017.15,7710.14,5424.82
9992.14,7710.14,5424.82
10008.54,7710.14,5424.82
10037.7,7710.14,5424.82
10057.77,7710.14,5424.82
10067.44,7710.14,5424.82
10074.12,7710.14,5424.82
10083.7,7710.14,5424.82
10106.74,7710.14,5424.82
10157.16,7710.14,5424.82
10215.01,7710.14,5424.82
10261.0,7710.14,5424.82
10290.69,7710.14,5424.82
10274.17,7710.14,5424.82
10242.42,7710.14,5424.82
10209.48,7710.14,5424.82
10141.7,7710.14,5424.82
10096.460000000001,7710.14,5424.82
10073.26,7710.14,5424.82
10055.04,7710.14,5424.82
10055.96,7710.14,5424.82
10071.36,7710.14,5424.82
10085.44,7710.14,5424.82
10127.04,7710.14,5424.82
10206.18,7710.14,5424.82
10305.09,7710.14,5424.82
10390.97,7710.14,5424.82
10459.62,7710.14,5424.82
10509.35,7710.14,5424.82
10535.95,7710.14,5424.82
10554.88,7710.14,5424.82
10573.6,7710.14,5424.82
10590.81,7710.14,5424.82
10571.04,7710.14,5424.82
10527.1,7710.14,5424.82
10476.03,7710.14,5424.82
10429.02,7710.14,5424.82
10411.38,7710.14,5424.82
10392.16,7710.14,5424.82
10346.46,7710.14,5424.82
10306.6,7710.14,5424.82
10275.63,7710.14,5424.82
10242.22,7710.14,5424.82
10223.93,7710.14,5424.82
10205.6,7710.14,5424.82
10213.46,7710.14,5424.82
10247.96,7710.14,5424.82
10287.85,7710.14,5424.82
10310.69,7710.14,5424.82
10316.289999999999,7710.14,5424.82
10313.85,7710.14,5424.82
10298.92,7710.14,5424.82
10285.88,7710.14,5424.82
10281.94,7710.14,5424.82
10286.83,7710.14,5424.82
10287.31,7710.14,5424.82
10282.67,7710.14,5424.82
10281.41,7710.14,5424.82
10314.4,7710.14,5424.82
10383.82,7710.14,5424.82
10470.47,7710.14,5424.82
10566.03,7710.14,5424.82
10674.47,7710.14,5424.82
10796.0,7710.14,5424.82
10930.63,7710.14,5424.82
11056.39,7710.14,5424.82
11166.75,7710.14,5424.82
11261.33,7710.14,5424.82
11336.98,7710.14,5424.82
11373.68,7710.14,5424.82
11375.02,7710.14,5424.82
11352.15,7710.14,5424.82
11325.15,7710.14,5424.82
11303.37,7710.14,5424.82
11278.53,7710.14,5424.82
11269.91,7710.14,5424.82
11263.9,7710.14,5424.82
11256.8,7710.14,5424.82
11244.87,7710.14,5424.82
11236.45,7710.14,5424.82
11225.44,7710.14,5424.82
11223.48,7710.14,5424.82
11216.84,7710.14,5424.82
11195.82,7710.14,5424.82
11175.26,7710.14,5424.82
11138.87,7710.14,5424.82
11087.52,7710.14,5424.82
11035.17,7710.14,5424.82
10967.37,7710.14,5424.82
10871.73,7710.14,5424.82
10775.42,7710.14,5424.82
10672.460000000001,7710.14,5424.82
10587.25,7710.14,5424.82
10546.5,7710.14,5424.82
10552.89,7710.14,5424.82
10584.49,7710.14,5424.82
10607.72,7710.14,5424.82
10630.31,7710.14,5424.82
10643.62,7710.14,5424.82
10642.06,7710.14,5424.82
10628.54,7710.14,5424.82
10609.02,7710.14,5424.82
10583.51,7710.14,5424.82
10561.82,7710.14,5424.82
10551.74,7710.14,5424.82
10550.43,7710.14,5424.82
10561.29,7710.14,5424.82
10589.61,7710.14,5424.82
10594.9,7710.14,5424.82
10595.57,7710.14,5424.82
10595.18,7710.14,5424.82
10593.8,7710.14,5424.82
10557.52,7710.14,5424.82
10600.31,7710.14,5424.82
10654.35,7710.14,5424.82
10684.93,7710.14,5424.82
10706.43,7710.14,5424.82
10652.32,7710.14,5424.82
10528.18,7710.14,5424.82
10379.13,7710.14,5424.82
10238.83,7710.14,5408.56
10107.98,7710.14,5397.6
10003.26,7710.14,5391.32
9925.37,7710.14,5391.32
9860.67,7710.14,5391.32
9801.1,7710.14,5391.32
9762.42,7710.14,5391.32
9710.72,7710.14,5391.32
9638.9,7710.14,5391.32
9532.95,7710.14,5391.32
9403.869999999999,7710.14,5391.32
9270.24,7710.14,5391.32
9134.59,7710.14,5391.32
9010.28,7710.14,5391.32
8886.17,7710.14,5391.32
8768.65,7710.14,5391.32
8689.83,7710.14,5391.32
8575.13,7710.14,5391.32
8475.61,7710.14,5391.32
8399.09,7710.14,5391.32
8315.38,7710.14,5391.32
8270.43,7710.14,5391.32
8246.66,7710.14,5391.32
8228.43,7710.14,5393.85
8204.37,7710.14,5393.85
8178.58,7710.14,5393.85
8130.17,7710.14,5393.85
8051.63,7710.14,5393.85
8002.67,7710.14,5393.85
7975.38,7710.14,5393.85
7946.4,7710.14,5393.85
7923.88,7710.14,5393.85
7916.22,7710.14,5393.85
7936.54,7710.14,5393.85
7990.67,7710.14,5393.85
8045.2,7710.14,5393.85
8102.9,7710.14,5393.85
8143.97,7710.14,5393.85
8178.45,7710.14,5393.85
8197.86,7710.14,5393.85
8219.9,7710.14,5393.85
8228.79,7710.14,5393.85
8187.56,7710.14,5393.85
8159.93,7710.14,5393.85
8154.46,7710.14,5393.85
8165.88,7710.14,5405.15
8186.6,7710.14,5429.63
8226.62,7710.14,5455.86
8317.61,7710.14,5487.11
8417.05,7710.14,5505.93
8534.01,7710.14,5516.4
8680.11,7710.14,5516.4
8766.23,7710.14,5516.4
8859.31,7710.14,5516.4
8944.71,7710.14,5516.4
9009.48,7710.14,5516.4
9051.29,7710.14,5516.4
9085.17,7710.14,5516.4
9078.12,7710.14,5516.4
9048.52,7710.14,5516.4
9007.56,7710.14,5516.4
8987.97,7710.14,5516.4
8987.03,7710.14,5516.4
8985.24,7710.14,5516.4
8976.91,7710.14,5516.4
8971.82,7710.14,5516.4
8996.03,7710.14,5516.4
9037.13,7710.14,5516.4
9079.51,7710.14,5526.38
9150.23,7710.14,5537.48
9283.78,7710.14,5552.67
9388.04,7710.14,5552.67
9448.62,7710.14,5552.67
9477.11,7710.14,5552.67
