slack_0,non_interrupt,interrupt
14223.4,11050.58,9120.32
14310.68,11050.58,9120.2
14340.65,11050.58,9108.29
14320.2,11050.58,9080.54
14265.87,11050.58,9026.92
14204.28,11050.58,8966.28
14148.58,11050.58,8911.12
14117.72,11050.58,8869.08
14120.16,11050.58,8848.65
14126.56,11050.58,8848.65
14122.91,11050.58,8848.65
14136.19,11050.58,8848.65
14163.73,11050.58,8848.65
14175.76,11050.58,8848.65
14185.78,11050.58,8848.65
14169.27,11050.58,8848.65
14109.19,11050.58,8848.65
14033.16,11050.58,8848.65
13944.82,11050.58,8848.65
13853.24,11050.58,8848.65
13777.83,11050.58,8848.65
13687.57,11050.58,8848.65
13519.07,11050.58,8848.65
13342.82,11050.58,8848.65
13208.17,11050.58,8848.65
13082.29,11050.58,8848.65
12968.98,11050.58,8848.65
12892.71,11050.58,8842.9
12840.47,11050.58,8822.48
12795.61,11050.58,8822.48
12735.96,11050.58,8822.48
12658.94,11050.58,8822.48
12573.33,11050.58,8822.48
12515.88,11050.58,8822.48
12483.9,11050.58,8822.48
12449.369999999999,11050.58,8822.48
12426.01,11050.58,8822.48
12415.43,11050.58,8822.48
12387.13,11050.58,8822.48
12339.25,11050.58,8822.48
12295.36,11050.58,8822.48
12240.0,11050.58,8822.48
12192.07,11050.58,8822.48
12139.05,11050.58,8822.48
12098.83,11050.58,8822.48
12078.44,11050.58,8822.48
12101.02,11050.58,8822.48
12142.63,11050.58,8822.48
12207.01,11050.58,8822.48
12291.32,11050.58,8822.48
12371.21,11050.58,8820.04
12441.85,11050.58,8811.15
12500.89,11050.58,8796.98
12554.78,11050.58,8792.97
12603.960000000001,11050.58,8768.77
12653.83,11050.58,8754.16
12702.91,11050.58,8754.16
12740.66,11050.58,8754.16
12771.77,11050.58,8754.16
12787.57,11050.58,8754.16
12779.58,11050.58,8754.16
12746.03,11050.58,8754.16
12721.19,11050.58,8754.16
12694.75,11050.58,8754.16
12631.72,11050.58,8754.16
12553.5,11050.58,8754.16
12474.0,11050.58,8754.16
12419.45,11050.58,8754.16
12378.69,11050.58,8754.16
12334.72,11050.58,8754.16
12293.1,11050.58,8754.16
12242.14,11050.58,8754.16
12196.52,11050.58,8754.16
12165.86,11050.58,8728.29
12155.28,11050.58,8689.9
12140.09,11050.58,8658.83
12132.41,11050.58,8630.57
12100.6,11050.58,8604.21
12068.78,11050.58,8579.43
12053.8,11050.58,8570.66
12095.97,11050.58,8570.66
12143.81,11050.58,8570.66
12145.7,11050.58,8570.66
12162.64,11050.58,8570.66
12217.960000000001,11050.58,8570.66
12304.5,11050.58,8570.66
12393.93,11050.58,8570.66
12479.66,11050.58,8570.66
12602.55,11050.58,8570.66
12738.69,11050.58,8570.66
12858.460000000001,11050.58,8570.66
13003.79,11050.58,8570.66
13121.99,11050.58,8570.66
13184.77,11050.58,8570.66
13247.56,11050.58,8570.66
13307.08,11050.58,8570.66
13374.24,11050.58,8570.66
13433.3,11050.58,8570.66
13476.45,11050.58,8570.66
13526.37,11050.58,8570.66
13611.03,11050.58,8570.66
13744.89,11050.58,8570.66
13833.63,11050.58,8570.66
13896.43,11050.58,8570.66
13875.62,11050.58,8570.66
13821.32,11050.58,8570.66
13789.34,11050.58,8570.66
13753.82,11050.58,8570.66
13728.46,11050.58,8570.66
13750.24,11050.58,8570.66
13746.46,11050.58,8570.66
13769.03,11050.58,8570.66
13786.789999999999,11050.58,8570.66
13817.72,11050.58,8570.66
13869.92,11050.58,8570.66
13862.31,11050.58,8570.66
13859.23,11050.58,8570.66
13902.81,11050.58,8570.66
13970.42,11050.58,8570.66
14071.17,11050.58,8570.66
14165.71,11050.58,8570.66
14258.16,11050.58,8570.66
14383.54,11050.58,8570.66
14511.619999999999,11050.58,8569.46
14595.14,11050.58,8569.46
14579.54,11050.58,8569.46
14596.97,11050.58,8566.06
14627.19,11050.58,8566.06
14715.1,11050.58,8566.06
14795.32,11050.58,8566.06
14847.17,11050.58,8566.06
14905.62,11050.58,8566.06
14939.19,11050.58,8566.06
14906.4,11050.58,8566.06
14882.18,11050.58,8566.06
14850.34,11050.58,8566.06
14823.84,11050.58,8566.06
14796.72,11050.58,8566.06
14769.04,11050.58,8566.06
14765.01,11050.58,8566.06
14771.05,11050.58,8566.06
14764.13,11050.58,8566.06
14748.29,11050.58,8566.06
14712.66,11050.58,8566.06
14657.71,11050.58,8566.06
14612.54,11050.58,8566.06
14537.59,11050.58,8566.06
14450.56,11050.58,8566.06
14371.4,11050.58,8566.06
14343.36,11050.58,8566.06
14331.01,11050.58,8566.06
14308.24,11050.58,8566.06
14251.49,11050.58,8566.06
14245.66,11050.58,8566.06
14236.81,11050.58,8566.06
14213.89,11050.58,8566.06
14193.04,11050.58,8566.06
14187.08,11050.58,8566.06
14186.43,11050.58,8566.06
14182.36,11050.58,8566.06
14182.47,11050.58,8566.06
14194.92,11050.58,8566.06
14183.45,11050.58,8566.06
14193.380000000001,11050.58,8566.06
14154.880000000001,11050.58,8566.06
14146.47,11050.58,8566.06
14160.4,11050.58,8566.06
14177.42,11050.58,8566.06
14179.05,11050.58,8566.06
14136.29,11050.58,8566.06
14071.380000000001,11050.58,8566.06
14008.48,11050.58,8566.06
13957.33,11050.58,8566.06
13938.81,11050.58,8566.06
13936.210000000001,11050.58,8566.06
13978.15,11050.58,8566.06
14013.26,11050.58,8566.06
14008.94,11050.58,8566.06
14042.84,11050.58,8566.06
14078.93,11050.58,8566.06
14109.35,11050.58,8566.06
14148.35,11050.58,8566.06
14201.79,11050.58,8566.06
14258.11,11050.58,8566.06
14318.45,11050.58,8566.06
14363.66,11050.58,8566.06
14424.37,11050.58,8566.06
14418.23,11050.58,8566.06
14427.36,11050.58,8566.06
14418.48,11050.58,8566.06
14390.26,11050.58,8566.06
14376.53,11050.58,8566.06
14362.84,11050.58,8566.06
14364.95,11050.58,8566.06
14381.96,11050.58,8566.06
14404.42,11050.58,8566.06
14413.22,11050.58,8566.06
14417.95,11050.58,8566.06
14397.83,11050.58,8566.06
14339.96,11050.58,8566.06
14280.99,11050.58,8566.06
14209.02,11050.58,8566.06
14126.7,11050.58,8566.06
14046.95,11050.58,8566.06
14022.41,11050.58,8566.06
14009.26,11050.58,8566.06
13965.97,11050.58,8566.06
13913.97,11050.58,8566.06
13819.369999999999,11050.58,8566.06
13686.65,11050.58,8566.06
13548.7,11050.58,8566.06
13459.9,11050.58,8566.06
13427.52,11050.58,8566.06
13374.14,11050.58,8566.06
13315.61,11050.58,8566.06
13250.34,11050.58,8566.06
13170.27,11050.58,8566.06
13079.25,11050.58,8566.06
12995.56,11050.58,8566.06
12957.18,11050.58,8566.06
12960.47,11050.58,8566.06
12964.11,11050.58,8566.06
12966.43,11050.58,8566.06
12951.91,11050.58,8566.06
12921.4,11050.58,8566.06
12906.84,11050.58,8566.06
12917.53,11050.58,8566.06
12929.02,11050.58,8566.06
