slack_0,non_interrupt,interrupt
8915.97,8814.15,7654.2
8911.76,8814.15,7654.2
8909.89,8814.15,7654.2
8910.12,8814.15,7654.2
8910.94,8814.15,7654.2
8910.13,8814.15,7654.2
8907.42,8814.15,7654.2
8895.82,8814.15,7654.2
8880.5,8814.15,7654.2
8873.71,8814.15,7654.2
8872.68,8814.15,7654.2
8876.45,8814.15,7654.2
8884.32,8814.15,7654.2
8894.94,8814.15,7654.2
8905.01,8814.15,7654.2
8922.44,8814.15,7655.11
8941.66,8814.15,7655.11
8951.05,8814.15,7645.48
8958.26,8814.15,7627.11
8963.3,8814.15,7612.88
8968.17,8814.15,7587.47
8974.1,8814.15,7561.71
8977.39,8814.15,7551.31
8981.48,8814.15,7551.31
8986.85,8814.15,7551.31
8992.05,8814.15,7551.31
8998.8,8814.15,7551.31
9006.91,8814.15,7551.31
9016.11,8814.15,7551.31
9021.15,8814.15,7551.31
9024.39,8814.15,7551.31
9028.789999999999,8814.15,7551.31
9035.89,8814.15,7551.31
9040.97,8814.15,7551.31
9050.07,8814.15,7551.31
9069.83,8814.15,7551.31
9093.87,8814.15,7551.31
9120.84,8797.41,7551.31
9140.49,8782.74,7551.31
9152.71,8762.69,7551.31
9141.56,8744.98,7551.31
9117.05,8736.59,7538.81
9078.02,8726.58,7515.7
9037.13,8713.8,7495.38
8991.47,8713.8,7480.25
8949.79,8713.8,7477.19
8924.67,8713.8,7477.19
8914.33,8713.8,7477.19
8909.2,8713.8,7477.19
8905.25,8713.8,7477.19
8899.960000000001,8713.8,7477.19
8890.9,8713.8,7477.19
8877.1,8713.8,7477.19
8860.92,8713.8,7477.19
8849.75,8713.8,7477.19
8840.52,8713.8,7477.19
8835.85,8713.8,7477.19
8838.94,8713.8,7477.19
8847.81,8713.8,7477.19
8854.26,8709.17,7477.19
8863.35,8687.49,7477.19
8871.2,8671.17,7477.19
8865.12,8663.33,7477.19
8839.49,8658.25,7477.19
8818.51,8658.25,7477.19
