slack_0,non_interrupt,interrupt
24043.36,24043.36,23063.13
24085.2,24085.2,23113.49
24123.93,24123.93,23165.8
24161.36,24161.36,23220.07
24204.77,24204.77,23275.65
24257.57,24257.57,23328.7
24326.44,24326.44,23390.93
24404.86,24404.86,23457.31
24519.55,24519.55,23552.31
24637.92,24637.92,23652.41
24775.89,24775.89,23776.05
24898.43,24898.43,23894.31
25007.63,25007.63,24002.34
25093.45,25093.45,24088.27
25176.45,25176.45,24162.7
25261.079999999998,25261.08,24236.77
25346.52,25346.52,24312.38
25417.21,25417.21,24377.17
25484.87,25484.87,24443.5
25542.78,25542.78,24501.36
25595.26,25595.26,24553.71
25643.78,25643.78,24609.81
25696.79,25696.79,24669.03
25753.329999999998,25753.33,24740.24
25793.95,25793.95,24803.12
25839.4,25839.4,24869.73
25892.21,25892.21,24942.11
25945.829999999998,25945.83,25016.86
25996.34,25996.34,25090.64
26038.829999999998,26038.83,25155.56
26096.86,26096.86,25231.45
26152.25,26152.25,25307.85
26208.37,26208.37,25383.85
26275.81,26275.81,25471.16
26350.96,26350.96,25571.45
26411.31,26411.31,25665.18
26464.34,26464.34,25755.8
26524.56,26524.56,25841.79
26580.13,26580.13,25914.51
26626.23,26626.23,25971.61
26654.52,26654.52,26006.36
26678.579999999998,26678.58,26034.02
26711.6,26711.6,26069.8
26743.37,26743.37,26101.83
26780.579999999998,26780.58,26138.49
26836.16,26836.16,26185.51
26891.86,26891.86,26229.22
26942.989999999998,26942.99,26282.72
26993.489999999998,26993.49,26341.53
27049.63,27049.63,26412.11
27112.329999999998,27112.33,26482.06
27181.43,27181.43,26556.02
27255.11,27255.11,26626.31
27326.66,27326.66,26681.51
27389.35,27389.35,26721.79
27443.47,27443.47,26752.5
27481.25,27464.55,26777.99
27487.94,27464.55,26799.4
27469.89,27464.55,26822.41
27464.55,27464.55,26854.81
27470.65,27470.65,26889.34
27489.239999999998,27489.24,26935.87
27523.6,27523.6,26976.06
27568.57,27568.57,27003.41
27605.41,27605.41,27018.34
27624.51,27624.51,27027.1
27636.96,27636.96,27033.36
27646.41,27646.41,27035.59
27651.45,27651.45,27035.59
27668.01,27668.01,27040.54
27695.44,27695.44,27056.97
27728.38,27728.38,27078.43
27747.9,27745.08,27085.19
27774.41,27745.08,27094.3
27801.07,27745.08,27104.69
27827.4,27745.08,27113.36
27849.95,27745.08,27117.29
27853.239999999998,27745.08,27115.85
27827.48,27745.08,27115.85
27797.579999999998,27745.08,27115.85
27776.48,27745.08,27115.85
27767.89,27745.08,27097.93
27761.06,27745.08,27065.57
27756.03,27745.08,27029.12
27754.45,27745.08,26992.86
27745.079999999998,27745.08,26963.34
27746.2,27746.2,26947.86
27759.59,27759.59,26953.69
27779.18,27774.82,26959.35
27803.86,27774.82,26970.21
27817.41,27774.82,26975.23
27827.72,27774.82,26979.62
27831.17,27774.82,26982.07
27828.43,27774.82,26982.9
27825.75,27774.82,26987.48
27835.87,27774.82,27000.25
27837.63,27774.82,27024.46
27844.95,27774.82,27056.24
27851.55,27774.82,27092.88
27856.73,27774.82,27131.76
27860.65,27774.82,27165.93
27853.46,27774.82,27188.23
27838.7,27774.82,27202.53
27821.989999999998,27774.82,27211.53
27798.36,27774.82,27212.63
27781.11,27774.82,27215.38
27774.82,27774.82,27217.01
27777.579999999998,27777.58,27220.75
27787.06,27787.06,27225.53
27805.44,27805.44,27232.98
27824.31,27824.31,27242.14
27853.71,27853.71,27249.37
27892.5,27892.5,27257.64
27931.48,27931.48,27269.61
27968.91,27968.91,27286.18
28009.67,28009.67,27304.03
28056.72,28056.72,27321.96
28110.78,28110.78,27347.86
28153.67,28153.67,27372.56
28195.84,28195.84,27404.73
28252.329999999998,28252.33,27438.42
28305.78,28305.78,27467.17
28358.34,28358.34,27494.12
28404.96,28404.96,27520.07
28454.18,28454.18,27551.48
28514.23,28514.23,27590.58
28583.39,28583.39,27625.2
28653.51,28653.51,27663.12
