slack_0,non_interrupt,interrupt
7404.66,5878.74,5087.96
7435.23,5878.74,5128.87
7469.13,5878.74,5174.58
7504.4,5878.74,5223.36
7515.87,5878.74,5249.55
7531.68,5878.74,5279.4
7530.49,5878.74,5292.13
7539.43,5878.74,5315.5
7542.66,5878.74,5335.99
7506.84,5878.74,5335.99
7452.27,5878.74,5335.99
7337.52,5878.74,5335.99
7173.63,5878.74,5335.99
6994.65,5878.74,5335.99
6861.47,5878.74,5335.99
6727.03,5878.74,5335.99
6587.98,5878.74,5335.99
6517.03,5878.74,5335.99
6472.95,5878.74,5333.73
6438.82,5878.74,5332.8
6412.08,5878.74,5332.8
6393.1,5878.74,5324.94
6374.14,5878.74,5317.34
6362.83,5878.74,5308.99
6314.34,5878.74,5300.3
6232.71,5878.74,5250.81
6158.18,5878.74,5191.92
6094.89,5878.74,5133.04
6034.88,5878.74,5074.22
5975.06,5878.74,5015.42
5922.04,5878.74,4957.15
5878.74,5878.74,4905.59
5880.21,5880.21,4886.47
5883.01,5883.01,4886.47
5885.85,5885.85,4886.47
5909.96,5909.96,4886.47
5928.87,5928.87,4886.47
5942.61,5937.41,4878.83
5958.81,5937.41,4872.65
5957.57,5937.41,4869.73
5948.76,5937.41,4867.88
5943.96,5937.41,4865.91
5937.41,5937.41,4861.57
5953.2699999999995,5953.27,4861.57
6004.04,6004.04,4895.0
6073.91,6073.91,4950.22
6146.68,6146.68,5007.22
6225.5,6225.5,5062.94
6316.56,6316.56,5117.39
6426.3,6426.3,5152.55
6475.91,6475.91,5155.16
6533.8,6533.8,5159.25
6549.55,6549.55,5152.83
6589.62,6589.62,5150.49
6651.61,6651.61,5168.32
6704.41,6704.41,5180.32
6768.54,6768.54,5199.04
6807.9,6807.9,5210.91
6815.42,6815.42,5209.23
6819.85,6819.85,5202.88
6825.01,6825.01,5201.8
6834.3,6834.3,5202.08
6844.61,6844.61,5206.03
6850.72,6850.72,5209.79
6861.84,6861.84,5214.79
6871.1,6871.1,5217.36
6889.05,6889.05,5225.38
6903.17,6903.17,5231.62
6921.19,6921.19,5237.66
6941.0199999999995,6941.02,5244.84
6962.02,6962.02,5251.86
6986.41,6986.41,5252.5
7003.44,7003.44,5252.88
7030.88,7030.88,5261.29
7062.17,7062.17,5270.68
7096.05,7096.05,5279.8
7128.59,7128.59,5287.46
7161.14,7161.14,5293.89
7185.47,7184.04,5298.16
7204.62,7184.04,5298.17
7213.92,7184.04,5298.17
7225.35,7184.04,5298.17
7230.72,7184.04,5302.55
7227.77,7184.04,5306.31
7224.25,7182.9,5306.58
7227.44,7182.9,5312.1
7225.56,7182.9,5314.45
7216.06,7182.9,5314.85
7205.16,7182.9,5314.85
7196.85,7182.9,5315.64
7192.35,7182.9,5315.64
7184.93,7182.9,5315.64
7184.04,7182.9,5315.64
7191.64,7182.9,5315.64
7206.45,7182.9,5319.14
7230.37,7182.9,5325.21
7262.85,7181.41,5332.44
7295.57,7108.32,5292.19
7321.69,7038.3,5260.17
7345.48,6965.86,5225.78
7357.73,6893.32,5189.68
7368.28,6823.24,5151.06
7373.63,6759.86,5111.56
7378.69,6699.31,5070.75
7390.32,6635.45,5031.17
7407.41,6563.89,4992.89
7428.31,6448.65,4954.29
7449.79,6337.81,4922.12
7474.2,6280.67,4939.42
7500.44,6280.67,4959.14
7528.66,6280.67,4978.77
7551.4,6280.67,4992.18
7606.8,6280.67,4995.01
7626.2300000000005,6276.79,4985.71
7632.71,6274.68,4980.17
7639.73,6274.33,4977.69
7650.16,6272.61,4975.03
7666.84,6272.61,4972.56
7684.05,6272.61,4971.28
7705.1,6272.61,4968.5
7754.51,6272.61,4992.35
7816.25,6272.61,5021.11
7835.55,6272.61,5020.62
7853.12,6272.61,5017.89
7869.28,6272.61,5015.63
7885.26,6272.61,5011.27
7896.26,6272.61,5000.99
7904.18,6272.61,4990.43
7877.11,6272.61,4979.35
7881.1,6272.61,4971.69
7882.03,6237.33,4959.9
7861.7,6190.56,4951.34
7864.56,6176.28,4941.18
7871.66,6175.54,4931.66
7877.37,6173.91,4922.62
7930.56,6173.91,4920.16
7969.27,6173.91,4920.16
8090.63,6173.91,4919.83
8126.71,6173.91,4919.83
8179.12,6173.91,4919.83
8201.29,6173.91,4919.83
8213.96,6173.91,4919.83
8228.72,6173.91,4919.83
8236.1,6173.91,4919.83
8226.8,6173.91,4919.83
8185.45,6173.91,4919.83
8171.06,6173.91,4919.83
8146.98,6173.91,4919.83
8124.55,6173.91,4919.83
8085.67,6173.91,4919.83
8057.89,6173.91,4919.83
8038.04,6173.91,4919.83
8011.36,6173.91,4919.83
8023.19,6173.91,4919.83
8090.74,6173.91,4919.83
8158.1,6173.91,4919.83
8223.45,6173.91,4922.61
8227.28,6173.91,4922.61
8227.73,6173.91,4922.61
8234.93,6173.91,4922.64
8241.17,6173.91,4922.64
8249.01,6173.91,4917.16
8250.39,6173.91,4913.4
8256.22,6173.91,4909.6
8259.05,6173.91,4906.44
8262.65,6173.91,4906.44
8267.38,6173.91,4906.44
8267.05,6173.91,4906.44
8272.64,6173.91,4906.44
8276.52,6173.91,4906.44
8281.03,6173.91,4906.44
8280.94,6173.91,4906.44
8278.05,6173.91,4906.44
8269.85,6173.91,4906.44
8260.6,6173.91,4906.44
8247.76,6173.91,4906.44
8240.61,6173.91,4900.42
8243.11,6173.91,4900.42
8301.31,6173.91,4900.42
8368.79,6173.91,4906.65
8429.14,6173.91,4909.86
8436.64,6173.91,4907.3
8444.39,6173.91,4906.95
8456.52,6173.91,4912.99
8467.64,6173.91,4913.16
8480.08,6173.91,4908.6
8482.14,6173.91,4907.43
8481.36,6173.91,4907.43
8470.48,6173.91,4906.18
8448.89,6173.91,4903.88
8429.42,6173.91,4901.46
8402.39,6173.91,4891.41
8367.48,6173.91,4877.37
8295.66,6173.91,4863.56
8222.460000000001,6173.91,4849.9
8153.25,6173.91,4836.31
8096.63,6173.91,4823.29
8040.79,6173.91,4823.78
7989.83,6173.91,4827.42
7946.1,6173.91,4830.18
7930.65,6173.91,4823.94
7957.91,6173.91,4820.64
8002.33,6173.91,4820.64
8037.74,6173.91,4820.64
8035.85,6173.91,4820.64
8018.67,6173.91,4808.02
8000.48,6173.91,4796.93
7984.46,6173.91,4787.94
7926.13,6173.91,4782.39
7898.47,6173.91,4774.52
7883.1,6173.91,4766.93
7864.24,6173.91,4759.45
7847.4400000000005,6173.91,4752.14
7829.55,6173.91,4748.3
7813.4800000000005,6173.91,4743.19
7789.22,6173.91,4740.01
7762.66,6173.91,4738.76
7747.27,6173.91,4736.7
7774.41,6173.91,4768.17
7803.18,6173.91,4799.54
7835.34,6173.91,4832.16
7869.28,6173.91,4863.24
7900.66,6173.91,4892.46
7922.36,6173.91,4914.0
7934.27,6173.91,4922.63
7916.62,6173.91,4922.63
7898.07,6173.91,4922.63
7875.83,6173.91,4913.61
7836.9,6173.91,4907.09
7804.9800000000005,6173.91,4902.0
7771.7,6173.91,4898.19
7710.17,6173.91,4898.19
7662.37,6173.91,4898.19
7526.0,6173.91,4898.19
7475.35,6173.91,4898.19
7416.49,6173.91,4898.19
7391.84,6173.91,4898.19
7381.75,6173.91,4898.19
7368.51,6173.91,4898.19
7364.28,6173.91,4898.19
7363.84,6173.91,4898.19
7362.78,6173.91,4898.19
7365.38,6173.91,4898.19
7368.43,6173.91,4898.19
7367.77,6173.91,4898.19
