slack_0,non_interrupt,interrupt
12008.02,6390.08,5343.71
11912.82,6390.08,5343.71
11829.47,6390.08,5343.71
11733.61,6390.08,5343.71
11605.72,6390.08,5343.71
11445.92,6390.08,5343.71
11230.05,6390.08,5343.71
11000.44,6390.08,5343.71
10712.09,6390.08,5343.71
10434.55,6390.08,5343.71
10171.6,6390.08,5343.71
9882.78,6390.08,5343.71
9586.39,6390.08,5343.71
9320.6,6390.08,5343.71
9126.94,6390.08,5343.71
8937.29,6390.08,5343.71
8696.27,6390.08,5343.71
8425.22,6390.08,5343.71
8152.46,6390.08,5343.71
7896.57,6390.08,5343.71
7643.75,6390.08,5343.71
7421.88,6390.08,5343.71
7292.2,6390.08,5343.71
7249.82,6390.08,5343.71
7239.54,6390.08,5347.08
7229.18,6390.08,5356.71
7218.28,6390.08,5370.22
7211.3,6390.08,5386.33
7206.61,6390.08,5406.58
7201.1900000000005,6390.08,5430.02
7183.68,6390.08,5444.35
7165.27,6390.08,5449.04
7150.08,6390.08,5449.04
7137.12,6390.08,5449.04
7107.81,6390.08,5449.04
7064.69,6390.08,5449.04
7010.6,6390.08,5449.04
6949.81,6390.08,5449.04
6872.27,6390.08,5449.04
6798.7,6390.08,5449.04
6740.79,6390.08,5449.04
6696.31,6390.08,5449.04
6645.0,6390.08,5449.04
6562.39,6390.08,5449.04
6465.13,6390.08,5449.04
6390.08,6390.08,5449.04
6403.55,6403.55,5449.04
6443.66,6443.66,5463.22
6473.89,6473.89,5482.18
6505.57,6505.57,5503.63
6532.2,6532.2,5530.26
6545.07,6545.07,5560.14
6556.54,6556.54,5593.39
6572.56,6572.56,5629.15
6591.48,6591.48,5666.37
6623.87,6623.87,5706.97
6657.78,6657.78,5751.47
6697.21,6697.21,5800.52
6739.43,6739.43,5849.73
6787.73,6787.73,5896.77
6846.49,6846.49,5938.21
6917.04,6917.04,5979.76
7005.35,7005.35,6024.94
7073.06,7073.06,6041.03
7150.5,7150.5,6041.03
7237.57,7237.57,6041.03
7341.8,7341.8,6045.22
7461.88,7461.88,6057.78
7610.3,7610.3,6073.61
7740.05,7740.05,6087.02
7806.16,7806.16,6105.59
7829.87,7829.87,6161.64
7846.89,7846.89,6214.04
7857.5199999999995,7857.52,6241.75
7871.68,7871.68,6267.31
7889.57,7889.57,6295.18
7903.45,7903.45,6327.14
7916.87,7916.87,6364.06
7928.98,7928.98,6409.89
7942.5199999999995,7942.52,6469.73
7972.5199999999995,7972.52,6535.2
8069.71,8069.71,6605.08
8244.84,8244.84,6672.34
8425.02,8425.02,6737.5
8533.86,8533.86,6802.12
8606.789999999999,8606.79,6862.89
8689.19,8689.19,6922.8
8788.34,8788.34,6985.93
8903.02,8903.02,7051.98
9014.08,9014.08,7117.94
9118.67,9118.67,7181.51
9211.1,9211.1,7244.95
9302.3,9302.3,7304.02
9392.96,9392.96,7364.58
9468.1,9468.1,7421.8
9493.74,9493.74,7468.76
9516.08,9516.08,7505.22
9535.97,9535.97,7506.42
9554.1,9554.1,7506.58
9570.53,9570.53,7507.7
9584.76,9584.76,7506.88
9601.07,9601.07,7508.18
9620.45,9620.45,7526.1
9684.51,9684.51,7594.38
9803.26,9803.26,7671.37
9988.76,9988.76,7754.79
10221.61,10221.61,7838.88
10402.2,10402.2,7918.76
10547.2,10547.2,7991.44
10723.83,10723.83,8062.05
10882.39,10882.39,8110.76
11021.45,11021.45,8147.85
11109.27,11109.27,8200.0
11165.81,11165.81,8269.75
11213.039999999999,11213.04,8344.47
11264.89,11264.89,8420.23
11327.57,11327.57,8502.74
11380.28,11380.28,8584.41
11422.539999999999,11422.54,8663.29
11469.42,11469.42,8743.74
11516.08,11516.08,8823.23
11611.86,11611.86,8887.99
11770.289999999999,11770.29,8945.19
11964.51,11964.51,8991.96
12133.289999999999,12133.29,9036.7
12311.0,12311.0,9083.72
12486.18,12486.18,9140.78
12674.289999999999,12674.29,9224.56
12837.91,12837.91,9276.36
12961.039999999999,12961.04,9304.81
13081.88,13053.36,9329.11
13154.9,13053.36,9354.11
13171.91,13053.36,9374.67
13168.78,13053.36,9388.72
13153.8,13053.36,9391.41
13123.28,13053.36,9391.41
13103.96,13053.36,9383.72
13075.48,13053.36,9362.95
13055.89,13053.36,9340.06
13053.36,13053.36,9313.78
13126.78,13126.78,9291.69
13247.11,13247.11,9263.06
13356.38,13356.38,9232.36
13462.68,13462.68,9176.72
13578.95,13578.95,9128.54
13696.88,13696.88,9085.59
13833.16,13833.16,9053.34
13983.44,13983.44,9036.5
14129.6,14129.6,9021.95
14272.29,14272.29,9003.29
14419.32,14361.98,8981.89
14564.36,14254.21,8943.94
14727.68,14130.35,8906.06
14911.19,13988.07,8863.47
15120.42,13827.62,8818.74
15327.8,13665.48,8764.01
15538.0,13499.47,8692.29
15736.21,13342.31,8608.72
15921.36,13184.86,8506.54
16096.81,13026.95,8397.37
16237.03,12881.08,8288.46
16359.44,12748.55,8179.04
16469.31,12619.97,8072.13
16568.37,12494.14,7966.29
16641.81,12361.92,7860.25
16697.82,12244.1,7756.47
16802.86,12141.59,7659.61
16953.57,12063.99,7628.87
17089.58,11999.73,7604.71
17228.59,11962.85,7584.91
17356.85,11929.64,7563.1
17476.4,11896.12,7539.56
17593.55,11859.18,7520.7
17712.86,11819.76,7504.78
17841.23,11769.64,7488.38
17981.22,11700.83,7471.84
18124.75,11603.59,7439.19
18224.64,11478.12,7341.57
18269.11,11338.85,7246.15
18311.04,11209.48,7152.54
18438.21,11069.57,7060.46
18594.4,10938.21,6973.98
18741.03,10804.06,6884.4
18873.9,10669.95,6793.72
18986.4,10548.26,6705.3
19090.63,10442.93,6618.42
19196.96,10334.91,6533.39
19312.26,10220.74,6450.18
19426.53,10101.29,6368.64
19516.49,10005.3,6289.14
19610.670000000002,9934.51,6213.4
19729.95,9881.69,6181.9
19835.03,9839.38,6153.71
19944.82,9833.94,6129.58
20050.27,9831.11,6108.78
20151.14,9823.94,6086.3
20247.74,9818.42,6065.73
20344.1,9811.41,6043.71
20446.27,9787.62,6018.46
20513.91,9716.26,5951.32
20544.72,9584.19,5889.37
20533.18,9451.34,5872.96
20495.91,9324.17,5872.96
20508.06,9172.1,5869.5
20557.21,8996.75,5865.74
20565.84,8837.77,5850.26
20570.0,8651.64,5835.49
20579.6,8417.3,5807.12
