slack_0,non_interrupt,interrupt
68670.67,65179.07,64221.23
68615.71,65148.25,64197.66
68559.81,65073.68,64145.41
68514.99,65033.69,64097.49
68477.94,65009.64,64066.04
68451.7,65004.85,64047.76
68428.23,65002.11,64027.15
68403.51,65002.11,64004.25
68396.09,64991.69,63979.19
68378.6,64991.69,63957.37
68371.34,64991.69,63937.37
68399.17,64991.69,63923.3
68456.76,64991.69,63923.3
68563.6,64991.69,63923.3
68672.33,64991.69,63925.55
68786.16,64991.69,63932.66
68874.1,64991.69,63939.02
68970.13,64991.69,63946.74
69087.99,64991.69,63965.69
69212.64,64991.69,63981.17
69343.45,64991.69,63990.28
69472.27,64991.69,63984.38
69598.9,64991.69,63986.6
69724.26,64950.32,63986.17
69847.84,64885.79,63978.73
69975.4,64853.6,63964.85
70099.63,64832.82,63947.74
70221.41,64832.82,63936.65
70320.71,64832.82,63921.32
70414.12,64832.82,63906.88
70499.65,64832.82,63896.7
70605.4,64832.82,63880.57
70728.48,64832.82,63871.19
70848.61,64832.82,63862.13
70947.8,64832.82,63847.44
71036.16,64832.82,63829.4
71143.97,64832.82,63810.23
71253.79,64832.82,63791.64
71350.61,64832.82,63773.85
71433.93,64832.82,63767.07
71511.95,64832.82,63761.92
71606.29,64832.82,63759.02
71719.8,64832.82,63759.02
71811.73,64832.82,63759.02
71893.98,64832.82,63759.02
71990.7,64832.82,63759.02
72073.49,64832.82,63759.02
72131.99,64832.82,63759.02
72132.36,64832.82,63759.02
72111.09,64832.82,63759.02
72119.85,64832.82,63759.02
72126.87,64832.82,63759.02
72126.61,64832.82,63759.02
72139.08,64832.82,63742.2
72124.5,64832.82,63736.68
72091.23,64832.82,63731.56
72050.66,64832.82,63731.56
72024.66,64832.82,63731.56
71999.42,64832.82,63731.56
71993.37,64832.82,63731.56
71969.3,64832.82,63731.56
71938.1,64832.82,63731.56
71925.96,64832.82,63731.56
71898.77,64832.82,63731.56
71859.49,64832.82,63731.56
71818.9,64832.82,63731.56
71750.33,64832.82,63731.56
71686.93,64832.82,63731.56
71629.81,64832.82,63731.56
71605.31,64832.82,63731.56
71576.62,64832.82,63731.56
71543.5,64832.82,63731.56
71522.08,64832.82,63731.56
71544.7,64832.82,63731.56
71579.57,64832.82,63731.86
71563.12,64832.82,63731.86
71541.66,64832.82,63731.86
71515.66,64832.82,63731.86
71489.63,64832.82,63731.86
71461.03,64832.82,63731.86
71466.1,64832.82,63731.32
71460.73,64832.82,63730.17
71454.51,64832.82,63738.42
71450.09,64832.82,63747.47
71447.43,64832.82,63759.84
71431.79,64832.82,63755.46
71418.15,64832.82,63747.84
71401.52,64832.82,63732.69
71390.55,64832.82,63722.18
71388.23,64832.82,63703.02
71402.22,64832.82,63684.76
71414.71,64832.82,63665.99
71428.09,64832.82,63651.0
71460.53,64832.82,63633.72
71472.74,64832.82,63621.66
71492.17,64832.82,63602.91
71500.18,64832.82,63586.62
71475.1,64832.82,63576.36
71441.04,64832.82,63568.34
71365.58,64832.82,63561.39
71275.15,64832.82,63548.1
71175.08,64832.82,63533.8
71057.63,64832.82,63521.44
70937.23,64832.82,63513.45
