slack_0,non_interrupt,interrupt
35158.1,33261.89,29525.39
35041.58,33261.89,29439.76
34950.8,33261.89,29355.91
34879.31,33261.89,29285.21
34830.29,33261.89,29235.39
34775.69,33261.89,29206.05
34712.88,33261.89,29206.05
34670.73,33261.89,29206.05
34689.59,33261.89,29206.05
34726.98,33261.89,29221.57
34758.55,33261.89,29239.45
34786.9,33261.89,29252.4
34838.79,33261.89,29289.57
34886.78,33261.89,29348.46
34945.35,33261.89,29408.76
34968.34,33261.89,29427.6
34951.87,33261.89,29427.6
34897.78,33261.89,29427.6
34811.659999999996,33261.89,29427.6
34699.74,33261.89,29427.6
34576.56,33241.96,29427.6
34414.98,33158.49,29427.6
34268.79,33057.97,29425.77
34136.89,32937.61,29399.85
34003.659999999996,32824.81,29356.82
33867.97,32734.73,29313.76
33710.83,32656.33,29264.79
33569.22,32566.63,29207.9
33423.01,32464.83,29159.61
33340.17,32331.49,29128.02
33291.44,32212.88,29109.78
33261.89,32157.51,29109.78
33284.71,32157.51,29109.78
33336.54,32157.51,29085.02
33413.86,32137.17,29047.3
33513.27,32116.92,29018.84
33622.4,32069.18,29001.06
33744.74,31978.78,28997.37
33877.4,31831.92,28983.49
34001.84,31726.96,28983.49
34111.47,31618.64,28983.49
34235.78,31540.71,28983.49
34341.89,31478.0,28983.49
34429.57,31417.65,28983.49
34527.68,31355.01,28983.49
34597.79,31323.84,28983.49
34670.85,31306.3,28983.49
34744.27,31306.3,28983.49
34817.96,31306.3,28983.49
34881.05,31306.3,28987.98
34940.92,31306.3,28998.79
34989.98,31306.3,29007.82
35004.61,31306.3,29008.18
34990.9,31306.3,29008.18
34971.05,31306.3,29008.18
34953.99,31306.3,29008.18
34960.91,31306.3,29008.18
34973.43,31306.3,29008.18
35002.24,31306.3,29005.17
35041.63,31306.3,29000.75
35080.31,31306.3,28995.04
35109.54,31286.54,28963.59
35131.54,31275.08,28963.59
35120.56,31275.08,28963.59
35107.54,31275.08,28963.59
35099.46,31275.08,28963.59
35098.8,31275.08,28963.59
35092.09,31275.08,28963.59
35097.36,31275.08,28963.59
35116.45,31275.08,28963.59
35136.78,31275.08,28963.59
35168.51,31275.08,28963.59
35184.03,31275.08,28963.59
35208.35,31275.08,28963.59
35230.9,31275.08,28943.51
35250.7,31275.08,28901.75
35267.34,31275.08,28862.37
35282.21,31275.08,28826.39
35272.86,31275.08,28780.27
35276.89,31275.08,28741.62
35273.05,31275.08,28697.53
35297.16,31275.08,28627.33
35343.24,31275.08,28558.4
35398.590000000004,31275.08,28505.37
35463.01,31275.08,28461.42
35518.88,31275.08,28423.05
35559.6,31275.08,28414.61
35585.79,31275.08,28414.61
35622.83,31275.08,28414.61
35685.71,31275.08,28414.61
35735.49,31275.08,28414.61
35769.42,31275.08,28414.61
35822.98,31275.08,28414.61
35914.38,31275.08,28414.61
36001.81,31275.08,28414.61
36150.7,31275.08,28460.55
36285.67,31275.08,28518.89
36399.21,31275.08,28579.26
36486.72,31275.08,28632.02
36570.13,31275.08,28679.32
36662.47,31275.08,28717.05
36789.26,31275.08,28743.55
36892.43,31275.08,28749.58
36930.87,31275.08,28749.58
36901.1,31275.08,28749.58
36860.88,31275.08,28749.58
36838.08,31275.08,28763.82
36814.84,31275.08,28790.16
36814.59,31275.08,28812.62
36884.19,31275.08,28844.42
36991.26,31275.08,28860.68
37089.79,31275.08,28860.68
37213.03,31275.08,28860.68
37336.02,31275.08,28860.68
37439.74,31275.08,28860.68
37545.55,31275.08,28860.68
37663.7,31275.08,28860.68
37788.44,31275.08,28887.89
37866.13,31275.08,28904.99
37888.42,31275.08,28921.46
37913.06,31275.08,28971.28
37925.73,31275.08,29018.39
37955.73,31275.08,29072.86
37976.83,31275.08,29114.16
37993.95,31275.08,29147.84
37965.06,31275.08,29147.84
