slack_0,non_interrupt,interrupt
93463.76,83139.43,77838.02
93565.2,83139.43,77764.76
93669.03,83139.43,77712.02
93797.49,83139.43,77654.57
93932.29,83139.43,77599.67
94073.65,83139.43,77585.77
94169.26,83139.43,77585.77
94259.04,83139.43,77585.77
94364.20999999999,83139.43,77585.77
94521.51,83139.43,77672.13
94757.38,83139.43,77780.81
94998.24,83139.43,77894.11
95201.11,83139.43,77994.91
95368.15,83139.43,78030.56
95453.13,83139.43,78030.56
95470.84,83139.43,78030.56
95478.8,83139.43,78030.56
95482.43,83139.43,78030.56
95483.20999999999,83139.43,78030.56
95686.73,83139.43,78030.56
95883.61,83139.43,78030.56
96070.31,83139.43,78030.56
96279.35,83139.43,78043.71
96285.48,83139.43,78043.71
96291.4,83139.43,78043.71
96310.06,83139.43,78043.71
96331.4,83139.43,78043.71
96340.91,83139.43,78043.71
96349.8,83139.43,78043.71
96357.08,83139.43,78043.71
96371.64,83139.43,78043.71
96415.08,83139.43,78043.71
96455.3,83139.43,78043.71
96499.41,83139.43,78015.99
96562.28,83139.43,78024.96
96630.49,83139.43,78057.12
96638.67,83139.43,78057.12
96648.7,83139.43,78057.12
96715.18,83139.43,78057.12
96776.15,83139.43,78057.12
96836.63,83139.43,78057.12
96702.61,83139.43,78057.12
96740.34,83139.43,78092.84
96793.68,83139.43,78142.93
96852.31999999999,83139.43,78203.74
96907.51,83139.43,78272.96
96972.06,83139.43,78364.57
97054.56,83139.43,78364.57
97223.91,83139.43,78364.57
97373.7,83139.43,78361.9
97512.3,83139.43,78361.9
97592.93,83139.43,78361.9
97663.92,83139.43,78361.9
97740.59,83139.43,78361.9
97780.98,83139.43,78361.9
97840.77,83139.43,78361.9
97905.79,83139.43,78340.31
97922.02,83139.43,78319.09
97924.15,83139.43,78309.56
97951.45999999999,83139.43,78353.68
97984.01,83139.43,78398.54
98015.61,83139.43,78433.08
98060.31,83139.43,78433.08
98131.59,83139.43,78433.08
98192.85,83139.43,78433.08
98241.29,83139.43,78433.08
98275.6,83139.43,78433.08
98317.31999999999,83139.43,78433.08
98356.59,83139.43,78433.08
98343.98,83139.43,78433.08
98266.08,83139.43,78433.08
98167.91,83139.43,78433.08
97908.6,83139.43,78433.08
97661.45,83139.43,78433.08
97427.06,83139.43,78433.08
97223.25,83139.43,78433.08
96993.19,83139.43,78433.08
96746.85,83139.43,78433.08
96500.11,83139.43,78433.08
96281.83,83139.43,78433.08
96094.77,83139.43,78338.48
95962.54,83139.43,78216.79
95889.04,83139.43,78199.74
95835.28,83139.43,78239.31
95767.51,83139.43,78226.07
95689.52,83139.43,78200.21
95551.59,83139.43,78198.64
95350.58,83139.43,78198.64
95154.85,83139.43,78198.64
94971.29,83139.43,78198.64
94789.4,83139.43,78198.64
94592.58,83139.43,78198.64
94368.41,83139.43,78198.64
94127.1,83139.43,78198.64
93869.77,83139.43,78198.64
93562.33,83139.43,78198.64
93240.55,83139.43,78198.64
92923.88,83139.43,78171.32
92588.08,83139.43,78167.28
92237.81,83139.43,78158.14
91882.58,83139.43,78108.08
91532.87,83139.43,78088.99
91194.47,83139.43,78088.99
90850.56,83139.43,77985.76
90535.27,83139.43,77744.22
90232.52,83139.43,77458.41
89897.92,83139.43,77150.71
89563.83,83139.43,76894.75
89243.41,83139.43,76670.16
88908.87,83139.43,76417.83
88565.09,83139.43,76261.26
88243.49,83139.43,76261.26
87944.06,83139.43,76261.26
87662.07,83139.43,76261.26
87387.37,83139.43,76261.26
87101.38,83139.43,76261.26
86817.16,83139.43,76261.26
86536.74,83139.43,76261.26
86225.61,83139.43,76261.26
86024.74,83139.43,76261.26
85729.38,83139.43,76261.26
85464.1,83139.43,76261.26
85219.28,83139.43,76261.26
84981.45,83139.43,76261.26
84766.17,83139.43,76261.26
84549.02,83139.43,76261.26
84378.91,83139.43,76261.26
84318.47,83139.43,76261.26
84338.32,83139.43,76261.26
84395.97,83139.43,76202.95
84466.26,83139.43,76125.58
84550.3,83139.43,76042.36
84569.36,83139.43,75966.01
84540.99,83139.43,75923.19
84522.46,83139.43,75923.19
84494.12,83139.43,75923.19
84458.59,83139.43,75923.19
84633.72,83139.43,75923.19
84733.43,83139.43,75923.19
84892.96,83139.43,75923.19
85042.93000000001,83139.43,75923.19
85139.29,83139.43,75923.19
85224.84,83139.43,75923.19
85169.91,83139.43,75923.19
84975.62,83139.43,75923.19
84802.17,83139.43,75923.19
84667.17,83139.43,75923.19
84523.41,83139.43,75923.19
84345.91,83139.43,75923.19
84255.67,83139.43,75923.19
84099.99,83139.43,75923.19
83993.02,83139.43,75923.19
83972.36,83139.43,75923.19
84044.27,83139.43,75970.8
84141.55,83139.43,76013.25
84221.52,83139.43,76099.74
84280.48,83139.43,76174.19
84293.15,83139.43,76197.03
84228.15,83139.43,76197.03
84105.14,83139.43,76197.03
83991.39,83139.43,76197.03
83891.19,83139.43,76197.03
83787.53,83139.43,76197.03
83675.15,83139.43,76197.03
83552.32,83139.43,76197.03
83415.08,83139.43,76197.03
83288.02,83139.43,76197.03
83139.43000000001,83139.43,76197.03
83156.38,83156.38,76242.05
83156.54,83156.54,76307.39
83183.66,83183.66,76382.71
83209.93000000001,83209.93,76462.33
83242.86,83242.86,76547.96
83311.2,83311.2,76632.67
83444.71,83444.71,76714.82
83607.1,83607.1,76829.52
83786.53,83786.53,76985.5
83971.79,83971.79,77109.28
84121.95,84121.95,77168.22
84271.95,84271.95,77222.7
84441.97,84441.97,77288.49
84617.72,84617.72,77390.12
84777.92,84777.92,77507.84
84967.01,84967.01,77580.9
85164.03,85164.03,77623.59
85372.83,85372.83,77652.39
85578.79000000001,85578.79,77679.53
85783.92,85783.92,77719.38
86015.24,86015.24,77767.99
86259.67,86259.67,77824.4
86519.53,86519.53,77900.12
86823.99,86823.99,78025.83
87156.34,87156.34,78173.18
87454.97,87454.97,78308.47
87745.04000000001,87745.04,78456.12
88035.29000000001,88035.29,78610.47
88350.06,88350.06,78771.14
88694.68000000001,88694.68,78927.55
89036.88,89036.88,79079.89
89352.95,89352.95,79266.28
89584.47,89584.47,79467.26
89788.56,89788.56,79620.21
90014.54000000001,89978.91,79746.73
90258.15,89978.91,79870.64
90550.35,89978.91,79995.51
90800.82,89978.91,80173.45
91087.1,89978.91,80361.57
91370.95,89978.91,80500.25
91632.0,89978.91,80602.88
91876.16,89978.91,80689.15
92018.42,89978.91,80770.49
92199.91,89978.91,80866.24
92401.61,89978.91,80973.48
92599.35,89978.91,81095.14
92807.29,89978.91,81244.58
92890.42,89978.91,81288.83
93052.93000000001,89978.91,81434.98
93132.36,89978.91,81548.7
93184.94,89978.91,81629.79
93259.79,89978.91,81703.07
93321.85,89978.91,81752.01
93412.25,89978.91,81802.79
93459.19,89978.91,81810.82
93417.94,89978.91,81810.82
93306.42,89978.91,81810.82
93100.12,89978.91,81810.82
92862.2,89978.91,81810.82
92630.73,89978.91,81810.82
92460.22,89978.91,81810.82
92360.47,89978.91,81810.82
92345.35,89978.91,81810.82
92353.24,89978.91,81810.82
92384.64,89978.91,81810.82
92424.19,89978.91,81810.82
92537.53,89978.91,81810.82
92588.25,89978.91,81810.82
92640.19,89978.91,81810.82
92746.91,89978.91,81810.82
92874.16,89978.91,81810.82
92999.41,89978.91,81810.82
93172.42,89978.91,81857.88
93330.64,89978.91,81889.67
93442.42,89978.91,81892.2
93515.89,89978.91,81892.2
93588.95,89978.91,81915.79
93553.57,89978.91,81915.79
93587.36,89978.91,81916.13
93563.99,89978.91,81917.7
93452.05,89978.91,81939.93
93283.57,89978.91,81936.53
93176.08,89978.91,81987.57
93137.05,89978.91,82057.38
93060.52,89978.91,82120.99
92987.43000000001,89978.91,82143.81
92982.83,89978.91,82178.87
93032.37,89978.91,82178.87
93070.68000000001,89978.91,82178.87
93128.06,89978.91,82178.87
93164.26,89978.91,82178.87
93184.52,89978.91,82178.87
93230.46,89978.91,82178.87
93327.75,89978.91,82197.4
93425.33,89978.91,82243.39
93508.94,89978.91,82268.67
93616.54,89978.91,82330.37
93667.81,89978.91,82438.38
93723.32,89978.91,82469.12
93778.44,89978.91,82507.51
93789.78,89978.91,82533.5
93793.4,89978.91,82511.88
93758.66,89978.91,82416.99
93610.37,89978.91,82244.41
93345.38,89978.91,81990.09
93051.27,89978.91,81713.76
92774.71,89978.91,81449.62
92540.79,89978.91,81174.69
92305.13,89978.91,80905.82
92020.94,89978.91,80687.99
91813.97,89978.91,80522.19
91695.31,89978.91,80460.31
91589.02,89978.91,80460.31
91501.44,89978.91,80460.31
91406.03,89978.91,80460.31
91287.88,89978.91,80460.31
91164.16,89978.91,80460.31
91081.96,89978.91,80460.31
91006.99,89978.91,80460.31
90942.75,89978.91,80460.31
90925.67,89978.91,80441.84
90917.41,89978.91,80426.45
90941.08,89978.91,80415.35
90968.65,89978.91,80415.35
90961.62,89978.91,80415.35
90941.84,89978.91,80415.35
90920.18000000001,89978.91,80415.35
90878.49,89978.91,80415.35
90861.51,89978.91,80440.95
90827.66,89978.91,80518.58
90750.29,89978.91,80510.83
90641.48,89978.91,80493.66
90474.91,89978.91,80465.2
90367.77,89978.91,80427.14
90256.37,89978.91,80427.14
90219.76,89978.91,80427.14
90237.15,89978.91,80427.14
90268.6,89978.91,80427.14
90399.83,89978.91,80427.14
90504.81,89978.91,80427.14
90599.27,89978.91,80427.14
90698.59,89978.91,80427.14
90802.85,89978.91,80427.14
90909.42,89978.91,80427.14
90985.09,89978.91,80427.14
91083.1,89978.91,80466.59
91162.48,89978.91,80500.09
91241.83,89978.91,80501.4
91304.45,89978.91,80501.4
91364.37,89978.91,80501.4
91435.64,89978.91,80501.4
91476.36,89978.91,80513.01
91533.73,89978.91,80603.59
91618.79,89978.91,80761.27
91672.9,89978.91,80939.27
91742.58,89978.91,81096.39
91833.64,89978.91,81228.61
91868.77,89978.91,81315.49
91776.65,89978.91,81315.49
91645.8,89978.91,81315.49
91519.46,89978.91,81315.49
91395.55,89978.91,81315.49
91275.59,89978.91,81315.49
91143.93,89978.91,81315.49
91012.99,89978.91,81315.49
90862.48,89978.91,81315.49
90708.84,89978.91,81315.49
90534.44,89978.91,81315.49
90387.89,89978.91,81315.49
90261.39,89978.91,81315.49
90155.31,89978.91,81315.49
90081.87,89978.91,81315.49
90026.76,89978.91,81315.49
89999.01,89978.91,81315.49
89978.91,89978.91,81315.49
90028.13,90028.13,81348.75
90132.15,90132.15,81492.5
90245.39,90209.03,81718.1
90247.88,90209.03,81904.14
90209.03,90209.03,82049.57
90220.29,90210.32,82223.38
90269.79,90210.32,82386.06
90303.48,90210.32,82446.03
90254.3,90210.32,82446.03
90231.0,90210.32,82446.03
90210.32,90210.32,82446.03
90223.42,90223.42,82446.03
90244.94,90244.94,82446.03
90288.64,90288.64,82446.03
90328.05,90328.05,82446.03
90387.49,90387.49,82446.03
90497.73,90497.73,82465.15
90583.48,90583.48,82466.52
90770.95,90770.95,82519.85
90937.96,90937.96,82570.57
91077.24,91077.24,82619.81
91255.89,91255.89,82723.28
91420.07,91420.07,82805.48
91568.47,91568.47,82860.97
91757.07,91757.07,82961.5
91987.25,91987.25,83191.14
92191.44,92191.44,83416.39
92387.11,92387.11,83648.77
92538.41,92538.41,83843.03
92673.49,92673.49,83969.65
92905.15,92905.15,84164.04
93131.68000000001,93131.68,84323.87
93289.96,93289.96,84397.57
93432.18000000001,93432.18,84420.82
93538.9,93538.9,84420.82
93659.22,93659.22,84420.82
93821.63,93667.99,84442.57
93973.1,93667.99,84452.09
94077.57,93667.99,84452.09
94175.45,93667.99,84452.09
94264.45,93667.99,84452.09
94297.82,93667.99,84452.09
94338.69,93667.99,84452.09
94369.02,93667.99,84452.09
94399.99,93667.99,84452.09
94443.54000000001,93667.99,84452.09
94461.66,93667.99,84452.09
94460.04000000001,93667.99,84452.09
94478.16,93667.99,84452.09
94549.59,93667.99,84524.55
94680.54000000001,93667.99,84620.68
94847.49,93667.99,84724.39
95027.09,93667.99,84845.6
95193.94,93667.99,85015.59
95375.44,93667.99,85152.43
95520.03,93667.99,85224.83
95577.66,93667.99,85224.83
95589.27,93667.99,85224.83
95583.86,93667.99,85224.83
95578.66,93667.99,85224.83
95573.57,93667.99,85224.83
95566.21,93667.99,85224.83
95571.14,93667.99,85224.83
95581.42,93667.99,85224.83
95603.58,93667.99,85224.83
95677.03,93667.99,85224.83
95771.52,93667.99,85224.83
95872.28,93667.99,85224.83
95933.5,93667.99,85224.83
95995.44,93667.99,85224.83
96038.34,93667.99,85224.83
96049.54000000001,93667.99,85224.83
96062.4,93667.99,85230.59
96097.13,93667.99,85239.42
96118.03,93667.99,85273.26
96223.9,93667.99,85319.89
96287.19,93667.99,85354.14
96306.39,93667.99,85403.96
96303.81,93667.99,85485.11
96332.0,93667.99,85551.78
96380.89,93667.99,85584.4
96424.31,93667.99,85584.4
96458.04000000001,93667.99,85584.4
96491.68000000001,93667.99,85584.4
96534.71,93667.99,85584.4
96549.8,93667.99,85593.97
96589.0,93667.99,85634.3
96592.83,93667.99,85680.28
96578.68000000001,93667.99,85765.06
96573.28,93667.99,85828.73
96563.32,93667.99,85873.37
96490.94,93667.99,85915.1
96423.85,93667.99,85960.06
96352.97,93667.99,86012.29
96258.54000000001,93667.99,86051.48
96153.13,93667.99,86092.89
95956.27,93667.99,86115.84
95709.74,93667.99,86140.06
95494.89,93667.99,86209.92
95321.97,93667.99,86373.63
95142.56,93667.99,86553.52
94977.92,93667.99,86670.77
94834.21,93667.99,86789.16
94672.74,93667.99,86851.49
94589.57,93667.99,86885.94
94580.22,93667.99,86885.94
94568.9,93667.99,86885.94
94577.98,93667.99,86885.94
94580.35,93667.99,86885.94
94570.23,93667.99,86885.94
94539.32,93667.99,86885.94
94500.98,93667.99,86885.94
94425.93000000001,93667.99,86885.94
94302.59,93667.99,86885.94
94166.98,93667.99,86885.94
94032.94,93667.99,86885.94
93955.33,93667.99,86885.94
93908.68000000001,93667.99,86885.94
93890.38,93667.99,86885.94
93871.23,93667.99,86885.94
93878.43000000001,93667.99,86901.59
93934.88,93667.99,87016.2
94066.77,93667.99,87207.9
94158.48,93667.99,87410.07
94261.01,93667.99,87610.33
94373.47,93667.99,87763.2
94407.46,93667.99,87871.02
94411.27,93667.99,87918.96
94417.83,93667.99,87918.96
94440.01,93667.99,87918.96
94457.68,93667.99,87918.96
94469.06,93667.99,87918.96
94475.17,93667.99,87918.96
94473.11,93667.99,87918.96
94451.3,93667.99,87918.96
94386.78,93667.99,87918.96
94246.68,93667.99,87918.96
94090.58,93667.99,87918.96
93962.48,93667.99,87918.96
93845.24,93667.99,87918.96
93755.53,93667.99,87918.96
93703.05,93667.99,87918.96
93667.99,93667.99,87918.96
93681.07,93681.07,87918.96
93739.81999999999,93739.82,87915.37
93811.16,93811.16,87887.01
93880.16,93880.15,87799.83
93897.35,93880.15,87692.4
93928.57,93880.15,87599.89
93997.11,93880.15,87505.94
94035.2,93880.15,87423.32
94062.34,93880.15,87364.15
94055.8,93880.15,87364.15
94054.24,93880.15,87364.15
94038.15,93880.15,87364.15
94018.45,93880.15,87364.15
93983.27,93880.15,87364.15
93961.06,93880.15,87364.15
93953.62,93880.15,87364.15
93949.0,93880.15,87364.15
93944.83,93880.15,87363.95
93937.62,93880.15,87305.33
93931.58,93880.15,87256.87
93909.72,93880.15,87256.87
93905.3,93880.15,87256.87
93912.98,93880.15,87256.87
93883.25,93880.15,87256.87
93880.15,93880.15,87256.87
93920.49,93920.49,87233.59
93980.87,93980.87,87198.75
94095.58,94095.58,87187.92
94138.09,94138.09,87090.01
94175.58,94175.58,86978.96
