slack_0,non_interrupt,interrupt
44196.76,44196.76,41993.35
44207.12,44207.12,42012.51
44216.07,44216.07,42031.96
44225.65,44225.65,42050.83
44240.74,44240.74,42070.16
44254.92,44254.92,42088.33
44273.96,44273.96,42106.21
44289.49,44289.49,42118.8
44299.63,44299.63,42125.69
44300.34,44300.34,42125.69
44300.77,44300.77,42125.69
44301.03,44301.03,42125.69
44301.96,44301.96,42125.69
44302.34,44302.34,42125.69
44303.34,44303.34,42125.69
44303.59,44303.59,42125.69
44303.77,44303.77,42125.69
44304.5,44304.5,42125.69
44305.18,44305.18,42125.69
44305.72,44305.68,42125.69
44305.68,44305.68,42125.69
44305.88,44305.88,42125.69
44306.84,44306.84,42125.69
44312.6,44312.6,42125.69
44328.91,44328.91,42138.76
44360.66,44360.66,42163.74
44403.72,44403.72,42197.62
44455.0,44455.0,42238.39
44507.11,44489.86,42283.62
44558.99,44489.86,42334.1
44594.61,44489.86,42379.96
44622.07,44489.86,42422.62
44636.35,44489.86,42447.63
44633.79,44489.86,42447.63
44634.48,44489.86,42447.63
44635.69,44489.86,42447.63
44636.54,44489.86,42447.63
44637.44,44489.86,42447.63
44638.05,44489.86,42447.63
44638.97,44489.86,42447.63
44640.46,44489.86,42447.63
44641.04,44489.86,42447.63
44641.35,44489.86,42447.63
44641.63,44489.86,42447.63
44641.96,44489.86,42447.63
44643.08,44489.86,42447.63
44644.52,44489.86,42447.63
44645.96,44489.86,42447.63
44664.7,44489.86,42460.4
44691.32,44489.86,42484.83
44723.16,44489.86,42517.59
44758.61,44489.86,42554.63
44792.35,44489.86,42591.61
44823.06,44489.86,42622.87
44854.63,44489.86,42656.18
44880.88,44489.86,42681.5
44897.27,44489.86,42695.61
44898.68,44489.86,42695.61
44899.96,44489.86,42695.61
44901.38,44489.86,42695.61
44902.17,44489.86,42695.61
44902.69,44489.86,42695.61
44903.8,44489.86,42695.61
44905.03,44489.86,42695.61
44906.4,44489.86,42695.61
44908.61,44489.86,42695.61
44909.92,44489.86,42695.61
44911.31,44489.86,42695.61
44912.65,44489.86,42695.61
44913.8,44489.86,42695.61
44914.86,44489.86,42695.61
44914.24,44489.86,42695.61
44913.17,44489.86,42694.06
44908.74,44489.86,42695.86
44903.4,44489.86,42701.7
44893.57,44489.86,42702.37
44883.64,44489.86,42699.1
44870.51,44489.86,42692.86
44855.3,44489.86,42677.37
44838.7,44489.86,42662.03
44824.25,44489.86,42648.16
44825.47,44489.86,42648.16
44826.76,44489.86,42648.16
44827.62,44489.86,42648.16
44828.32,44489.86,42648.16
44829.09,44489.86,42648.16
44829.94,44489.86,42648.16
44830.88,44489.86,42648.16
44831.22,44489.86,42648.16
44831.62,44489.86,42648.16
44831.7,44489.86,42648.16
44832.17,44489.86,42648.16
44832.72,44489.86,42648.16
44832.95,44489.86,42648.16
44832.81,44489.86,42648.16
44825.25,44489.86,42648.16
44814.79,44489.86,42637.71
44800.94,44489.86,42622.5
44785.29,44489.86,42603.17
44761.79,44489.86,42582.12
44737.8,44489.86,42564.96
44708.49,44489.86,42542.47
44686.25,44489.86,42521.2
44672.8,44489.86,42505.24
44666.09,44489.86,42489.67
44665.4,44489.86,42489.67
44663.82,44489.86,42489.67
44662.3,44489.86,42489.67
44661.33,44489.86,42489.67
44660.33,44489.86,42489.67
44659.37,44489.86,42489.67
44658.68,44489.86,42489.67
44658.4,44489.86,42489.67
44658.49,44489.86,42489.67
44659.01,44489.86,42489.67
44660.09,44489.86,42489.67
