slack_0,non_interrupt,interrupt
40976.23,40976.23,40678.48
41108.87,41108.87,40802.38
41231.94,41231.94,40910.05
41338.2,41338.2,41003.47
41432.24,41432.24,41087.41
41512.44,41512.44,41161.52
41556.75,41556.75,41199.29
41603.35,41603.35,41238.41
41639.15,41639.15,41268.07
41668.33,41668.33,41290.42
41694.92,41694.92,41310.82
41723.35,41723.35,41332.59
41755.840000000004,41755.84,41360.37
41799.590000000004,41799.59,41405.72
41841.51,41841.51,41452.81
41891.99,41891.99,41504.65
41959.56,41959.56,41571.12
42025.74,42025.74,41637.3
42097.92,42097.92,41710.63
42162.24,42162.24,41776.55
42253.52,42253.52,41869.3
42336.43,42336.43,41957.05
42426.05,42426.05,42053.66
42535.47,42535.47,42167.04
42640.99,42640.99,42278.98
42742.46,42742.46,42387.75
42839.75,42839.75,42486.52
42934.090000000004,42934.09,42580.14
43014.76,43014.76,42659.58
43085.32,43085.32,42726.43
43159.9,43159.9,42772.78
43241.15,43241.15,42810.42
43307.11,43307.11,42833.05
43367.35,43367.35,42850.82
43433.85,43433.85,42874.58
43470.83,43470.83,42902.03
43522.14,43522.14,42943.39
43585.01,43585.01,43008.43
43663.38,43663.38,43081.17
43749.26,43749.26,43160.09
43856.4,43856.4,43256.6
43985.86,43985.86,43377.59
44121.89,44121.89,43505.21
44249.78,44249.78,43627.95
44378.13,44378.13,43748.55
44505.85,44505.85,43867.31
44640.48,44640.48,43994.43
44773.71,44773.71,44121.3
44861.55,44861.55,44209.45
44923.77,44923.77,44271.14
44984.14,44984.14,44319.16
45055.01,45055.01,44364.69
45152.12,45152.12,44415.81
45255.98,45255.98,44468.1
45345.19,45345.19,44506.79
45427.92,45427.92,44542.42
45480.25,45480.25,44549.02
45555.99,45555.99,44583.84
45624.89,45624.89,44611.02
45678.88,45678.88,44630.69
45700.21,45700.21,44661.49
45722.090000000004,45722.09,44707.28
45746.38,45746.38,44740.52
45779.38,45779.38,44774.78
45811.47,45811.47,44810.2
45861.07,45861.07,44859.26
45905.44,45887.28,44900.45
45910.54,45887.28,44930.51
45890.13,45887.28,44959.86
45887.28,45887.28,44984.23
45910.21,45910.21,44999.26
45936.53,45936.53,45025.62
45965.11,45965.11,45059.38
45997.6,45997.6,45084.71
46052.18,46052.18,45099.97
46104.49,46104.49,45115.29
46156.11,46156.11,45126.39
46206.23,46206.23,45131.75
46249.82,46249.82,45131.75
46287.69,46287.69,45131.75
46326.79,46326.79,45131.75
46363.35,46363.35,45131.75
46401.57,46401.57,45133.33
46448.58,46448.58,45150.7
46505.06,46505.06,45177.54
46545.63,46545.63,45215.19
46585.41,46585.41,45256.56
46626.96,46626.96,45292.83
46659.01,46659.01,45320.56
46666.38,46666.38,45326.16
46668.39,46668.39,45324.93
46696.78,46696.78,45324.93
46743.41,46743.41,45328.85
46785.74,46785.74,45332.29
46829.24,46829.24,45336.06
46834.77,46834.77,45340.36
46838.23,46836.92,45344.76
46838.08,46836.92,45347.01
46836.92,46836.92,45347.01
46855.28,46855.28,45347.01
46892.81,46892.81,45347.85
46934.4,46934.4,45351.83
46976.62,46976.62,45355.19
47017.81,47017.81,45357.59
47060.69,47060.69,45361.11
47101.92,47101.92,45363.51
47143.31,47135.37,45366.28
47183.16,47135.37,45368.54
47225.06,47135.37,45372.52
47248.62,47135.37,45382.71
47256.33,47135.37,45396.43
47260.71,47135.37,45406.12
47261.97,47135.37,45413.31
47288.49,47135.37,45421.25
47325.74,47135.37,45429.92
47365.03,47135.37,45438.92
47406.69,47135.37,45447.84
47450.43,47135.37,45460.19
47497.19,47135.37,45474.44
47505.18,47135.37,45485.61
47516.04,47135.37,45499.18
47527.16,47135.37,45513.65
47540.23,47135.37,45521.98
47550.4,47135.37,45528.06
47562.42,47135.37,45533.46
47573.02,47135.37,45536.49
47589.93,47135.37,45536.49
47608.39,47135.37,45536.49
47626.22,47135.37,45536.49
47647.53,47135.37,45536.49
47665.37,47135.37,45536.49
47672.93,47135.37,45536.49
47673.62,47135.37,45536.49
47668.53,47135.37,45541.22
47655.38,47135.37,45539.86
47641.11,47135.37,45534.46
47620.43,47135.37,45526.39
47606.55,47135.37,45524.26
47593.15,47135.37,45524.26
47570.14,47135.37,45524.52
47524.94,47135.37,45524.52
47509.28,47135.37,45524.52
47508.71,47135.37,45524.52
