slack_0,non_interrupt,interrupt
22857.79,22857.79,17257.42
23096.02,23096.02,17296.89
23363.22,23363.22,17360.06
23613.92,23613.92,17425.88
23853.58,23853.58,17477.28
24076.48,24076.48,17494.68
24329.5,24151.9,17500.61
24623.03,24151.9,17512.64
24928.2,24151.9,17512.64
25219.77,24151.9,17512.64
25537.71,24151.9,17512.64
25864.27,24151.9,17512.64
26193.15,24151.9,17512.64
26528.12,24151.9,17512.64
26889.37,24151.9,17533.12
27272.44,24151.9,17566.88
27638.66,24151.9,17602.53
28006.81,24151.9,17641.1
28311.06,24151.9,17641.1
28564.28,24151.9,17641.1
28792.45,24151.9,17641.1
28964.94,24151.9,17641.1
29103.69,24151.9,17641.1
29163.94,24151.9,17641.1
29155.73,24151.9,17641.1
29098.15,24151.9,17641.1
29024.43,24151.9,17662.33
28953.19,24151.9,17684.47
28894.1,24151.9,17718.59
28851.54,24151.9,17769.52
28820.97,24151.9,17824.35
28767.81,24151.9,17861.91
28714.13,24151.9,17883.27
28668.86,24151.9,17894.93
28656.68,24151.9,17916.01
28641.86,24151.9,17939.74
28636.5,24151.9,17975.57
28630.11,24151.9,18013.19
28612.73,24151.9,18062.39
28610.26,24151.9,18110.9
28648.47,24151.9,18182.1
28750.49,24151.9,18272.7
28883.33,24151.9,18370.39
28990.86,24151.9,18460.35
29058.71,24151.9,18542.4
29108.66,24151.9,18606.5
29158.83,24151.9,18679.21
29216.44,24151.9,18748.15
29242.32,24151.9,18810.83
29215.28,24151.9,18834.37
29179.77,24151.9,18878.2
29111.55,24151.9,18894.76
29057.69,24151.9,18926.21
28989.97,24151.9,18961.2
28977.08,24151.9,19016.8
28995.14,24151.9,19071.38
29090.6,24151.9,19160.22
29246.84,24151.9,19259.79
29428.14,24151.9,19361.95
29617.92,24151.9,19480.23
29806.02,24151.9,19606.32
29969.55,24151.9,19726.54
30162.93,24151.9,19874.47
30341.36,24151.9,20001.56
30513.89,24151.9,20125.51
30699.14,24151.9,20240.35
30900.27,24151.9,20367.15
31078.51,24151.9,20480.14
31233.06,24151.9,20599.06
31369.54,24151.9,20733.49
31481.84,24151.9,20889.12
31573.89,24151.9,21055.64
31620.37,24151.9,21223.53
31564.26,24151.9,21344.9
31499.82,24151.9,21477.79
31447.75,24151.9,21636.42
31382.9,24151.9,21788.1
31338.4,24151.9,21955.66
31264.68,24151.9,22093.21
31172.53,24151.9,22217.72
31047.46,24151.9,22297.12
30865.74,24151.9,22325.62
30687.26,24151.9,22330.24
30502.29,24151.9,22330.24
30306.55,24151.9,22330.24
30093.05,24151.9,22330.24
29860.83,24151.9,22330.24
29643.6,24151.9,22330.24
29413.71,24151.9,22330.24
29195.11,24151.9,22330.24
28995.69,24151.9,22330.24
28810.76,24151.9,22330.24
28618.99,24151.9,22330.24
28423.28,24151.9,22330.24
28208.47,24151.9,22330.24
28019.25,24151.9,22330.24
27821.26,24151.9,22330.24
27627.75,24151.9,22330.24
27418.05,24151.9,22330.24
27202.55,24151.9,22330.24
26980.09,24151.9,22330.24
26732.83,24151.9,22330.24
26450.28,24151.9,22330.24
26119.95,24151.9,22330.24
25774.06,24151.9,22330.24
25459.18,24151.9,22330.24
25162.22,24151.9,22330.24
24889.23,24151.9,22330.24
24658.04,24151.9,22330.24
24482.17,24151.9,22330.24
24348.56,24151.9,22330.24
24251.01,24151.9,22330.24
24217.56,24151.9,22330.24
24194.24,24151.9,22330.24
24188.34,24151.9,22330.24
24181.89,24151.9,22330.24
24162.82,24151.9,22330.24
24151.9,24151.9,22330.24
24180.39,24180.39,22330.24
24262.49,24262.49,22409.18
24393.08,24393.08,22565.74
24535.26,24535.26,22779.94
24682.31,24682.31,23032.9
24806.33,24806.33,23286.87
24936.37,24936.37,23539.02
25079.77,25079.77,23793.38
25209.49,25209.49,24048.51
25353.61,25353.61,24313.81
25520.8,25520.8,24561.71
25705.14,25705.14,24791.43
25886.33,25886.33,25000.22
26075.01,26075.01,25217.9
26241.67,26241.67,25438.81
26408.6,26408.6,25663.51
26594.43,26594.43,25910.63
26763.68,26763.68,26143.59
26935.83,26935.83,26356.1
27100.91,27100.91,26529.07
27270.24,27270.24,26679.77
27476.82,27476.82,26848.14
27718.36,27718.36,27052.29
27974.54,27974.54,27244.27
28244.93,28244.93,27420.56
28487.45,28487.45,27544.97
28750.97,28750.97,27658.66
29046.42,29046.42,27750.74
29379.07,29379.07,27859.74
29705.67,29705.67,27935.52
30015.3,30015.3,28000.48
30348.87,30348.87,28057.54
30660.88,30660.88,28094.84
30947.1,30947.1,28120.71
31189.06,31189.06,28134.06
31383.39,31383.39,28121.73
31548.69,31548.69,28108.77
31716.94,31716.94,28100.24
31894.83,31894.83,28096.88
32084.32,32084.32,28121.18
32255.39,32255.39,28147.4
32408.82,32408.82,28177.78
32551.2,32551.2,28209.39
32671.420000000002,32671.42,28232.98
32774.17,32774.17,28256.85
32879.5,32879.5,28289.68
33003.98,33003.98,28346.46
33138.090000000004,33138.09,28412.92
33304.32,33304.32,28493.02
33484.55,33484.55,28576.05
33695.76,33695.76,28688.28
33955.46,33955.46,28837.93
34221.97,34221.97,28980.57
