slack_0,non_interrupt,interrupt
44103.5,36413.88,35068.65
44065.41,36413.88,35033.26
44043.97,36413.88,34990.37
44014.05,36413.88,34949.95
43974.09,36413.88,34913.07
43922.96,36413.88,34868.01
43871.66,36413.88,34862.51
43884.43,36413.88,34862.51
43928.14,36413.88,34862.51
44000.85,36413.88,34862.51
44060.78,36413.88,34862.51
44115.32,36413.88,34862.51
44149.29,36413.88,34862.51
44177.99,36413.88,34862.51
44174.72,36413.88,34862.51
44165.6,36413.88,34819.55
44183.47,36413.88,34787.98
44199.74,36413.88,34776.75
44209.6,36413.88,34771.28
44254.65,36413.88,34756.24
44297.6,36413.88,34766.01
44340.24,36413.88,34773.77
44370.6,36413.88,34776.08
44397.34,36413.88,34788.12
44432.97,36413.88,34788.12
44430.21,36413.88,34759.99
44402.44,36413.88,34733.69
44396.52,36413.88,34710.36
44381.35,36413.88,34691.32
44360.59,36413.88,34686.15
44298.44,36413.88,34686.15
44278.98,36413.88,34686.15
44243.53,36413.88,34686.15
44250.06,36413.88,34686.15
44279.95,36413.88,34686.15
44364.43,36413.88,34686.15
44451.08,36413.88,34686.15
44539.58,36413.88,34686.15
44584.66,36413.88,34686.15
44569.66,36413.88,34686.15
44557.6,36413.88,34686.15
44551.45,36413.88,34686.15
44558.4,36413.88,34686.15
44575.28,36413.88,34686.15
44585.79,36413.88,34686.15
44587.02,36413.88,34686.15
44602.19,36413.88,34686.15
44604.03,36413.88,34686.15
44552.32,36413.88,34686.15
44556.73,36413.88,34686.15
44551.92,36413.88,34675.02
44573.41,36413.88,34664.91
44570.58,36413.88,34632.82
44544.14,36413.88,34632.82
44503.48,36413.88,34632.82
44505.17,36413.88,34632.82
44516.95,36413.88,34632.82
44512.37,36413.88,34632.82
44469.59,36413.88,34632.82
44448.28,36413.88,34632.82
44426.47,36413.88,34632.82
44400.19,36413.88,34632.82
44339.98,36413.88,34632.82
44266.31,36413.88,34623.06
44158.79,36413.88,34604.99
44071.58,36413.88,34579.83
43978.01,36413.88,34573.93
43866.18,36413.88,34531.74
43756.62,36413.88,34468.24
43642.21,36413.88,34395.93
43534.56,36413.88,34338.79
43408.67,36413.88,34288.65
43310.12,36413.88,34254.38
43222.46,36413.88,34207.94
43109.24,36413.88,34162.06
43000.29,36413.88,34127.36
42908.35,36413.88,34072.61
42781.38,36413.88,34037.35
42674.04,36413.88,34007.38
42596.04,36413.88,33984.89
42500.3,36413.88,33971.47
42391.3,36413.88,33971.47
42308.67,36413.88,33971.47
42223.56,36413.88,33971.47
42141.5,36413.88,33971.47
42085.96,36413.88,33971.47
42065.37,36413.88,33966.04
42071.35,36413.88,33943.93
42035.71,36413.88,33933.09
42011.86,36413.88,33933.09
41998.29,36413.88,33933.09
41968.03,36413.88,33933.09
41921.2,36413.88,33933.09
41864.23,36413.88,33933.09
41803.34,36413.88,33933.09
41746.21,36413.88,33933.09
41694.52,36413.88,33933.09
41665.17,36413.88,33933.09
41618.66,36413.88,33889.58
41575.0,36413.88,33847.44
41546.09,36413.88,33829.85
41498.5,36413.88,33829.85
41458.36,36413.88,33829.85
41398.42,36413.88,33829.85
41327.47,36413.88,33829.85
41224.56,36413.88,33829.85
41124.55,36413.88,33829.85
41018.36,36413.88,33829.85
40939.24,36413.88,33829.85
40846.55,36413.88,33829.85
40756.1,36413.88,33829.85
40695.12,36413.88,33809.7
40609.46,36413.88,33784.67
40531.82,36413.88,33773.36
40439.05,36413.88,33760.22
40283.99,36413.88,33759.8
40121.39,36413.88,33752.64
39954.12,36413.88,33736.28
