slack_0,non_interrupt,interrupt
53466.93,53466.93,49344.71
53505.8,53505.8,49401.61
53551.81,53551.81,49464.25
53602.34,53602.34,49528.62
53661.97,53661.97,49591.05
53706.83,53706.83,49647.6
53755.32,53755.32,49694.97
53794.42,53777.36,49729.74
53808.38,53777.36,49737.86
53808.86,53777.36,49737.86
53809.49,53777.36,49737.86
53810.48,53777.36,49737.86
53812.59,53777.36,49737.86
53813.49,53777.36,49737.86
53811.89,53777.36,49737.86
53809.64,53777.36,49737.86
53812.08,53777.36,49737.86
53809.92,53777.36,49737.86
53807.26,53777.36,49737.86
53802.62,53777.36,49737.86
53796.58,53777.36,49737.86
53791.64,53777.36,49737.86
53777.36,53777.36,49737.86
53777.92,53777.92,49737.86
53789.44,53789.44,49758.28
53820.25,53820.25,49797.78
53869.26,53869.26,49845.35
53934.3,53890.92,49899.54
54007.62,53890.92,49948.2
54082.62,53890.92,49995.89
54167.35,53890.92,50048.0
54235.66,53890.92,50093.63
54262.67,53890.92,50114.63
54257.21,53890.92,50114.63
54252.08,53890.92,50114.63
54247.63,53890.92,50114.63
54243.63,53890.92,50114.63
54238.94,53890.92,50114.63
54234.71,53890.92,50114.63
54229.84,53890.92,50114.63
54224.68,53890.92,50114.63
54218.81,53890.92,50114.63
54214.86,53890.92,50114.63
54209.28,53890.92,50114.63
54203.42,53890.92,50114.63
54199.85,53890.92,50114.63
54187.62,53890.92,50114.63
54174.0,53890.92,50114.63
54182.76,53890.92,50126.13
54206.62,53890.92,50153.57
54242.58,53890.92,50191.34
54288.06,53890.92,50238.52
54335.21,53890.92,50288.94
54378.41,53890.92,50328.46
54425.51,53890.92,50374.67
54459.7,53890.92,50404.78
54469.15,53890.92,50408.96
54465.17,53890.92,50408.96
54459.55,53890.92,50408.96
54452.76,53890.92,50408.96
54444.54,53890.92,50408.96
54440.43,53890.92,50408.96
54439.08,53890.92,50408.96
54438.75,53890.92,50408.96
54443.36,53890.92,50408.96
54448.96,53890.92,50408.96
54456.19,53890.92,50408.96
54465.92,53890.92,50408.96
54475.81,53890.92,50408.96
54483.61,53890.92,50408.96
54489.69,53890.92,50408.96
54499.88,53890.92,50408.96
54505.45,53890.92,50401.13
54515.5,53890.92,50399.67
54516.58,53890.92,50401.29
54511.6,53890.92,50400.89
54493.3,53890.92,50391.43
54478.41,53890.92,50384.22
54449.7,53890.92,50364.05
54418.23,53890.92,50336.46
54389.24,53890.92,50326.06
54390.01,53890.92,50326.06
54392.05,53890.92,50326.06
54391.39,53890.92,50326.06
54392.39,53890.92,50326.06
54394.17,53890.92,50326.06
54397.17,53890.92,50326.06
54397.92,53890.92,50326.06
54397.67,53890.92,50326.06
54399.18,53890.92,50326.06
54402.0,53890.92,50326.06
54405.08,53890.92,50326.06
54406.33,53890.92,50326.06
54405.42,53890.92,50326.06
54397.32,53890.92,50326.06
54396.23,53890.92,50326.06
54376.98,53890.92,50307.98
