slack_0,non_interrupt,interrupt
26091.14,26091.14,25538.65
26268.21,26268.21,25694.38
26453.91,26453.91,25859.47
26631.88,26631.88,26018.01
26804.11,26804.11,26172.05
26967.45,26967.45,26319.55
27133.23,27133.23,26465.07
27307.89,27307.89,26608.99
27492.15,27492.15,26755.92
27670.66,27670.66,26901.58
27850.49,27850.49,27042.54
28022.44,28022.44,27182.89
28173.35,28173.35,27317.52
28317.52,28317.52,27455.06
28458.8,28458.8,27593.01
28614.34,28614.34,27741.81
28767.84,28767.84,27893.06
28923.25,28923.25,28044.64
29094.18,29094.18,28197.15
29266.88,29266.88,28346.77
29448.13,29448.13,28496.36
29632.19,29632.19,28658.09
29815.82,29815.82,28821.0
29991.99,29991.99,28978.81
30153.11,30153.11,29128.59
30313.99,30313.99,29270.41
30478.03,30478.03,29418.99
30639.19,30639.19,29559.2
30797.97,30797.97,29693.88
30958.04,30958.04,29827.66
31119.15,31119.15,29973.76
31275.22,31275.22,30113.07
31426.95,31426.95,30246.88
31575.62,31575.62,30386.19
31732.6,31732.6,30530.48
31884.35,31884.35,30657.26
32039.01,32039.01,30777.72
32203.88,32203.88,30890.58
32378.86,32378.86,31009.39
32532.04,32523.54,31112.15
32685.2,32496.29,31204.24
32830.39,32465.21,31281.63
32972.44,32445.64,31355.45
33126.29,32433.02,31429.66
33274.29,32428.52,31502.29
33408.64,32428.52,31564.27
33527.28,32428.52,31613.54
33636.08,32428.52,31644.59
33737.4,32420.09,31649.46
33837.58,32402.69,31647.71
33938.42,32388.19,31650.66
34041.49,32380.67,31658.86
34141.24,32379.61,31671.29
34249.14,32369.89,31685.81
34357.66,32354.94,31700.36
34461.42,32341.17,31711.25
34559.52,32326.28,31716.57
34648.17,32309.89,31715.08
34736.33,32299.05,31718.67
34828.79,32289.97,31730.73
34933.28,32267.85,31754.02
35031.72,32246.41,31766.71
35129.51,32237.75,31788.8
35218.9,32231.44,31800.7
35306.97,32225.65,31816.92
35394.6,32225.65,31834.87
35487.64,32219.66,31848.28
35569.1,32216.62,31848.28
35638.3,32216.62,31848.28
35706.22,32216.62,31848.28
35767.4,32216.62,31848.28
35830.13,32216.62,31848.28
35890.03,32216.62,31848.28
35947.15,32216.62,31848.28
36004.35,32216.62,31848.28
36052.32,32216.62,31848.28
36105.09,32216.62,31848.28
36153.23,32216.62,31848.28
36202.42,32216.62,31848.28
36255.28,32216.62,31848.28
36301.67,32216.62,31848.28
36346.15,32216.62,31848.28
36391.01,32216.62,31848.28
36433.42,32216.62,31848.28
36479.13,32216.62,31848.28
36521.55,32216.62,31848.28
36570.34,32216.62,31848.28
36620.77,32216.62,31853.41
36666.39,32216.62,31853.41
36709.28,32216.62,31853.41
36728.8,32216.62,31853.41
36734.14,32216.62,31853.41
36733.46,32216.62,31853.41
36724.59,32216.62,31853.41
36713.9,32216.62,31853.41
36712.28,32216.62,31853.41
36707.47,32216.62,31853.41
36693.13,32216.62,31853.41
36670.1,32216.62,31853.41
36645.36,32216.62,31853.41
36637.99,32216.62,31853.41
36636.39,32216.62,31853.41
36621.62,32216.62,31853.41
36602.54,32216.62,31853.41
36582.06,32216.62,31853.41
36569.12,32216.62,31853.41
36548.68,32216.62,31853.41
36529.76,32216.62,31853.41
36520.34,32216.62,31853.41
36520.18,32216.62,31853.41
36527.37,32216.62,31853.41
36541.2,32216.62,31853.41
36554.39,32216.62,31859.65
36567.19,32216.62,31866.63
36566.3,32216.62,31866.63
36554.03,32216.62,31866.63
36531.45,32216.62,31866.63
36506.91,32216.62,31866.63
36482.84,32216.62,31866.63
36456.17,32216.62,31866.63
36434.73,32216.62,31866.63
36422.94,32216.62,31870.31
36411.47,32216.62,31872.53
36396.92,32216.62,31872.53
36380.51,32216.62,31872.53
36371.13,32216.62,31872.53
36370.28,32216.62,31874.22
36370.52,32216.62,31877.44
36368.86,32216.62,31877.44
36371.59,32216.62,31878.91
36374.68,32216.62,31878.91
36378.52,32216.62,31878.91
36373.92,32216.62,31878.91
36344.53,32216.62,31878.91
36305.89,32216.62,31878.91
36259.2,32216.62,31878.91
36219.34,32216.62,31878.91
36180.64,32216.62,31878.91
36143.77,32216.62,31878.91
36100.27,32216.62,31878.91
36044.62,32216.62,31878.91
35987.3,32216.62,31878.91
35937.27,32216.62,31878.91
35894.37,32216.62,31878.91
35830.34,32216.62,31878.91
35759.77,32216.62,31878.91
35682.49,32216.62,31878.91
35601.08,32216.62,31878.91
35520.19,32216.62,31878.91
35430.49,32216.62,31878.91
35345.46,32216.62,31878.91
35268.88,32216.62,31878.91
35192.85,32216.62,31878.91
35115.92,32216.62,31878.91
35036.24,32216.62,31878.91
34957.38,32216.62,31878.91
34888.23,32216.62,31878.91
34821.6,32216.62,31878.91
34761.6,32216.62,31878.91
34696.05,32216.62,31878.91
34626.0,32216.62,31878.91
34558.0,32216.62,31878.91
34493.53,32216.62,31878.91
34426.62,32216.62,31878.91
34353.59,32216.62,31878.91
34281.93,32216.62,31878.91
34217.8,32216.62,31878.91
34162.21,32216.62,31878.91
34095.79,32216.62,31878.91
34022.89,32216.62,31878.91
33953.94,32216.62,31878.91
33891.61,32216.62,31878.91
33822.39,32216.62,31878.91
33754.54,32216.62,31878.91
33685.4,32216.62,31878.91
33610.86,32216.62,31878.91
33534.89,32216.62,31878.91
33461.72,32216.62,31878.91
33386.19,32216.62,31878.91
33320.23,32216.62,31878.91
33268.31,32216.62,31878.91
33225.13,32216.62,31878.91
33175.409999999996,32216.62,31878.91
33123.61,32216.62,31878.91
33065.28,32216.62,31878.91
33006.51,32216.62,31878.91
32965.26,32216.62,31878.91
32934.62,32216.62,31878.91
32907.84,32216.62,31878.91
32888.72,32216.62,31878.91
32874.6,32216.62,31878.91
32858.77,32216.62,31878.91
32846.59,32216.62,31878.91
32826.93,32216.62,31883.22
32818.84,32216.62,31893.89
32808.62,32216.62,31906.11
32784.82,32216.62,31906.85
32755.15,32216.62,31906.85
32739.989999999998,32216.62,31910.37
32718.28,32216.62,31910.54
32694.8,32216.62,31910.54
32672.42,32216.62,31910.54
32651.98,32216.62,31910.54
32626.0,32216.62,31910.54
32603.989999999998,32216.62,31910.54
32579.96,32216.62,31910.54
32549.66,32216.62,31910.54
32523.54,32216.62,31910.54
32496.29,32216.62,31910.54
32465.21,32216.62,31910.54
32445.64,32216.62,31910.54
32433.02,32216.62,31915.93
32428.52,32216.62,31922.31
32429.4,32216.62,31929.22
32431.3,32216.62,31936.93
32429.94,32216.62,31950.81
32420.09,32216.62,31974.05
32402.69,32216.62,31993.33
32388.19,32216.62,32010.72
32380.67,32216.62,32029.24
32379.61,32216.62,32048.7
32369.89,32216.62,32060.74
32354.94,32216.62,32068.65
32341.17,32216.62,32077.38
32326.28,32216.62,32085.11
32309.89,32216.62,32090.14
32299.05,32216.62,32092.57
32289.97,32216.62,32092.57
32267.85,32216.62,32092.57
32246.41,32216.62,32096.74
32237.75,32216.62,32109.41
32231.44,32216.62,32127.62
32225.65,32216.62,32136.21
32227.69,32216.62,32141.99
32219.66,32216.62,32141.99
32216.62,32216.62,32141.99
32227.16,32227.16,32141.99
32242.63,32242.63,32141.99
32257.07,32257.07,32141.99
32261.74,32261.74,32141.99
32274.56,32274.56,32148.92
32292.37,32292.37,32160.71
32315.67,32315.67,32179.24
32342.15,32342.15,32198.83
32372.08,32372.08,32220.85
32406.21,32406.21,32247.13
32433.87,32433.87,32269.37
32444.15,32444.15,32283.34
32451.76,32451.76,32296.58
32465.48,32465.48,32312.15
32481.73,32481.73,32328.32
32492.68,32492.68,32343.14
32505.93,32505.93,32355.86
32510.91,32510.89,32369.76
32510.89,32510.89,32382.63
32519.31,32519.31,32402.11
32531.89,32531.89,32421.82
32541.24,32538.59,32437.34
32538.59,32538.59,32439.42
32538.71,32538.71,32439.42
32553.57,32553.57,32446.4
32575.64,32575.64,32458.42
32596.89,32596.89,32467.93
32617.3,32617.3,32468.24
32645.56,32645.56,32483.83
32681.89,32681.89,32511.64
32719.44,32719.44,32536.85
32758.11,32758.11,32560.26
32801.65,32801.65,32588.73
32838.53,32838.53,32616.84
32879.55,32879.55,32643.56
32929.23,32929.23,32673.51
32986.87,32986.87,32704.71
33041.07,33041.07,32732.89
33099.3,33099.3,32762.71
33148.05,33148.05,32787.56
33183.03,33183.03,32804.93
33217.64,33217.64,32823.13
33258.92,33258.92,32847.65
33313.01,33313.01,32878.01
33376.590000000004,33376.59,32910.11
33448.08,33448.08,32944.48
