slack_0,non_interrupt,interrupt
45936.51,41886.24,38759.8
45902.83,41868.66,38759.8
45886.09,41868.66,38759.8
45873.46,41868.66,38759.8
45864.06,41868.66,38759.8
45857.51,41868.66,38759.8
45850.33,41868.66,38759.8
45843.76,41868.66,38759.8
45837.37,41844.8,38759.8
45844.48,41833.88,38754.6
45843.46,41824.44,38748.33
45815.15,41810.85,38741.05
45776.83,41789.16,38731.5
45745.19,41764.98,38728.68
45718.24,41750.84,38728.68
45710.49,41737.52,38728.68
45698.39,41715.28,38728.68
45700.47,41669.08,38699.84
45704.98,41607.18,38668.83
45703.03,41557.95,38650.5
45690.8,41536.52,38653.03
45674.61,41508.8,38639.8
45643.43,41468.09,38617.43
45613.57,41437.13,38614.48
45604.35,41422.58,38617.08
45571.31,41403.06,38617.08
45530.7,41395.96,38617.08
45492.55,41382.38,38617.08
45450.13,41363.42,38617.08
45405.83,41353.99,38617.08
45352.24,41347.65,38617.08
45303.3,41335.14,38617.08
45250.23,41317.25,38617.08
45214.39,41312.29,38617.08
45185.55,41282.58,38611.15
45168.15,41272.02,38611.15
45151.2,41258.91,38611.15
45135.7,41248.04,38611.15
45114.55,41247.64,38611.15
45079.99,41237.73,38611.15
45056.69,41237.73,38611.15
45052.13,41237.73,38594.39
45042.87,41237.73,38563.6
45025.75,41237.73,38532.76
45008.31,41237.73,38495.24
44976.38,41237.73,38462.56
44949.5,41237.73,38433.71
44919.44,41237.73,38410.91
44880.11,41237.73,38407.51
44827.44,41237.73,38407.51
44794.94,41237.73,38407.51
44769.14,41237.73,38407.51
44739.12,41237.73,38407.51
44692.61,41237.73,38407.51
44639.14,41237.73,38407.51
44580.75,41237.73,38407.51
44520.46,41237.73,38407.51
44472.5,41237.73,38406.56
44420.87,41237.73,38400.73
44387.08,41237.73,38390.12
44353.12,41237.73,38384.18
44321.42,41237.73,38384.18
44287.22,41237.73,38384.18
44248.51,41237.73,38384.18
44223.54,41237.73,38384.18
44225.56,41237.73,38384.18
44221.81,41237.73,38385.54
44210.14,41237.73,38351.09
44196.27,41237.73,38315.52
44182.49,41237.73,38273.63
44162.5,41237.73,38243.65
44161.05,41237.73,38234.0
44172.62,41237.73,38219.98
44185.91,41237.73,38215.71
44170.76,41237.73,38215.71
44153.2,41237.73,38215.71
44144.0,41237.73,38215.71
44143.02,41237.73,38211.08
44141.05,41237.73,38197.45
44132.86,41237.73,38181.32
44117.62,41237.73,38173.8
44082.47,41237.73,38173.8
44042.71,41237.73,38173.8
44003.56,41237.73,38173.8
43969.4,41237.73,38173.8
43941.2,41237.73,38173.8
43922.86,41237.73,38173.8
43914.94,41237.73,38173.8
43915.14,41237.73,38173.8
43936.66,41237.73,38167.95
43969.22,41237.73,38172.09
43994.34,41237.73,38190.55
44006.22,41237.73,38215.93
44008.77,41237.73,38260.89
44028.58,41237.73,38324.53
44057.77,41237.73,38384.15
44069.71,41237.73,38394.86
44069.23,41237.73,38394.86
44064.28,41237.73,38394.86
44056.28,41237.73,38394.86
44050.83,41237.73,38394.86
44037.44,41237.73,38394.86
44016.15,41237.73,38394.86
43990.41,41237.73,38394.86
43954.83,41237.73,38394.86
43902.57,41237.73,38394.86
43876.35,41237.73,38394.86
43862.57,41237.73,38394.86
43863.27,41237.73,38394.86
43863.76,41237.73,38394.86
43858.7,41237.73,38394.86
43850.83,41237.73,38394.86
43837.84,41237.73,38394.86
43812.56,41237.73,38365.79
43768.98,41237.73,38332.09
43718.03,41237.73,38313.3
43680.88,41237.73,38328.79
43641.91,41237.73,38351.6
43616.08,41237.73,38382.83
43586.04,41237.73,38416.9
43527.09,41237.73,38428.72
43481.84,41237.73,38428.72
43463.77,41237.73,38428.72
43442.95,41237.73,38428.72
43420.15,41237.73,38428.72
