slack_0,non_interrupt,interrupt
34177.57,31977.32,30600.19
34233.8,31977.32,30572.5
34310.38,31977.32,30554.19
34341.81,31977.32,30541.85
34346.8,31977.32,30532.94
34352.25,31977.32,30529.37
34322.39,31977.32,30529.37
34360.04,31977.32,30529.37
34416.67,31977.32,30529.37
34436.2,31977.32,30529.37
34441.72,31977.32,30529.37
34417.27,31977.32,30529.37
34373.51,31977.32,30529.37
34335.36,31977.32,30529.37
34310.04,31977.32,30529.37
34334.64,31977.32,30509.05
34370.47,31977.32,30485.62
34442.77,31977.32,30501.1
34510.89,31977.32,30552.78
34582.83,31977.32,30598.49
34628.52,31977.32,30631.79
34676.76,31977.32,30656.32
34714.72,31977.32,30673.66
34766.03,31977.32,30702.43
34852.51,31977.32,30726.18
34876.01,31977.32,30711.82
34871.93,31977.32,30691.75
34883.41,31977.32,30674.78
34895.71,31977.32,30659.13
34917.54,31977.32,30658.34
34948.06,31977.32,30658.34
34959.29,31977.32,30658.34
34989.1,31977.32,30658.34
35000.98,31977.32,30658.34
34999.8,31977.32,30658.34
34999.17,31977.32,30658.34
34997.86,31977.32,30658.34
34996.17,31977.32,30658.34
35001.82,31977.32,30658.34
35023.87,31977.32,30653.94
35064.87,31977.32,30645.01
35144.0,31977.32,30673.65
35217.49,31977.32,30731.7
35267.88,31977.32,30764.84
35281.36,31977.32,30758.4
35288.82,31977.32,30733.54
35291.22,31977.32,30719.6
35306.2,31977.32,30711.17
35322.87,31977.32,30702.22
35351.71,31977.32,30681.27
35375.14,31977.32,30647.96
35379.52,31977.32,30609.58
35386.07,31977.32,30586.67
35385.44,31977.32,30573.39
35390.11,31977.32,30573.39
35414.0,31977.32,30573.39
35428.36,31977.32,30573.39
35416.22,31977.32,30573.39
35395.39,31977.32,30573.39
35376.91,31977.32,30573.39
35357.66,31977.32,30570.68
35352.0,31977.32,30569.65
35342.17,31977.32,30558.29
35317.32,31977.32,30511.4
35293.23,31977.32,30446.62
35250.72,31977.32,30387.33
35204.9,31977.32,30332.22
35149.02,31977.32,30268.36
35097.67,31977.32,30206.3
35050.57,31977.32,30151.73
34997.19,31977.32,30107.82
34960.76,31977.32,30078.68
34954.17,31954.97,30059.41
34918.9,31905.3,30021.73
34869.93,31886.16,30002.34
34837.62,31865.39,29981.56
34812.74,31824.89,29944.69
34781.83,31824.38,29944.69
34750.56,31824.38,29944.69
34694.99,31800.24,29944.69
34612.69,31779.32,29944.69
34595.64,31779.32,29944.69
34584.35,31779.32,29944.69
34572.1,31779.32,29944.69
34555.84,31779.32,29944.69
34552.72,31779.32,29944.69
34531.07,31779.32,29936.79
34531.6,31779.32,29933.9
34491.52,31779.32,29930.9
34465.45,31779.32,29930.9
34436.53,31779.32,29930.9
34414.77,31779.32,29930.9
34387.98,31779.32,29930.9
34348.15,31779.32,29930.9
34282.55,31779.32,29930.9
34218.92,31779.32,29930.9
34162.11,31779.32,29930.9
34044.07,31779.32,29930.9
33920.31,31779.32,29913.5
33831.58,31779.32,29900.26
33763.16,31779.32,29900.26
33703.1,31779.32,29900.26
33663.05,31779.32,29900.26
33616.43,31779.32,29900.26
33554.3,31779.32,29900.26
33530.44,31779.32,29900.26
33525.0,31779.32,29900.26
33530.21,31779.32,29900.26
33560.86,31779.32,29900.26
33589.07,31779.32,29900.26
33590.06,31779.32,29900.26
33545.99,31779.32,29900.26
33497.08,31779.32,29899.39
33455.53,31779.32,29899.39
33419.56,31779.32,29870.09
33364.61,31779.32,29845.9
33316.15,31779.32,29819.95
33253.49,31779.32,29798.25
33206.38,31779.32,29769.9
33145.38,31779.32,29769.9
33032.1,31779.32,29769.9
32953.14,31779.32,29760.67
32901.62,31779.32,29740.87
32843.24,31779.32,29725.12
32799.42,31779.32,29717.02
32746.62,31779.32,29714.77
32678.7,31779.32,29714.77
32648.92,31779.32,29714.77
32611.87,31779.32,29714.77
32599.2,31779.32,29714.77
32593.02,31779.32,29714.77
32578.63,31779.32,29714.77
32555.53,31779.32,29714.77
32529.71,31779.32,29714.77
32481.18,31779.32,29714.77
32410.85,31779.32,29714.77
32341.93,31779.32,29714.77
32296.26,31779.32,29712.26
32276.67,31779.32,29710.62
32261.7,31779.32,29710.62
32236.57,31779.32,29710.62
32185.61,31779.32,29708.71
32139.97,31779.32,29708.71
32112.59,31779.32,29708.71
32083.96,31779.32,29708.71
32064.8,31779.32,29708.71
32033.9,31779.32,29708.71
