slack_0,non_interrupt,interrupt
11026.65,10552.67,9747.34
11039.76,10552.67,9747.34
11057.09,10552.67,9746.27
11077.86,10552.67,9746.27
11089.87,10552.67,9746.27
11098.14,10552.67,9746.27
11114.01,10552.67,9746.27
11136.72,10552.67,9746.27
11156.52,10552.67,9746.27
11167.73,10552.67,9745.18
11172.64,10552.67,9745.18
11171.45,10552.67,9745.18
11172.22,10552.67,9745.18
11165.63,10552.67,9745.18
11150.9,10552.67,9740.88
11145.13,10552.67,9729.59
11147.88,10552.67,9717.6
11156.71,10552.67,9712.4
11167.27,10552.67,9708.18
11178.5,10552.67,9704.13
11192.42,10552.67,9700.92
11200.14,10552.67,9700.92
11212.03,10552.67,9700.92
11229.72,10552.67,9697.42
11240.77,10552.67,9686.21
11257.27,10552.67,9668.34
11279.12,10552.67,9649.13
11298.27,10552.67,9630.01
11305.07,10552.67,9613.13
11313.75,10552.67,9598.92
11322.08,10552.67,9588.64
11323.36,10552.67,9587.92
11321.27,10552.67,9587.92
11323.34,10552.67,9587.92
11339.94,10552.67,9587.92
11356.539999999999,10552.67,9587.92
11376.46,10552.67,9587.92
11398.78,10552.67,9587.92
11411.08,10552.67,9587.65
11426.33,10552.67,9581.88
11417.13,10552.67,9576.53
11409.48,10552.67,9569.64
11400.49,10552.67,9561.65
11397.35,10552.67,9556.43
11395.22,10552.67,9550.0
11391.18,10552.67,9539.79
11402.32,10552.67,9536.59
11411.25,10552.67,9541.35
11420.9,10552.67,9550.34
11424.789999999999,10552.67,9551.64
11424.01,10552.67,9543.47
11425.49,10552.67,9539.51
11426.3,10552.67,9534.47
11435.04,10552.67,9539.8
11436.11,10552.67,9539.94
11426.11,10552.67,9540.47
11414.61,10552.67,9540.47
11406.8,10552.67,9540.97
11392.68,10552.67,9540.97
11379.18,10552.67,9543.05
11364.39,10552.67,9546.77
11352.03,10552.67,9554.1
11338.43,10552.67,9558.1
11323.92,10552.67,9559.57
11297.26,10552.67,9549.92
11273.68,10552.67,9537.16
11248.89,10552.67,9521.69
11226.02,10552.67,9504.58
11204.75,10552.67,9489.32
11179.92,10552.67,9473.9
11151.81,10552.67,9460.57
11126.44,10552.67,9446.19
11106.12,10552.67,9427.34
11079.83,10552.67,9402.8
11057.06,10552.67,9378.16
11041.57,10552.67,9357.03
11019.38,10552.67,9332.74
10995.95,10538.5,9309.58
10975.59,10484.58,9292.74
10961.9,10435.26,9280.25
10953.21,10395.66,9275.73
10951.11,10348.18,9266.15
10953.1,10303.33,9259.75
10953.22,10255.71,9254.24
10953.71,10209.81,9249.15
10954.64,10164.73,9241.32
10952.59,10121.6,9230.47
10943.03,10085.17,9215.42
10928.28,10052.8,9196.54
10919.89,10025.85,9177.39
10904.78,9994.36,9156.09
10895.5,9968.83,9137.86
10884.47,9941.08,9122.33
10861.85,9910.27,9108.39
10835.44,9882.43,9096.76
10819.94,9857.49,9085.65
10801.43,9825.03,9068.36
10777.39,9793.52,9046.07
10748.63,9761.86,9021.12
10719.96,9727.33,8997.31
10697.07,9694.4,8976.09
10674.08,9664.03,8958.32
10640.27,9636.4,8945.0
10608.16,9606.25,8936.32
10577.6,9581.74,8931.13
10575.45,9571.95,8929.48
10583.94,9560.88,8929.04
10595.35,9548.15,8929.04
10606.3,9536.07,8929.04
10630.94,9523.19,8925.82
10651.69,9512.08,8919.12
10656.58,9502.05,8906.77
10653.71,9488.64,8890.34
10651.03,9466.95,8872.39
10647.6,9446.2,8856.43
10639.789999999999,9423.09,8838.53
10628.83,9402.79,8824.05
10628.85,9382.94,8813.77
10625.01,9363.72,8806.14
10624.03,9351.13,8798.83
10629.26,9337.95,8783.4
10621.19,9323.7,8760.25
10608.36,9310.31,8736.61
10592.69,9297.3,8713.31
10583.18,9285.52,8693.47
10574.66,9275.6,8678.04
10560.7,9263.81,8664.87
10555.3,9249.02,8658.39
10552.67,9232.57,8655.11
10560.16,9216.41,8654.3
10564.93,9199.82,8654.3
10570.36,9186.46,8654.3
10567.7,9172.7,8653.92
10571.47,9151.75,8645.49
10589.07,9130.06,8633.32
10609.35,9111.27,8618.42
10652.62,9090.66,8601.79
10692.63,9069.26,8583.09
10728.5,9049.86,8565.45
10764.3,9032.53,8552.57
10798.57,9019.21,8543.13
10833.62,9009.15,8533.14
10861.62,8993.95,8520.92
10897.46,8975.48,8508.64
10932.88,8953.69,8491.68
10973.62,8934.91,8470.55
11013.62,8920.51,8450.98
11052.97,8902.01,8431.9
11088.36,8879.74,8412.8
11129.2,8857.7,8399.29
11167.87,8838.0,8389.15
11214.74,8816.89,8381.81
11260.44,8796.16,8379.86
11305.53,8773.29,8379.86
11356.85,8750.66,8381.14
11412.97,8724.88,8383.88
11470.42,8702.11,8389.29
11525.02,8681.22,8390.37
11575.78,8656.85,8383.6
11621.64,8636.5,8379.23
11663.45,8613.41,8373.15
11698.45,8592.89,8363.45
11735.3,8574.59,8354.47
11768.35,8562.88,8348.52
11803.21,8549.55,8341.2
11837.48,8529.19,8326.62
11869.98,8508.36,8312.48
11900.71,8489.93,8300.16
11931.92,8470.78,8281.76
11961.93,8454.08,8264.9
11988.41,8438.27,8247.22
12014.6,8422.04,8225.35
12042.52,8406.11,8205.5
12068.54,8391.42,8185.65
12090.29,8374.85,8164.32
12112.73,8362.84,8151.82
12132.39,8345.34,8141.99
12133.4,8341.72,8140.72
12132.65,8339.39,8140.72
12135.57,8337.28,8140.72
12137.85,8332.12,8140.72
12134.26,8321.42,8133.65
12126.91,8303.23,8116.18
12120.41,8280.84,8090.2
12113.9,8265.14,8067.35
12117.09,8258.74,8053.81
12123.03,8255.63,8041.35
12125.37,8249.28,8028.53
12128.44,8243.4,8018.55
12135.07,8239.12,8011.71
12140.33,8234.17,8006.62
12132.94,8222.46,7995.22
12128.49,8209.94,7976.64
12115.67,8195.8,7951.36
12097.44,8182.69,7925.17
12078.32,8169.84,7900.67
12060.05,8155.51,7877.26
12046.91,8140.58,7856.6
12037.78,8130.82,7845.4
12029.4,8125.25,7843.04
12025.49,8119.59,7843.04
12010.91,8105.43,7839.26
11993.93,8092.48,7837.94
11974.12,8079.78,7837.52
11951.62,8065.85,7836.44
11919.65,8051.63,7831.38
11890.62,8034.43,7820.08
11865.25,8015.25,7800.9
11840.39,8000.79,7782.66
11813.61,7986.19,7762.75
11787.54,7971.94,7744.98
11766.43,7962.02,7729.54
11745.78,7951.53,7716.98
11713.7,7938.52,7705.82
11683.55,7923.86,7696.09
11652.66,7903.14,7680.75
11627.41,7888.51,7663.2
11601.53,7876.52,7640.55
11570.27,7867.91,7620.63
11546.42,7858.2,7600.04
11528.13,7846.52,7581.05
11511.95,7837.41,7569.14
11498.57,7830.84,7562.07
11479.95,7821.33,7558.62
11463.7,7805.63,7551.83
11445.95,7796.17,7551.83
11427.98,7790.3,7551.83
11410.86,7787.61,7551.83
11393.91,7787.61,7551.83
11363.34,7787.61,7551.83
11325.45,7787.61,7551.83
11277.98,7783.28,7540.53
11230.58,7775.36,7527.7
11179.58,7769.47,7514.93
11129.86,7765.2,7504.81
11073.45,7756.03,7494.42
11020.88,7745.08,7485.16
10974.21,7735.11,7476.89
10926.52,7728.76,7470.12
10876.65,7725.06,7466.2
10827.52,7721.04,7457.14
10772.6,7717.48,7444.33
10716.17,7708.99,7427.67
10658.86,7699.95,7410.2
10602.28,7694.97,7396.61
10538.5,7691.58,7389.9
10484.58,7687.13,7385.47
10435.26,7683.03,7384.39
10395.66,7679.26,7384.39
10348.18,7675.95,7384.39
10303.33,7675.95,7384.39
10255.71,7675.95,7384.39
10209.81,7675.95,7384.39
10164.73,7675.95,7384.39
10121.6,7675.95,7384.39
10085.17,7675.95,7382.22
10052.8,7675.95,7381.85
10025.85,7675.95,7381.85
9994.36,7675.95,7381.85
9968.83,7675.95,7381.84
9941.08,7675.95,7381.84
9910.27,7675.95,7381.84
9882.43,7675.95,7381.84
9857.49,7675.95,7381.84
9825.03,7675.95,7381.84
9793.52,7675.95,7378.72
9761.86,7675.95,7376.19
9727.33,7675.95,7374.2
9694.4,7675.95,7373.74
9664.03,7675.95,7373.74
9636.4,7675.95,7373.74
9606.25,7675.95,7373.74
9581.74,7675.95,7373.74
9571.95,7675.95,7373.74
9560.88,7675.95,7373.74
9548.15,7675.95,7373.74
