slack_0,non_interrupt,interrupt
51835.1,50971.92,45132.24
51850.15,50971.92,45116.86
51836.12,50971.92,45074.7
51794.85,50971.92,45016.44
51739.64,50971.92,44969.17
51655.27,50971.92,44930.04
51557.28,50971.92,44877.85
51484.29,50971.92,44849.33
51492.37,50971.92,44834.75
51526.91,50971.92,44824.33
51524.28,50971.92,44824.33
51535.77,50971.92,44824.33
51587.28,50971.92,44824.33
51641.72,50971.92,44824.33
51688.03,50971.92,44824.33
51682.93,50971.92,44824.33
51638.82,50971.92,44824.33
51565.35,50971.92,44824.33
51469.35,50971.92,44824.33
51415.53,50971.92,44824.33
51377.34,50971.92,44815.42
51285.5,50971.92,44780.95
51160.75,50971.92,44710.5
51034.67,50971.92,44609.66
50985.94,50971.92,44488.45
50972.77,50971.92,44354.16
50971.92,50971.92,44229.88
51001.02,51001.02,44152.53
51084.8,51084.8,44126.77
51195.88,51152.01,44128.44
51242.33,51152.01,44126.83
51263.0,51152.01,44115.33
51247.83,51152.01,44090.4
51221.67,51152.01,44061.78
51190.71,51152.01,44061.78
51153.4,51152.01,44061.78
51152.01,51152.01,44061.78
51216.2,51216.2,44061.78
51248.71,51248.71,44061.78
51282.69,51282.69,44061.78
51316.42,51316.42,44061.78
51349.91,51349.91,44061.78
51394.45,51394.45,44061.78
51424.6,51423.09,44061.78
51458.74,51423.09,44061.78
51500.74,51423.09,44061.78
51612.1,51423.09,44061.78
51763.02,51367.4,44094.43
51943.48,51328.5,44162.66
52148.64,51309.98,44263.48
52386.48,51294.01,44362.5
52619.93,51284.39,44458.86
52839.47,51284.39,44580.93
52979.81,51284.39,44711.76
53103.34,51284.39,44816.33
53231.25,51284.39,44906.51
53389.6,51284.39,44984.9
53501.11,51284.39,45032.21
53553.98,51284.39,45032.21
53609.65,51284.39,45032.21
53665.19,51284.39,45032.21
53707.17,51228.33,45032.21
53743.76,51189.79,45032.21
53793.78,51178.44,45032.21
53844.9,51178.44,45032.21
53906.63,51178.44,45032.21
53971.42,51178.44,45032.21
54050.56,51178.44,45032.21
54130.96,51178.44,45032.21
54186.43,51178.44,45032.21
54259.37,51178.44,45032.21
54333.05,51178.44,45032.21
54394.18,51178.44,45039.02
54469.86,51178.44,45064.93
54552.86,51178.44,45114.94
54628.64,51178.44,45124.47
54709.98,51178.44,45120.58
54768.39,51178.44,45130.19
54830.39,51178.44,45154.89
54885.66,51178.44,45217.69
54938.18,51178.44,45287.01
55006.11,51178.44,45314.16
55019.02,51178.44,45314.16
55035.97,51178.44,45314.16
55078.65,51178.44,45314.16
55148.22,51178.44,45314.16
55209.0,51178.44,45314.16
55281.39,51178.44,45314.16
55395.65,51178.44,45314.16
55548.05,51178.44,45326.86
55680.87,51178.44,45335.81
55824.49,51178.44,45335.81
55907.15,51178.44,45335.81
55998.18,51178.44,45335.81
56126.67,51178.44,45345.01
56268.33,51178.44,45400.38
56376.71,51178.44,45430.39
56440.29,51178.44,45433.0
56468.96,51178.44,45436.86
56497.03,51178.44,45460.59
56534.9,51178.44,45484.64
56606.6,51178.44,45557.78
56697.82,51178.44,45676.67
56810.01,51178.44,45778.52
56855.47,51178.44,45811.8
56871.24,51178.44,45811.8
56916.16,51178.44,45811.8
56952.26,51178.44,45811.8
56970.04,51178.44,45811.8
56992.07,51178.44,45811.8
57016.86,51178.44,45811.8
57059.84,51178.44,45811.8
57111.55,51178.44,45811.8
57173.02,51178.44,45811.8
57246.78,51178.44,45811.8
57238.93,51178.44,45811.8
57212.52,51178.44,45811.8
57231.89,51178.44,45811.8
57269.37,51178.44,45811.8
57337.78,51178.44,45811.8
57365.31,51178.44,45811.8
57371.94,51178.44,45816.32
57374.47,51178.44,45847.22
57375.08,51178.44,45895.34
57337.09,51178.44,45895.33
57279.66,51178.44,45849.15
57262.02,51178.44,45868.38
57253.54,51178.44,45914.01
57260.84,51178.44,45969.62
57258.94,51178.44,46011.71
57253.52,51178.44,46019.91
57245.39,51178.44,46019.91
57263.99,51178.44,46019.91
57251.090000000004,51178.44,46019.91
57236.37,51178.44,46019.91
57204.78,51178.44,46019.91
57144.13,51178.44,46019.91
57041.95,51178.44,46019.91
56925.56,51178.44,46019.91
56836.520000000004,51178.44,46019.91
56780.81,51178.44,46019.91
56703.22,51178.44,46019.91
56614.56,51178.44,46019.91
56516.95,51178.44,46005.49
56369.87,51178.44,45944.46
56193.03,51178.44,45847.06
55986.49,51178.44,45721.91
55820.64,51178.44,45568.58
55702.42,51178.44,45410.0
55664.23,51178.44,45269.74
55631.48,51178.44,45161.62
55578.26,51178.44,45058.47
55467.14,51178.44,44974.34
55370.46,51178.44,44937.56
55323.88,51178.44,44929.22
55268.79,51178.44,44929.22
55228.87,51178.44,44929.22
55204.37,51178.44,44929.22
55214.5,51178.44,44929.22
55221.14,51178.44,44928.24
55213.06,51178.44,44928.2
55177.08,51178.44,44928.2
55109.81,51178.44,44928.2
55037.08,51178.44,44913.4
54936.13,51178.44,44898.19
54851.16,51178.44,44868.34
54737.37,51178.44,44799.74
54609.92,51178.44,44689.14
54472.55,51178.44,44560.68
54335.78,51178.44,44444.81
54214.07,51178.44,44311.11
54106.11,51178.44,44156.41
54025.03,51178.44,43998.02
53980.05,51178.44,43874.72
53932.03,51178.44,43740.25
53906.25,51178.44,43621.27
53873.24,51178.44,43506.63
53808.19,51178.44,43416.48
53770.42,51178.44,43402.43
53777.67,51178.44,43402.43
53762.65,51178.44,43402.43
53714.6,51178.44,43402.43
53660.59,51178.44,43402.43
53606.62,51178.44,43402.43
53530.58,51178.44,43402.43
53420.03,51178.44,43402.43
53311.16,51178.44,43402.43
53168.32,51178.44,43402.43
53036.71,51178.44,43402.43
52879.93,51178.44,43402.43
52687.7,51178.44,43402.43
52490.73,51178.44,43352.42
52310.61,51153.0,43271.65
52162.8,51100.93,43180.19
52053.85,51044.08,43098.53
51969.25,50980.58,43030.69
51906.5,50912.92,42949.21
51859.25,50839.69,42877.42
51808.71,50721.68,42787.08
51727.15,50622.34,42701.21
51651.12,50559.41,42662.02
51578.59,50508.96,42656.54
51512.88,50473.85,42656.54
51480.07,50448.35,42656.54
51477.07,50448.35,42656.54
51456.24,50448.35,42656.54
51431.48,50448.35,42656.54
51428.08,50448.35,42656.54
51428.18,50448.35,42656.54
51428.62,50448.35,42656.54
51423.09,50448.35,42656.54
51442.77,50448.35,42656.54
51455.67,50448.35,42656.54
51462.38,50414.01,42656.54
51430.62,50330.55,42656.54
51367.4,50192.62,42602.1
51328.5,50033.0,42525.01
51309.98,49851.34,42418.4
51294.01,49688.2,42313.2
51284.39,49555.64,42243.04
51308.43,49489.27,42214.65
51340.75,49464.76,42201.39
51356.86,49430.48,42203.98
51357.83,49375.82,42203.43
51358.48,49304.64,42199.8
51376.4,49230.48,42198.52
51381.34,49152.88,42198.52
51376.63,49092.84,42198.52
51305.47,49029.22,42198.52
51228.33,48948.08,42198.52
51189.79,48858.49,42198.52
51178.44,48781.84,42198.52
51224.95,48727.79,42198.52
51335.71,48693.58,42198.52
51456.66,48645.78,42198.52
51580.92,48583.73,42198.52
51669.55,48480.79,42198.52
51757.83,48349.64,42198.52
51784.67,48245.88,42198.52
51814.82,48176.66,42150.92
51901.25,48130.91,42094.05
52015.89,48110.98,42066.65
52114.49,48103.33,42045.95
52127.06,48103.33,42011.51
52080.89,48103.33,41988.8
52042.24,48103.33,41987.16
52025.34,48103.33,41984.37
52063.32,48103.33,42004.34
52158.79,48103.33,42037.09
52259.31,48103.33,42045.66
52307.08,48103.33,42045.66
52362.6,48103.33,42045.66
52419.23,48103.33,42045.66
52475.13,48103.33,42045.66
52533.01,48103.33,42045.66
52612.97,48103.33,42045.66
52708.75,48103.33,42045.66
52830.01,48103.33,42045.66
52972.52,48103.33,42045.66
53112.33,48103.33,42045.66
53263.38,48103.33,42045.66
53405.14,48103.33,42045.66
53538.33,48103.33,42045.66
53608.15,48103.33,42071.58
53668.78,48103.33,42127.85
53701.82,48103.33,42161.22
53733.81,48103.33,42197.09
53774.53,48103.33,42230.18
53790.64,48103.33,42266.55
53818.54,48103.33,42313.03
53891.63,48103.33,42360.04
53949.01,48103.33,42384.14
54004.95,48103.33,42391.99
54052.85,48103.33,42391.99
54085.46,48103.33,42391.99
54081.99,48103.33,42391.99
54069.01,48103.33,42391.99
54093.54,48103.33,42391.99
54124.95,48103.33,42391.99
54167.53,48103.33,42391.99
54228.79,48103.33,42391.99
54318.94,48103.33,42391.99
54424.25,48103.33,42391.99
54530.53,48103.33,42391.99
54630.44,48103.33,42391.99
54747.82,48103.33,42400.71
54894.3,48103.33,42446.39
55058.16,48103.33,42526.76
55244.21,48103.33,42630.59
55435.29,48103.33,42731.81
55614.78,48103.33,42821.11
55784.24,48103.33,42890.31
55893.77,48103.33,42938.67
55957.0,48103.33,42982.38
56024.29,48103.33,43016.78
56102.090000000004,48103.33,43033.19
56186.7,48103.33,43041.87
56260.14,48103.33,43043.77
56311.090000000004,48103.33,43041.61
56338.04,48103.33,43041.61
56348.06,48103.33,43041.61
56376.27,48103.33,43041.61
56418.44,48103.33,43041.61
56440.340000000004,48103.33,43041.61
56433.54,48103.33,43041.61
56413.49,48103.33,43041.61
56394.38,48103.33,43041.61
56395.4,48103.33,43041.61
56420.68,48103.33,43041.61
56449.44,48103.33,43041.61
56480.11,48103.33,43041.61
56460.13,48103.33,43041.61
56407.840000000004,48103.33,43041.61
56327.87,48103.33,43027.96
56247.1,48103.33,43022.17
56150.86,48103.33,43010.69
56030.46,48103.33,42958.58
55899.71,48103.33,42905.79
55810.55,48103.33,42878.75
55745.13,48103.33,42861.52
55707.49,48103.33,42836.51
55694.17,48103.33,42833.57
55686.97,48103.33,42833.57
55696.71,48103.33,42833.57
55711.38,48103.33,42833.57
55689.88,48103.33,42833.57
55648.340000000004,48103.33,42833.57
55554.32,48103.33,42833.57
55422.090000000004,48103.33,42833.57
55274.1,48103.33,42833.57
55111.68,48103.33,42833.57
54915.020000000004,48103.33,42833.57
54710.95,48103.33,42833.57
54532.51,48103.33,42833.57
54399.06,48103.33,42833.57
54240.68,48103.33,42833.57
54062.8,48103.33,42833.57
53908.95,48103.33,42807.57
53775.25,48103.33,42767.66
53680.22,48103.33,42758.55
53607.06,48103.33,42783.72
53532.56,48103.33,42812.58
53435.39,48103.33,42833.27
53308.88,48103.33,42796.7
53153.14,48103.33,42764.81
53004.41,48103.33,42764.81
52925.48,48103.33,42764.81
52853.13,48103.33,42764.81
52748.42,48103.33,42764.81
52633.98,48103.33,42764.81
52523.020000000004,48103.33,42764.81
52375.29,48103.33,42764.81
52186.9,48103.33,42764.81
51990.840000000004,48103.33,42764.81
51808.04,48103.33,42764.81
51659.76,48103.33,42764.81
51545.090000000004,48103.33,42764.81
51438.78,48103.33,42764.81
51304.590000000004,48103.33,42764.81
51222.23,48103.33,42764.81
51153.0,48103.33,42756.97
51100.93,48103.33,42721.16
51044.08,48103.33,42699.02
50980.58,48103.33,42677.27
50912.92,48103.33,42668.18
50839.69,48103.33,42637.6
50721.68,48103.33,42588.84
50622.340000000004,48103.33,42553.49
50559.41,48103.33,42525.24
50508.96,48103.33,42525.24
50473.85,48103.33,42525.24
50448.35,48103.33,42525.24
50466.92,48103.33,42525.24
50491.11,48103.33,42525.24
50519.020000000004,48103.33,42525.24
50538.28,48103.33,42525.24
50560.06,48103.33,42525.24
50532.67,48103.33,42525.24
