slack_0,non_interrupt,interrupt
24597.11,23876.57,18245.47
24522.96,23876.57,18174.68
24491.85,23876.57,18106.68
24469.45,23850.66,18067.01
24441.95,23766.2,18036.23
24422.69,23677.9,18009.07
24397.58,23541.98,17934.08
24371.71,23435.98,17897.81
24349.98,23341.38,17877.8
24340.84,23240.49,17868.42
24319.56,23143.36,17868.42
24281.77,23030.21,17861.99
24257.7,22935.23,17861.99
24220.07,22824.37,17856.36
24173.39,22696.87,17832.88
24150.85,22554.64,17774.57
24095.1,22398.12,17687.91
24012.13,22234.1,17601.75
23927.22,22066.81,17505.27
23902.5,21875.15,17409.1
23876.57,21669.82,17317.48
23908.94,21485.95,17248.5
23920.59,21319.29,17192.58
23983.57,21183.57,17144.68
24068.84,21044.61,17098.86
24205.88,20883.52,17034.08
24348.02,20727.52,16979.1
24474.78,20577.19,16928.13
24625.27,20448.0,16898.33
24807.39,20333.61,16877.57
24985.43,20212.22,16837.34
25182.92,20121.47,16864.77
25380.75,20033.57,16898.71
25605.72,19925.2,16948.16
25836.66,19800.9,16995.4
26058.8,19683.01,17034.33
26281.1,19661.62,17069.09
26484.39,19644.69,17086.32
26626.58,19643.74,17086.32
26759.22,19643.74,17086.46
26887.73,19643.74,17086.46
27006.63,19643.74,17086.46
27115.11,19643.74,17086.46
27224.5,19643.74,17086.46
27327.53,19643.74,17062.69
27380.3,19643.74,17061.28
27386.77,19643.74,17050.74
27365.1,19643.74,17033.81
27324.09,19643.74,16997.22
27358.54,19643.74,16977.25
27369.3,19643.74,16963.29
27389.97,19643.74,16929.24
27330.78,19643.74,16875.01
27256.55,19643.74,16819.43
27156.96,19643.74,16766.16
27070.91,19643.74,16747.82
26985.37,19643.74,16747.82
26910.96,19643.74,16747.82
26824.03,19643.74,16747.82
26758.04,19643.74,16747.82
26698.13,19643.74,16747.82
26690.92,19643.74,16747.82
26728.59,19643.74,16755.97
26746.28,19643.74,16755.97
26739.5,19643.74,16755.97
26763.79,19643.74,16755.97
26773.13,19643.74,16755.97
26817.65,19643.74,16755.97
26867.2,19643.74,16755.97
26923.76,19643.74,16755.97
26979.28,19643.74,16755.97
27038.05,19643.74,16755.97
27101.04,19643.74,16755.97
27163.48,19643.74,16755.97
27249.12,19643.74,16769.65
27338.2,19643.74,16792.48
27407.61,19643.74,16797.6
27468.28,19643.74,16797.6
27536.52,19643.74,16797.6
27664.9,19643.74,16848.04
27806.7,19643.74,16907.34
27942.75,19643.74,16944.98
28096.79,19643.74,16993.47
28263.48,19643.74,17051.43
28419.82,19643.74,17099.03
28555.59,19643.74,17130.21
28674.93,19643.74,17148.12
28784.68,19643.74,17177.74
28882.02,19643.74,17209.45
28961.06,19643.74,17191.12
29068.87,19643.74,17198.22
29213.28,19643.74,17213.87
29370.079999999998,19643.74,17227.32
29524.6,19643.74,17252.48
29632.69,19643.74,17252.36
29674.76,19643.74,17252.36
29693.86,19643.74,17251.16
29698.45,19643.74,17208.76
29667.64,19643.74,17208.07
29622.56,19643.74,17208.07
29574.52,19643.74,17199.28
29507.77,19643.74,17167.23
29428.47,19643.74,17159.69
29367.31,19643.74,17147.79
29306.91,19643.74,17147.79
29263.15,19643.74,17147.79
29249.13,19643.74,17147.79
29235.06,19643.74,17147.79
29118.32,19643.74,17147.79
29016.28,19643.74,17147.79
28933.88,19643.74,17147.79
28849.89,19643.74,17147.79
28781.05,19643.74,17147.79
28732.7,19643.74,17147.79
28636.32,19643.74,17147.79
28475.9,19643.74,17147.79
28329.77,19643.74,17147.79
28158.19,19643.74,17147.79
27995.03,19643.74,17147.79
27795.54,19643.74,17147.79
27590.95,19643.74,17147.79
27374.36,19643.74,17147.79
27112.95,19643.74,17147.79
26860.14,19643.74,17147.79
26621.329999999998,19643.74,17147.79
26390.88,19643.74,17147.79
26147.6,19643.74,17108.67
25951.61,19643.74,17075.14
25786.45,19643.74,17072.26
25679.03,19643.74,17072.26
25593.2,19643.74,17072.26
25516.68,19643.74,17072.26
25430.01,19643.74,17070.16
25326.35,19643.74,17052.82
