slack_0,non_interrupt,interrupt
6282.48,5423.74,5262.26
6276.75,5423.74,5260.03
6267.25,5423.74,5257.95
6256.3,5423.74,5256.82
6246.7,5423.74,5256.82
6241.9,5423.74,5256.82
6238.5,5423.74,5255.84
6233.9,5423.74,5254.54
6228.65,5423.74,5253.69
6221.81,5423.74,5253.69
6212.5,5423.74,5253.69
6194.16,5423.74,5253.69
6160.45,5423.74,5253.45
6117.43,5423.74,5252.43
6077.22,5423.74,5250.9
6040.1,5423.74,5248.83
6004.84,5423.74,5246.73
5960.88,5423.74,5244.51
5914.48,5423.74,5242.09
5871.67,5423.74,5239.37
5836.41,5423.74,5237.42
5811.81,5423.74,5236.79
5795.01,5423.74,5236.79
5785.44,5423.74,5235.7
5784.92,5423.74,5234.68
5788.86,5423.74,5233.51
5793.98,5423.74,5232.13
5799.02,5423.74,5230.85
5802.59,5423.74,5230.83
5800.25,5423.74,5230.83
5786.01,5423.74,5230.83
5766.14,5423.74,5230.83
5744.88,5423.74,5230.83
5720.3,5423.74,5230.83
5690.57,5423.74,5230.83
5661.23,5423.74,5230.83
5635.85,5423.74,5230.83
5611.39,5423.74,5230.83
5589.61,5423.74,5229.77
5566.73,5423.74,5228.47
5545.81,5423.74,5227.39
5525.08,5421.3,5226.32
5505.56,5404.7,5224.79
5485.82,5388.78,5222.85
5469.43,5376.25,5221.37
5456.34,5368.29,5220.76
5448.41,5366.14,5220.58
5443.62,5364.14,5219.72
5440.36,5362.04,5218.49
5437.73,5360.29,5217.63
5435.32,5358.59,5216.97
5432.28,5357.48,5216.77
5429.72,5356.12,5216.77
5428.47,5354.83,5216.77
5427.03,5352.27,5216.77
5426.99,5350.02,5217.52
5429.13,5349.72,5220.34
5431.5199999999995,5349.72,5222.96
5431.32,5349.72,5222.96
5428.08,5349.72,5222.96
5425.38,5349.72,5222.96
5423.74,5349.72,5222.96
5424.4,5349.72,5222.96
5426.98,5349.72,5223.97
5431.7,5349.72,5223.97
5436.45,5349.72,5224.44
5440.6,5349.72,5226.53
5443.4,5349.72,5227.75
5446.14,5349.72,5228.43
5450.54,5349.72,5229.73
5453.59,5349.72,5230.55
5457.78,5349.72,5231.81
5462.69,5349.72,5232.75
5464.58,5349.72,5233.95
5465.51,5349.72,5235.34
5466.8,5349.72,5236.44
5468.1,5349.72,5237.28
5468.76,5349.72,5237.32
5469.06,5349.72,5237.39
5470.05,5349.72,5237.39
5470.84,5349.72,5237.39
5471.46,5349.72,5237.39
5473.37,5349.72,5237.39
5476.72,5349.72,5237.39
5481.2,5349.72,5237.39
5490.07,5349.72,5237.39
5498.06,5349.72,5237.49
5507.47,5349.72,5238.58
5518.6,5349.72,5238.83
5522.76,5349.72,5238.83
5529.34,5349.72,5238.83
5534.72,5349.72,5238.83
5536.7,5349.72,5238.83
5533.49,5349.72,5238.83
5528.03,5349.72,5237.37
5523.35,5349.72,5236.07
5518.62,5349.72,5234.58
5515.88,5349.72,5233.43
5516.57,5349.72,5233.55
5518.87,5349.72,5234.76
5520.27,5349.72,5235.0
5521.11,5349.72,5234.4
5523.13,5349.72,5234.15
5526.65,5349.72,5233.57
5531.19,5349.72,5232.94
5535.41,5349.72,5232.94
5536.2,5349.72,5232.94
5537.2,5349.72,5232.94
5547.37,5349.72,5232.94
5562.21,5349.72,5232.94
5575.17,5349.72,5232.94
5590.07,5349.72,5233.94
5602.58,5349.72,5233.94
5616.48,5349.72,5235.32
5632.45,5349.72,5236.33
5646.2,5349.72,5236.33
5657.63,5349.72,5236.89
5663.01,5349.72,5236.89
5662.64,5349.72,5236.7
5662.32,5349.72,5236.7
5658.26,5349.72,5236.7
5650.5,5349.72,5236.7
5642.87,5349.72,5236.7
5634.8,5349.72,5236.7
5626.77,5349.72,5236.7
5621.77,5349.72,5236.7
5628.37,5349.72,5240.16
5639.99,5349.72,5247.9
5650.14,5349.72,5255.19
5659.52,5349.72,5262.02
5669.2,5349.72,5268.34
5676.23,5349.72,5273.65
5678.91,5349.72,5274.6
5681.49,5349.72,5275.81
5682.75,5349.72,5276.94
5683.0,5349.72,5278.01
5684.91,5349.72,5278.49
5686.68,5349.72,5278.49
5684.33,5349.72,5278.49
5682.44,5349.72,5278.49
5682.68,5349.72,5278.96
5686.12,5349.72,5279.4
5688.01,5349.72,5280.43
5690.01,5349.72,5282.18
5693.41,5349.72,5283.92
5694.96,5349.72,5285.85
5695.43,5349.72,5287.76
5695.05,5349.72,5289.15
5694.82,5349.72,5290.04
5695.19,5349.72,5291.76
5696.61,5349.72,5293.57
5699.1,5349.72,5295.44
5700.84,5349.72,5297.1
5701.79,5349.72,5298.3
5703.4,5349.72,5298.39
5705.54,5349.72,5298.39
5708.22,5349.72,5298.92
5709.21,5349.72,5298.92
5708.12,5349.72,5299.06
5705.95,5349.72,5299.06
5700.58,5349.72,5299.06
5695.62,5349.72,5299.06
5692.21,5349.72,5299.06
5688.58,5349.72,5299.06
5684.24,5349.72,5299.06
5680.41,5349.72,5299.06
5676.79,5349.72,5299.06
5672.16,5349.72,5299.06
5666.51,5349.72,5299.06
5664.16,5349.72,5299.11
5663.02,5349.72,5300.29
5662.09,5349.72,5300.8
5662.42,5349.72,5301.1
5663.04,5349.72,5301.27
5662.18,5349.72,5300.34
5659.86,5349.72,5298.38
5657.99,5349.72,5296.47
5656.69,5349.72,5295.1
5654.44,5349.72,5294.13
5646.69,5349.72,5292.92
5636.97,5349.72,5291.51
5625.99,5349.72,5289.64
5616.74,5349.72,5287.16
5606.5,5349.72,5283.85
5593.64,5349.72,5281.08
5583.09,5349.72,5277.98
5571.08,5349.72,5274.1
5560.1,5349.72,5269.95
5551.91,5349.72,5265.85
5548.35,5349.72,5265.85
5547.7300000000005,5349.72,5265.85
5546.85,5349.72,5266.46
5545.81,5349.72,5266.92
5544.64,5349.72,5267.47
5543.28,5349.72,5268.05
5541.13,5349.72,5268.05
5540.05,5349.72,5268.05
5538.42,5349.72,5268.05
5536.2300000000005,5349.72,5268.05
5532.71,5349.72,5268.05
5528.24,5349.72,5268.05
5522.61,5349.72,5268.05
5516.18,5349.72,5268.05
5507.8,5349.72,5268.05
5493.3,5349.72,5268.05
5478.12,5349.72,5268.05
5463.79,5349.72,5268.05
5448.57,5349.72,5268.05
5434.94,5349.72,5268.05
5421.3,5349.72,5268.05
5404.7,5349.72,5266.4
5388.78,5349.72,5263.6
5376.25,5349.72,5263.6
5368.29,5349.72,5263.6
5366.14,5349.72,5263.6
5364.14,5349.72,5263.51
5362.04,5349.72,5263.51
5360.29,5349.72,5263.45
5358.59,5349.72,5261.74
5357.48,5349.72,5261.74
5356.12,5349.72,5261.74
5354.83,5349.72,5261.74
5352.27,5349.72,5261.74
5350.02,5349.72,5261.74
5349.72,5349.72,5261.74
5352.81,5352.81,5261.74
5357.54,5357.54,5261.47
5366.79,5366.79,5257.58
5374.84,5374.84,5255.7
5379.24,5379.24,5255.53
5385.56,5385.56,5254.13
5394.89,5394.89,5252.13
5400.94,5400.94,5250.97
5406.54,5406.54,5250.01
5414.82,5414.82,5249.03
5424.82,5424.82,5249.19
5433.92,5433.92,5248.15
5435.17,5435.17,5247.67
5435.37,5435.37,5245.65
5437.17,5437.17,5241.33
5441.37,5441.37,5237.33
5447.52,5447.52,5232.64
5454.8,5454.8,5230.19
5462.75,5462.75,5230.77
5468.67,5468.67,5231.33
5474.07,5474.07,5232.17
5478.99,5478.99,5232.17
5483.87,5483.87,5232.17
5487.87,5487.87,5232.17
5493.52,5493.52,5232.17
5500.31,5493.87,5232.17
5510.94,5493.87,5232.17
5521.85,5493.87,5232.17
5530.38,5493.41,5232.17
5536.74,5491.51,5232.8
5541.36,5488.01,5233.85
5545.74,5484.58,5234.76
5550.34,5482.07,5235.86
5558.97,5481.58,5237.63
5567.56,5481.58,5240.2
5576.52,5481.58,5243.01
5578.75,5481.58,5244.24
5578.8,5481.21,5245.47
5579.29,5476.81,5245.9
5579.57,5472.64,5247.92
5580.15,5469.81,5250.07
5581.18,5467.17,5252.2
5581.7,5464.93,5253.5
5580.79,5461.54,5253.5
5578.95,5457.58,5253.5
5579.3,5457.58,5254.69
5579.66,5457.58,5256.23
5579.53,5457.58,5257.38
5580.36,5457.58,5257.38
5585.85,5457.58,5257.38
5599.55,5457.58,5257.45
5613.16,5457.58,5258.2
5625.64,5457.58,5259.76
5637.97,5457.58,5261.98
5654.5,5457.58,5264.82
