slack_0,non_interrupt,interrupt
22217.14,20895.08,20259.22
22179.56,20895.08,20259.73
22129.66,20895.08,20259.73
22071.77,20895.08,20259.73
22024.24,20895.08,20259.73
21977.94,20895.08,20259.73
21933.5,20895.08,20259.73
21900.0,20895.08,20259.73
21887.22,20895.08,20265.02
21891.93,20895.08,20278.27
21914.41,20895.08,20299.36
21937.59,20895.08,20321.63
21947.45,20895.08,20333.72
21953.1,20895.08,20344.11
21943.04,20895.08,20351.2
21921.8,20895.08,20352.73
21885.36,20895.08,20352.73
21848.29,20895.08,20352.73
21813.4,20895.08,20352.73
21796.19,20895.08,20353.38
21772.52,20895.08,20355.41
21752.37,20895.08,20361.81
21723.16,20895.08,20365.61
21696.3,20895.08,20374.2
21664.06,20895.08,20387.74
21639.4,20895.08,20402.0
21617.16,20895.08,20418.93
21584.55,20895.08,20426.5
21532.06,20895.08,20426.5
21459.84,20895.08,20426.5
21389.22,20895.08,20426.5
21336.78,20895.08,20426.5
21333.15,20895.08,20426.5
21359.66,20895.08,20432.66
21400.23,20895.08,20450.64
21436.1,20895.08,20460.06
21473.95,20895.08,20472.4
21513.51,20895.08,20484.07
21533.57,20895.08,20492.11
21544.7,20895.08,20495.61
21553.14,20895.08,20495.61
21530.0,20895.08,20495.61
21507.86,20895.08,20495.61
21490.27,20895.08,20500.45
21434.37,20895.08,20500.45
21395.21,20895.08,20502.28
21356.04,20895.08,20502.28
21313.47,20895.08,20503.61
21270.66,20895.08,20504.59
21244.29,20895.08,20511.53
21209.93,20895.08,20519.77
21173.94,20895.08,20527.32
21140.15,20895.08,20537.96
21110.3,20895.08,20544.7
21078.7,20895.08,20548.02
21041.74,20895.08,20548.02
21012.19,20895.08,20548.02
20990.96,20895.08,20548.02
20965.34,20895.08,20548.02
20956.02,20895.08,20552.41
20950.69,20895.08,20556.07
20956.93,20895.08,20568.58
20957.22,20895.08,20571.27
20952.2,20895.08,20571.27
20940.14,20895.08,20571.27
20926.75,20895.08,20571.27
20912.86,20895.08,20571.27
20901.01,20895.08,20571.27
20895.08,20895.08,20571.27
20916.61,20916.61,20571.27
20922.36,20922.36,20571.27
20941.18,20941.18,20571.27
20949.78,20949.78,20571.27
20971.45,20971.45,20571.27
