slack_0,non_interrupt,interrupt
38719.77,38719.77,37569.01
38777.73,38777.73,37596.43
38832.27,38832.27,37620.77
38875.58,38875.58,37636.26
38918.0,38918.0,37647.92
38950.18,38950.18,37663.28
38984.65,38984.65,37687.38
39034.86,39034.86,37727.39
39091.67,39091.67,37774.52
39151.6,39151.6,37825.48
39213.91,39213.91,37878.37
39272.12,39272.12,37932.96
39331.55,39331.55,37983.42
39387.53,39387.53,38030.37
39447.85,39447.85,38088.4
39500.46,39500.46,38154.79
39546.36,39546.36,38222.65
39577.85,39577.85,38285.02
39598.35,39591.55,38341.03
39598.74,39591.55,38383.11
39597.26,39591.55,38425.4
39591.55,39591.55,38459.07
39591.8,39591.8,38483.23
39615.39,39615.39,38503.11
39635.21,39635.21,38513.42
39653.51,39653.51,38523.92
39667.89,39667.89,38530.84
39681.02,39681.02,38538.38
39694.39,39694.39,38546.51
39706.67,39706.67,38556.35
39718.45,39718.45,38570.18
39747.21,39747.21,38605.47
39785.54,39785.54,38648.71
39832.43,39832.43,38697.17
39883.79,39883.79,38747.24
39940.77,39940.77,38799.31
40009.41,40009.41,38851.47
40079.77,40079.77,38894.13
40138.77,40138.77,38939.76
40171.11,40171.11,38988.04
40176.88,40176.88,39025.0
40183.64,40183.64,39065.42
40184.87,40184.87,39095.0
40187.49,40187.49,39123.37
40199.33,40199.33,39149.95
40211.38,40211.38,39171.36
40220.02,40220.02,39179.95
40246.0,40246.0,39184.31
40273.41,40273.41,39184.9
40302.38,40302.38,39186.76
40338.02,40338.02,39197.42
40375.16,40375.16,39216.32
40422.3,40422.3,39244.68
40465.86,40465.86,39269.58
40499.81,40499.81,39287.82
40532.0,40532.0,39304.71
40563.93,40563.93,39321.23
40598.5,40598.5,39341.3
40634.49,40634.49,39361.77
40670.27,40668.72,39384.75
40707.0,40668.72,39404.83
40741.69,40668.72,39419.16
40746.8,40668.72,39419.16
40734.16,40668.72,39419.16
40720.72,40668.72,39419.16
40708.87,40668.72,39419.16
40694.57,40668.72,39419.16
40679.38,40668.72,39420.68
40668.72,40668.72,39429.49
40670.63,40670.63,39442.65
40676.07,40676.07,39443.15
40676.18,40676.18,39443.15
40684.03,40684.03,39443.15
40688.54,40688.54,39443.15
40690.8,40690.8,39443.15
40690.86,40690.86,39443.15
40705.39,40705.39,39443.15
40716.14,40716.14,39443.15
40726.87,40726.87,39443.15
40744.89,40744.89,39443.15
40754.92,40754.92,39443.15
40773.85,40773.85,39443.15
40809.25,40809.25,39443.15
40849.36,40849.36,39443.15
40880.08,40880.08,39443.15
40901.18,40901.18,39443.15
40926.99,40913.95,39446.31
40943.52,40913.95,39464.22
40951.96,40913.95,39484.7
40952.72,40913.95,39504.25
40949.67,40913.95,39527.46
40938.57,40913.95,39551.58
40922.34,40913.95,39573.21
40920.72,40913.95,39599.71
40930.61,40913.95,39613.93
40927.3,40913.95,39613.93
40923.71,40913.95,39613.93
40924.42,40913.95,39613.93
40922.62,40913.95,39613.93
40921.99,40913.95,39613.93
40913.95,40913.95,39613.93
40914.72,40914.72,39613.93
40918.57,40918.57,39618.32
40924.89,40924.89,39622.85
40926.2,40926.2,39627.58
40927.21,40927.21,39633.25
40927.56,40927.56,39638.38
40934.6,40934.6,39649.65
40937.62,40935.43,39656.17
40935.43,40935.43,39662.82
40942.13,40942.13,39676.05
40958.62,40958.62,39704.98
40975.29,40975.29,39742.38
40992.97,40992.97,39788.09
41014.8,41014.8,39838.3
41037.89,41037.89,39894.84
41064.5,41064.5,39952.62
41098.46,41098.46,40006.82
41128.01,41128.01,40045.87
41142.75,41128.14,40057.61
41150.94,41128.14,40064.63
41151.71,41128.14,40073.19
41149.56,41128.14,40081.84
41155.79,41128.14,40092.34
41160.26,41128.14,40102.95
41160.84,41128.14,40116.06
41153.91,41128.14,40133.47
41149.8,41128.14,40155.57
41139.28,41128.14,40175.72
41128.14,41128.14,40192.45
41128.4,41128.4,40206.56
41134.48,41134.48,40217.39
41139.08,41139.08,40217.39
41142.06,41142.06,40217.39
41155.98,41155.98,40219.6
41191.79,41191.79,40251.26
41240.04,41240.04,40298.43
41277.090000000004,41277.09,40348.21
41300.33,41300.33,40395.22
41316.66,41300.72,40441.69
41317.21,41300.72,40479.5
41307.2,41300.72,40508.38
41300.72,41300.72,40525.14
41300.88,41300.88,40525.14
41306.04,41306.04,40525.14
41310.31,41307.29,40525.14
41309.08,41307.29,40525.14
41307.29,41307.29,40525.14
41309.26,41309.26,40525.14
41313.22,41313.22,40525.14
41326.05,41326.05,40525.91
41339.71,41339.71,40526.99
41359.19,41359.19,40528.51
41381.12,41381.12,40530.97
41394.66,41394.66,40532.85
41399.41,41399.41,40537.6
41403.83,41403.83,40539.75
41417.93,41417.93,40539.75
41433.24,41433.24,40552.28
41442.8,41436.87,40577.43
41447.81,41436.87,40598.72
41449.14,41436.87,40623.26
41450.42,41436.87,40654.33
41452.28,41436.87,40688.99
41451.83,41436.87,40718.4
41443.48,41436.87,40736.74
41436.87,41436.87,40751.67
41452.46,41452.46,40751.67
41474.85,41474.85,40751.67
41495.45,41495.45,40751.67
41513.36,41513.36,40751.67
41533.15,41533.15,40751.67
41553.58,41553.58,40751.67
41576.88,41576.88,40751.67
41600.98,41600.98,40751.67
41628.53,41628.53,40751.67
41656.2,41656.2,40751.67
41679.9,41679.9,40751.67
41698.62,41698.62,40751.67
41708.19,41708.19,40751.67
41714.66,41714.66,40751.67
41726.41,41726.41,40751.67
41739.39,41739.39,40751.67
41754.07,41754.07,40772.28
41777.44,41777.44,40791.23
41802.57,41802.57,40820.44
41824.91,41824.91,40859.7
41851.3,41851.3,40901.57
41882.2,41882.2,40947.96
41918.97,41918.97,40987.11
41942.63,41942.63,41009.93
41970.51,41970.51,41024.45
41991.02,41991.02,41027.84
42012.47,42012.47,41031.46
42034.73,42034.73,41037.82
42058.37,42058.37,41046.0
42091.39,42091.39,41059.43
42125.52,42125.52,41079.0
42159.11,42159.11,41102.02
42194.57,42194.57,41122.89
42236.05,42236.05,41150.79
42276.21,42276.21,41179.66
42317.63,42317.63,41208.76
42352.39,42352.39,41236.59
42388.2,42388.2,41263.61
42440.71,42440.71,41296.78
42483.43,42483.43,41327.56
42504.0,42504.0,41364.59
42525.04,42525.04,41412.74
42545.4,42545.4,41467.92
42562.68,42562.68,41523.57
42582.7,42582.7,41584.55
42598.13,42598.13,41643.42
42605.71,42605.71,41690.64
42619.02,42619.02,41727.13
42642.17,42642.17,41751.1
42670.96,42670.96,41775.49
42707.62,42707.62,41808.98
42750.62,42750.62,41845.73
42782.7,42782.7,41876.07
42822.85,42822.85,41908.04
42867.25,42867.25,41947.04
42928.33,42928.33,41998.0
42995.62,42995.62,42050.66
43069.7,43069.7,42107.93
43140.19,43140.19,42162.45
43192.75,43192.75,42202.58
43236.6,43236.6,42233.34
43260.35,43260.35,42254.22
43285.98,43285.98,42265.24
43306.58,43296.95,42279.83
43304.97,43296.95,42301.93
43296.95,43296.95,42327.17
43298.01,43298.01,42366.01
43309.39,43309.39,42416.23
43331.46,43331.46,42473.31
43369.4,43369.4,42537.76
43418.56,43418.56,42604.36
43464.21,43464.21,42655.18
43497.31,43497.31,42678.25
43526.22,43526.22,42691.28
43552.08,43552.08,42705.02
43592.97,43592.97,42726.32
43649.090000000004,43649.09,42755.42
43694.86,43694.86,42781.13
43732.54,43732.54,42805.17
43761.71,43761.71,42823.35
43785.96,43785.96,42841.23
43801.2,43801.2,42853.34
43814.85,43814.85,42864.01
43836.37,43836.37,42882.42
43863.08,43863.08,42912.45
43883.25,43883.25,42939.02
43883.53,43883.53,42952.16
43889.71,43889.71,42978.12
43900.590000000004,43900.59,43022.42
43910.58,43910.58,43068.12
43925.23,43925.23,43120.23
43943.97,43943.97,43179.07
43971.25,43971.25,43242.88
44013.16,44013.16,43311.85
44069.51,44069.51,43380.32
44112.32,44074.09,43430.82
44129.07,44074.09,43443.84
44132.56,44074.09,43443.84
44141.66,44074.09,43448.31
44145.78,44074.09,43454.16
44148.47,44074.09,43458.7
44143.85,44074.09,43458.7
44134.590000000004,44074.09,43458.7
44127.87,44074.09,43458.7
44115.56,44074.09,43458.7
44103.46,44074.09,43458.7
44088.58,44074.09,43458.7
44074.090000000004,44074.09,43458.7
44074.99,44074.99,43459.17
44089.25,44089.25,43467.99
44098.75,44098.75,43472.6
44114.8,44114.8,43487.71
44155.23,44155.23,43524.86
44197.82,44197.82,43563.04
44248.67,44248.67,43606.75
44308.1,44308.1,43654.57
44373.34,44373.34,43700.44
44443.43,44443.43,43741.81
44505.63,44505.63,43767.65
44553.33,44553.33,43794.81
44587.59,44587.59,43812.18
44614.41,44614.41,43825.61
44637.03,44637.03,43838.23
44660.17,44660.17,43852.61
44684.0,44684.0,43866.69
44711.63,44711.63,43875.98
44741.17,44741.17,43889.52
44770.93,44770.93,43906.92
44795.66,44795.66,43920.18
44818.84,44818.84,43932.58
44847.45,44847.45,43947.23
44874.14,44874.14,43960.97
44901.48,44901.48,43980.19
44917.2,44917.2,43997.03
44928.31,44928.31,44002.64
44941.27,44941.27,44015.6
44972.85,44972.85,44039.73
45014.43,45014.43,44077.84
45066.91,45066.91,44120.92
45123.55,45123.55,44167.45
45182.11,45182.11,44211.38
45241.76,45241.76,44248.66
45300.26,45300.26,44286.54
45352.06,45352.06,44329.08
45396.9,45396.9,44349.35
45437.1,45437.1,44364.29
45472.58,45472.58,44380.11
45507.55,45507.55,44392.57
45547.3,45547.3,44409.0
45582.21,45582.21,44419.75
45622.13,45622.13,44432.56
45650.0,45650.0,44440.36
45672.87,45672.87,44444.1
45701.19,45701.19,44445.51
45731.92,45731.92,44447.82
45759.73,45759.73,44454.7
45777.04,45777.04,44460.97
45801.9,45801.9,44477.38
45814.19,45814.19,44482.08
45822.91,45822.91,44495.38
45851.86,45851.86,44538.57
45883.86,45883.86,44591.07
45905.11,45896.04,44648.55
45922.63,45896.04,44704.07
45933.89,45896.04,44746.22
45928.36,45896.04,44785.98
45910.48,45896.04,44821.16
45896.04,45896.04,44844.37
45898.23,45898.23,44852.52
45911.09,45911.09,44854.99
45921.94,45921.94,44861.33
45925.93,45925.93,44861.33
45929.23,45929.23,44861.33
45936.4,45936.4,44861.33
45944.62,45944.62,44864.67
45950.97,45950.97,44870.57
45963.07,45963.07,44880.87
45979.14,45979.14,44894.59
45993.53,45993.53,44908.98
46011.38,46011.38,44922.93
46033.57,46033.57,44943.36
46057.45,46057.45,44966.89
46087.98,46079.4,44996.87
46113.8,46079.4,45033.79
46125.12,46079.4,45084.38
46121.1,46079.4,45135.28
46122.35,46079.4,45170.36
46128.88,46079.4,45201.55
46125.55,46079.4,45227.51
46114.64,46079.4,45242.84
46091.07,46079.4,45245.07
46079.4,46079.4,45259.67
46083.659999999996,46083.66,45271.18
46095.83,46095.83,45282.4
46108.61,46108.61,45292.78
46129.05,46129.05,45309.13
46149.15,46149.15,45325.36
46173.92,46173.92,45340.46
46196.83,46196.83,45358.62
46217.59,46217.59,45376.78
46234.9,46234.9,45395.59
46248.34,46248.34,45412.39
46263.19,46263.19,45430.95
46280.83,46280.83,45449.75
46296.72,46296.72,45463.73
46305.31,46305.31,45472.35
46322.14,46322.14,45481.59
46336.36,46336.36,45495.2
46341.27,46341.27,45493.09
46353.57,46353.25,45494.71
46354.3,46353.25,45479.36
46353.25,46353.25,45457.98
46363.53,46363.53,45429.72
46377.33,46377.33,45393.14
46383.16,46383.16,45351.8
46402.94,46402.94,45325.21
46427.4,46427.4,45325.21
46447.41,46447.41,45325.21
46466.8,46466.8,45329.08
46485.7,46485.7,45334.21
46502.14,46502.14,45338.48
46517.91,46517.91,45338.48
46539.05,46539.05,45338.48
46563.37,46563.37,45339.81
46586.79,46586.79,45341.97
46610.22,46610.22,45344.98
46632.57,46632.57,45344.98
46657.78,46657.78,45345.37
46686.07,46686.07,45350.25
46717.34,46717.34,45361.83
46746.99,46746.99,45369.1
46784.17,46784.17,45381.86
46829.49,46829.49,45403.86
46877.52,46877.52,45423.15
46918.52,46918.52,45439.29
46968.47,46968.47,45454.76
47021.74,47021.74,45470.32
47077.92,47077.92,45487.09
47131.75,47131.75,45501.98
47178.91,47178.91,45506.75
47211.8,47211.8,45506.75
47233.9,47233.9,45506.75
47249.19,47249.19,45506.75
47261.51,47261.51,45506.75
47276.44,47276.44,45506.75
47297.84,47297.84,45506.75
47322.14,47322.14,45506.75
47351.26,47351.26,45506.75
47377.93,47377.93,45506.75
47396.02,47396.02,45506.75
47415.25,47415.25,45506.75
47439.65,47439.65,45506.75
47455.73,47455.73,45506.75
47456.16,47456.16,45508.19
47461.92,47461.92,45511.08
47486.03,47486.03,45526.34
47526.74,47526.74,45539.82
47579.95,47579.95,45567.19
47638.34,47638.34,45611.62
47691.81,47642.43,45655.73
47739.2,47642.43,45700.58
47794.86,47642.43,45749.65
47858.23,47642.43,45800.51
47910.12,47642.43,45845.8
47946.75,47642.43,45860.88
47990.26,47642.43,45860.88
48041.52,47642.43,45865.03
48084.4,47642.43,45869.52
48103.4,47642.43,45869.52
48135.42,47642.43,45869.52
48179.36,47642.43,45874.2
48228.32,47642.43,45883.79
48281.32,47642.43,45892.5
48336.76,47642.43,45900.32
48395.26,47642.43,45910.11
48448.91,47642.43,45917.48
48496.86,47642.43,45926.88
48532.22,47642.43,45937.52
48560.96,47642.43,45947.97
48583.21,47642.43,45968.2
48609.77,47642.43,45999.51
48652.37,47642.43,46055.29
48692.0,47642.43,46100.37
48722.9,47642.43,46129.65
48753.29,47642.43,46157.04
48779.17,47642.43,46172.08
48802.63,47642.43,46181.36
48821.97,47642.43,46183.95
48846.6,47642.43,46195.58
48880.91,47642.43,46205.59
48920.42,47642.43,46213.94
48955.77,47642.43,46220.75
48995.11,47642.43,46227.49
49029.55,47642.43,46228.53
49060.68,47642.43,46235.08
49089.22,47642.43,46244.29
49120.65,47642.43,46257.89
49160.22,47642.43,46273.67
49199.52,47642.43,46289.84
49236.53,47642.43,46303.43
49262.68,47642.43,46313.97
49279.58,47642.43,46326.43
49292.659999999996,47642.43,46329.18
