slack_0,non_interrupt,interrupt
33798.07,33798.07,32663.05
33855.56,33855.56,32686.64
33892.01,33892.01,32698.82
33921.43,33921.43,32704.9
33954.94,33954.94,32715.39
33994.17,33994.17,32731.78
34062.63,34062.63,32767.49
34140.31,34140.31,32809.61
34215.65,34215.65,32852.44
34295.27,34295.27,32900.41
34380.07,34380.07,32951.34
34457.75,34457.75,32999.26
34525.87,34525.87,33042.68
34589.18,34589.18,33085.7
34654.5,34654.5,33137.46
34714.21,34714.21,33179.79
34804.0,34804.0,33234.4
34882.48,34882.48,33317.36
34925.3,34925.3,33385.07
34953.28,34953.28,33467.32
34967.13,34967.13,33536.27
34983.07,34983.07,33606.65
35008.5,35008.5,33647.8
35068.71,35068.71,33679.6
35135.52,35135.52,33710.02
35202.57,35202.57,33739.92
35263.86,35263.86,33765.74
35312.71,35312.71,33781.78
35361.31,35361.31,33801.85
35411.86,35411.86,33826.98
35467.13,35467.13,33859.38
35522.34,35522.34,33891.97
35583.95,35583.95,33930.77
35649.1,35649.1,33972.46
35720.11,35720.11,34017.51
35800.07,35800.07,34069.04
35864.78,35864.78,34113.94
35934.17,35934.17,34154.27
36002.79,35942.05,34214.23
36035.18,35942.05,34288.93
36029.54,35942.05,34345.69
36010.64,35942.05,34396.83
36008.84,35942.05,34461.95
36003.53,35942.05,34514.4
35973.58,35942.05,34538.99
35942.05,35942.05,34566.89
35951.21,35951.21,34589.13
36001.88,36001.88,34607.39
36058.78,36058.78,34622.16
36119.05,36119.05,34639.69
36180.09,36180.09,34661.9
36234.77,36234.77,34690.46
36288.92,36288.92,34725.93
36339.36,36339.36,34763.11
36385.35,36385.35,34799.84
36430.55,36430.55,34837.98
36478.2,36478.2,34879.63
36530.94,36530.94,34927.07
36587.92,36587.92,34977.98
36650.6,36650.6,35026.65
36721.28,36721.28,35072.71
36772.12,36736.71,35103.64
36786.04,36736.71,35130.78
36756.8,36736.71,35126.33
36737.27,36736.71,35133.2
36736.71,36736.71,35148.46
36753.22,36753.22,35178.76
36781.02,36781.02,35216.56
36816.37,36816.37,35258.8
36858.14,36858.14,35317.51
36907.45,36907.45,35368.22
36955.79,36955.79,35387.14
36995.14,36995.14,35407.8
37036.54,37036.54,35434.03
37075.07,37075.07,35457.16
37120.0,37120.0,35485.67
37169.49,37169.49,35518.2
37197.86,37197.86,35526.49
37224.68,37224.68,35526.49
37254.78,37254.78,35526.49
37286.62,37286.62,35526.49
37320.25,37320.25,35526.49
37359.45,37359.45,35526.49
37402.58,37402.58,35531.9
37432.18,37432.18,35531.9
37457.69,37457.69,35531.9
37486.93,37486.93,35552.03
37508.5,37508.5,35601.18
37536.66,37536.66,35667.21
37573.82,37573.82,35734.31
37624.92,37624.92,35805.74
37694.59,37694.59,35882.77
37808.0,37808.0,35962.89
37936.15,37936.15,36034.18
38035.37,38035.37,36061.19
38102.22,38102.22,36061.19
38166.92,38166.92,36061.19
38237.31,38237.31,36063.78
38302.27,38302.27,36076.17
38360.15,38360.15,36089.09
38410.96,38410.96,36102.57
38454.98,38454.98,36116.48
38495.1,38495.1,36120.41
38535.03,38535.03,36121.82
38574.37,38574.37,36124.37
38613.3,38613.3,36127.66
38650.92,38650.92,36130.07
38703.05,38703.05,36138.08
38757.21,38757.21,36151.42
38809.26,38809.26,36169.08
38852.39,38852.39,36193.53
38874.48,38873.82,36233.83
38873.82,38873.82,36264.47
38885.77,38885.77,36312.14
38925.63,38925.63,36385.21
38989.67,38989.67,36479.32
39054.14,39054.14,36578.05
39121.35,39121.35,36672.0
39184.05,39184.05,36728.81
39217.68,39217.68,36741.8
39224.97,39223.62,36745.63
39223.62,39223.62,36748.73
39228.19,39228.19,36753.32
39246.02,39246.02,36760.58
39278.54,39278.54,36772.02
39311.9,39311.9,36786.81
39344.52,39344.52,36803.96
39377.27,39377.27,36822.12
39407.71,39407.71,36839.03
39437.48,39437.48,36855.3
39467.7,39467.7,36869.18
39497.26,39497.26,36880.55
39525.16,39522.58,36900.85
39522.58,39522.58,36911.71
39531.41,39531.41,36943.21
39589.59,39589.59,37023.58
39679.74,39679.74,37111.0
39747.72,39747.72,37206.05
39808.37,39808.37,37301.77
39862.53,39862.53,37407.1
39909.33,39909.33,37494.15
39943.11,39943.11,37574.93
39963.43,39963.43,37620.64
39981.61,39981.61,37620.76
40004.36,40004.36,37620.76
40025.89,40025.89,37620.76
40046.16,40046.16,37620.76
40078.16,40078.16,37626.43
40118.18,40118.18,37638.64
40161.59,40161.59,37656.25
40214.69,40214.69,37677.77
40270.4,40270.4,37702.06
40327.23,40327.23,37726.69
40389.87,40389.87,37753.65
40460.4,40460.4,37779.53
40520.25,40520.25,37796.66
40563.15,40563.15,37803.27
40611.22,40611.22,37814.9
40650.11,40650.11,37858.72
40684.34,40684.34,37941.3
40708.6,40708.6,37981.43
40714.27,40714.27,37997.74
40722.9,40722.9,38016.12
40730.53,40728.55,38024.75
40728.55,40728.55,38032.54
40734.78,40734.78,38040.54
40762.4,40762.4,38049.96
40809.57,40809.57,38053.21
40881.17,40881.17,38067.09
40959.43,40959.43,38084.9
41035.17,41035.17,38102.42
41110.66,41110.66,38118.89
41188.97,41188.97,38136.04
41265.55,41265.55,38150.19
41327.39,41327.39,38150.19
41390.73,41345.9,38150.19
41453.78,41345.9,38150.19
41518.18,41345.9,38150.19
41580.08,41345.9,38150.19
41628.4,41345.9,38150.19
41664.71,41345.9,38152.07
41697.08,41345.9,38153.04
41708.67,41345.9,38178.83
41696.51,41345.9,38204.09
41678.78,41345.9,38208.26
41675.67,41345.9,38210.62
41657.14,41345.9,38200.9
41633.91,41345.9,38178.1
41566.56,41345.9,38127.06
41484.4,41345.9,38060.78
41429.36,41345.9,38036.73
41405.17,41345.9,38036.73
41376.05,41345.9,38036.73
41352.6,41345.9,38036.73
41345.9,41345.9,38036.73
41349.78,41349.78,38036.73
41368.19,41368.19,38036.73
41392.46,41392.46,38037.08
41408.82,41404.91,38037.08
41423.47,41404.91,38037.08
41439.29,41404.91,38037.08
41456.08,41404.91,38037.08
41462.41,41404.91,38037.08
41438.68,41404.91,38037.08
41416.47,41404.91,38037.08
41410.52,41404.91,38037.08
41404.91,41404.91,38044.03
41412.89,41412.89,38087.33
41432.87,41432.87,38139.7
41456.51,41455.99,38183.18
41469.43,41455.99,38225.43
41462.66,41455.99,38277.55
41455.99,41455.99,38335.98
41463.12,41463.12,38386.09
41481.64,41481.64,38401.68
41511.62,41511.62,38402.2
41558.95,41558.95,38420.01
41608.43,41608.43,38446.81
41652.83,41652.83,38469.3
41682.86,41663.41,38480.34
41702.29,41663.41,38481.07
41720.21,41663.41,38484.39
41741.8,41663.41,38490.91
41764.98,41663.41,38497.97
41791.21,41663.41,38506.18
41820.5,41663.41,38515.05
41846.82,41663.41,38520.89
41868.39,41663.41,38524.55
41886.21,41663.41,38538.71
41919.24,41663.41,38574.02
41925.23,41663.41,38619.96
41889.54,41663.41,38668.11
41846.57,41663.41,38703.01
41831.55,41663.41,38765.78
41822.92,41663.41,38833.11
41828.27,41663.41,38909.26
41834.96,41663.41,38994.23
41853.7,41663.41,39082.71
41872.25,41663.41,39134.5
41882.18,41663.41,39142.77
41868.68,41663.41,39142.77
41849.33,41663.41,39142.77
41838.26,41663.41,39142.77
41831.39,41663.41,39142.77
41820.15,41663.41,39142.77
41808.13,41663.41,39144.22
41789.57,41663.41,39144.22
41768.93,41663.41,39144.22
41757.98,41663.41,39144.22
41756.4,41663.41,39144.22
41746.28,41663.41,39144.22
41736.4,41663.41,39144.22
41727.79,41663.41,39144.22
41707.67,41663.41,39144.22
41703.58,41663.41,39170.46
41725.3,41663.41,39251.17
41781.86,41663.41,39337.52
41846.28,41663.41,39431.88
41895.76,41663.41,39519.28
41940.88,41663.41,39582.24
42003.05,41663.41,39642.06
42077.19,41663.41,39685.23
42104.3,41663.41,39699.06
42091.74,41663.41,39699.06
42067.5,41663.41,39699.06
42037.51,41663.41,39699.06
42003.53,41663.41,39699.06
41970.16,41663.41,39699.06
41938.43,41663.41,39699.06
41902.47,41663.41,39699.06
41864.64,41663.41,39699.06
41822.62,41663.41,39699.06
41782.38,41663.41,39699.06
41737.89,41663.41,39699.06
41695.65,41663.41,39699.06
41672.42,41663.41,39699.06
41667.29,41663.41,39699.06
41663.41,41663.41,39699.06
41706.48,41706.48,39731.61
41828.61,41828.61,39833.14
41980.62,41980.62,39927.33
42112.49,42112.49,39979.14
42240.54,42240.54,40023.09
42336.8,42336.8,40038.27
42405.01,42405.01,40052.19
42476.11,42476.11,40058.02
42529.64,42529.64,40051.53
42583.24,42583.24,40055.87
42642.16,42642.16,40066.27
42697.6,42697.6,40075.58
42746.75,42746.75,40083.37
