slack_0,non_interrupt,interrupt
58137.67,54285.54,48100.05
58098.2,54285.54,48100.05
58044.23,54285.54,48100.05
57975.23,54285.54,48100.05
57926.64,54285.54,48100.05
57849.62,54285.54,48100.05
57734.33,54285.54,48074.5
57622.82,54285.54,47945.2
57523.54,54285.54,47795.0
57459.15,54285.54,47647.57
57539.99,54285.54,47550.09
57693.2,54285.54,47511.6
57753.3,54285.54,47492.62
57755.36,54285.54,47492.62
57772.05,54285.54,47492.62
57775.35,54285.54,47492.62
57687.909999999996,54285.54,47492.62
57610.1,54285.54,47464.94
57525.159999999996,54285.54,47464.94
57436.88,54285.54,47464.94
57359.12,54285.54,47464.94
57247.3,54285.54,47462.3
57102.74,54285.54,47462.3
56911.99,54285.54,47462.3
56734.53,54285.54,47462.3
56595.09,54285.54,47462.3
56452.24,54285.54,47462.3
56327.44,54285.54,47445.13
56231.18,54285.54,47397.87
56145.85,54285.54,47357.49
56044.29,54285.54,47331.55
55987.33,54285.54,47310.06
56025.95,54285.54,47268.8
56176.62,54285.54,47191.42
56362.74,54285.54,47108.59
56523.54,54156.64,47041.85
56690.05,53906.97,46987.9
56854.63,53736.55,46949.24
57046.659999999996,53713.8,46949.24
57227.21,53713.8,46949.24
57432.72,53713.8,46949.24
57611.11,53713.8,46949.24
57712.52,53713.8,46949.24
57734.43,53713.8,46949.24
57707.31,53713.8,46949.24
57616.67,53713.8,46949.24
57509.159999999996,53713.8,46949.24
57380.33,53713.8,46949.24
57188.65,53713.8,46949.24
56995.82,53713.8,46949.24
56827.74,53713.8,46949.24
56686.7,53713.8,46937.07
56604.47,53713.8,46889.55
56587.64,53666.45,46815.15
56608.63,53433.01,46751.08
56619.61,53213.78,46722.46
56698.9,53028.27,46722.46
56828.43,52809.39,46687.55
56993.659999999996,52614.34,46661.37
57136.33,52411.28,46614.82
57259.55,52218.84,46558.77
57361.54,52017.66,46517.16
57395.86,51788.25,46442.76
57250.58,51576.78,46387.49
57064.08,51378.65,46319.51
56845.15,51186.45,46247.26
56617.31,50981.67,46169.1
56396.93,50752.21,46065.76
56171.55,50537.87,45965.24
55967.97,50353.29,45858.27
55748.97,50203.92,45766.43
55490.47,50052.23,45695.51
55227.64,49907.03,45647.55
55012.63,49796.87,45578.66
54886.409999999996,49749.13,45518.56
54787.01,49749.13,45474.99
54732.86,49727.58,45402.24
54695.409999999996,49722.27,45328.45
54659.53,49722.27,45264.16
54601.79,49722.27,45193.4
54569.22,49722.27,45136.11
54559.06,49722.27,45104.97
54574.35,49720.84,45088.59
54618.23,49679.59,45094.92
54671.39,49636.91,45112.61
54759.85,49566.86,45155.06
54882.64,49501.28,45210.03
54981.72,49436.44,45278.71
55060.21,49436.44,45335.15
55076.15,49436.44,45378.02
55066.55,49436.44,45418.44
55066.159999999996,49436.44,45418.44
55078.21,49436.44,45419.27
55053.22,49436.44,45419.27
54999.09,49436.44,45430.72
54956.37,49436.44,45452.85
54922.48,49436.44,45479.55
54888.95,49436.44,45479.55
54857.08,49436.44,45479.55
54855.73,49436.44,45486.8
54860.06,49436.44,45486.8
54875.82,49436.44,45455.35
54997.1,49436.44,45443.9
55188.77,49436.44,45424.57
55412.81,49436.44,45424.79
55644.17,49436.44,45424.79
55712.55,49436.44,45424.79
