slack_0,non_interrupt,interrupt
32950.17,29273.08,26989.69
32901.15,29273.08,26989.69
32842.68,29273.08,26989.69
32726.71,29273.08,26989.69
32575.99,29273.08,26989.69
32400.53,29273.08,26989.69
32247.010000000002,29273.08,26989.69
32135.440000000002,29273.08,26989.69
32034.45,29273.08,27002.93
31938.02,29273.08,27038.97
31847.7,29273.08,27074.48
31756.58,29273.08,27104.29
31650.84,29273.08,27122.14
31552.0,29273.08,27152.93
31459.22,29273.08,27166.02
31359.010000000002,29273.08,27166.02
31262.05,29273.08,27166.02
31190.36,29273.08,27166.02
31131.33,29273.08,27177.19
31073.77,29273.08,27190.07
31020.8,29273.08,27211.94
30964.420000000002,29273.08,27252.9
30909.75,29273.08,27288.99
30862.3,29273.08,27321.06
30798.58,29273.08,27321.06
30735.920000000002,29273.08,27321.06
30681.010000000002,29273.08,27321.06
30612.89,29273.08,27321.06
30562.31,29273.08,27333.46
30503.62,29273.08,27377.47
30416.75,29273.08,27427.85
30328.98,29273.08,27491.15
30265.21,29273.08,27569.6
30206.53,29273.08,27661.98
30132.04,29273.08,27744.02
30067.75,29273.08,27823.2
30017.04,29273.08,27913.46
29952.43,29273.08,27976.62
29884.61,29273.08,28000.28
29828.56,29273.08,28000.28
29759.75,29273.08,28000.28
29703.850000000002,29273.08,28000.28
29641.8,29273.08,28000.28
29578.96,29273.08,28000.28
29528.170000000002,29273.08,28000.28
29459.010000000002,29273.08,28000.28
29400.420000000002,29273.08,28000.28
29323.56,29273.08,28000.28
29279.32,29273.08,28000.28
29273.08,29273.08,28000.28
29283.13,29283.13,28000.28
29341.920000000002,29341.92,28000.28
29431.73,29431.73,28000.28
29542.24,29542.24,28003.23
29634.2,29634.2,28024.15
29723.010000000002,29723.01,28064.08
29813.64,29813.64,28137.46
29920.760000000002,29920.76,28244.58
30041.59,30041.59,28365.32
30170.87,30170.87,28487.31
30311.34,30311.34,28601.43
30460.18,30460.18,28711.07
30584.32,30584.32,28778.97
30688.56,30688.56,28816.07
30767.5,30767.5,28844.31
30845.31,30845.31,28880.99
30917.45,30917.45,28914.66
