slack_0,non_interrupt,interrupt
5145.53,4218.49,3984.68
5145.88,4218.49,3984.68
5141.28,4218.49,3984.68
5149.45,4218.49,3984.68
5166.34,4218.49,3984.68
5171.36,4218.49,3984.68
5161.78,4218.49,3984.68
5176.31,4218.49,3984.68
5224.03,4218.49,3984.68
5262.29,4218.49,3984.68
5304.57,4218.49,3984.68
5332.9400000000005,4218.49,3984.68
5308.8,4218.49,3984.68
5244.81,4218.49,3984.68
5152.24,4218.49,3984.68
5054.69,4218.49,3984.68
4949.37,4218.49,3984.68
4835.76,4218.49,3984.68
4735.43,4218.49,3984.68
4630.59,4218.49,3984.68
4527.37,4218.49,3984.68
4432.97,4218.49,3984.68
4350.62,4218.49,3984.68
4302.72,4218.49,3984.68
4295.21,4218.49,3984.68
4315.97,4218.49,3984.68
4366.22,4218.49,3984.68
4430.73,4218.49,3984.68
4508.42,4218.49,3984.68
4603.49,4218.49,4001.1
4688.9,4218.49,4013.61
4760.75,4218.49,4025.59
4807.47,4218.49,4029.81
4823.64,4218.49,4029.81
4804.0,4218.49,4029.81
4779.21,4218.49,4029.81
4762.74,4218.49,4029.81
4744.08,4218.49,4029.81
4727.07,4218.49,4029.81
4681.2,4218.49,4029.81
4592.53,4218.49,4029.81
4477.25,4218.49,4029.81
4361.49,4218.49,4029.81
4278.25,4218.49,4029.81
4230.26,4218.49,4029.81
4218.49,4218.49,4029.81
4236.45,4236.45,4036.51
4267.31,4267.31,4036.51
4296.35,4296.35,4036.51
4356.57,4356.57,4036.51
4410.65,4360.27,4036.51
4470.21,4360.27,4036.51
4544.8099999999995,4360.27,4054.42
4648.94,4360.27,4100.43
4769.7699999999995,4360.27,4153.74
4879.04,4360.27,4185.05
4978.75,4360.27,4198.14
5034.8,4360.27,4202.87
5079.62,4360.27,4202.87
5074.84,4360.27,4202.87
5052.29,4360.27,4202.87
4995.1,4360.27,4202.87
4937.49,4360.27,4202.87
4915.73,4360.27,4202.87
4947.78,4360.27,4202.87
5005.28,4360.27,4202.87
5041.13,4360.27,4202.87
5086.55,4360.27,4202.87
5127.09,4360.27,4202.87
5181.9,4360.27,4202.87
5180.16,4360.27,4202.87
5206.14,4360.27,4202.87
5259.28,4360.27,4202.87
5313.25,4360.27,4202.87
5351.52,4360.27,4202.87
5392.5,4360.27,4202.87
5403.35,4360.27,4202.87
5368.02,4360.27,4202.87
5322.74,4360.27,4202.87
5234.0599999999995,4360.27,4202.87
5140.34,4360.27,4202.87
5036.28,4360.27,4202.87
4993.68,4360.27,4202.87
4973.08,4360.27,4202.87
4912.4,4360.27,4202.87
4848.67,4360.27,4202.87
4789.8099999999995,4360.27,4202.87
4689.52,4360.27,4202.87
4571.77,4360.27,4202.87
4472.18,4360.27,4202.87
4394.03,4360.27,4202.87
4362.09,4360.27,4202.87
4360.27,4360.27,4202.87
4401.21,4390.7,4202.87
4426.42,4390.7,4202.87
4418.25,4390.7,4202.87
4407.9400000000005,4390.7,4202.87
4390.7,4390.7,4202.87
4398.98,4398.98,4202.87
4436.5,4401.81,4214.43
4495.64,4401.81,4239.44
4578.0599999999995,4401.81,4265.24
4670.09,4401.81,4290.17
4747.32,4401.81,4292.59
4808.78,4401.81,4292.59
4848.84,4401.81,4292.59
4915.51,4401.81,4292.59
5002.77,4401.81,4292.59
5113.26,4401.81,4292.59
5229.25,4401.81,4298.73
5327.88,4401.81,4298.73
5387.05,4401.81,4298.73
5461.07,4401.81,4298.73
5522.36,4401.81,4298.73
5544.36,4401.81,4298.73
5560.18,4401.81,4298.73
5544.61,4401.81,4298.73
5534.51,4401.81,4298.73
5536.09,4401.81,4298.73
5535.13,4401.81,4298.73
5536.4,4401.81,4298.73
5541.59,4401.81,4298.73
5544.95,4401.81,4298.73
5569.66,4401.81,4298.73
5558.98,4401.81,4298.73
5521.45,4401.81,4298.73
5497.91,4401.81,4298.73
5515.58,4401.81,4298.73
5568.66,4401.81,4298.73
5641.18,4401.81,4298.73
5709.3,4401.81,4298.73
5770.79,4401.81,4298.73
5842.44,4401.81,4298.73
5923.98,4401.81,4298.73
6013.65,4401.81,4298.73
6105.0,4401.81,4298.73
6194.67,4401.81,4298.73
6272.23,4401.81,4298.73
6342.52,4401.81,4298.73
6357.67,4401.81,4298.73
6345.27,4401.81,4298.73
6308.48,4401.81,4298.73
6245.99,4401.81,4298.73
6180.2,4401.81,4298.73
6107.99,4401.81,4298.73
6037.15,4401.81,4298.73
5967.95,4401.81,4298.73
5905.3099999999995,4401.81,4298.73
5847.15,4401.81,4298.73
5810.5599999999995,4401.81,4298.73
5785.91,4401.81,4298.73
5753.09,4401.81,4298.73
5726.12,4401.81,4298.73
5689.32,4401.81,4298.73
5656.05,4401.81,4298.73
5655.98,4401.81,4298.73
5639.32,4401.81,4298.73
5608.15,4401.81,4298.73
5565.61,4401.81,4298.73
5529.47,4401.81,4298.73
5522.87,4401.81,4298.73
5533.5,4401.81,4298.73
5532.38,4401.81,4298.73
5552.26,4401.81,4298.73
5559.25,4401.81,4298.73
5572.15,4401.81,4298.73
5582.9,4401.81,4298.73
5558.93,4401.81,4298.73
5544.91,4401.81,4298.73
5535.19,4401.81,4298.73
5530.4,4401.81,4298.73
5514.5,4401.81,4298.73
5472.11,4401.81,4298.73
5425.3,4401.81,4298.73
5407.48,4401.81,4298.73
5390.45,4401.81,4298.73
5392.45,4401.81,4298.73
5417.28,4401.81,4298.73
5465.66,4401.81,4298.73
5522.76,4401.81,4298.73
5575.98,4401.81,4298.73
5630.02,4401.81,4298.73
5693.85,4401.81,4298.73
5758.37,4401.81,4298.73
5822.62,4401.81,4298.73
5882.67,4401.81,4298.73
5945.51,4401.81,4298.73
6009.42,4401.81,4298.73
6075.79,4401.81,4298.73
6128.93,4401.81,4298.73
6162.2,4401.81,4298.73
6192.33,4401.81,4298.73
6229.39,4401.81,4298.73
6262.23,4401.81,4298.73
6286.08,4401.81,4298.73
6313.389999999999,4401.81,4298.73
6337.71,4401.81,4298.73
6354.78,4401.81,4298.73
6359.91,4401.81,4298.73
6368.23,4401.81,4298.73
6374.5199999999995,4401.81,4298.73
6394.51,4401.81,4298.73
6413.58,4401.81,4298.73
6441.92,4401.81,4298.73
6486.98,4401.81,4298.73
6517.1,4401.81,4298.73
6519.0,4401.81,4298.73
6499.2300000000005,4401.81,4298.73
6487.76,4401.81,4298.73
6479.9400000000005,4401.81,4298.73
6427.15,4401.81,4298.73
6347.62,4401.81,4298.73
6264.68,4401.81,4298.73
6165.05,4401.81,4298.73
6058.62,4401.81,4298.73
5928.48,4401.81,4298.73
5772.38,4401.81,4298.73
5629.37,4401.81,4298.73
5512.44,4401.81,4298.73
5415.59,4401.81,4298.73
5311.42,4401.81,4298.73
5193.36,4401.81,4298.73
5108.68,4401.81,4298.73
5020.94,4401.81,4298.73
4930.29,4401.81,4298.73
4849.58,4401.81,4298.73
4796.79,4401.81,4298.73
4749.56,4401.81,4298.73
4694.9,4401.81,4298.73
4647.24,4401.81,4298.73
4601.47,4401.81,4298.73
4555.02,4401.81,4298.73
4495.25,4401.81,4298.73
4460.92,4401.81,4298.73
4441.76,4401.81,4298.73
4454.55,4401.81,4302.64
4473.12,4401.81,4311.11
4489.11,4401.81,4315.14
4495.61,4401.81,4315.14
4506.91,4401.81,4315.14
4530.88,4401.81,4315.14
4550.51,4401.81,4315.14
4574.56,4401.81,4315.14
4599.48,4401.81,4315.14
4642.46,4401.81,4326.86
4674.05,4401.81,4329.59
4700.18,4401.81,4331.02
4707.26,4401.81,4331.02
4681.81,4401.81,4331.02
4640.14,4401.81,4331.02
4612.45,4401.81,4331.02
4578.56,4401.81,4331.02
4552.14,4401.81,4331.02
4522.25,4401.81,4331.02
4487.58,4401.81,4331.02
4453.42,4401.81,4331.02
4427.7,4401.81,4331.02
4416.48,4401.81,4331.02
4401.81,4401.81,4331.02
4408.7,4408.7,4331.02
4438.94,4438.94,4349.57
4480.53,4480.53,4381.76
4506.25,4506.25,4389.05
4550.04,4550.04,4402.12
4596.6,4596.6,4407.56
4653.4,4621.38,4416.06
4709.71,4621.38,4423.14
4776.75,4621.38,4430.86
4843.16,4621.38,4433.6
4891.82,4621.38,4433.6
4948.34,4621.38,4433.6
4989.14,4621.38,4433.6
5037.59,4621.38,4433.6
5076.61,4621.38,4433.6
5102.85,4621.38,4433.6
5116.34,4621.38,4433.6
5138.92,4621.38,4433.6
5175.71,4621.38,4433.6
5216.9800000000005,4621.38,4433.6
5264.72,4621.38,4433.6
5337.25,4621.38,4433.6
5406.07,4621.38,4433.6
5454.88,4621.38,4433.6
5518.01,4621.38,4433.6
5577.28,4621.38,4433.6
5652.89,4621.38,4433.6
5733.31,4621.38,4433.6
5802.7,4621.38,4433.6
5839.97,4621.38,4433.6
5847.34,4621.38,4433.6
5789.53,4621.38,4433.6
5737.68,4621.38,4433.6
5623.74,4621.38,4433.6
5510.9,4621.38,4433.6
5420.01,4621.38,4433.6
5329.9,4621.38,4433.6
5248.35,4621.38,4433.6
5170.65,4621.38,4433.6
5105.14,4621.38,4433.6
5056.08,4621.38,4433.6
5057.26,4621.38,4433.6
5074.5,4621.38,4433.6
5138.85,4621.38,4433.6
5181.74,4621.38,4433.6
5254.41,4621.38,4433.6
5315.04,4621.38,4433.6
5368.75,4621.38,4433.6
5401.52,4621.38,4433.6
5423.83,4621.38,4433.6
5419.24,4621.38,4433.6
5398.58,4621.38,4433.6
5370.4,4621.38,4433.6
5299.58,4621.38,4433.6
5212.74,4621.38,4433.6
5124.52,4621.38,4433.6
5041.3,4621.38,4433.6
4974.55,4621.38,4433.6
4921.12,4621.38,4433.6
4862.69,4621.38,4433.6
4816.9,4621.38,4433.6
4779.91,4621.38,4433.6
4780.5,4621.38,4433.6
4815.5,4621.38,4433.6
4843.15,4621.38,4433.6
4849.22,4621.38,4433.6
4842.27,4621.38,4433.6
4846.42,4621.38,4433.6
4856.2,4621.38,4433.6
4864.64,4621.38,4433.6
4870.32,4621.38,4433.6
4893.44,4621.38,4433.6
4940.15,4621.38,4433.6
5002.7,4621.38,4433.6
5044.86,4621.38,4433.6
5050.9,4621.38,4433.6
5052.07,4621.38,4433.6
5084.44,4621.38,4433.6
5145.9,4621.38,4433.6
5230.15,4621.38,4433.6
5318.79,4621.38,4433.6
5402.34,4621.38,4433.6
5478.31,4621.38,4433.6
5543.37,4621.38,4433.6
5592.3,4621.38,4433.6
5609.34,4621.38,4433.6
5607.05,4621.38,4433.6
5598.86,4621.38,4433.6
5572.51,4621.38,4433.6
5542.17,4621.38,4433.6
5523.7,4621.38,4433.6
5487.31,4621.38,4433.6
5436.29,4621.38,4433.6
5372.48,4621.38,4433.6
5343.05,4621.38,4433.6
5319.3,4621.38,4433.6
5294.27,4621.38,4433.6
5322.17,4621.38,4433.6
5403.3,4621.38,4433.6
5494.95,4621.38,4433.6
5616.85,4621.38,4433.6
5752.23,4621.38,4433.6
5862.64,4621.38,4433.6
5974.38,4621.38,4433.6
6098.59,4621.38,4433.6
6209.19,4621.38,4433.6
6285.79,4621.38,4433.6
6339.1,4621.38,4433.6
6374.36,4621.38,4433.6
6379.89,4621.38,4433.6
6358.42,4621.38,4433.6
6351.52,4621.38,4433.6
6356.35,4621.38,4433.6
6350.24,4621.38,4433.6
6332.99,4621.38,4433.6
6278.44,4621.38,4433.6
6214.15,4621.38,4433.6
6169.2,4621.38,4433.6
6108.5,4621.38,4433.6
6030.79,4621.38,4433.6
5957.7699999999995,4621.38,4433.6
5869.75,4621.38,4433.6
5787.53,4621.38,4433.6
5690.74,4621.38,4433.6
5593.43,4621.38,4433.6
5504.03,4621.38,4433.6
5435.66,4621.38,4433.6
5399.53,4621.38,4433.6
5350.15,4621.38,4433.6
5292.96,4621.38,4433.6
5249.3099999999995,4621.38,4433.6
5237.53,4621.38,4433.6
5228.3,4621.38,4433.6
5220.87,4621.38,4433.6
5206.75,4621.38,4433.6
5206.06,4621.38,4433.6
5165.26,4621.38,4433.6
5104.9,4621.38,4433.6
5045.04,4621.38,4433.6
4988.96,4621.38,4433.6
4951.4,4621.38,4433.6
4962.96,4621.38,4433.6
4986.78,4621.38,4433.6
4982.02,4621.38,4433.6
4972.52,4621.38,4433.6
4964.82,4621.38,4433.6
4947.0599999999995,4621.38,4433.6
4904.88,4621.38,4433.6
4881.73,4621.38,4433.6
4901.44,4621.38,4433.6
4928.37,4621.38,4433.6
4950.65,4621.38,4420.12
4980.39,4621.38,4420.12
4964.8,4621.38,4420.12
4950.32,4621.38,4420.12
4957.62,4621.38,4420.12
4974.32,4621.38,4420.12
4993.9800000000005,4621.38,4420.12
4988.57,4621.38,4420.12
5028.04,4621.38,4420.12
5060.04,4621.38,4420.27
5046.59,4621.38,4420.27
5023.04,4621.38,4420.27
5006.360000000001,4621.38,4420.27
4963.72,4621.38,4420.27
4932.6,4621.38,4420.27
4919.34,4621.38,4420.27
4901.47,4621.38,4420.27
4904.08,4621.38,4420.27
4915.62,4621.38,4420.27
4916.7,4621.38,4420.27
4852.99,4621.38,4420.27
4815.53,4621.38,4420.27
4817.38,4621.38,4420.27
4856.88,4621.38,4420.27
4935.34,4621.38,4420.27
5058.86,4621.38,4420.27
5191.06,4621.38,4420.27
5281.78,4621.38,4420.27
5382.61,4621.38,4420.27
5462.36,4621.38,4420.27
5535.47,4621.38,4420.27
5648.8,4621.38,4420.27
5843.65,4621.38,4433.5
6018.77,4621.38,4439.37
6181.87,4621.38,4439.37
6285.98,4621.38,4439.37
6328.21,4621.38,4439.37
6327.44,4621.38,4439.37
6318.34,4621.38,4439.37
6321.96,4621.38,4439.37
6300.55,4621.38,4435.04
6254.46,4621.38,4429.65
6196.54,4621.38,4417.36
6137.73,4621.38,4392.06
6022.06,4621.38,4349.45
5913.53,4621.38,4319.83
5780.46,4621.38,4299.55
5668.72,4558.48,4299.55
5581.82,4495.42,4299.55
5515.56,4495.42,4299.55
5438.12,4495.42,4299.55
5360.97,4495.42,4299.55
5317.14,4495.42,4299.55
5302.99,4495.42,4299.55
5303.02,4495.42,4299.55
5317.88,4495.42,4299.55
5378.06,4495.42,4299.55
5444.38,4495.42,4299.55
5522.68,4495.42,4299.55
5610.27,4495.42,4299.55
5707.76,4495.42,4299.55
5787.23,4495.42,4299.55
5860.68,4495.42,4299.55
5915.29,4495.42,4299.55
5936.5,4495.42,4299.55
5962.53,4495.42,4299.55
6004.27,4495.42,4299.55
6043.21,4495.42,4299.55
6050.09,4495.42,4299.55
6060.87,4495.42,4299.55
6065.18,4495.42,4299.55
6065.44,4495.42,4299.55
6052.71,4495.42,4299.55
6037.9,4495.42,4299.55
6033.34,4495.42,4299.55
6046.08,4495.42,4299.55
6086.94,4495.42,4299.55
6112.51,4495.42,4299.55
6113.84,4495.42,4299.55
6124.45,4495.42,4299.55
6155.48,4495.42,4299.55
6172.09,4495.42,4299.55
6187.21,4495.42,4299.55
6195.349999999999,4495.42,4299.55
6209.5,4495.42,4299.55
6240.98,4495.42,4299.55
6275.82,4495.42,4299.55
6336.5,4495.42,4299.55
6368.07,4495.42,4299.55
6378.8,4495.42,4299.55
6389.19,4495.42,4299.55
6382.79,4495.42,4299.55
6357.67,4495.42,4299.55
6351.19,4495.42,4299.55
6358.59,4495.42,4299.55
6378.65,4495.42,4299.55
6397.41,4495.42,4299.55
6407.889999999999,4495.42,4299.55
6405.46,4495.42,4299.55
6371.83,4495.42,4299.55
6369.84,4495.42,4299.55
6392.76,4495.42,4299.55
6418.67,4495.42,4299.55
6441.32,4495.42,4299.55
6468.47,4495.42,4299.55
6480.79,4495.42,4299.55
6472.92,4495.42,4299.55
6417.78,4495.42,4299.55
6329.13,4495.42,4299.55
6274.41,4495.42,4299.55
6237.85,4495.42,4299.55
6189.71,4495.42,4299.55
6154.29,4495.42,4299.55
6067.89,4495.42,4299.55
5999.16,4495.42,4299.55
5946.13,4495.42,4299.55
5874.44,4495.42,4299.55
5808.01,4495.42,4299.55
5774.72,4495.42,4299.55
5772.33,4495.42,4299.55
5801.8099999999995,4495.42,4299.55
5790.68,4495.42,4299.55
5789.82,4495.42,4299.55
5802.19,4495.42,4299.55
5793.38,4495.42,4299.55
5812.7,4495.42,4299.55
5784.14,4495.42,4299.55
5757.02,4495.42,4299.55
5758.56,4495.42,4299.55
5754.49,4495.42,4299.55
5667.07,4495.42,4299.55
5551.2,4495.42,4299.55
5438.66,4495.42,4299.55
5333.87,4495.42,4299.55
5220.18,4495.42,4299.55
5102.51,4495.42,4299.55
4973.18,4495.42,4299.55
4875.26,4495.42,4299.55
4813.98,4495.42,4299.55
4736.9,4495.42,4299.55
4674.06,4495.42,4299.55
4621.38,4495.42,4299.55
4635.2,4495.42,4299.55
4682.83,4495.42,4299.55
4726.46,4495.42,4299.55
4769.62,4495.42,4299.55
4811.74,4495.42,4299.55
4868.02,4495.42,4299.55
4940.29,4495.42,4316.62
5011.57,4495.42,4325.7
5089.53,4495.42,4327.71
5178.77,4495.42,4330.67
5275.84,4495.42,4330.67
5375.94,4495.42,4330.67
5468.18,4495.42,4330.67
5559.7,4495.42,4330.67
