slack_0,non_interrupt,interrupt
643.12,415.22,390.98
653.19,415.22,390.98
658.55,415.22,390.98
658.8,415.22,390.98
659.01,415.22,390.98
657.26,415.22,390.98
655.89,415.22,390.98
656.8,415.22,390.98
656.17,415.22,390.98
657.6800000000001,415.22,390.98
658.19,415.22,390.98
653.15,415.22,390.98
641.12,415.22,390.98
627.37,415.22,390.98
620.31,415.22,390.98
618.91,415.22,390.98
615.28,415.22,390.98
607.57,415.22,390.98
598.6,415.22,390.98
599.45,415.22,390.98
600.74,415.22,390.98
597.14,415.22,390.98
592.38,415.22,390.98
591.17,415.22,390.98
595.89,415.22,390.98
601.62,415.22,390.98
602.77,415.22,390.98
602.8199999999999,415.22,390.98
601.37,415.22,390.98
604.74,415.22,390.98
610.09,415.22,390.98
607.85,415.22,390.98
608.04,415.22,390.98
611.86,415.22,390.98
615.87,415.22,390.98
619.27,415.22,390.98
612.76,415.22,390.98
604.42,415.22,390.98
600.91,415.22,390.98
599.36,415.22,390.98
602.75,415.22,390.98
604.55,415.22,390.98
605.8,415.22,390.98
603.98,415.22,390.98
595.9,415.22,390.98
594.4399999999999,415.22,390.98
588.02,415.22,390.98
581.3199999999999,415.22,390.98
588.61,415.22,390.98
596.95,415.22,390.98
603.81,415.22,390.98
604.09,415.22,390.98
602.04,415.22,390.98
599.5699999999999,415.22,390.98
597.98,415.22,390.98
598.97,415.22,390.98
603.16,415.22,390.98
602.87,415.22,390.98
610.21,415.22,390.98
617.26,415.22,390.98
615.49,415.22,390.98
615.15,415.22,390.98
614.0,415.22,390.98
617.38,415.22,390.98
622.85,415.22,390.98
628.86,415.22,390.98
633.6,415.22,390.98
644.23,415.22,390.98
656.25,415.22,390.98
666.25,415.22,390.98
673.69,415.22,390.98
682.47,415.22,390.98
695.36,415.22,390.98
709.36,415.22,390.98
717.19,415.22,390.98
718.97,415.22,390.98
722.2,415.22,390.98
726.15,415.22,390.98
728.71,415.22,390.98
723.73,415.22,390.98
718.23,415.22,390.98
714.58,415.22,390.98
712.27,415.22,390.98
706.8,415.22,390.98
695.9,415.22,390.98
683.93,415.22,390.98
680.16,415.22,390.98
682.91,415.22,390.98
676.35,415.22,390.98
666.48,415.22,390.98
659.01,415.22,390.98
664.33,415.22,390.98
668.14,415.22,390.98
665.21,415.22,390.98
660.7,415.22,390.98
659.06,415.22,390.98
661.63,415.22,390.98
663.04,415.22,390.98
661.38,415.22,390.98
653.59,415.22,390.98
654.35,415.22,390.98
657.44,415.22,390.98
656.01,415.22,390.98
644.9,415.22,390.98
632.16,415.22,390.98
622.33,415.22,390.98
612.21,415.22,390.98
604.2,415.22,390.98
593.88,415.22,390.98
585.38,415.22,390.98
578.85,415.22,390.98
578.23,415.22,390.98
575.24,415.22,390.98
572.64,415.22,390.98
572.27,415.22,390.98
578.0,415.22,390.98
585.98,415.22,390.98
589.19,415.22,390.98
593.52,415.22,390.98
595.52,415.22,390.98
600.48,415.22,390.98
603.03,415.22,390.98
602.3100000000001,415.22,390.98
598.8,415.22,390.98
592.8100000000001,415.22,390.98
590.45,415.22,390.98
589.25,415.22,390.98
582.45,415.22,390.98
573.9,415.22,390.98
570.94,415.22,390.98
571.28,415.22,390.98
572.37,415.22,390.98
