slack_0,non_interrupt,interrupt
2771.11,2367.53,2300.61
2762.73,2367.53,2300.61
2744.95,2367.53,2300.61
2724.67,2367.53,2300.61
2714.87,2367.53,2300.61
2707.49,2367.53,2300.61
2701.22,2367.53,2300.61
2689.93,2367.53,2300.61
2694.72,2367.53,2300.61
2702.7599999999998,2367.53,2300.61
2721.17,2367.53,2300.61
2735.7599999999998,2367.53,2300.61
2735.35,2367.53,2300.61
2732.2,2367.53,2300.61
2722.98,2367.53,2300.61
2717.72,2367.53,2300.61
2734.33,2367.53,2300.61
2772.31,2367.53,2300.61
2816.7200000000003,2367.53,2300.61
2851.76,2367.53,2300.61
2857.3,2367.53,2300.61
2859.61,2367.53,2300.61
2847.05,2367.53,2300.61
2848.4700000000003,2367.53,2300.61
2852.23,2367.53,2300.61
2857.42,2367.53,2300.61
2869.01,2367.53,2300.61
2875.8,2367.53,2300.61
2862.69,2367.53,2300.61
2831.05,2367.53,2300.61
2786.73,2367.53,2300.61
2751.21,2367.53,2300.61
2758.42,2367.53,2300.61
2764.96,2367.53,2300.61
2790.12,2367.53,2300.61
2800.11,2367.53,2300.61
2813.2,2367.53,2300.61
2819.58,2367.53,2300.61
2821.81,2367.53,2300.61
2820.07,2367.53,2300.61
2811.12,2367.53,2300.61
2802.91,2367.53,2300.61
2802.17,2367.53,2300.61
2816.06,2367.53,2300.61
2821.44,2367.53,2300.61
2828.91,2367.53,2300.61
2834.81,2367.53,2300.61
2835.23,2367.53,2300.61
2836.21,2367.53,2300.61
2835.14,2367.53,2300.61
2844.68,2367.53,2300.61
2859.79,2367.53,2300.61
2879.9700000000003,2367.53,2300.61
2893.38,2367.53,2300.61
2903.06,2367.53,2300.61
2902.93,2367.53,2300.61
2907.25,2367.53,2300.61
2911.21,2367.53,2300.61
2908.75,2367.53,2300.61
2916.39,2367.53,2300.61
2934.47,2367.53,2300.61
2955.3,2367.53,2300.61
2964.97,2367.53,2300.61
2963.05,2367.53,2300.61
2957.98,2367.53,2300.61
2958.84,2367.53,2300.61
2956.87,2367.53,2300.61
2947.44,2367.53,2300.61
2922.23,2367.53,2300.61
2890.86,2367.53,2300.61
2880.62,2367.53,2300.61
2844.1,2367.53,2300.61
2809.19,2367.53,2300.61
2774.05,2367.53,2300.61
2733.98,2367.53,2300.61
2694.05,2367.53,2300.61
2650.48,2367.53,2300.61
2617.63,2367.53,2300.61
2575.9,2367.53,2300.61
2546.09,2367.53,2300.61
2517.31,2367.53,2300.61
2514.31,2367.53,2300.61
2491.12,2367.53,2300.61
2487.02,2367.53,2300.61
2465.38,2367.53,2300.61
2443.14,2367.53,2300.61
2427.2799999999997,2367.53,2300.61
2416.62,2367.53,2300.61
2412.8,2367.53,2300.61
2394.33,2367.53,2300.61
2390.83,2367.53,2300.61
2394.58,2367.53,2300.61
2408.55,2367.53,2300.61
2419.31,2367.53,2300.61
2440.77,2367.53,2300.61
2470.51,2367.53,2300.61
2501.42,2367.53,2300.61
2536.27,2367.53,2303.47
2558.33,2367.53,2306.15
2574.7,2367.53,2308.72
2575.99,2367.53,2308.72
2577.84,2367.53,2310.1
2581.12,2367.53,2310.1
2586.12,2367.53,2310.1
2580.02,2367.53,2310.1
2563.2,2367.53,2310.1
2529.92,2367.53,2310.1
2494.47,2367.53,2310.1
2451.96,2367.53,2310.1
2418.5,2367.53,2310.1
2397.1,2367.53,2310.1
2380.47,2367.53,2310.1
2381.03,2367.53,2310.1
2383.86,2367.53,2310.1
2392.54,2367.53,2310.1
2392.35,2367.53,2310.1
2417.93,2367.53,2310.1
2466.9,2367.53,2310.1
2524.12,2367.53,2310.1
2588.27,2367.53,2311.15
2662.12,2367.53,2324.64
2731.5299999999997,2367.53,2332.84
2785.42,2367.53,2342.14
2835.95,2367.53,2352.96
2883.77,2367.53,2359.84
2901.21,2367.53,2367.53
