slack_0,non_interrupt,interrupt
1001.43,972.97,918.59
994.34,972.97,918.59
982.03,972.97,918.59
972.97,972.97,918.59
983.79,983.79,918.59
1008.16,1002.99,918.59
1036.9,1002.99,918.59
1072.02,1002.99,918.59
1100.06,1002.99,921.69
1132.06,1002.99,926.81
1147.19,1002.99,930.75
1162.35,1002.99,940.34
1173.2,1002.99,949.15
1165.34,1002.99,949.15
1165.71,1002.99,949.15
1161.35,1002.99,949.15
1143.87,1002.99,949.15
1115.1,1002.99,949.15
1086.48,1002.99,949.15
1054.86,1002.99,949.15
1028.53,1002.99,949.15
1012.04,1002.99,949.15
1009.41,1002.99,949.15
1011.5600000000001,1002.99,949.15
1024.58,1002.99,949.15
1043.46,1002.99,952.04
1060.43,1002.99,952.04
1085.81,1002.99,953.87
1124.55,1002.99,956.59
1172.6,1002.99,957.02
1213.42,1002.99,957.02
1248.8,1002.99,957.02
1277.38,1002.99,965.51
1273.26,1002.99,965.51
1261.0,1002.99,965.51
1256.05,1002.99,965.51
1248.55,1002.99,965.51
1238.1499999999999,1002.99,965.51
1217.71,1002.99,965.51
1189.4,1002.99,965.51
1148.66,1002.99,965.51
1094.7,1002.99,965.51
1048.27,1002.99,965.51
1017.38,1002.99,965.51
1002.99,1002.99,965.51
1030.25,1030.25,965.61
1087.55,1087.55,975.66
1127.66,1127.66,979.8
1171.49,1171.49,979.8
1223.97,1177.89,980.67
1285.91,1177.89,988.42
1355.4,1177.89,999.23
1438.01,1177.89,1010.08
1532.3,1177.89,1022.8
1633.51,1177.89,1031.63
1723.83,1177.89,1032.79
1801.44,1177.89,1032.79
1839.47,1177.89,1032.79
1838.42,1177.89,1032.79
1832.9,1177.89,1032.79
1796.18,1177.89,1032.79
1762.76,1177.89,1032.79
1736.55,1177.89,1032.79
1707.55,1177.89,1032.79
1656.5900000000001,1177.89,1032.79
1591.63,1177.89,1032.79
1531.53,1177.89,1032.79
1508.91,1177.89,1032.79
1522.19,1177.89,1032.79
1573.84,1177.89,1032.79
1638.14,1177.89,1032.79
1704.31,1177.89,1032.79
1786.6,1177.89,1032.79
1851.64,1177.89,1032.79
1902.25,1177.89,1032.79
1963.55,1177.89,1032.79
2044.41,1177.89,1032.79
2131.06,1177.89,1032.79
2203.62,1177.89,1032.79
2237.23,1177.89,1032.79
2232.35,1177.89,1032.79
2180.52,1177.89,1032.79
2107.06,1177.89,1032.79
2020.22,1177.89,1032.79
1933.94,1177.89,1032.79
1855.83,1177.89,1032.79
1767.69,1177.89,1032.79
1664.58,1177.89,1032.79
1552.9,1177.89,1032.79
1447.4,1177.89,1032.79
1347.1399999999999,1177.89,1032.79
1283.24,1177.89,1032.79
1281.21,1177.89,1032.79
1325.38,1177.89,1032.79
1388.49,1177.89,1032.79
1472.21,1177.89,1032.79
1567.08,1177.89,1032.79
1666.24,1177.89,1032.79
1790.96,1177.89,1044.59
1935.2,1177.89,1058.24
2104.61,1177.89,1069.44
2280.19,1177.89,1073.27
2454.49,1177.89,1073.27
2599.59,1177.89,1073.27
2699.68,1177.89,1073.27
2781.42,1177.89,1073.27
2858.31,1177.89,1073.27
2929.43,1177.89,1073.27
2992.13,1177.89,1073.27
3049.96,1177.89,1072.61
3092.45,1177.89,1072.61
3110.9,1177.89,1072.61
3079.2,1177.89,1072.61
3011.4,1177.89,1072.61
2955.24,1177.89,1072.61
2918.13,1177.89,1072.61
2891.51,1177.89,1072.61
2864.37,1177.89,1072.61
2839.41,1177.89,1072.61
2823.4900000000002,1177.89,1072.61
2793.8,1177.89,1072.61
2760.59,1177.89,1072.61
2726.43,1177.89,1072.61
2695.85,1177.89,1072.61
2686.55,1177.89,1072.61
2698.21,1177.89,1072.61
2693.91,1177.89,1072.61
2660.22,1177.89,1072.61
2598.84,1177.89,1072.61
2509.27,1177.89,1072.61
2407.23,1177.89,1072.61
2286.67,1177.89,1072.55
2157.27,1177.89,1072.55
2030.62,1177.89,1072.55
1912.19,1177.89,1072.55
1798.46,1177.89,1072.55
