slack_0,non_interrupt,interrupt
584.95,492.57,487.84
578.57,492.57,487.84
569.0,492.57,487.84
559.9300000000001,492.57,487.84
552.83,492.57,487.84
545.52,492.57,487.84
538.28,492.57,487.84
531.31,492.57,487.84
526.82,492.57,487.84
523.99,492.57,487.84
525.12,492.57,487.84
528.59,492.57,487.84
533.91,492.57,487.84
540.38,492.57,487.84
547.8199999999999,492.57,487.84
555.9,492.57,487.84
563.78,492.57,487.84
571.85,492.57,487.84
579.61,492.57,487.84
585.68,492.57,487.84
588.8,492.57,487.84
590.23,492.57,487.84
588.3299999999999,492.57,487.84
583.91,492.57,487.84
577.37,492.57,487.84
568.43,492.57,487.84
560.18,492.57,487.84
550.12,492.57,487.84
538.96,492.57,487.84
527.34,492.57,487.84
516.34,492.57,487.84
506.65,492.57,487.84
499.64,492.57,487.84
494.8,492.57,487.84
492.57,492.57,487.84
493.68,493.68,487.84
495.71,495.71,487.84
499.97,499.97,488.34
504.42,504.42,488.43
510.05,510.05,490.75
517.4300000000001,517.43,494.83
526.36,526.36,499.91
536.58,536.58,506.47
546.39,546.39,513.36
557.6800000000001,557.68,520.45
570.48,570.48,527.4
581.2,581.2,533.42
588.42,588.42,537.89
594.22,590.71,541.74
596.62,590.71,544.72
598.28,590.71,547.12
600.66,590.71,549.41
603.14,590.71,551.11
611.1,590.71,552.3
622.56,590.71,552.35
633.36,590.71,553.01
640.69,590.71,553.01
641.6,590.71,553.01
639.33,590.71,553.01
640.07,590.71,553.01
638.66,590.71,553.01
632.5,590.71,555.01
625.14,590.71,557.4
616.12,590.71,558.48
607.14,590.71,559.36
595.33,590.71,559.36
590.71,590.71,559.36
598.17,598.17,559.36
617.28,617.28,559.36
641.66,641.66,559.36
669.69,646.34,560.03
696.74,646.34,560.03
728.07,646.34,562.82
761.12,646.34,572.65
794.49,646.34,584.0
830.75,646.34,596.5
862.0,646.34,608.51
898.05,646.34,617.63
926.84,646.34,617.63
939.8,646.34,617.63
944.21,646.34,617.63
938.01,646.34,617.63
925.97,646.34,617.63
910.85,646.34,617.63
886.53,646.34,617.63
864.67,646.34,617.63
842.65,646.34,617.63
814.77,646.34,617.63
791.81,646.34,617.63
764.9399999999999,646.34,617.63
743.41,646.34,617.63
