slack_0,non_interrupt,interrupt
335.73,311.86,311.32
336.05,311.86,311.32
336.04,311.86,311.32
335.81,311.86,311.32
335.37,311.86,311.32
334.9,311.86,311.32
334.33,311.86,311.32
333.68,311.86,311.32
332.86,311.86,311.32
332.05,311.86,311.32
331.34000000000003,311.86,311.32
330.63,311.86,311.32
330.14,311.86,311.32
330.14,311.86,311.32
330.39,311.86,311.32
330.94,311.86,311.32
331.65,311.86,311.32
332.37,311.86,311.32
332.91,311.86,311.32
333.38,311.86,311.32
333.82,311.86,311.32
334.13,311.86,311.32
334.43,311.86,311.32
334.72,311.86,311.32
334.98,311.86,311.32
335.05,311.86,311.32
334.95,311.86,311.32
334.39,311.86,311.32
333.62,311.86,311.32
332.8,311.86,311.32
332.12,311.86,311.32
331.51,311.86,311.32
330.91,311.86,311.32
330.25,311.86,311.32
329.42,311.86,311.32
328.56,311.86,311.32
327.63,311.86,311.32
326.69,311.86,311.32
325.74,311.86,311.32
325.11,311.86,311.32
324.66,311.86,311.3
324.27,311.86,311.27
323.9,311.86,311.27
323.52,311.86,311.27
323.13,311.86,311.27
322.87,311.86,311.27
322.69,311.86,311.27
322.55,311.86,311.27
322.34,311.86,311.27
322.04,311.86,311.27
321.74,311.86,311.27
321.52,311.86,311.27
321.42,311.86,311.27
321.41,311.86,311.27
321.44,311.86,311.27
321.54,311.86,311.27
321.71,311.86,311.27
321.77,311.86,311.27
322.4,311.86,311.27
323.34000000000003,311.86,311.27
324.16,311.86,311.27
325.23,311.86,311.27
326.41,311.86,311.27
326.86,311.86,311.27
326.99,311.86,311.27
327.1,311.86,311.27
327.22,311.86,311.27
327.33,311.86,311.27
327.38,311.86,311.27
327.49,311.86,311.27
327.31,311.86,311.27
327.42,311.86,311.27
328.42,311.86,311.27
330.38,311.86,311.27
332.23,311.86,311.27
333.93,311.86,311.27
334.76,311.86,311.27
334.97,311.86,311.27
335.2,311.86,311.27
335.44,311.86,311.27
335.5,311.86,311.27
335.43,311.86,311.27
335.08,311.86,311.27
334.28,311.86,311.27
332.46999999999997,311.86,311.27
330.21999999999997,311.86,311.27
328.12,311.86,311.27
326.15999999999997,311.86,311.27
325.52,311.86,311.27
325.62,311.86,311.27
325.65999999999997,311.86,311.27
325.49,311.86,311.27
325.54,311.86,311.27
325.75,311.86,311.27
326.06,311.86,311.27
326.24,311.86,311.27
326.82,311.86,311.27
326.57,311.86,311.27
326.1,311.86,311.27
326.31,311.86,311.27
326.33,311.86,311.27
326.2,311.86,311.27
326.2,311.86,311.27
326.43,311.86,311.27
326.54,311.86,311.27
326.53,311.86,311.27
326.4,311.86,311.27
326.24,311.86,311.27
326.03,311.86,311.27
326.08,311.86,311.27
326.35,311.86,311.27
326.71,311.86,311.27
