slack_0,non_interrupt,interrupt
935.72,730.37,684.1
942.72,730.37,684.1
946.77,730.37,684.1
952.68,730.37,684.1
958.99,730.37,684.1
961.8,730.37,684.1
962.83,730.37,684.1
965.44,730.37,684.1
968.04,730.37,684.1
980.4,730.37,684.1
995.79,730.37,684.1
1002.18,730.37,684.1
995.05,730.37,684.1
982.01,730.37,684.1
975.52,730.37,684.1
970.0,730.37,684.1
962.4200000000001,730.37,684.1
951.48,730.37,684.1
941.95,730.37,684.1
939.02,730.37,684.1
935.02,730.37,684.1
926.35,730.37,684.1
914.45,730.37,684.1
911.59,730.37,684.1
920.28,730.37,684.1
931.51,730.37,684.1
935.99,730.37,684.1
937.82,730.37,684.1
939.37,730.37,684.1
947.75,730.37,684.1
958.24,730.37,684.1
960.78,730.37,684.1
962.37,730.37,684.1
968.29,730.37,684.1
972.36,730.37,684.1
972.7,730.37,684.1
961.44,730.37,684.1
947.4,730.37,684.1
940.62,730.37,684.1
939.59,730.37,684.1
943.11,730.37,684.1
946.54,730.37,684.1
951.41,730.37,684.1
959.3,730.37,684.1
968.24,730.37,684.1
972.99,730.37,684.1
980.25,730.37,684.1
986.23,730.37,684.1
1001.14,730.37,684.1
1016.47,730.37,684.1
1025.57,730.37,684.1
1026.69,730.37,684.1
1022.91,730.37,684.1
1014.77,730.37,684.1
1005.9,730.37,684.1
994.99,730.37,684.1
985.55,730.37,684.1
983.48,730.37,684.1
984.64,730.37,684.1
986.28,730.37,684.1
983.53,730.37,684.1
986.76,730.37,684.1
989.25,730.37,684.1
994.55,730.37,684.1
1005.97,730.37,684.1
1019.68,730.37,684.1
1029.86,730.37,684.1
1038.77,730.37,684.1
1047.29,730.37,684.1
1052.34,730.37,684.1
1052.9,730.37,684.1
1055.76,730.37,684.1
1063.91,730.37,684.1
1068.69,730.37,684.1
1069.27,730.37,684.1
1071.91,730.37,684.1
1069.82,730.37,684.1
1066.5,730.37,684.1
1061.71,730.37,684.1
1056.63,730.37,684.1
1051.47,730.37,684.1
1049.63,730.37,684.1
1049.67,730.37,684.1
1044.33,730.37,684.1
1029.55,730.37,684.1
1016.56,730.37,684.1
1013.56,730.37,684.1
1009.2,730.37,684.1
1002.75,730.37,684.1
993.4399999999999,730.37,684.1
990.53,730.37,684.1
993.33,730.37,684.1
994.77,730.37,684.1
985.38,730.37,684.1
974.84,730.37,684.1
968.87,730.37,684.1
971.61,730.37,684.1
970.87,730.37,684.1
961.46,730.37,684.1
955.08,730.37,684.1
954.4,730.37,684.1
956.91,730.37,684.1
950.54,730.37,684.1
943.9,730.37,684.1
933.78,730.37,684.1
928.29,730.37,684.1
920.41,730.37,684.1
915.1899999999999,730.37,684.1
902.97,730.37,684.1
896.89,730.37,684.1
897.48,730.37,684.1
894.72,730.37,684.1
889.21,730.37,684.1
886.84,730.37,684.1
890.37,730.37,684.1
888.46,730.37,684.1
891.02,730.37,684.1
887.46,730.37,684.1
888.61,730.37,684.1
887.76,730.37,684.1
892.21,730.37,684.1
891.24,730.37,684.1
882.63,730.37,684.1
876.2,730.37,684.1
867.1,730.37,684.1
860.33,730.37,684.1
854.23,730.37,684.1
850.74,730.37,684.1
844.86,730.37,684.1
845.84,730.37,684.1
842.04,730.37,684.1
836.03,730.37,684.1
829.24,730.37,684.1
821.66,730.37,684.1
821.12,730.37,684.1
822.69,730.37,684.1
827.57,730.37,684.1
829.7,730.37,684.1
832.4,730.37,684.1
836.96,730.37,684.1
842.5600000000001,730.37,684.1
851.51,730.37,684.1
864.83,730.37,684.1
881.82,730.37,684.1
899.54,730.37,684.1
919.49,730.37,684.1
936.5,730.37,684.1
942.95,730.37,684.1
942.86,730.37,684.1
944.67,730.37,684.1
942.03,730.37,684.1
938.67,730.37,684.1
936.92,730.37,684.1
933.87,730.37,684.1
927.77,730.37,684.1
917.25,730.37,684.1
908.52,730.37,684.1
895.52,730.37,684.1
882.79,730.37,684.1
878.0699999999999,730.37,684.1
879.8,730.37,684.1
878.35,730.37,684.1
886.67,730.37,684.1
903.04,730.37,684.1
916.88,730.37,684.1
933.01,730.37,684.1
953.4399999999999,730.37,684.1
976.01,730.37,684.1
1001.3,730.37,684.1
1031.9099999999999,730.37,684.1
1058.94,730.37,684.1
1078.28,730.37,684.1
1091.62,730.37,684.1
1103.18,730.37,684.1
1102.11,730.37,684.1
1091.5,730.37,684.1
1083.49,730.37,684.1
1070.48,730.37,684.1
1056.17,730.37,684.1
1044.22,730.37,684.1
1022.05,730.37,684.1
996.42,730.37,684.1
976.39,730.37,684.1
964.38,730.37,684.1
957.1800000000001,730.37,684.1
952.55,730.37,684.1
951.13,730.37,684.1
955.58,730.37,684.1
960.76,730.37,684.1
972.9200000000001,730.37,684.1
985.83,730.37,684.1
998.36,730.37,684.1
1018.44,730.37,684.1
1040.3700000000001,730.37,684.1
1055.81,730.37,684.1
1062.66,730.37,684.1
1066.67,730.37,684.1
1073.52,730.37,684.1
1079.06,730.37,684.1
1080.14,730.37,684.1
1083.37,730.37,684.1
1088.53,730.37,684.1
1090.58,730.37,684.1
1094.96,730.37,684.1
1089.96,730.37,684.1
1074.52,730.37,684.1
1064.67,730.37,684.1
1063.29,730.37,684.1
1060.85,730.37,684.1
1057.36,730.37,684.1
1057.9,730.37,684.1
1062.71,730.37,684.1
1064.89,730.37,684.1
1058.61,730.37,684.1
1053.77,730.37,684.1
1044.42,730.37,684.1
1044.09,730.37,684.1
1053.5,730.37,684.1
1059.73,730.37,684.1
1065.89,730.37,684.1
1075.54,730.37,684.1
1083.56,730.37,684.1
1089.4,730.37,684.1
1093.05,730.37,684.1
1095.1,730.37,684.1
1096.42,730.37,684.1
1098.0,730.37,684.1
1100.64,730.37,684.1
1099.14,730.37,684.1
1094.97,730.37,684.1
1094.1100000000001,730.37,684.1
1092.42,730.37,684.1
1089.64,730.37,684.1
1093.93,730.37,684.1
1101.23,730.37,684.1
1108.84,730.37,684.1
1119.98,730.37,684.1
1137.1200000000001,730.37,684.1
1156.73,730.37,684.1
1177.78,730.37,684.1
1203.1100000000001,730.37,684.1
1228.12,730.37,684.1
1244.31,730.37,684.1
1250.55,730.37,680.92
1252.93,730.37,680.92
1246.38,730.37,680.92
1241.42,730.37,680.92
1235.96,730.37,680.92
1226.96,730.37,680.92
1213.54,730.37,680.92
1194.74,730.37,680.92
1173.62,730.37,680.92
1149.97,730.37,680.92
1123.19,730.37,680.25
1100.95,730.37,680.25
1092.87,730.37,680.25
1091.7,730.37,680.25
1094.85,730.37,680.25
1097.38,730.37,680.25
1102.07,730.37,680.25
1107.05,730.37,680.25
1114.39,730.37,680.25
1125.3700000000001,730.37,680.25
1138.88,730.37,680.25
1156.02,730.37,680.25
1179.1,730.37,680.25
1198.15,730.37,680.25
1205.49,730.37,680.25
1208.35,730.37,680.25
1208.78,730.37,680.25
1207.22,730.37,680.25
1201.72,730.37,680.25
1196.91,730.37,680.25
1192.36,730.37,680.25
1186.38,730.37,680.25
1176.23,730.37,680.25
1160.19,730.37,680.25
1139.3899999999999,730.37,680.25
1124.04,730.37,677.5
1116.62,730.37,673.35
1113.53,730.37,670.16
1111.47,730.37,670.16
1110.24,730.37,670.16
1117.91,730.37,670.16
1127.9,730.37,670.16
1131.81,730.37,670.16
1136.01,730.37,670.16
1139.58,730.37,670.16
1149.17,730.37,670.16
1164.26,730.37,670.16
1174.76,730.37,670.16
1173.91,730.37,670.16
1171.57,730.37,670.16
1166.9,730.37,670.16
1156.59,730.37,670.16
1138.55,730.37,670.16
1115.38,730.37,670.16
1093.35,730.37,670.16
1069.58,730.37,670.16
1050.72,730.37,670.16
1028.69,730.37,670.16
1003.16,730.37,670.16
983.72,730.37,670.16
977.65,730.37,670.16
975.04,730.37,670.16
976.29,730.37,670.16
978.86,730.37,670.16
984.19,730.37,670.16
993.99,730.37,670.16
1008.44,730.37,670.16
1024.96,730.37,670.16
1042.43,730.37,670.16
1058.01,730.37,670.16
1072.19,730.37,670.16
1081.28,730.37,670.16
1080.19,730.37,670.16
1072.89,730.37,670.16
1057.17,730.37,670.16
1041.75,730.37,670.16
1025.73,730.37,670.16
1010.56,730.37,670.16
995.9,730.37,670.16
982.17,730.37,670.16
963.15,730.37,670.16
944.54,730.37,670.16
928.9,730.37,670.16
918.89,730.37,670.16
917.72,730.37,670.16
918.23,730.37,670.16
923.8399999999999,730.37,670.16
933.8199999999999,730.37,670.16
944.72,730.37,670.16
956.79,730.37,670.16
956.65,730.37,670.16
956.93,730.37,670.16
960.38,730.37,670.16
970.17,730.37,670.16
980.55,730.37,670.16
988.5699999999999,730.37,670.16
992.65,730.37,670.16
993.23,730.37,670.16
993.27,730.37,670.16
988.06,730.37,670.16
980.54,730.37,670.16
970.24,730.37,670.16
970.99,730.37,670.16
970.26,730.37,670.16
967.37,730.37,670.16
955.29,730.37,670.16
943.06,730.37,668.3
931.3499999999999,730.37,667.57
924.04,730.37,664.97
922.5699999999999,730.37,664.97
923.4,730.37,664.97
927.27,730.37,664.97
932.55,730.37,664.97
937.17,730.37,664.97
941.78,730.37,664.97
945.67,730.37,664.97
952.0,730.37,664.97
966.79,730.37,664.97
980.88,730.37,664.97
993.48,730.37,664.97
999.04,730.37,664.97
998.92,730.37,664.97
995.13,730.37,664.97
991.21,730.37,664.97
981.8199999999999,730.37,664.97
974.11,730.37,664.97
967.84,730.37,664.97
961.83,730.37,664.97
954.83,730.37,664.97
938.49,730.37,664.97
919.79,730.37,664.97
904.88,730.37,662.01
896.27,730.37,657.15
894.12,730.37,651.17
896.1,730.37,649.01
897.04,730.37,649.01
905.38,730.37,649.01
911.88,730.37,649.01
914.1,730.37,649.01
916.91,730.37,649.01
920.52,730.37,649.01
932.19,730.37,649.01
942.59,730.37,649.01
948.77,730.37,649.01
952.98,730.37,649.01
953.03,730.37,649.01
950.83,730.37,649.01
949.38,730.37,649.01
945.9100000000001,730.37,649.01
942.37,730.37,649.01
939.76,730.37,649.01
933.79,730.37,649.01
925.87,730.37,649.01
912.8100000000001,730.37,649.01
903.27,730.37,649.01
899.85,730.37,649.01
899.07,730.37,649.01
900.0600000000001,730.37,649.01
905.46,730.37,649.01
913.2,730.37,649.01
918.12,730.37,649.01
924.44,730.37,649.01
930.77,730.37,649.01
940.56,730.37,649.01
952.28,730.37,649.01
967.14,730.37,649.01
980.58,730.37,649.01
984.15,730.37,649.01
981.3,730.37,648.93
973.05,730.37,648.93
958.34,730.37,648.93
940.1,730.37,648.93
923.56,730.37,648.93
903.2,730.37,648.93
878.83,730.37,647.72
853.91,730.37,646.0
829.28,730.37,646.0
800.41,722.57,646.0
775.01,714.68,646.0
757.18,710.87,646.0
744.55,710.87,646.0
737.0,710.87,646.0
732.02,710.87,646.0
730.37,710.87,646.0
734.35,710.87,646.0
738.27,710.87,646.0
754.24,710.87,646.0
773.78,710.87,646.0
793.95,710.87,646.0
818.01,710.87,646.0
836.24,710.87,646.0
846.51,710.87,646.0
848.0,710.87,646.05
852.9300000000001,710.87,646.05
861.1600000000001,710.87,646.05
865.38,710.87,646.05
860.47,710.87,646.05
858.65,710.87,646.05
849.84,710.87,646.05
838.34,710.87,646.05
823.88,710.87,646.05
805.03,710.87,646.05
787.0,710.87,646.05
777.03,710.87,646.05
777.31,710.87,646.05
774.06,710.87,646.05
767.37,710.87,646.05
770.13,710.87,646.05
782.17,710.87,646.05
794.11,710.87,646.05
796.75,710.87,646.05
798.86,710.87,646.05
802.96,710.87,646.05
814.94,710.87,646.05
831.09,710.87,646.05
844.18,710.87,646.05
850.02,710.87,646.05
856.5799999999999,710.87,646.05
861.77,710.87,646.05
859.15,710.87,646.05
848.73,710.87,646.05
839.0,710.87,646.05
839.2099999999999,710.87,646.05
840.0,710.87,646.05
832.79,710.87,646.05
822.64,710.87,646.05
810.42,710.87,646.05
804.26,710.87,646.05
802.64,710.87,646.05
801.51,710.87,646.05
807.73,710.87,646.05
816.49,710.87,646.05
826.55,710.87,646.05
827.77,710.87,646.05
835.56,710.87,646.05
847.8,710.87,646.05
869.71,710.87,646.05
894.22,710.87,646.05
918.01,710.87,646.05
932.84,710.87,646.05
935.5699999999999,710.87,646.05
935.74,710.87,646.05
929.97,710.87,646.05
923.01,710.87,646.05
913.69,710.87,646.05
911.66,710.87,646.05
901.26,710.87,646.05
885.8,710.87,644.57
871.65,710.87,640.87
853.43,710.87,639.45
836.3,710.87,639.45
821.25,710.87,639.45
817.97,710.87,639.45
818.71,710.87,639.45
824.11,710.87,639.45
827.16,710.87,639.45
834.35,710.87,639.45
845.34,710.87,639.45
856.14,710.87,639.45
873.0699999999999,710.87,639.45
888.4,710.87,639.45
907.21,710.87,639.45
926.7,710.87,639.45
943.65,710.87,639.45
954.53,710.87,639.45
965.63,710.87,639.45
973.95,710.87,639.45
981.9200000000001,710.87,639.45
985.03,710.87,639.45
983.32,710.87,639.45
981.5500000000001,710.87,639.45
974.0600000000001,710.87,639.45
964.6,710.87,639.45
955.47,710.87,639.45
942.1700000000001,710.87,639.45
936.76,710.87,639.45
939.5600000000001,710.87,639.45
940.07,710.87,639.45
937.52,710.87,639.45
935.3199999999999,710.87,639.45
940.7,710.87,639.45
950.84,710.87,639.45
967.0799999999999,710.87,639.45
981.4,710.87,639.45
996.45,710.87,639.45
1011.03,710.87,639.45
1028.51,710.87,639.45
1043.49,710.87,639.45
1052.96,710.87,639.45
1061.34,710.87,639.45
1071.68,710.87,639.45
1082.77,710.87,639.45
1084.58,710.87,639.45
1079.98,710.87,639.45
1071.22,710.87,639.45
1065.39,710.87,639.45
1059.75,710.87,639.45
1047.1,710.87,639.45
1034.06,710.87,639.45
1022.4,710.87,639.45
1015.55,710.87,639.45
1011.71,710.87,639.45
1004.9300000000001,710.87,639.45
999.26,710.87,639.45
1001.5,710.87,639.45
1011.67,710.87,639.45
1020.44,710.87,639.45
1027.37,710.87,639.45
1032.46,710.87,639.45
1040.3,710.87,639.45
1048.46,710.87,639.45
1042.72,710.87,639.45
1032.4,710.87,639.45
1020.86,710.87,639.45
1011.98,710.87,639.45
999.3,710.87,639.45
981.54,710.87,639.45
959.05,710.87,639.45
936.06,710.87,639.45
915.29,710.87,639.45
896.48,710.87,639.45
877.25,710.87,639.45
858.56,710.87,639.45
857.8,710.87,639.45
861.4,710.87,639.45
863.8199999999999,710.87,639.45
864.79,710.87,639.45
870.38,710.87,639.45
876.89,710.87,639.45
883.05,710.87,639.45
893.5,710.87,639.45
901.98,710.87,639.45
909.77,710.87,639.45
920.66,710.87,639.45
935.37,710.87,639.45
932.79,710.87,639.45
928.59,710.87,639.45
928.29,710.87,639.45
930.28,710.87,639.45
932.42,710.87,639.45
933.05,710.87,639.45
936.24,710.87,639.45
936.84,710.87,639.45
941.5699999999999,710.87,639.45
949.47,710.87,639.45
957.5699999999999,710.87,639.45
957.94,710.87,639.45
969.2,710.87,639.45
980.84,710.87,639.45
988.73,710.87,639.45
997.46,710.87,639.45
1005.95,710.87,639.45
1020.99,710.87,639.45
1039.27,710.87,639.45
1066.26,710.87,639.45
1087.36,710.87,639.45
1104.53,710.87,639.45
1123.63,710.87,639.45
1143.81,710.87,639.45
1153.91,710.87,639.45
1161.88,710.87,639.45
1171.84,710.87,639.45
1179.52,710.87,639.45
1184.0,710.87,639.45
1186.84,710.87,639.45
1185.92,710.87,639.45
1176.25,710.87,639.45
1167.06,710.87,639.45
1159.04,710.87,639.45
1143.35,710.87,639.45
1124.45,710.87,639.45
1119.34,710.87,639.45
1119.75,710.87,639.45
1119.29,710.87,639.45
1117.16,710.87,639.45
1117.87,710.87,639.45
1117.73,710.87,639.45
1117.56,710.87,639.45
1120.28,710.87,639.45
1125.91,710.87,639.45
1134.72,710.87,639.45
1144.84,710.87,639.45
1156.6,710.87,639.45
1156.42,710.87,639.45
1148.85,710.87,639.45
1146.8,710.87,639.45
1151.16,710.87,639.45
1156.81,710.87,639.45
1161.51,710.87,639.45
1165.11,710.87,639.45
1162.04,710.87,639.45
1158.91,710.87,639.45
1153.41,710.87,639.45
1148.84,710.87,639.45
1139.08,710.87,639.45
1140.3899999999999,710.87,639.45
1145.58,710.87,639.45
1144.11,710.87,639.45
1138.5,710.87,639.45
1133.68,710.87,639.45
1130.63,710.87,639.45
1129.5,710.87,639.45
1130.04,710.87,639.45
1131.83,710.87,639.45
1130.06,710.87,639.45
1131.26,710.87,639.45
1141.0,710.87,639.45
1141.8700000000001,710.87,639.45
1138.49,710.87,639.45
1139.0,710.87,639.45
1140.59,710.87,639.45
1140.4,710.87,639.45
1137.17,710.87,639.45
1129.33,710.87,639.45
1120.61,710.87,639.45
1109.34,710.87,639.45
1096.76,710.87,639.45
1082.96,710.87,639.45
1071.55,710.87,639.45
1067.09,710.87,639.45
1068.54,710.87,639.45
1069.21,710.87,639.45
1066.6399999999999,710.87,639.45
1064.76,710.87,639.45
1066.6599999999999,710.87,639.45
1072.78,710.87,639.45
1077.16,710.87,639.45
1081.28,710.87,639.45
1088.53,710.87,639.45
1096.54,710.87,639.45
1106.4,710.87,639.45
1108.6299999999999,710.87,639.45
1105.55,710.87,639.45
1099.53,710.87,639.45
1096.51,710.87,639.45
1089.31,710.87,639.45
1080.41,710.87,639.45
1069.3799999999999,710.87,639.45
1064.75,710.87,639.45
1059.86,710.87,639.45
1056.33,710.87,639.45
1052.33,710.87,639.45
1040.9,710.87,639.45
1035.91,710.87,639.45
1037.56,710.87,639.45
1037.86,710.87,639.45
1037.54,710.87,639.45
1042.04,710.87,639.45
1047.05,710.87,639.45
1052.59,710.87,639.45
1050.6,710.87,639.45
1047.0,710.87,639.45
1039.3899999999999,710.87,639.45
1035.33,710.87,639.45
1039.03,710.87,639.45
1039.4099999999999,710.87,639.45
1036.21,710.87,639.45
1032.4099999999999,710.87,639.45
1031.36,710.87,639.45
1027.03,710.87,639.45
1018.5899999999999,710.87,639.45
1007.3,710.87,639.45
1002.86,710.87,639.45
999.96,710.87,639.45
1002.1,710.87,639.45
999.43,710.87,639.45
983.62,710.87,639.45
971.4,710.87,639.45
962.64,710.87,639.45
958.4300000000001,710.87,639.45
953.03,710.87,639.45
948.78,710.87,639.45
945.32,710.87,639.45
944.14,710.87,639.45
939.36,710.87,639.45
929.3100000000001,710.87,639.45
914.8000000000001,710.87,639.45
909.1700000000001,710.87,639.45
918.15,710.87,639.45
920.87,710.87,639.45
920.65,710.87,639.45
916.8199999999999,710.87,639.45
910.35,710.87,639.45
905.3,710.87,639.45
901.49,710.87,639.45
895.0799999999999,710.87,639.45
887.21,710.87,639.45
883.25,710.87,639.45
881.13,710.87,639.45
876.89,710.87,639.45
870.6999999999999,710.87,639.45
869.81,710.87,639.45
866.43,710.87,639.45
862.1899999999999,710.87,639.45
860.7,710.87,639.45
859.15,710.87,639.45
854.74,710.87,639.45
855.92,710.87,639.45
862.07,710.87,639.45
871.47,710.87,639.45
880.57,710.87,639.45
885.6600000000001,710.87,639.45
885.88,710.87,639.45
886.32,710.87,639.45
884.22,710.87,639.45
884.07,710.87,639.45
884.73,710.87,639.45
885.0,710.87,639.45
891.84,710.87,639.45
894.79,710.87,639.45
893.53,710.87,639.45
888.87,710.87,639.45
885.48,710.87,639.45
883.8199999999999,710.87,639.45
878.44,710.87,639.45
873.46,710.87,639.45
876.08,710.87,639.45
879.13,710.87,639.45
885.69,710.87,639.45
893.71,710.87,639.45
899.48,710.87,639.45
906.39,710.87,639.45
914.79,710.87,639.45
928.4,710.87,639.45
939.43,710.87,639.45
946.0,710.87,639.45
952.91,710.87,639.45
954.77,710.87,639.45
951.17,710.87,639.45
948.38,710.87,639.45
939.0799999999999,710.87,639.45
929.61,710.87,639.45
917.47,710.87,639.45
902.5,710.87,639.45
892.85,710.87,639.45
883.88,710.87,639.45
877.13,710.87,639.45
