slack_0,non_interrupt,interrupt
5832.84,5696.98,5553.0
5851.2,5696.98,5553.0
5875.33,5696.98,5553.0
5903.36,5696.98,5553.0
5931.52,5696.98,5553.0
5959.63,5696.98,5553.0
5987.76,5696.98,5553.0
6011.67,5696.98,5553.0
6029.25,5696.98,5553.0
6032.04,5696.98,5553.0
6032.04,5696.98,5553.0
6032.04,5696.98,5553.0
6030.35,5696.98,5553.0
6012.22,5696.98,5553.0
5988.610000000001,5696.98,5552.14
5962.41,5696.98,5548.09
5932.63,5696.98,5541.87
5905.91,5696.98,5535.82
5880.34,5696.98,5531.17
5854.46,5696.98,5531.17
5837.63,5696.98,5531.17
5834.66,5696.39,5531.17
5834.66,5696.39,5531.17
5834.66,5696.39,5531.17
5836.35,5696.39,5531.17
5854.4800000000005,5696.39,5531.17
5878.09,5696.39,5531.17
5904.29,5696.39,5531.17
5934.07,5696.39,5531.17
5960.79,5696.39,5531.17
5986.360000000001,5696.39,5531.17
6012.24,5696.39,5531.17
6029.07,5696.39,5531.17
6032.04,5696.39,5531.17
6032.04,5696.39,5531.17
6032.04,5696.39,5531.17
6030.87,5696.39,5531.17
6017.5,5696.39,5531.17
6001.85,5696.39,5531.17
5983.41,5696.39,5531.17
5963.38,5696.39,5529.23
5944.43,5696.39,5526.85
5926.4800000000005,5696.39,5525.53
5909.46,5696.39,5525.53
5896.53,5696.39,5525.53
5894.05,5696.39,5525.53
5894.05,5696.39,5525.53
5894.05,5696.39,5525.53
5895.22,5696.39,5525.53
5908.59,5696.39,5525.53
5924.24,5696.39,5525.53
5942.68,5696.39,5525.53
5962.71,5696.39,5525.53
5981.66,5696.39,5525.53
5999.610000000001,5696.39,5525.53
6016.63,5696.39,5525.53
6029.56,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.96,5696.39,5525.53
6014.860000000001,5696.39,5525.53
5993.25,5696.39,5525.53
5968.81,5696.39,5525.53
5941.77,5696.39,5525.53
5915.07,5696.39,5525.53
5889.7300000000005,5696.39,5525.53
5866.86,5696.39,5525.53
5849.45,5696.39,5525.53
5845.73,5696.39,5525.53
5845.73,5696.39,5525.53
5845.73,5696.39,5525.53
5846.81,5696.39,5525.53
5862.91,5696.39,5525.53
5884.52,5696.39,5525.53
5908.96,5696.39,5525.53
5936.0,5696.39,5525.53
5962.7,5696.39,5525.53
5988.04,5696.39,5525.53
6010.91,5696.39,5525.53
6028.32,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.55,5696.39,5525.53
6015.03,5696.39,5525.53
5994.78,5696.39,5525.53
5972.35,5696.39,5525.53
5947.83,5696.39,5525.53
5923.61,5696.39,5525.53
5900.6900000000005,5696.39,5525.53
5879.5,5696.39,5525.53
5862.7,5696.39,5525.53
5858.7,5696.39,5525.53
5858.7,5696.39,5525.53
5858.7,5696.39,5525.53
5860.1900000000005,5696.39,5525.53
5875.71,5696.39,5525.53
5895.96,5696.39,5525.53
5918.39,5696.39,5525.53
5942.91,5696.39,5525.53
5967.13,5696.39,5525.53
5990.05,5696.39,5525.53
6011.24,5696.39,5525.53
6028.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.52,5696.39,5525.53
6014.13,5696.39,5525.53
5992.0,5696.39,5525.53
5966.9800000000005,5696.39,5525.53
5939.28,5696.39,5525.53
5911.9,5696.39,5525.53
5885.99,5696.39,5525.53
5862.58,5696.39,5525.53
5844.61,5696.39,5525.53
5840.17,5696.39,5525.53
5840.17,5696.39,5525.53
5840.17,5696.39,5525.53
5841.6900000000005,5696.39,5525.53
5858.08,5696.39,5525.53
5880.21,5696.39,5525.53
5905.2300000000005,5696.39,5525.53
5932.93,5696.39,5525.53
5960.31,5696.39,5525.53
5986.22,5696.39,5525.53
6009.63,5696.39,5525.53
6027.6,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.52,5696.39,5525.53
6014.22,5696.39,5525.53
5992.22,5696.39,5525.53
5967.34,5696.39,5525.53
5939.7300000000005,5696.39,5525.53
5912.41,5696.39,5525.53
5886.42,5696.39,5525.53
5862.72,5696.39,5525.53
5844.38,5696.39,5525.53
5839.52,5696.39,5525.53
5839.52,5696.39,5525.53
5839.52,5696.39,5525.53
5841.04,5696.39,5525.53
5857.34,5696.39,5525.53
5879.34,5696.39,5525.53
5904.22,5696.39,5525.53
5931.83,5696.39,5525.53
5959.150000000001,5696.39,5525.53
5985.14,5696.39,5525.53
6008.84,5696.39,5525.53
6027.18,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.2,5696.39,5525.53
6010.07,5696.39,5525.53
5983.2,5696.39,5525.53
5953.12,5696.39,5525.53
5920.52,5696.39,5525.53
5888.09,5696.39,5525.53
5857.09,5696.39,5525.53
5828.91,5696.39,5525.53
5806.89,5696.39,5525.53
5800.71,5696.39,5525.53
5800.71,5696.39,5525.53
5800.71,5696.39,5525.53
5802.55,5696.39,5525.53
5822.68,5696.39,5525.53
5849.55,5696.39,5525.53
5879.63,5696.39,5525.53
5912.2300000000005,5696.39,5525.53
5944.66,5696.39,5525.53
5975.66,5696.39,5525.53
6003.84,5696.39,5525.53
6025.860000000001,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6029.92,5696.39,5525.53
6007.28,5696.39,5525.53
5977.45,5696.39,5525.53
5944.33,5696.39,5525.53
5909.26,5696.39,5525.53
5874.09,5696.39,5525.53
5840.14,5696.39,5525.53
5809.16,5696.39,5525.53
5784.89,5696.39,5525.53
5777.91,5696.39,5525.53
5777.91,5696.39,5525.53
5777.91,5696.39,5525.53
5780.03,5696.39,5525.53
5802.67,5696.39,5525.53
5832.5,5696.39,5525.53
5865.62,5696.39,5525.53
5900.6900000000005,5696.39,5525.53
5935.860000000001,5696.39,5525.53
5969.81,5696.39,5525.53
6000.79,5696.39,5525.53
6025.06,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.38,5696.39,5525.53
6014.07,5696.39,5525.53
5992.400000000001,5696.39,5525.53
5967.9400000000005,5696.39,5525.53
5940.91,5696.39,5525.53
5914.32,5696.39,5525.53
5889.25,5696.39,5525.53
5866.28,5696.39,5525.53
5848.07,5696.39,5525.53
5842.26,5696.39,5525.53
5842.26,5696.39,5525.53
5842.26,5696.39,5525.53
5843.92,5696.39,5525.53
5860.23,5696.39,5525.53
5881.9,5696.39,5525.53
5906.36,5696.39,5525.53
5933.39,5696.39,5525.53
5959.9800000000005,5696.39,5525.53
5985.05,5696.39,5525.53
6008.02,5696.39,5525.53
6026.2300000000005,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6032.04,5696.39,5525.53
6030.38,5696.39,5525.53
6014.52,5696.39,5525.53
5993.610000000001,5696.39,5525.53
5970.12,5696.39,5525.53
5944.21,5696.39,5525.53
5918.63,5696.39,5525.53
5894.33,5696.39,5525.53
5872.13,5696.39,5525.53
5854.62,5696.39,5525.53
5848.79,5696.39,5525.53
5848.79,5696.39,5525.53
5848.79,5696.39,5525.53
5850.45,5696.39,5525.53
5866.31,5696.39,5525.53
5887.22,5696.39,5525.53
5910.71,5696.39,5525.53
