slack_0,non_interrupt,interrupt
5668.1,2808.74,2523.4
5757.88,2808.74,2523.4
5848.12,2808.74,2523.4
5883.83,2808.74,2523.4
5899.03,2808.74,2523.4
5870.62,2808.74,2523.4
5824.61,2808.74,2523.4
5727.25,2808.74,2523.4
5603.14,2808.74,2523.4
5455.22,2808.74,2523.4
5263.85,2808.74,2523.4
5070.51,2808.74,2523.4
4919.09,2808.74,2523.4
4781.16,2808.74,2523.4
4655.51,2808.74,2523.4
4571.85,2808.74,2523.4
4484.2300000000005,2808.74,2523.4
4396.7,2808.74,2523.4
4314.9,2808.74,2523.4
4248.08,2808.74,2523.4
4217.41,2808.74,2523.4
4237.39,2808.74,2523.4
4271.53,2808.74,2523.4
4338.13,2808.74,2523.4
4387.04,2808.74,2523.4
4416.23,2808.74,2523.4
4441.5199999999995,2808.74,2523.4
4460.76,2808.74,2523.4
4482.57,2808.74,2523.4
4523.32,2808.74,2523.4
4577.74,2808.74,2523.4
4627.35,2808.74,2523.4
4656.49,2808.74,2523.4
4662.64,2808.74,2523.4
4674.53,2808.74,2523.4
4667.77,2808.74,2523.4
4618.76,2808.74,2523.4
4553.65,2808.74,2523.4
4480.4,2808.74,2523.4
4422.1,2808.74,2523.4
4361.44,2808.74,2523.4
4309.25,2808.74,2523.4
4246.89,2808.74,2523.4
4241.11,2808.74,2523.4
4247.65,2808.74,2523.4
4256.42,2808.74,2523.4
4277.36,2808.74,2523.4
4283.42,2808.74,2523.4
4315.19,2808.74,2523.4
4367.48,2808.74,2523.4
4385.54,2808.74,2523.4
4390.04,2808.74,2523.4
4424.68,2808.74,2523.4
4452.55,2808.74,2523.4
4488.17,2808.74,2523.4
4473.68,2808.74,2523.4
4464.94,2808.74,2523.4
4446.83,2808.74,2523.4
4423.19,2808.74,2523.4
4394.42,2808.74,2523.4
4350.04,2808.74,2523.4
4285.78,2808.74,2523.4
4288.62,2808.74,2523.4
4285.47,2808.74,2523.4
4273.24,2808.74,2523.4
4277.59,2808.74,2523.4
4314.08,2808.74,2523.4
4320.08,2808.74,2523.4
4343.76,2808.74,2523.4
4380.08,2808.74,2523.4
4414.33,2808.74,2523.4
4454.63,2808.74,2523.4
4513.29,2808.74,2523.4
4591.85,2808.74,2523.4
4619.02,2808.74,2523.4
4600.02,2808.74,2523.4
4614.79,2808.74,2523.4
4621.45,2808.74,2523.4
4599.5,2808.74,2523.4
4626.76,2808.74,2523.4
4632.37,2808.74,2523.4
4652.38,2808.74,2523.4
4679.639999999999,2808.74,2523.4
4713.18,2808.74,2523.4
4715.47,2808.74,2523.4
4714.0,2808.74,2523.4
4755.63,2808.74,2523.4
4864.18,2808.74,2523.4
4938.72,2808.74,2523.4
4993.26,2808.74,2523.4
5047.81,2808.74,2523.4
5136.14,2808.74,2523.4
5241.71,2808.74,2523.4
5333.67,2808.74,2523.4
5372.31,2808.74,2523.4
5415.56,2808.74,2523.4
5476.23,2808.74,2523.4
5534.18,2808.74,2523.4
5556.82,2808.74,2523.4
5487.4400000000005,2808.74,2523.4
5418.85,2808.74,2523.4
5359.3,2808.74,2523.4
5294.12,2808.74,2523.4
5170.08,2808.74,2523.4
5023.93,2808.74,2523.4
4849.18,2808.74,2523.4
4698.74,2808.74,2523.4
4575.03,2808.74,2523.4
4491.86,2808.74,2523.4
4415.32,2808.74,2517.38
4395.59,2808.74,2502.94
4469.2699999999995,2808.74,2487.49
4546.89,2808.74,2487.49
4632.36,2808.74,2487.49
4717.48,2808.74,2487.49
4840.17,2808.74,2487.49
4996.73,2808.74,2487.49
5179.15,2808.74,2487.49
5390.57,2808.74,2487.49
5552.71,2808.74,2487.49
5657.13,2808.74,2487.49
5714.67,2808.74,2487.49
5682.56,2808.74,2487.49
5646.8099999999995,2808.74,2487.49
5608.54,2808.74,2487.49
5539.33,2808.74,2487.49
5481.74,2808.74,2487.49
5405.16,2808.74,2487.49
5298.89,2808.74,2487.49
5159.9,2808.74,2487.49
4994.95,2808.74,2487.49
4833.83,2808.74,2487.49
4690.61,2808.74,2487.49
4605.13,2808.74,2487.49
4553.72,2808.74,2487.49
4460.48,2808.74,2487.49
4308.28,2808.74,2487.49
4180.28,2808.74,2487.49
4033.05,2808.74,2487.49
3910.02,2808.74,2487.49
3768.51,2808.74,2487.49
3719.24,2808.74,2487.49
3699.81,2808.74,2487.49
3698.64,2808.74,2487.49
3699.51,2808.74,2487.49
3667.51,2808.74,2487.49
3629.93,2808.74,2487.49
3597.45,2808.74,2487.49
3646.22,2808.74,2487.49
3671.0,2808.74,2487.49
3686.83,2808.74,2487.49
3745.69,2808.74,2487.49
3834.26,2808.74,2487.49
3887.86,2808.74,2487.49
3922.19,2808.74,2487.49
3956.2799999999997,2808.74,2487.49
3963.54,2808.74,2487.49
3977.82,2808.74,2487.49
4020.04,2808.74,2487.49
4090.49,2808.74,2487.49
4099.53,2808.74,2487.49
4142.18,2808.74,2487.49
4186.95,2808.74,2487.49
4141.05,2808.74,2487.49
4084.79,2808.74,2487.49
3990.6,2808.74,2487.49
3924.06,2808.74,2487.49
3861.14,2808.74,2487.49
3836.9700000000003,2808.74,2487.49
3831.68,2808.74,2487.49
3834.81,2808.74,2487.49
3832.52,2808.74,2487.49
3831.58,2808.74,2487.49
3815.95,2808.74,2487.49
3800.61,2808.74,2487.49
3820.93,2808.74,2487.49
3865.74,2808.74,2487.49
3924.72,2808.74,2487.49
3925.14,2808.74,2487.49
3892.12,2808.74,2487.49
3875.62,2808.74,2487.49
3887.05,2808.74,2487.49
3939.66,2808.74,2487.49
3993.59,2808.74,2487.49
4061.0699999999997,2808.74,2487.49
4132.65,2808.74,2487.49
4257.0599999999995,2808.74,2487.49
4360.7,2808.74,2487.49
4439.66,2808.74,2487.49
4519.35,2808.74,2487.49
4632.77,2808.74,2487.49
4762.74,2808.74,2487.49
4851.1,2808.74,2487.49
4904.76,2808.74,2487.49
4899.41,2808.74,2487.49
4866.6,2808.74,2487.49
4818.2699999999995,2808.74,2487.49
4748.1,2808.74,2487.49
4618.47,2808.74,2487.49
4423.31,2808.74,2487.49
4208.43,2808.74,2487.49
3975.65,2808.74,2487.49
3754.13,2808.74,2487.49
3543.44,2808.74,2487.49
3344.74,2808.74,2487.49
3138.98,2808.74,2487.49
3012.55,2808.74,2487.49
2929.47,2808.74,2487.49
2858.38,2808.74,2487.49
2824.12,2808.74,2487.49
2808.74,2808.74,2487.49
2852.89,2852.89,2487.49
2916.83,2916.83,2501.5
3024.89,2954.91,2532.5
3131.51,2954.91,2555.98
3243.56,2954.91,2583.02
3371.78,2954.91,2620.44
3501.26,2954.91,2674.74
3568.53,2954.91,2674.74
3626.07,2954.91,2674.74
3717.84,2954.91,2674.74
3781.9500000000003,2954.91,2674.74
3824.13,2954.91,2674.74
3876.4300000000003,2954.91,2674.74
3922.94,2954.91,2674.74
3920.2000000000003,2954.91,2674.74
3899.06,2954.91,2674.74
3863.26,2954.91,2674.74
3807.52,2954.91,2674.74
3783.79,2954.91,2674.74
3795.02,2954.91,2674.74
3803.43,2954.91,2674.74
3782.73,2954.91,2674.74
3806.43,2954.91,2674.74
3854.08,2954.91,2674.74
3875.0099999999998,2954.91,2674.74
3915.67,2954.91,2674.74
4006.0499999999997,2954.91,2674.74
4125.15,2954.91,2674.74
4250.15,2954.91,2674.74
4354.38,2954.91,2674.74
4400.53,2954.91,2674.74
4394.93,2954.91,2674.74
4364.03,2954.91,2674.74
4342.44,2954.91,2674.74
4314.3,2954.91,2674.74
4285.7,2954.91,2674.74
4248.4,2954.91,2674.74
4176.65,2954.91,2674.74
4063.7799999999997,2954.91,2674.74
3915.76,2954.91,2674.74
3782.12,2954.91,2674.74
3685.13,2954.91,2674.74
3637.45,2954.91,2674.74
3602.58,2954.91,2674.74
3611.41,2954.91,2674.74
3613.74,2954.91,2674.74
3600.59,2954.91,2674.74
3541.09,2954.91,2674.74
3508.95,2954.91,2674.74
3509.1800000000003,2954.91,2674.74
3521.81,2954.91,2674.74
3560.98,2954.91,2674.74
3592.42,2954.91,2674.74
3620.25,2954.91,2674.74
3610.96,2954.91,2674.74
3584.91,2954.91,2674.74
3526.9700000000003,2954.91,2674.74
3492.52,2954.91,2674.74
3444.23,2954.91,2674.74
3419.7799999999997,2954.91,2674.74
3388.64,2954.91,2674.74
3379.44,2954.91,2674.74
3383.92,2954.91,2674.74
3366.4700000000003,2954.91,2674.74
3337.93,2954.91,2674.74
3299.66,2954.91,2674.74
3263.97,2954.91,2674.74
3241.38,2954.91,2674.74
3249.65,2954.91,2674.74
3229.46,2954.91,2674.74
3250.63,2954.91,2674.74
3262.29,2954.91,2674.74
3343.54,2954.91,2674.74
3382.58,2954.91,2674.74
3412.81,2954.91,2674.74
3467.71,2954.91,2674.74
3529.61,2954.91,2674.74
3587.3199999999997,2954.91,2674.74
3662.86,2954.91,2674.74
3741.39,2954.91,2674.74
3746.03,2954.91,2674.74
3786.9900000000002,2954.91,2674.74
3765.92,2954.91,2674.74
3788.76,2954.91,2674.74
3752.36,2954.91,2674.74
3724.59,2954.91,2674.74
3689.11,2954.91,2674.74
3608.5,2954.91,2674.74
3534.8,2954.91,2674.74
3467.77,2954.91,2674.74
