slack_0,non_interrupt,interrupt
1330.8600000000001,830.73,816.63
1301.8700000000001,830.73,816.63
1272.24,830.73,816.63
1244.44,830.73,816.63
1226.16,830.73,816.63
1210.03,830.73,816.63
1201.78,830.73,816.63
1205.6,830.73,816.63
1211.93,830.73,816.63
1214.95,830.73,816.63
1239.07,830.73,816.63
1274.83,830.73,816.63
1293.93,830.73,816.63
1324.77,830.73,816.63
1353.0,830.73,816.63
1376.99,830.73,816.63
1390.28,830.73,816.63
1394.55,830.73,816.63
1388.88,830.73,816.63
1372.51,830.73,816.63
1354.41,830.73,816.63
1338.24,830.73,816.63
1308.95,830.73,816.63
1276.03,830.73,816.63
1248.77,830.73,816.63
1208.19,830.73,816.63
1178.22,830.73,816.63
1143.89,830.73,816.63
1115.47,830.73,816.63
1090.04,830.73,816.63
1062.86,830.73,816.63
1040.86,830.73,816.63
1027.04,830.73,816.63
1020.22,830.73,816.63
1026.55,830.73,816.63
1046.59,830.73,816.63
1063.57,830.73,816.63
1087.56,830.73,816.63
1101.45,830.73,816.63
1119.46,830.73,816.63
1137.61,830.73,816.63
1162.37,830.73,816.63
1193.02,830.73,816.63
1224.72,830.73,816.63
1262.09,830.73,816.63
1304.75,830.73,816.63
1336.79,830.73,816.63
1356.47,830.73,816.63
1377.6599999999999,830.73,816.63
1399.08,830.73,816.63
1426.73,830.73,816.63
1465.4,830.73,816.63
1505.99,830.73,816.63
1549.59,830.73,816.63
1586.42,830.73,816.63
1615.76,830.73,816.63
1646.74,830.73,816.63
1675.46,830.73,816.63
1707.31,830.73,816.63
1749.57,830.73,816.63
1808.3,830.73,816.63
1851.44,830.73,816.63
1882.72,830.73,816.63
1895.5,830.73,816.63
1911.45,830.73,816.63
1925.4299999999998,830.73,816.63
1942.96,830.73,816.63
1958.74,830.73,816.63
1981.99,830.73,816.63
2001.01,830.73,816.63
2006.11,830.73,816.63
1998.58,830.73,816.63
1961.9099999999999,830.73,816.63
1918.8899999999999,830.73,816.63
1906.06,830.73,816.63
1913.37,830.73,816.63
1930.79,830.73,816.63
1934.97,830.73,816.63
1962.13,830.73,816.63
2005.54,830.73,816.63
2044.22,830.73,816.63
2087.88,830.73,816.63
2156.18,830.73,816.63
2227.3,830.73,816.63
2296.75,830.73,816.63
2367.73,830.73,816.63
2390.71,830.73,816.63
2387.28,830.73,816.63
2370.5,830.73,816.63
2373.27,830.73,816.63
2347.25,830.73,816.63
2290.4,830.73,816.63
2218.17,830.73,816.63
2127.58,830.73,816.63
2020.33,830.73,816.63
1921.42,830.73,816.63
1831.95,830.73,816.63
1768.66,830.73,816.63
1741.34,830.73,816.63
